"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.626958758E1,-4.289929047E0,8.208330688E0,-2.821782074E0
1.628952458E1,-4.299509125E0,7.983498230E0,-2.886148224E0
1.630946158E1,-4.776417389E0,8.110434265E0,-2.553539886E0
1.632939958E1,-4.652175751E0,8.407266998E0,-2.215991821E0
1.634933658E1,-4.351600800E0,8.476722565E0,-2.451901245E0
1.636927358E1,-4.348008270E0,8.674161987E0,-2.737806702E0
1.638921058E1,-4.734654236E0,8.564889221E0,-2.845582581E0
1.640914758E1,-4.738546143E0,8.366401978E0,-2.580184479E0
1.642908558E1,-4.597389679E0,8.096513214E0,-2.588716736E0
1.644902258E1,-4.473297729E0,8.073461151E0,-2.448757782E0
1.646895958E1,-4.522695007E0,8.194858704E0,-2.538121948E0
1.648889658E1,-4.703818359E0,8.455766144E0,-2.640658722E0
1.650883458E1,-4.666994934E0,8.479267273E0,-2.705024872E0
1.652877158E1,-4.644242249E0,8.203241272E0,-2.692451019E0
1.654870858E1,-4.785099335E0,7.935298462E0,-2.578687592E0
1.656864558E1,-4.939278717E0,7.948620758E0,-2.700534210E0
1.658858258E1,-4.829556885E0,8.099207611E0,-2.739153900E0
1.660852058E1,-4.814887390E0,8.026608582E0,-2.803220673E0
1.662845758E1,-4.956343231E0,7.942782898E0,-2.578687592E0
1.664839458E1,-4.826413422E0,8.052654419E0,-2.501448212E0
1.666833158E1,-4.656816101E0,8.222401428E0,-2.505639496E0
1.668826858E1,-4.912933502E0,7.953111420E0,-2.880010986E0
1.670820658E1,-5.246290283E0,7.475155334E0,-3.052751770E0
1.672814358E1,-5.148393860E0,7.794441376E0,-2.799777832E0
1.674808058E1,-4.711452484E0,7.859855347E0,-2.788700867E0
1.676801758E1,-4.975802765E0,7.336393890E0,-2.948119354E0
1.678795458E1,-5.574857025E0,6.912026367E0,-2.782563629E0
1.680789258E1,-5.693560181E0,7.135661316E0,-2.655477905E0
1.682782958E1,-5.520669708E0,7.581584015E0,-3.003055115E0
1.684776658E1,-5.695955200E0,7.351512451E0,-3.501817932E0
1.686770358E1,-5.667214966E0,6.507118378E0,-3.377725983E0
1.688764158E1,-5.695057068E0,6.175408173E0,-2.639760590E0
1.690757858E1,-5.732329559E0,7.192992096E0,-3.059338074E0
1.692751558E1,-5.879623260E0,7.375163269E0,-3.828738098E0
1.694745258E1,-6.126160583E0,6.108048248E0,-3.739673309E0
1.696738958E1,-6.017636261E0,5.179080048E0,-2.932851105E0
1.698732758E1,-5.705984344E0,5.927972717E0,-2.985990601E0
1.700726458E1,-6.233936462E0,5.875282288E0,-3.480412445E0
1.702720158E1,-7.031777344E0,5.243146820E0,-4.236490173E0
1.704713858E1,-7.260501709E0,5.534441071E0,-3.761976929E0
1.706707558E1,-7.123536530E0,5.471721497E0,-3.234473877E0
1.708701358E1,-7.139403534E0,5.773344269E0,-3.597019958E0
1.710695058E1,-7.563621368E0,5.525010681E0,-4.388274536E0
1.712688771E1,-7.333250427E0,5.140310669E0,-4.647236023E0
1.714682471E1,-7.122638397E0,5.407355347E0,-4.090992737E0
1.716676271E1,-7.590415649E0,4.943020935E0,-4.301455078E0
1.718669971E1,-7.676037598E0,4.602030029E0,-4.728966064E0
1.720663671E1,-7.924670563E0,4.779560852E0,-5.095104675E0
1.722657371E1,-8.279881897E0,3.996539154E0,-4.803960114E0
1.724651071E1,-7.928861847E0,3.269051971E0,-4.495751038E0
1.726644871E1,-7.353308716E0,3.692371674E0,-4.818779297E0
1.728638571E1,-7.861052856E0,4.357139282E0,-5.316793671E0
1.730632271E1,-8.321794739E0,4.641547852E0,-5.220543823E0
1.732625971E1,-8.598868561E0,4.274062042E0,-4.644242249E0
1.734619671E1,-8.279432831E0,4.310885468E0,-4.807253265E0
1.736613471E1,-7.754025421E0,4.118086395E0,-4.695435791E0
1.738607171E1,-8.233029327E0,3.690575409E0,-4.633165283E0
1.740600871E1,-8.430468750E0,3.483855286E0,-5.054988098E0
1.742594571E1,-8.639583893E0,2.996768188E0,-4.671784973E0
1.744588371E1,-8.410111084E0,2.972668304E0,-4.725223846E0
1.746582071E1,-8.374634857E0,3.692521362E0,-5.435197449E0
1.748575771E1,-8.568332062E0,3.221900024E0,-5.010979614E0
1.750569471E1,-8.677455139E0,2.472558289E0,-4.373904419E0
1.752563171E1,-8.353678436E0,3.327131195E0,-4.833748169E0
1.754556971E1,-8.364306335E0,3.711831207E0,-5.147944794E0
1.756550671E1,-8.642577667E0,3.116369476E0,-4.886139221E0
1.758544371E1,-8.436007233E0,2.682721252E0,-4.753515015E0
1.760538071E1,-8.298293610E0,2.719993744E0,-5.147944794E0
1.762531771E1,-8.275241547E0,2.705473938E0,-5.253475342E0
1.764525571E1,-8.198151855E0,2.711611176E0,-4.769831085E0
1.766519271E1,-8.190068665E0,2.913391571E0,-4.910388794E0
1.768512971E1,-8.502319336E0,3.021167450E0,-5.212460632E0
1.770506671E1,-8.558602295E0,2.900368652E0,-4.763394470E0
1.772500471E1,-8.338110809E0,3.407214661E0,-4.713099060E0
1.774494171E1,-8.158634033E0,3.362308044E0,-4.830455017E0
1.776487871E1,-8.465196533E0,2.944826202E0,-5.203329620E0
1.778481571E1,-8.675509186E0,2.842738495E0,-5.138664093E0
1.780475271E1,-8.786578217E0,3.198997650E0,-5.255570984E0
1.782469071E1,-8.708590393E0,4.189936981E0,-5.464237061E0
1.784462771E1,-8.823551331E0,4.177512817E0,-4.915927277E0
1.786456471E1,-9.100176086E0,3.925287323E0,-4.864733734E0
1.788450171E1,-8.618028717E0,3.836970978E0,-5.042863312E0
1.790443871E1,-7.959248657E0,3.770658875E0,-4.828808441E0
1.792437671E1,-7.572453003E0,3.750151520E0,-4.579876099E0
1.794431371E1,-7.490722961E0,3.826343079E0,-4.778363342E0
1.796425071E1,-8.018226013E0,3.819906464E0,-4.649181976E0
1.798418771E1,-8.147257690E0,4.602778473E0,-4.690046997E0
1.800412571E1,-7.866741028E0,4.907395020E0,-4.504283295E0
1.802406271E1,-7.596702576E0,4.721631317E0,-4.333338776E0
1.804399971E1,-7.658524017E0,4.600832520E0,-4.423152008E0
1.806393671E1,-7.751630402E0,4.585264893E0,-4.561015320E0
1.808387371E1,-7.507039032E0,5.121449890E0,-4.718188477E0
1.810381171E1,-7.304959259E0,5.264252930E0,-4.171674957E0
1.812374871E1,-7.079977112E0,4.573140106E0,-3.371289368E0
1.814368592E1,-6.763684845E0,4.817731476E0,-3.542084198E0
1.816362292E1,-6.818470917E0,5.635480957E0,-4.269870758E0
1.818355992E1,-7.028035126E0,5.792953491E0,-4.183200989E0
1.820349792E1,-6.917864227E0,5.753136292E0,-3.084036713E0
1.822343492E1,-6.520440674E0,6.205794983E0,-2.550246735E0
1.824337192E1,-6.224356384E0,6.683152313E0,-3.001558228E0
1.826330892E1,-6.793323212E0,6.562802582E0,-3.295097809E0
1.828324692E1,-7.060517578E0,6.596183167E0,-3.298540649E0
1.830318392E1,-6.550827484E0,6.843319244E0,-3.206033020E0
1.832312092E1,-5.873635712E0,6.613846436E0,-2.657723236E0
1.834305792E1,-5.462740173E0,6.535559235E0,-2.420616302E0
1.836299492E1,-5.450914764E0,6.725065155E0,-2.530038757E0
1.838293292E1,-5.557792511E0,7.133565674E0,-2.916535034E0
1.840286992E1,-5.411396942E0,7.458988953E0,-2.924468536E0
1.842280692E1,-5.459297333E0,7.323820038E0,-2.957849121E0
1.844274392E1,-5.512885895E0,7.021897888E0,-2.806364136E0
1.846268092E1,-5.350024567E0,6.947352905E0,-2.796035614E0
1.848261892E1,-5.386698303E0,7.272177429E0,-2.778072968E0
1.850255592E1,-5.372926941E0,7.801027679E0,-2.844834137E0
1.852249292E1,-5.028044128E0,7.828420715E0,-2.675985260E0
1.854242992E1,-4.886438599E0,7.630532227E0,-2.756068726E0
1.856236792E1,-5.214855652E0,7.450157318E0,-2.463576965E0
1.858230492E1,-5.529201965E0,7.317233734E0,-2.483934631E0
1.860224192E1,-5.607489166E0,7.813302155E0,-2.788551178E0
1.862217892E1,-5.150339813E0,8.468938751E0,-2.506088562E0
1.864211592E1,-4.847968597E0,8.425978088E0,-2.081122284E0
1.866205392E1,-4.637955322E0,8.268355865E0,-1.946701813E0
1.868199092E1,-4.695136414E0,8.246351624E0,-1.856888580E0
1.870192792E1,-4.638404388E0,8.407716064E0,-2.265389099E0
1.872186492E1,-4.406835938E0,8.499774628E0,-2.211052094E0
1.874180192E1,-4.398004303E0,8.288563843E0,-2.155667267E0
1.876173992E1,-4.817731476E0,8.354277191E0,-2.411335602E0
1.878167692E1,-5.009033661E0,8.256380768E0,-2.329306183E0
1.880161392E1,-4.636757812E0,7.911647644E0,-1.859882355E0
1.882155092E1,-4.877906342E0,8.151448975E0,-2.167043610E0
1.884148792E1,-4.487967224E0,8.676257629E0,-2.228865051E0
1.886142592E1,-4.137545929E0,8.677455139E0,-1.995500336E0
1.888136292E1,-4.160298615E0,8.250243530E0,-2.308948517E0
1.890129992E1,-4.261338501E0,8.611292725E0,-2.727627869E0
1.892123692E1,-4.318968658E0,8.908724213E0,-2.345023499E0
1.894117492E1,-4.222868500E0,8.528514862E0,-2.285746765E0
1.896111192E1,-4.314627686E0,8.384813690E0,-2.230811005E0
1.898104892E1,-4.713697815E0,8.556806030E0,-2.524649963E0
1.900098592E1,-4.816234589E0,8.596623230E0,-2.830314331E0
1.902092292E1,-4.632117462E0,8.331524506E0,-2.595003662E0
1.904086092E1,-4.614903259E0,8.185578003E0,-2.378703461E0
1.906079792E1,-4.587360535E0,8.236472168E0,-2.410138092E0
1.908073492E1,-4.423900452E0,8.294102325E0,-2.510728912E0
1.910067192E1,-4.265230408E0,8.443491669E0,-2.575394440E0
1.912060992E1,-4.343218231E0,8.567134552E0,-2.600392456E0
1.914054679E1,-4.555476837E0,8.307424622E0,-2.636766815E0
1.916048379E1,-4.560566254E0,7.864196320E0,-2.248923340E0
1.918042079E1,-4.680017853E0,7.838898926E0,-2.264041901E0
1.920035779E1,-5.027295685E0,8.211174774E0,-2.513872375E0
1.922029579E1,-5.133574677E0,8.324040070E0,-2.475851440E0
1.924023279E1,-4.892575836E0,8.056845703E0,-2.161355438E0
1.926016979E1,-4.669539642E0,7.837102661E0,-2.334245911E0
1.928010679E1,-4.796775055E0,7.768245850E0,-2.599194946E0
1.930004379E1,-5.106031952E0,7.688312073E0,-2.746338959E0
1.931998179E1,-4.872966614E0,7.857011261E0,-2.673889618E0
1.933991879E1,-4.489015045E0,7.886050873E0,-2.412233734E0
1.935985579E1,-4.949756927E0,7.413184204E0,-2.758314056E0
1.937979279E1,-5.447322235E0,7.531138916E0,-3.063080292E0
1.939973079E1,-5.458548889E0,7.424410858E0,-2.760858765E0
1.941966779E1,-5.321583710E0,7.225923615E0,-2.604284363E0
1.943960479E1,-5.406457214E0,7.614216156E0,-2.608026581E0
1.945954179E1,-5.737718353E0,7.286098480E0,-3.076402588E0
1.947947879E1,-5.765111389E0,6.636748810E0,-3.249592438E0
1.949941679E1,-5.583239594E0,6.643933868E0,-3.049308929E0
1.951935379E1,-5.870941315E0,6.857839050E0,-3.090623016E0
1.953929079E1,-6.093229065E0,6.680457916E0,-3.515289917E0
1.955922779E1,-6.240373077E0,5.812712402E0,-3.888763275E0
1.957916479E1,-6.393504639E0,5.591173096E0,-3.684887238E0
1.959910279E1,-6.534062347E0,5.971532135E0,-3.039878540E0
1.961903979E1,-6.809938660E0,5.308860168E0,-3.629502411E0
1.963897679E1,-7.052434387E0,5.503455505E0,-4.396058350E0
1.965891379E1,-7.056475983E0,5.644312592E0,-4.319118347E0
1.967885179E1,-6.916217651E0,5.640121307E0,-3.692671051E0
1.969878879E1,-7.189549255E0,6.011798401E0,-3.779041443E0
1.971872579E1,-7.764803009E0,5.693260803E0,-4.594994659E0
1.973866279E1,-8.022267609E0,5.134921875E0,-4.399201813E0
1.975859979E1,-7.298522644E0,4.730013885E0,-3.604205017E0
1.977853779E1,-7.307354279E0,5.005740509E0,-4.026476898E0
1.979847479E1,-8.053103485E0,4.408033447E0,-4.464316406E0
1.981841179E1,-8.415948944E0,3.696263580E0,-4.497996368E0
1.983834879E1,-7.787406006E0,3.741768951E0,-3.929328918E0
1.985828579E1,-7.589367828E0,4.001029816E0,-4.340074768E0
1.987822379E1,-7.977211304E0,4.331542511E0,-5.108876038E0
1.989816079E1,-8.091274109E0,3.460653534E0,-4.777016144E0
1.991809779E1,-7.588320007E0,2.497556305E0,-4.023632812E0
1.993803479E1,-7.577392731E0,3.256627808E0,-4.734654236E0
1.995797279E1,-8.151149597E0,3.994144135E0,-5.514233093E0
1.997790979E1,-8.517138519E0,3.309018860E0,-5.929768982E0
1.999784679E1,-8.881331177E0,2.768941956E0,-5.571713562E0
2.001778379E1,-9.187444611E0,2.512525177E0,-4.884492645E0
2.003772079E1,-9.178612976E0,2.927013245E0,-5.071304169E0
2.005765879E1,-9.091643829E0,3.007845154E0,-5.166506195E0
2.007759579E1,-9.133107605E0,2.505340118E0,-4.672084351E0
2.009753279E1,-8.595276031E0,2.474953308E0,-4.947661285E0
2.011746979E1,-8.490942993E0,2.817291412E0,-5.442532196E0
2.013740679E1,-8.484955444E0,2.970722351E0,-5.085374908E0
2.015734479E1,-8.253237305E0,2.268382874E0,-4.597539368E0
2.017728179E1,-8.633147278E0,2.227966919E0,-5.101990356E0
2.019721879E1,-8.834029541E0,2.692900085E0,-5.440436554E0
2.021715579E1,-8.776249695E0,2.993475037E0,-4.971761169E0
2.023709379E1,-8.892108765E0,2.620450745E0,-4.856949921E0
2.025703079E1,-8.918453979E0,2.099384308E0,-4.757406921E0
2.027696779E1,-8.033943329E0,2.931803284E0,-5.085225220E0
2.029690479E1,-7.936645660E0,3.339705048E0,-5.415737915E0
2.031684179E1,-8.787027283E0,2.534978485E0,-5.040468292E0
2.033677979E1,-8.817863159E0,2.033072205E0,-4.429438934E0
2.035671679E1,-8.263416138E0,2.686613159E0,-4.389322357E0
2.037665379E1,-8.592581635E0,3.249143372E0,-4.898413696E0
2.039659079E1,-8.796757050E0,3.021017761E0,-5.285658417E0
2.041652779E1,-8.859177246E0,3.517984314E0,-4.744533691E0
2.043646579E1,-8.434210968E0,3.851341095E0,-3.976181488E0
2.045640279E1,-8.286168823E0,3.182531891E0,-3.884272614E0
2.047633979E1,-8.302933960E0,3.069965973E0,-4.671934662E0
2.049627679E1,-8.527317352E0,3.162473602E0,-5.036277008E0
2.051621379E1,-8.463250580E0,2.944227448E0,-5.129682770E0
2.053615179E1,-8.232131195E0,2.837798767E0,-5.044360199E0
2.055608879E1,-8.042625275E0,3.213517456E0,-4.661606140E0
2.057602579E1,-7.839797058E0,3.695814514E0,-4.354594574E0
2.059596279E1,-7.871680756E0,4.091741180E0,-5.050347748E0
2.061590079E1,-8.279732208E0,4.173920288E0,-5.285508728E0
2.063583779E1,-7.966284027E0,4.215084686E0,-4.961732025E0
2.065577479E1,-7.863597565E0,4.387526093E0,-4.400848389E0
2.067571179E1,-8.113577728E0,4.018693085E0,-3.909869385E0
2.069564879E1,-8.353977814E0,4.402494965E0,-4.252357178E0
2.071558679E1,-8.061635742E0,5.025200043E0,-4.227508850E0
2.073552379E1,-7.511978760E0,5.169350281E0,-4.432582397E0
2.075546079E1,-7.087311859E0,5.285808105E0,-4.719535675E0
2.077539779E1,-7.166197815E0,5.474116516E0,-4.659660187E0
2.079533579E1,-7.345524902E0,5.341192932E0,-4.272415466E0
2.081527279E1,-7.649093628E0,4.945415955E0,-3.361409912E0
2.083520979E1,-7.609575806E0,5.026247864E0,-3.420087891E0
2.085514679E1,-6.897506561E0,6.155200195E0,-3.819008331E0
2.087508379E1,-6.449188843E0,6.187233582E0,-3.627257080E0
2.089502179E1,-6.307283936E0,5.686674500E0,-3.698209534E0
2.091495879E1,-6.155499573E0,5.850733337E0,-3.299738159E0
2.093489579E1,-5.909561005E0,5.946085052E0,-2.981200562E0
2.095483279E1,-5.614823914E0,6.259383545E0,-3.043620758E0
2.097476979E1,-5.686225433E0,6.953939209E0,-3.151396637E0
2.099470779E1,-6.057603149E0,7.569159851E0,-2.882406006E0
2.101464479E1,-5.867199097E0,7.401059418E0,-2.365530853E0
2.103458179E1,-5.125641174E0,7.376809845E0,-2.110311584E0
2.105451879E1,-4.594395905E0,7.711214447E0,-2.149979095E0
2.107445679E1,-4.539160767E0,8.321495361E0,-2.195783844E0
2.109439379E1,-5.062472534E0,8.325836334E0,-2.118544464E0
2.111433079E1,-5.159171448E0,7.208559723E0,-2.201621704E0
2.113426742E1,-5.233716431E0,7.158414001E0,-2.807711334E0
2.115420442E1,-4.867128754E0,7.460485840E0,-2.281555481E0
2.117414242E1,-4.686454468E0,7.440876617E0,-2.402354279E0
2.119407942E1,-5.084925842E0,7.527546387E0,-2.345472565E0
2.121401642E1,-5.145400085E0,7.917335815E0,-2.238145752E0
2.123395342E1,-5.043911133E0,8.269852753E0,-2.420915680E0
2.125389042E1,-4.968617706E0,8.499026184E0,-2.768642578E0
2.127382842E1,-4.784500580E0,8.310568085E0,-3.171604614E0
2.129376542E1,-4.655019836E0,8.088579712E0,-3.172802124E0
2.131370242E1,-4.450095978E0,8.146209869E0,-2.705923004E0
2.133363942E1,-4.260590057E0,8.256829834E0,-2.437531128E0
2.135357742E1,-4.676724701E0,8.154143372E0,-2.856809235E0
2.137351442E1,-5.050198059E0,8.204289093E0,-2.812950439E0
2.139345142E1,-4.950954437E0,8.325836334E0,-2.309846649E0
2.141338842E1,-4.378844147E0,8.235723724E0,-2.558629303E0
2.143332542E1,-4.428690491E0,7.972870331E0,-2.969075775E0
2.145326342E1,-4.803960114E0,8.053103485E0,-2.662812653E0
2.147320042E1,-4.876259766E0,8.358917542E0,-2.737357635E0
2.149313742E1,-4.762646027E0,8.527017975E0,-3.358266449E0
2.151307442E1,-4.644092560E0,8.210426331E0,-2.911894684E0
2.153301142E1,-4.537364502E0,7.997269592E0,-2.359992371E0
2.155294942E1,-4.632566528E0,8.343200226E0,-2.523602142E0
2.157288642E1,-4.661306763E0,8.464597778E0,-2.771336975E0
2.159282342E1,-4.721781006E0,8.138875122E0,-2.700683899E0
2.161276042E1,-4.827311554E0,7.953111420E0,-2.661465454E0
2.163269842E1,-5.023254089E0,8.287366333E0,-2.776875458E0
2.165263542E1,-4.981790314E0,8.523126068E0,-3.018323364E0
2.167257242E1,-4.664300537E0,8.284671936E0,-2.693349152E0
2.169250942E1,-4.712500305E0,7.716154175E0,-2.697241058E0
2.171244642E1,-4.835095367E0,7.713310089E0,-2.769840088E0
2.173238442E1,-4.799170074E0,8.174051971E0,-2.769989777E0
2.175232142E1,-4.928501129E0,8.364006958E0,-2.873724060E0
2.177225842E1,-5.070256348E0,8.175099792E0,-2.760858765E0
2.179219542E1,-5.047503662E0,7.785759430E0,-2.566113739E0
2.181213242E1,-4.902006226E0,7.650740204E0,-2.634072418E0
2.183207042E1,-4.872816925E0,7.814948730E0,-2.726280670E0
2.185200742E1,-5.044958954E0,8.022417297E0,-2.751428375E0
2.187194442E1,-5.231620789E0,7.946375427E0,-2.713706818E0
2.189188142E1,-5.108277283E0,7.621550903E0,-2.739752655E0
2.191181942E1,-5.019511871E0,7.586673431E0,-2.743345184E0
2.193175642E1,-4.870870972E0,7.811805267E0,-2.696642303E0
2.195169342E1,-4.917424164E0,7.889044647E0,-2.667003937E0
2.197163042E1,-5.104085999E0,7.719297638E0,-2.672243042E0
2.199156742E1,-5.190755768E0,7.524851990E0,-2.845432892E0
2.201150542E1,-5.166955261E0,7.421267395E0,-2.735112305E0
2.203144242E1,-5.595065002E0,6.886579285E0,-3.057541809E0
2.205137942E1,-6.434369659E0,6.435267792E0,-3.688330078E0
2.207131642E1,-6.874753876E0,5.900579681E0,-4.261039124E0
2.209125442E1,-5.987548828E0,6.772067413E0,-3.679049377E0
2.211119142E1,-5.440586243E0,7.050787811E0,-2.270328827E0
2.213112929E1,-5.526357880E0,6.303242340E0,-2.953657837E0
2.215106629E1,-6.121370544E0,6.235133972E0,-3.517235870E0
2.217100329E1,-5.994135132E0,6.674021301E0,-4.045936432E0
2.219094129E1,-5.453160095E0,6.604116669E0,-3.342100067E0
2.221087829E1,-5.840255127E0,6.063890076E0,-3.447331238E0
2.223081529E1,-6.814129944E0,5.656287689E0,-4.085005188E0
2.225075229E1,-7.420668640E0,6.204148407E0,-4.646936646E0
2.227068929E1,-7.357500000E0,6.299649811E0,-4.098028107E0
2.229062729E1,-7.328759766E0,5.370082855E0,-3.387156372E0
2.231056429E1,-7.474107513E0,5.300327911E0,-3.785178680E0
2.233050129E1,-7.199578400E0,6.249354401E0,-4.515809326E0
2.235043829E1,-7.071295166E0,5.831722870E0,-4.561913452E0
2.237037629E1,-7.435487823E0,5.028792572E0,-4.348008270E0
2.239031329E1,-7.689808960E0,4.705914001E0,-4.767286377E0
2.241025029E1,-7.758815460E0,4.511618042E0,-4.921166382E0
2.243018729E1,-7.480095062E0,3.985911255E0,-4.489913177E0
2.245012429E1,-7.179669800E0,3.869752808E0,-4.161496124E0
2.247006229E1,-7.684569855E0,3.685635681E0,-4.594246216E0
2.248999929E1,-8.066575470E0,3.716321869E0,-5.107379150E0
2.250993629E1,-8.053253174E0,3.736978912E0,-4.828359375E0
2.252987329E1,-7.771239624E0,3.598217468E0,-4.473148041E0
2.254981029E1,-7.862998810E0,3.885170746E0,-4.785548401E0
2.256974829E1,-7.991731110E0,4.028572540E0,-5.095254364E0
2.258968529E1,-8.232280884E0,3.731590118E0,-5.078489227E0
2.260962229E1,-8.230185242E0,3.493135986E0,-4.783452759E0
2.262955929E1,-7.924670563E0,3.421584778E0,-4.841382294E0
2.264949729E1,-8.226293335E0,3.477268982E0,-5.161416779E0
2.266943429E1,-8.352031860E0,3.141517181E0,-5.493276672E0
2.268937129E1,-8.667276306E0,2.928659821E0,-5.098397827E0
2.270930829E1,-8.493487701E0,2.872825928E0,-4.332440643E0
2.272924529E1,-8.070167999E0,3.258124695E0,-4.632865906E0
2.274918329E1,-8.400830383E0,3.444786530E0,-4.919070740E0
2.276912029E1,-8.575068054E0,3.209475861E0,-5.217550049E0
2.278905729E1,-8.620274048E0,3.194656677E0,-5.206024017E0
2.280899429E1,-8.384664001E0,3.243604889E0,-4.925357666E0
2.282893129E1,-8.388406219E0,3.073408813E0,-4.953948212E0
2.284886929E1,-8.560697937E0,3.337310028E0,-4.932692413E0
2.286880629E1,-8.387957153E0,3.943699036E0,-5.371879120E0
2.288874329E1,-8.480764160E0,3.669469299E0,-5.465434570E0
2.290868029E1,-8.854536896E0,2.761607208E0,-4.532424774E0
2.292861829E1,-8.076454926E0,2.819985809E0,-4.332141266E0
2.294855529E1,-7.593708801E0,3.478765869E0,-4.659061432E0
2.296849229E1,-8.120463409E0,3.793261871E0,-5.345084839E0
2.298842929E1,-8.619974670E0,3.169958038E0,-5.015021210E0
2.300836629E1,-8.735085297E0,3.063229980E0,-4.477039948E0
2.302830429E1,-8.427624664E0,3.560645599E0,-4.944068756E0
2.304824129E1,-8.093369751E0,3.938609619E0,-5.434449005E0
2.306817829E1,-8.176596680E0,3.216511230E0,-5.123695221E0
2.308811529E1,-8.118517456E0,2.845283203E0,-5.029541016E0
2.310805229E1,-8.191415863E0,4.063450012E0,-5.111121368E0
2.312799029E1,-8.237519989E0,4.391717377E0,-4.947511597E0
2.314792742E1,-8.670719147E0,3.732637939E0,-5.213807831E0
2.316786442E1,-8.328530731E0,3.645668793E0,-5.176535339E0
2.318780142E1,-7.653135223E0,4.476590881E0,-4.867577820E0
2.320773942E1,-7.572153625E0,4.973258057E0,-4.472399597E0
2.322767642E1,-7.897726593E0,4.612059174E0,-4.296515350E0
2.324761342E1,-7.630981293E0,4.659660187E0,-4.390968933E0
2.326755042E1,-7.154671783E0,4.740641785E0,-3.901935883E0
2.328748742E1,-6.970105591E0,4.965923309E0,-3.845353546E0
2.330742542E1,-7.093149719E0,5.465434570E0,-4.507726135E0
2.332736242E1,-7.102729797E0,5.385500793E0,-4.514462128E0
2.334729942E1,-7.164251862E0,5.355413361E0,-4.446353760E0
2.336723642E1,-7.208110657E0,5.571264496E0,-3.823498993E0
2.338717442E1,-6.846163330E0,5.723797302E0,-3.689826965E0
2.340711142E1,-6.536906433E0,5.560037842E0,-3.822002106E0
2.342704842E1,-6.455475769E0,5.336103516E0,-3.871399384E0
2.344698542E1,-6.491401062E0,6.280489655E0,-3.875291290E0
2.346692242E1,-6.479276276E0,6.733447723E0,-3.836821289E0
2.348686042E1,-6.096971283E0,6.250102844E0,-3.961811371E0
2.350679742E1,-5.968089294E0,5.947881317E0,-3.323688354E0
2.352673442E1,-5.995781708E0,6.107898560E0,-2.647694092E0
2.354667142E1,-5.813011780E0,6.812782745E0,-2.785108337E0
2.356660842E1,-5.479954376E0,7.278015289E0,-3.079546051E0
2.358654642E1,-5.519621887E0,7.084467773E0,-3.384761353E0
2.360648342E1,-5.664071503E0,7.198979645E0,-3.521277466E0
2.362642042E1,-5.585185547E0,7.304809570E0,-3.365900574E0
2.364635742E1,-5.396428070E0,7.162455597E0,-3.132236481E0
2.366629542E1,-5.309608612E0,7.229366455E0,-2.818638611E0
2.368623242E1,-5.579347687E0,7.207212524E0,-3.213816833E0
2.370616942E1,-5.761369171E0,7.046746216E0,-3.225043488E0
2.372610642E1,-5.616919556E0,7.144492950E0,-3.278033295E0
2.374604342E1,-5.564678192E0,7.737859039E0,-3.128344574E0
2.376598142E1,-5.680237885E0,7.886050873E0,-2.788700867E0
2.378591842E1,-5.258714447E0,7.379953308E0,-2.564467163E0
2.380585542E1,-5.206922150E0,7.044201508E0,-2.756667480E0
2.382579242E1,-5.394332428E0,7.484136658E0,-3.107388153E0
2.384572942E1,-5.107828217E0,8.230334930E0,-2.945424957E0
2.386566742E1,-4.958139496E0,8.160430298E0,-2.708018646E0
2.388560442E1,-4.938979340E0,7.888445892E0,-2.647394714E0
2.390554142E1,-5.565875702E0,7.651039581E0,-2.741249542E0
2.392547842E1,-5.274731140E0,7.474406891E0,-2.978955231E0
2.394541642E1,-4.344266052E0,7.604636078E0,-2.683619385E0
2.396535342E1,-4.539759521E0,7.893984375E0,-2.484832764E0
2.398529042E1,-5.018314362E0,8.292455750E0,-2.697091370E0
2.400522742E1,-5.646707611E0,8.344397736E0,-2.447709961E0
2.402516442E1,-4.993615723E0,8.081095276E0,-2.370171204E0
2.404510242E1,-4.757556610E0,7.970774689E0,-2.570155334E0
2.406503942E1,-5.021008759E0,8.186775513E0,-2.561922455E0
2.408497642E1,-5.161716156E0,8.073161774E0,-2.584974518E0
2.410491342E1,-5.152136078E0,7.875422974E0,-3.185825043E0
2.412485142E1,-5.033133545E0,8.135731659E0,-3.261268158E0
2.414478771E1,-4.928950195E0,8.128546600E0,-2.669698334E0
2.416472471E1,-5.149741058E0,7.984845428E0,-2.604733429E0
2.418466171E1,-5.492228851E0,7.804171143E0,-2.780917053E0
2.420459871E1,-5.539680176E0,7.914491730E0,-3.376977539E0
2.422453671E1,-4.943769379E0,8.018974457E0,-3.115621033E0
2.424447371E1,-4.782255249E0,7.865543518E0,-2.761607208E0
2.426441071E1,-4.915627899E0,7.911198578E0,-2.807112579E0
2.428434771E1,-4.998705139E0,8.053402863E0,-2.968027954E0
2.430428471E1,-5.046156464E0,8.080795898E0,-3.050506439E0
2.432422271E1,-5.084476776E0,7.935448151E0,-2.816692657E0
2.434415971E1,-5.096751251E0,7.912545776E0,-2.499801636E0
2.436409671E1,-5.028642883E0,7.973918152E0,-2.444716187E0
2.438403371E1,-5.079087982E0,7.908354492E0,-2.809507599E0
2.440397171E1,-5.251080322E0,7.813302155E0,-3.124003601E0
2.442390871E1,-5.278323669E0,7.731871490E0,-2.982398071E0
