"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.536842858E1,-5.441513903E-2,1.157690227E-1,-4.432628006E-1
1.538842858E1,6.541345932E-2,-3.520485753E-1,-7.489183974E-1
1.540842858E1,2.118900852E-1,-8.095429140E-1,-1.141375326E0
1.542842858E1,2.737773811E-1,-5.916686422E-1,-8.383117998E-1
1.544842858E1,7.975214772E-2,-5.120991468E-3,-6.972407055E-1
1.546842858E1,-9.617566086E-2,2.062441599E-1,-8.548465562E-1
1.548842858E1,-2.159115443E-1,3.063531697E-2,-5.933263278E-1
1.550842858E1,-4.188895958E-1,3.746720374E-2,-2.230022800E-1
1.552842858E1,-5.506416535E-1,2.307907712E-1,-3.168652940E-1
1.554842858E1,-5.821292753E-1,3.862267202E-1,-3.219851160E-1
1.556842858E1,-4.640864897E-1,4.382213312E-1,-3.679839921E-1
1.558842858E1,-3.311186130E-1,4.499297959E-1,-3.143322802E-1
1.560842858E1,-4.131388226E-1,5.375859904E-1,-1.248485792E-1
1.562842858E1,-5.260225002E-1,7.323386174E-1,1.126442707E-1
1.564842858E1,-4.279856706E-1,7.479705638E-1,-3.294730604E-2
1.566842858E1,-3.838230029E-1,5.587342000E-1,-1.631893569E-1
1.568842858E1,-4.438377281E-1,7.174855202E-1,-3.749199593E-1
1.570842858E1,-4.251759373E-1,1.342311968E0,-2.582943195E-1
1.572842858E1,-1.644854654E-1,1.743849038E0,4.511571264E-1
1.574842858E1,1.621878751E-2,1.416861629E0,5.661215723E-1
1.576842858E1,-1.267796221E-1,8.353460920E-1,5.567379606E-1
1.578842858E1,-2.609022508E-1,8.241942823E-1,4.492339772E-1
1.580842858E1,-1.179194093E-1,1.382221554E0,3.201818347E-1
1.582842858E1,5.417671882E-2,1.497742655E0,4.929477614E-1
1.584842858E1,8.305056207E-2,1.005563802E0,7.014670730E-1
1.586842858E1,-4.969172169E-2,5.956488419E-1,6.873454624E-1
1.588842858E1,-1.287976059E-1,5.756613046E-1,5.050450659E-1
1.590842858E1,2.576710794E-2,8.547149938E-1,4.324086142E-1
1.592842858E1,2.766360483E-1,1.037574969E0,5.493143356E-1
1.594842858E1,2.946986091E-1,9.874432808E-1,5.696427655E-1
1.596842858E1,1.486331156E-1,9.077428079E-1,5.250583309E-1
1.598842858E1,8.577858053E-2,1.000395448E0,5.592031467E-1
1.600842858E1,8.111981146E-2,9.158207363E-1,7.357153845E-1
1.602842858E1,7.937909536E-2,7.849337375E-1,6.121081692E-1
1.604842858E1,1.221034941E-1,7.660448921E-1,5.837871802E-1
1.606842858E1,3.404979855E-3,1.050518366E0,6.466389012E-1
1.608842858E1,-8.414223723E-2,1.163523409E0,5.018548250E-1
1.610842858E1,-9.036930263E-2,1.006079527E0,5.395231730E-1
1.612842858E1,5.764788184E-2,1.175181003E0,6.009815025E-1
1.614842858E1,1.336340938E-1,1.375691383E0,6.072906482E-1
1.616842858E1,9.286496736E-2,1.291703147E0,8.337731910E-1
1.618842858E1,1.051425488E-1,1.140650271E0,8.066286618E-1
1.620842858E1,2.313785991E-1,1.184354700E0,8.885662794E-1
1.622842858E1,3.556928890E-1,1.263719543E0,9.196231806E-1
1.624842858E1,3.499229662E-1,1.213728188E0,9.085468000E-1
1.626842858E1,2.791799160E-1,1.240179237E0,8.951274401E-1
1.628842858E1,2.598467553E-1,1.372277779E0,9.633480746E-1
1.630842858E1,2.836917738E-1,1.266651921E0,1.137322036E0
1.632842858E1,2.348198317E-1,1.123508574E0,1.293218161E0
1.634842858E1,1.547233561E-1,1.247789973E0,1.037023576E0
1.636842858E1,2.723829664E-1,1.374328982E0,9.792928469E-1
1.638842858E1,3.134524204E-1,1.402734756E0,9.658933675E-1
1.640842858E1,2.111874691E-1,1.332133135E0,8.467879236E-1
1.642842858E1,1.660031833E-1,1.161448817E0,6.804229438E-1
1.644842858E1,1.651894701E-1,1.054934183E0,5.552165151E-1
1.646842858E1,1.879988737E-1,9.754208207E-1,4.933313388E-1
1.648842858E1,2.033958350E-1,8.912349486E-1,5.160068411E-1
1.650842858E1,8.453867845E-2,7.646819061E-1,5.167932916E-1
1.652842858E1,1.899109863E-2,8.117210019E-1,1.900549740E-1
1.654842858E1,1.127615804E-1,8.080384254E-1,1.344526309E-1
1.656842858E1,9.552186906E-2,6.730864424E-1,3.504400063E-1
1.658842858E1,-8.706862248E-2,5.260786700E-1,5.194631302E-1
1.660842858E1,-2.816165239E-1,5.489968318E-1,3.246134394E-1
1.662842858E1,-2.566486207E-1,6.774332625E-1,1.772723758E-1
1.664842858E1,-2.685611531E-2,7.821147949E-1,2.486768192E-1
1.666842858E1,1.204550544E-1,8.193405086E-1,1.520568430E-1
1.668842858E1,1.103215373E-1,6.892575020E-1,8.002967119E-2
1.670842858E1,9.341540962E-2,5.417550552E-1,1.903490889E-1
1.672842858E1,1.221858303E-1,4.101950419E-1,1.742066807E-1
1.674842858E1,1.862667091E-1,3.101357335E-1,3.468802214E-2
1.676842858E1,1.744399115E-1,3.269482327E-1,1.219378352E-1
1.678842858E1,1.714490607E-1,1.984644395E-1,1.424878746E-1
1.680842858E1,1.865542459E-1,-9.038509011E-2,5.025214076E-2
1.682842858E1,7.391509160E-2,-2.565068257E-1,-1.136388820E-1
1.684842858E1,-1.243927887E-1,-2.232911325E-1,-2.123708725E-1
1.686842858E1,-2.769310038E-1,-2.631504321E-1,-4.467711300E-1
1.688842858E1,-3.878271031E-1,-3.741984129E-1,-4.866608351E-1
1.690842858E1,-4.708898713E-1,-3.839357811E-1,-4.559956974E-1
1.692842858E1,-4.660112469E-1,-5.702011746E-1,-6.591975510E-1
1.694842858E1,-3.996587978E-1,-7.161383218E-1,-7.549761128E-1
1.696842858E1,-3.171395284E-1,-5.931187516E-1,-7.406451720E-1
1.698842858E1,-1.996650191E-1,-2.517009991E-1,-4.793477225E-1
1.700842858E1,-4.477534622E-2,-3.170828104E-2,-4.293060815E-1
1.702842858E1,9.597941369E-2,-1.451062578E-1,-4.500350457E-1
1.704842858E1,1.867569982E-1,-2.490832007E-1,-5.267920303E-1
1.706842858E1,1.605241960E-1,-8.777313888E-2,-6.054207087E-1
1.708842858E1,1.028982778E-1,1.571012360E-1,-3.422913265E-1
1.710842858E1,9.343251273E-2,2.189817345E-1,-1.524433440E-1
1.712842858E1,8.533733502E-2,1.195989490E-1,-5.327789944E-1
1.714842858E1,6.232459456E-2,-1.223372000E-1,-8.602078682E-1
1.716842858E1,-8.291468740E-2,-2.610132748E-1,-7.962223721E-1
1.718842858E1,-2.609726366E-1,-3.341835773E-1,-6.046289957E-1
1.720842858E1,-3.717830743E-1,-5.103905904E-1,-7.778147525E-1
1.722842858E1,-3.585132569E-1,-7.829275578E-1,-9.713113976E-1
1.724842858E1,-3.141934088E-1,-1.005767285E0,-1.013024265E0
1.726842858E1,-2.816210555E-1,-1.000829896E0,-9.214901966E-1
1.728842858E1,-3.385071547E-1,-6.342252624E-1,-8.540981126E-1
1.730842858E1,-3.437582467E-1,-2.034410048E-1,-8.367687196E-1
1.732842858E1,-2.426322600E-1,-2.410918111E-1,-1.000425269E0
1.734842858E1,-1.808942874E-1,-6.308958578E-1,-1.173651956E0
1.736842858E1,-1.643928601E-1,-9.209218472E-1,-1.262572904E0
1.738842858E1,-1.976117693E-1,-9.809534562E-1,-1.270264331E0
1.740842858E1,-2.662392238E-1,-7.020213890E-1,-1.302528098E0
1.742842858E1,-2.638844039E-1,-2.973613214E-1,-1.182140359E0
1.744842858E1,-2.425470369E-1,-2.426588649E-1,-8.845416409E-1
1.746842858E1,-3.757713139E-2,-4.874741828E-1,-7.645023966E-1
1.748842858E1,2.968492515E-1,-6.020141208E-1,-4.260129297E-1
1.750842858E1,5.379205973E-1,-4.769930488E-1,-1.454377949E-2
1.752842858E1,6.018325648E-1,-2.126848680E-1,2.146150339E-1
1.754842858E1,5.187696505E-1,-1.551009035E-1,6.431235552E-2
1.756842858E1,3.219678667E-1,-3.666514117E-1,-8.481678665E-2
1.758842858E1,1.328268126E-2,-4.316215789E-1,-1.031279272E-1
1.760842858E1,-2.182101944E-1,-1.641564864E-1,6.654072940E-2
1.762842858E1,-2.556467003E-1,1.449817121E-2,1.205988228E-1
1.764842858E1,-1.449840510E-1,-2.471805167E-1,-4.275016308E-2
1.766842858E1,-1.177162917E-1,-5.239467752E-1,-9.158669293E-2
1.768842858E1,-1.905575421E-1,-6.457337523E-1,-4.911719620E-2
1.770842858E1,-2.523607112E-1,-5.717512715E-1,-1.366114229E-1
1.772842858E1,-3.173346792E-1,-4.523575598E-1,-8.094066739E-2
1.774842858E1,-3.618661965E-1,-4.470325005E-1,-2.181713104E-2
1.776842858E1,-2.575622481E-1,-4.326062500E-1,-2.865135670E-4
1.778842858E1,-9.493393153E-2,-2.394931823E-1,2.430623227E-1
1.780842858E1,2.250885665E-2,-3.770869374E-3,3.907284915E-2
1.782842858E1,2.171886858E-1,1.744803303E-1,1.798515826E-1
1.784842858E1,4.237699378E-1,1.554581684E-1,2.856721526E-1
1.786842858E1,4.548806334E-1,-6.880652547E-2,1.605926085E-1
1.788842858E1,2.990766022E-1,-1.819191581E-1,3.091189027E-2
1.790842858E1,1.480716732E-1,-7.567057192E-2,6.127998948E-2
1.792842858E1,1.430740580E-1,2.120375812E-2,2.735444427E-2
1.794842858E1,2.307887247E-1,-7.930052340E-2,5.678991258E-2
1.796842858E1,2.563126981E-1,-1.960893005E-1,1.962793350E-2
1.798842858E1,1.824486235E-1,-1.726255935E-1,4.276945889E-2
1.800842858E1,9.190945923E-2,-7.018296003E-2,4.412952125E-2
1.802842858E1,3.924885035E-2,1.228383064E-2,1.067023301E-1
1.804842858E1,8.879230857E-2,6.237809658E-3,-1.369300961E-2
1.806842858E1,1.324321255E-1,5.648819625E-2,-8.919401228E-2
1.808842858E1,1.363512218E-1,1.333849293E-1,8.928581357E-2
1.810842858E1,1.378662354E-1,7.543142080E-2,-1.782816052E-2
1.812842858E1,9.974560529E-2,-7.333987176E-2,-6.500817418E-2
1.814842858E1,7.240022421E-2,-8.925891638E-2,-7.145180583E-2
1.816842858E1,5.340554416E-2,7.867721021E-2,4.035748243E-2
1.818842858E1,5.287490934E-2,2.253984690E-1,-2.806663513E-4
1.820842858E1,6.525814265E-2,1.526322091E-1,-5.342951775E-2
1.822842858E1,5.983689666E-2,3.367937744E-2,-3.839047909E-2
1.824842858E1,1.756795943E-3,-6.507366300E-3,-6.238218963E-2
1.826842858E1,-5.439401597E-2,1.340515119E-1,-4.432891130E-2
1.828842858E1,-3.010789812E-2,2.491241312E-1,7.616700053E-2
1.830842858E1,4.978524059E-2,1.482924056E-1,8.178032756E-2
1.832842858E1,1.064757505E-1,6.881588101E-3,6.091921628E-2
1.834842858E1,9.980027676E-2,-5.809735000E-2,1.361880845E-1
1.836842858E1,8.701914042E-2,-9.171767056E-2,6.136126578E-2
1.838842858E1,1.302879515E-1,-8.023900151E-2,1.912372810E-1
1.840842858E1,1.599956077E-1,-1.729775959E-1,-1.025262487E-1
1.842842858E1,1.979203561E-1,-2.955650568E-1,-2.329407924E-1
1.844842858E1,2.012409899E-1,-9.621710300E-2,-8.932674408E-2
1.846842858E1,3.342136905E-2,9.898985267E-2,-1.819466400E-1
1.848842858E1,-1.186205636E-1,-6.475732863E-2,-3.950554311E-1
1.850842858E1,-1.802091399E-1,-3.531706560E-1,-6.188201880E-1
1.852842858E1,-1.818745731E-1,-4.843073308E-1,-7.541458082E-1
1.854842858E1,-1.784467891E-1,-4.425757527E-1,-5.947670817E-1
1.856842858E1,-1.576970673E-1,-4.231624120E-1,-6.422447187E-1
1.858842858E1,-1.953376409E-1,-3.614497286E-1,-7.573424810E-1
1.860842858E1,-8.722861692E-2,-2.396422863E-1,-6.095125902E-1
1.862842858E1,2.135856315E-2,-3.375112277E-1,-4.052547294E-1
1.864842858E1,2.230771244E-2,-7.271755260E-1,-3.888638145E-1
1.866842858E1,3.882039562E-2,-1.115499058E0,-4.173456019E-1
1.868842858E1,2.396725456E-1,-1.316287766E0,-5.078330183E-1
1.870842858E1,4.304508202E-1,-1.378634287E0,-6.265443599E-1
1.872842858E1,4.211066772E-1,-1.295896186E0,-4.481750464E-1
1.874842858E1,2.274919184E-1,-1.242077828E0,-3.900016826E-1
1.876842858E1,8.811169267E-2,-1.457600350E0,-6.342889971E-1
1.878842858E1,2.329282209E-2,-1.626242820E0,-9.513449103E-1
1.880842858E1,8.021210432E-3,-1.488381262E0,-9.412157786E-1
1.882842858E1,4.362958431E-2,-1.366411852E0,-7.665518457E-1
1.884842858E1,8.771788269E-2,-1.546942881E0,-8.822138643E-1
1.886842858E1,1.076582037E-1,-1.647476399E0,-1.160520279E0
1.888842858E1,5.697366133E-2,-1.472862167E0,-1.294695168E0
1.890842858E1,3.243180089E-2,-1.025217463E0,-1.206372390E0
1.892842858E1,6.405697837E-3,-6.295773107E-1,-1.142445366E0
1.894842858E1,-1.220432313E-1,-3.677974659E-1,-1.171935799E0
1.896842858E1,-1.737630232E-1,-2.887384325E-1,-1.339776616E0
1.898842858E1,-2.403532346E-1,-2.119890493E-1,-1.197327917E0
1.900842858E1,-2.502803450E-1,-8.981030881E-2,-9.526763213E-1
1.902842858E1,-2.322896319E-1,-1.539279521E-2,-5.150584227E-1
1.904842858E1,-8.598155200E-2,-2.506525934E-2,-6.277751988E-1
1.906842858E1,2.419359297E-1,-1.387614441E-1,-3.265857053E-1
1.908842858E1,4.974283731E-1,-8.767549038E-2,-4.181694746E-2
1.910842858E1,4.143583325E-1,2.373794138E-2,-1.781599832E-1
1.912842858E1,1.727097934E-1,2.563594759E-2,-3.044867384E-1
1.914842858E1,-1.300755149E-1,6.203895807E-2,-3.512860984E-1
1.916842858E1,-4.217365685E-1,2.463040191E-1,-5.149683756E-1
1.918842858E1,-5.625805715E-1,5.988893688E-1,-5.184579939E-1
1.920842858E1,-4.322922546E-1,7.489850557E-1,-4.799049622E-1
1.922842858E1,-3.423159214E-1,5.573758918E-1,-2.957907593E-1
1.924842858E1,-4.075263361E-1,5.730201173E-1,-5.447558463E-2
1.926842858E1,-4.271972467E-1,9.164744550E-1,7.975602150E-4
1.928842858E1,-2.772786938E-1,1.091452968E0,-5.917733073E-2
1.930842858E1,-1.914988342E-1,8.666971081E-1,8.639436543E-2
1.932842858E1,-3.640618991E-1,6.263256741E-1,2.533820736E-1
1.934842858E1,-5.748970735E-1,7.703338248E-1,2.530382574E-1
1.936842858E1,-5.294974639E-1,1.046029458E0,2.915094280E-1
1.938842858E1,-3.339854663E-1,9.509186482E-1,4.439410776E-1
1.940842858E1,-3.152524857E-1,6.619299549E-1,7.123616052E-1
1.942842858E1,-3.052288780E-1,5.622168016E-1,7.360024828E-1
1.944842858E1,-1.015257718E-1,8.756065106E-1,7.057074738E-1
1.946842858E1,2.688634724E-2,1.356807216E0,5.744357282E-1
1.948842858E1,1.594712952E-2,1.623354295E0,5.280608761E-1
1.950842858E1,-2.258842904E-2,1.553588242E0,6.849709082E-1
1.952842858E1,5.724191606E-2,1.248206879E0,5.488863194E-1
1.954842858E1,9.908775698E-2,1.084859648E0,3.486454958E-1
1.956842858E1,2.913123951E-2,1.258052421E0,2.858651108E-1
1.958842858E1,-2.529498639E-3,1.516462516E0,2.951423031E-1
1.960842858E1,-3.270268229E-2,1.489919665E0,6.042267072E-1
1.962842858E1,-8.588808792E-2,1.363327446E0,3.834703428E-1
1.964842858E1,3.253919779E-2,1.367652631E0,6.053563893E-1
1.966842858E1,5.403432998E-2,1.604086550E0,8.277961671E-1
1.968842858E1,5.209086168E-2,1.560875627E0,6.765345454E-1
1.970842858E1,6.099335714E-2,1.482176782E0,7.799928403E-1
1.972842858E1,5.137005530E-2,1.571732152E0,9.751290447E-1
1.974842858E1,7.087857770E-2,1.572984626E0,1.101483282E0
1.976842858E1,9.104960790E-2,1.543535124E0,1.009330578E0
1.978842858E1,1.722638153E-1,1.566092513E0,1.098884194E0
1.980842858E1,2.973224192E-1,1.573481054E0,1.258539494E0
1.982842858E1,3.308883789E-1,1.512823209E0,1.321394139E0
1.984842858E1,3.270516918E-1,1.488447336E0,1.196544390E0
1.986842858E1,3.134484735E-1,1.409216394E0,1.206288190E0
1.988842858E1,2.546983184E-1,1.426692553E0,1.280864164E0
1.990842858E1,2.044477126E-1,1.343485504E0,1.268387375E0
1.992842858E1,2.198282286E-1,1.324728806E0,1.166464559E0
1.994842858E1,1.540284876E-1,1.403672065E0,1.109980456E0
1.996842858E1,6.281042509E-2,1.387631983E0,9.801839626E-1
1.998842858E1,-3.122106180E-2,1.350624955E0,8.665345556E-1
2.000842858E1,2.298536818E-2,1.399064459E0,8.228043991E-1
2.002842858E1,9.770021271E-2,1.247808684E0,8.554032111E-1
2.004842858E1,1.476819197E-1,1.030264195E0,6.296965939E-1
2.006842858E1,8.366594497E-2,9.854949886E-1,6.816233772E-1
2.008842858E1,-3.436163787E-2,9.449468869E-1,5.880433685E-1
2.010842858E1,-1.017900112E-1,7.318977374E-1,2.575955772E-1
2.012842858E1,-2.433859661E-2,6.015264630E-1,7.116763115E-2
2.014842858E1,6.297524348E-2,5.306652260E-1,1.290217370E-1
2.016842858E1,4.413090996E-2,5.476952416E-1,2.187098390E-1
2.018842858E1,2.520339981E-2,5.262616879E-1,6.807679296E-2
2.020842858E1,4.548633110E-2,3.548540694E-1,-1.021578741E-1
2.022842858E1,3.339765128E-2,1.860864687E-1,-1.534344471E-1
2.024842858E1,5.297043823E-2,1.720233303E-1,-2.968514442E-1
2.026842858E1,4.782291502E-4,1.955314761E-1,-1.604113448E-1
2.028842858E1,-5.622565627E-2,1.642108655E-1,-2.282109797E-2
2.030842858E1,-1.930587252E-1,1.004604274E-1,-4.913590729E-2
2.032842858E1,-2.652682571E-1,2.883905232E-2,-3.746153194E-1
2.034842858E1,-2.033928749E-1,9.979442954E-3,-4.214825070E-1
2.036842858E1,-1.079685447E-1,-6.885798097E-2,-1.845433885E-1
2.038842858E1,-3.830986060E-2,-2.570412612E-1,-1.962962919E-1
2.040842858E1,-6.027558401E-2,-5.204425389E-1,-2.951639378E-1
2.042842858E1,-2.102256753E-2,-5.977743047E-1,-2.281782353E-1
2.044842858E1,1.451749626E-1,-4.654500604E-1,-1.085494655E-1
2.046842858E1,3.492193269E-1,-1.505447531E-1,-6.377499640E-1
2.048842858E1,3.520965225E-1,2.525424135E-1,-7.262399715E-1
2.050842858E1,8.236482985E-2,2.033392632E-1,-4.110194993E-1
2.052842858E1,-1.419353127E-1,-2.245348352E-1,-4.602618259E-1
2.054842858E1,-2.207846504E-1,-4.618417436E-1,-8.667140651E-1
2.056842858E1,-9.756466694E-2,-3.199760127E-1,-9.398773509E-1
2.058842858E1,2.725986555E-2,-2.957007122E-1,-7.934005058E-1
2.060842858E1,2.832069665E-2,-6.107346582E-1,-8.989842635E-1
2.062842858E1,-4.100184560E-2,-1.113949546E0,-1.117709890E0
2.064842858E1,-1.593287328E-1,-1.387834881E0,-1.491697218E0
2.066842858E1,-2.841165740E-1,-1.248883987E0,-1.687438610E0
2.068842858E1,-4.242497018E-1,-8.405746722E-1,-1.442941965E0
2.070842858E1,-4.614320000E-1,-6.537649029E-1,-1.103508757E0
2.072842858E1,-3.090082441E-1,-8.692640358E-1,-9.368151641E-1
2.074842858E1,-3.726664424E-2,-1.014840410E0,-6.552495110E-1
2.076842858E1,1.133441824E-1,-8.361775661E-1,-3.865845698E-1
2.078842858E1,1.292211270E-1,-6.127040005E-1,-6.308946884E-1
2.080842858E1,6.808234781E-2,-3.937304521E-1,-6.714410359E-1
2.082842858E1,-1.405666257E-1,-2.601116341E-1,-6.281693012E-1
2.084842858E1,-3.341370919E-1,-3.747375262E-1,-8.252005881E-1
2.086842858E1,-3.856573476E-1,-5.367960316E-1,-7.845659477E-1
2.088842858E1,-3.447088578E-1,-5.629114509E-1,-7.658507645E-1
2.090842858E1,-2.832243620E-1,-4.903977907E-1,-6.031683612E-1
2.092842858E1,-2.611139931E-1,-5.380952829E-1,-4.046080273E-1
2.094842858E1,-3.245057045E-1,-6.870525169E-1,-3.889825130E-1
2.096842858E1,-3.474726905E-1,-7.707834756E-1,-2.601899868E-1
2.098842858E1,-1.794491480E-1,-8.041623062E-1,-3.091832221E-1
2.100842858E1,-3.614865661E-2,-6.632906020E-1,-2.814428616E-1
2.102842858E1,-6.910239458E-3,-3.222020477E-1,-1.537092662E-1
2.104842858E1,-4.429265857E-3,-1.227424121E-1,4.953234851E-2
2.106842858E1,1.193489805E-2,-2.948476034E-1,5.824879289E-2
2.108842858E1,-2.074299753E-2,-4.463507152E-1,-1.859870660E-1
2.110842858E1,3.272978961E-3,-3.054942137E-1,-3.093089372E-1
2.112842858E1,-2.415046245E-2,-2.027931333E-2,-2.135952795E-1
2.114842858E1,-1.073146798E-1,1.048312211E-1,-1.939264154E-1
2.116842858E1,-1.585519302E-1,8.237265050E-2,-3.975884449E-1
2.118842858E1,-1.696983312E-1,1.013351709E-1,-2.997440618E-1
2.120842858E1,-3.875958458E-2,2.476237357E-2,-2.168287897E-1
2.122842858E1,1.351240374E-1,-3.790048242E-2,-7.626932681E-2
2.124842858E1,2.904835340E-1,-7.317147195E-2,1.308431447E-2
2.126842858E1,4.284715377E-1,-1.434526652E-1,8.745680451E-2
2.128842858E1,4.846045156E-1,-8.249017954E-2,1.344643253E-1
2.130842858E1,4.948305649E-1,6.350660920E-2,2.374542582E-1
2.132842858E1,4.857325897E-1,3.686435580E-2,2.725410604E-1
2.134842858E1,3.940906405E-1,-1.050551695E-1,2.326127636E-1
2.136842858E1,2.827777809E-1,-8.645225286E-2,-1.199895430E-1
2.138842858E1,1.879260027E-1,2.557689071E-2,-1.306408310E-1
2.140842858E1,9.498597175E-2,1.264980787E-1,8.293281376E-2
2.142842858E1,3.997799814E-2,4.799862385E-2,-8.913729429E-2
2.144842858E1,4.570680767E-2,3.059263229E-3,-2.168790758E-2
2.146842858E1,1.247140932E-1,1.944140732E-2,1.599207634E-1
2.148842858E1,1.810005605E-1,-3.806420445E-2,1.947035104E-1
2.150842858E1,2.056421891E-1,-9.671177745E-2,2.119644910E-1
2.152842858E1,1.473141664E-1,-1.511879468E-1,5.246823549E-2
2.154842858E1,3.829078406E-2,-1.312957191E-1,-3.690294743E-2
2.156842858E1,-5.794532239E-2,-7.329543293E-2,-8.252760172E-3
2.158842858E1,-6.132998317E-2,8.250421286E-4,3.505522728E-2
2.160842858E1,-1.572140872E-2,2.993072748E-2,-4.132753551E-2
2.162842858E1,-1.003265262E-2,1.280113381E-1,-6.045319319E-2
2.164842858E1,-1.716303974E-2,2.995359010E-1,-1.121817559E-1
2.166842858E1,-2.151746124E-2,3.545400739E-1,-1.878055501E-1
2.168842858E1,-3.200385779E-2,3.536992443E-1,-1.934007508E-1
2.170842858E1,5.209869146E-2,3.861629856E-1,-1.356963336E-1
2.172842858E1,2.381100234E-1,3.488600886E-1,1.304724312E-1
2.174842858E1,4.185279089E-1,2.641456282E-1,2.116428941E-1
2.176842858E1,4.711329693E-1,2.251043540E-1,1.782816052E-2
2.178842858E1,4.591613799E-1,2.391645688E-1,-8.528514862E-2
2.180842858E1,2.801129124E-1,1.474849051E-1,-2.951089740E-3
2.182842858E1,2.935696945E-2,1.676010811E-1,-1.666620183E-1
2.184842858E1,-1.707777272E-1,2.207686436E-1,-3.121185243E-1
2.186842858E1,-2.354982184E-1,7.215464115E-2,-3.328685385E-1
2.188842858E1,-2.552660465E-1,-1.820711857E-1,-3.134610450E-1
2.190842858E1,-2.681233428E-1,-2.965655154E-1,-4.003863376E-1
2.192842858E1,-1.896781209E-1,-2.664991325E-1,-2.350159693E-1
2.194842858E1,-8.315193817E-2,-2.685269469E-1,-3.028226209E-1
2.196842858E1,9.220182002E-2,-3.346151018E-1,-1.948736644E-1
2.198842858E1,2.090638335E-1,-2.965503126E-1,-1.317845464E-2
2.200842858E1,1.162518565E-1,-2.494240934E-1,-2.310468793E-2
2.202842858E1,-2.429254979E-2,-3.639611077E-1,-1.657697332E-1
2.204842858E1,-1.744291672E-1,-4.516219801E-1,-4.475786304E-1
2.206842858E1,-2.823636518E-1,-4.206077635E-1,-4.897955275E-1
2.208842858E1,-2.645207271E-1,-2.125860500E-1,-3.630606365E-1
2.210842858E1,-2.295238258E-1,-1.590647310E-1,-4.547309446E-1
2.212842858E1,-2.014503202E-1,-1.971113938E-1,-6.208795774E-1
2.214842858E1,-9.668093339E-2,-7.687626779E-2,-5.817617047E-1
2.216842858E1,1.893386900E-2,-6.062217772E-2,-3.984210885E-1
2.218842858E1,7.580052629E-2,-4.443141299E-1,-4.014680725E-1
2.220842858E1,1.878964743E-1,-1.140704650E0,-5.072073662E-1
2.222842858E1,1.905898480E-1,-1.672622350E0,-5.281784052E-1
2.224842858E1,6.877538905E-2,-1.724629825E0,-6.454372984E-1
2.226842858E1,9.245734334E-2,-1.469366702E0,-8.635916519E-1
2.228842858E1,1.327313568E-1,-1.476650578E0,-1.122161960E0
2.230842858E1,-8.529158056E-2,-1.640238131E0,-1.324286757E0
2.232842858E1,-3.388458547E-1,-1.633396304E0,-1.574016659E0
2.234842858E1,-3.258216204E-1,-1.602386765E0,-1.788712385E0
2.236842858E1,-1.647084635E-1,-1.573762890E0,-1.664160844E0
2.238842858E1,-1.826031362E-1,-1.471620219E0,-1.368112223E0
2.240842858E1,-2.279526789E-1,-1.330037493E0,-1.200219950E0
2.242842858E1,-3.453826033E-2,-1.431870262E0,-1.420825456E0
2.244842858E1,2.565923412E-1,-1.479991677E0,-1.345120386E0
2.246842858E1,2.964836544E-1,-9.486429119E-1,-6.931552559E-1
2.248842858E1,2.227808167E-1,-4.428073025E-1,-4.867818725E-1
2.250842858E1,2.695095715E-1,-4.559208530E-1,-9.970169270E-1
2.252842858E1,4.437056541E-1,-3.810905260E-1,-8.313857728E-1
2.254842858E1,4.231542990E-1,1.371172071E-2,-5.163477337E-1
2.256842858E1,2.476137223E-1,3.808753484E-1,-1.766970098E-1
2.258842858E1,1.629381459E-2,4.057342011E-1,-1.089570165E-2
2.260842858E1,-1.427429229E-1,1.364634883E-1,-1.287375623E-1
2.262842858E1,-4.098375577E-2,7.558344841E-2,-5.530998230E-2
2.264842858E1,3.610805500E-2,3.782119417E-1,6.453688860E-2
2.266842858E1,5.280719128E-2,6.959554875E-1,1.493852502E-1
2.268842858E1,2.794250971E-2,8.300157702E-1,1.936270380E-1
2.270842858E1,-4.969618019E-2,6.863163525E-1,2.505882740E-2
2.272842858E1,-1.451960856E-1,9.073791111E-1,-3.049229407E-1
2.274842858E1,-2.811854013E-1,1.248464157E0,-3.067653984E-1
2.276842858E1,-3.491925759E-1,1.433047307E0,-8.568392873E-2
2.278842858E1,-3.794309035E-1,9.783917910E-1,2.067470205E-1
2.280842858E1,-3.982500939E-1,6.599635363E-1,5.370726049E-1
2.282842858E1,-3.668854099E-1,6.908403432E-1,5.570554644E-1
2.284842858E1,-3.940943316E-1,8.738312960E-1,4.134455091E-1
2.286842858E1,-4.433779542E-1,1.113889904E0,4.213474363E-1
2.288842858E1,-6.047687807E-1,1.047208257E0,5.147935438E-1
2.290842858E1,-6.110153977E-1,7.212435257E-1,6.301117462E-1
2.292842858E1,-3.623608344E-1,6.218736041E-1,5.612110806E-1
2.294842858E1,1.776543086E-2,8.137014538E-1,4.703938812E-1
2.296842858E1,1.762022623E-1,1.034992839E0,4.901311576E-1
2.298842858E1,-6.445144844E-3,8.358103609E-1,4.803943741E-1
2.300842858E1,-2.962298852E-1,7.851342970E-1,5.193923789E-1
2.302842858E1,-2.515154962E-1,9.769428509E-1,4.038426268E-1
2.304842858E1,-2.815361246E-2,1.103833278E0,4.612459123E-1
2.306842858E1,1.555209163E-1,1.094597016E0,7.844811630E-1
