"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.523664088E1,-1.375622971E0,-9.346590033E-1,-6.123040509E-1
7.525664088E1,-9.753915846E-2,-5.689334983E-1,2.280940354E-1
7.527664088E1,5.413703084E-1,-1.000101333E0,8.251948871E-2
7.529664088E1,-5.368884176E-1,-4.117425075E-1,-3.873792795E-1
7.531664088E1,-1.259733496E0,2.415177807E-1,-1.554751253E-1
7.533664088E1,-1.163193042E0,-1.274912575E0,5.805431449E-1
7.535664088E1,-1.338729379E0,-2.210455970E0,1.710383084E0
7.537664088E1,-1.466606816E0,1.046941039E-1,1.396548986E0
7.539664088E1,-7.678861803E-1,3.147313234E0,9.251629058E-1
7.541664088E1,-1.461885774E-1,2.592522689E0,1.106391435E0
7.543664088E1,-8.257163125E-1,1.021742463E-2,1.207474664E0
7.545664088E1,-1.324084443E0,-1.324629111E0,6.852175876E-1
7.547664088E1,-8.313407493E-1,-1.747291294E-1,-5.736164967E-1
7.549664088E1,1.681173903E-1,1.408955901E0,-3.154712812E-1
7.551664088E1,4.656593907E-1,1.541727165E0,-5.105928675E-1
7.553664088E1,-5.159705883E-1,1.660316885E-3,-3.013829998E-1
7.555664088E1,-1.603850323E0,-7.134851477E-1,-6.987118649E-1
7.557664088E1,-9.680018735E-1,5.124524648E-1,-1.201391147E0
7.559664088E1,1.044477607E0,2.307996298E0,-6.954824477E-1
7.561664088E1,1.817438586E0,2.021535502E0,1.032688451E-1
7.563664088E1,4.350182265E-1,-4.063935112E-1,-1.369376610E-1
7.565664088E1,2.099536335E-1,-1.989084624E0,-4.327336828E-1
7.567664088E1,6.566206831E-1,-1.701197693E0,3.544372360E-1
7.569664088E1,1.005247468E-1,-2.586481491E-1,7.911708894E-1
7.571664088E1,-6.903591174E-1,6.813572558E-1,4.770024043E-1
7.573664088E1,-6.466716456E-1,-5.989482795E-1,1.799034767E-1
7.575664088E1,-4.800511426E-1,-1.746161612E0,-3.792798626E-1
7.577664088E1,-5.162489158E-1,-1.174006590E0,-6.773215806E-1
7.579664088E1,1.507494056E-1,1.983010098E-1,3.763865872E-1
7.581664088E1,7.401610225E-1,1.081248115E-1,2.692555100E-1
7.583664088E1,1.278943353E0,-6.399409157E-1,-5.723839402E-2
7.585664088E1,8.815876275E-1,-7.321459517E-1,4.815053451E-1
7.587664088E1,2.915100127E-1,-9.445036680E-2,7.327292114E-1
7.589664088E1,8.660352033E-1,2.493714684E-1,2.381543161E-1
7.591664088E1,1.212540618E0,-1.706214604E-1,-1.552967852E-1
7.593664088E1,7.023067331E-1,-5.729727548E-1,-2.494154687E-1
7.595664088E1,-3.144006926E-1,-5.999751967E-1,3.396991096E-1
7.597664088E1,-2.710073358E-1,-2.911384222E-1,7.540540069E-2
7.599664088E1,-7.075423300E-2,5.027611434E-2,-1.145380230E0
7.601664088E1,-2.862393326E-1,8.102399021E-2,-1.581267791E0
7.603664088E1,-6.036127496E-1,1.795346636E-1,-1.662302891E0
7.605664088E1,-1.257999212E-1,-1.297274959E-1,-5.251982255E-1
7.607664088E1,-2.813592464E-1,-4.992224085E-1,-9.047385085E-1
7.609664088E1,-1.415809715E-1,-5.283549911E-1,-1.143356947E0
7.611664088E1,4.888155341E-2,3.163925466E-1,-4.392749995E-1
7.613664088E1,8.571719939E-1,1.323300624E0,2.692290513E-1
7.615664088E1,8.970260310E-1,1.034228607E0,6.128595364E-1
7.617664088E1,5.213108504E-1,-1.659077275E-1,5.077779083E-1
7.619664088E1,4.242412233E-1,-4.022597855E-1,9.896672693E-1
7.621664088E1,4.376921582E-1,2.193483549E-1,2.218364037E0
7.623664088E1,4.256925023E-1,5.165605724E-2,2.457285654E0
7.625664088E1,1.278386114E0,-5.936274594E-1,1.150044408E0
7.627664088E1,2.345268497E0,-6.118748653E-1,9.178462118E-1
7.629664088E1,9.239887118E-1,-2.537802690E-1,1.209833357E0
7.631664088E1,-9.729696679E-1,-5.141380709E-1,1.000271487E0
7.633664088E1,-8.460184300E-1,-1.060040556E0,4.093634216E-1
7.635664088E1,5.922136027E-1,-7.228029782E-1,-1.185698390E-1
7.637664088E1,1.520657893E0,-5.178878903E-2,1.158273487E-1
7.639664088E1,7.408585954E-1,-3.050843239E-1,7.024830267E-2
7.641664088E1,-8.803936261E-1,-8.691020679E-1,-3.727566357E-1
7.643664088E1,-7.255997014E-1,-1.186166752E0,-1.753815325E-1
7.645664088E1,4.192693359E-1,-1.519775548E0,-2.358661544E-1
7.647664088E1,9.132912308E-1,-1.011452533E0,-1.223196292E0
7.649664088E1,-6.626591027E-2,-6.175466645E-1,-9.244295919E-1
7.651664088E1,-3.811723870E-1,-6.727414566E-1,9.154430062E-2
7.653664088E1,6.458811021E-1,4.154388249E-2,4.476891428E-2
7.655664088E1,1.040634232E0,5.474514127E-1,-7.959873140E-2
7.657664088E1,7.807915699E-1,-1.711491716E-1,-4.639414787E-1
7.659664088E1,1.337106192E-1,-1.199687269E0,-1.343579937E0
7.661664088E1,-4.958924192E-1,-1.040075238E0,-1.914246550E0
7.663664088E1,-5.432379091E-1,1.381176656E-1,-9.651194885E-1
7.665664088E1,1.214630413E-1,6.969062448E-2,1.601663464E-1
7.667664088E1,5.949734885E-1,-1.232760875E0,4.771579403E-1
7.669664088E1,3.760549039E-1,-1.067181761E0,7.833836406E-1
7.671664088E1,-2.850640422E-1,3.995560330E-1,1.122075714E0
7.673664088E1,5.137919158E-1,9.398978162E-1,1.066992311E0
7.675664088E1,1.546899027E0,6.317331791E-2,4.528072107E-1
7.677664088E1,6.986399442E-1,-8.972780460E-1,-1.103406139E-1
7.679664088E1,-5.468123120E-1,-1.628090540E0,7.509812951E-2
7.681664088E1,9.314789951E-2,-1.906633183E0,-4.854943156E-3
7.683664088E1,3.063163322E-1,-1.117240359E0,-1.601317017E-1
7.685664088E1,-4.328231817E-1,-5.804033965E-1,4.412496042E-1
7.687664088E1,1.990754735E-1,-1.320632831E0,8.527655321E-1
7.689664088E1,2.217270607E0,-1.055808926E0,3.340543538E-1
7.691664088E1,3.315330344E0,-3.707929945E-1,3.353424954E-1
7.693664088E1,7.063547605E-1,-5.749894595E-1,6.382446384E-1
7.695664088E1,-6.437369281E-1,-7.695064437E-1,1.070797679E0
7.697664088E1,9.100606441E-2,-4.365215456E-1,7.475552653E-1
7.699664088E1,1.571578370E0,-4.183419675E-1,-4.306567883E-1
7.701664088E1,1.373723795E0,-7.847270384E-1,-2.706331140E-1
7.703664088E1,5.393635440E-1,-1.090487008E0,-3.360400683E-1
7.705664088E1,5.906173128E-1,1.582630777E-1,-1.245716697E0
7.707664088E1,8.452764183E-1,7.359214988E-1,1.862202238E-1
7.709664088E1,3.496693432E-1,1.019543910E-1,2.158638529E-1
7.711664088E1,4.614581662E-1,2.222240156E-1,-1.783180042E-1
7.713664088E1,9.667529082E-1,4.832033765E-1,-8.822197115E-1
7.715664088E1,5.506556869E-1,1.429068276E-1,-1.085138414E0
7.717664088E1,-6.067135280E-1,3.893187279E-1,5.347848818E-2
7.719664088E1,-7.947979903E-1,9.730529907E-1,1.582946527E-1
7.721664088E1,-5.553217649E-1,4.619899705E-1,3.792275300E-1
7.723664088E1,4.292446858E-1,-3.769046505E-1,9.642347317E-2
7.725664088E1,5.115804988E-1,-2.853879780E-1,9.297949970E-2
7.727664088E1,9.416589975E-2,6.835610714E-1,1.303046161E-1
7.729664088E1,-6.346696508E-1,1.358445021E0,1.168601131E0
7.731664088E1,-7.351359254E-1,1.332342173E0,1.528433520E0
7.733664088E1,-2.342102230E-2,1.132854836E0,-2.204394819E-1
7.735664088E1,1.256391812E0,1.308444310E0,-1.326257268E0
7.737664088E1,8.560616076E-2,6.734643187E-1,-8.881768548E-1
7.739664088E1,-1.884368155E0,-7.911550288E-1,-6.115269194E-1
7.741664088E1,-2.437237013E0,-8.139167775E-1,-5.045702720E-1
7.743664088E1,-1.000834574E0,8.251839235E-2,-1.188690410E0
7.745664088E1,-1.836160201E-1,1.974505323E-1,1.234108658E0
7.747664088E1,-1.287176818E0,-3.655547664E-2,1.040152422E0
7.749664088E1,-3.224593252E-1,2.262514316E-1,1.547196651E-1
7.751664088E1,9.056027269E-1,6.568557411E-2,-6.757221479E-2
7.753664088E1,1.189718935E0,1.911039644E-1,-5.507662358E-1
7.755664088E1,-6.405028331E-1,-2.060956407E-1,-5.772494084E-1
7.757664088E1,-2.033263409E0,-1.583389746E0,-1.985562993E0
7.759664088E1,-1.539925053E0,-2.255637405E0,-9.852313522E-1
7.761664088E1,3.143170774E-1,-7.183310276E-1,-6.629975103E-2
7.763664088E1,1.429114469E0,-2.119641986E-1,9.158031946E-1
7.765664088E1,9.755202234E-2,-1.295856425E0,4.818157957E-1
7.767664088E1,-1.157383248E0,-1.085463957E0,-1.016526747E-1
7.769664088E1,-1.322478213E0,4.037452707E-1,6.737483472E-1
7.771664088E1,-6.822279793E-1,4.314765680E-1,7.598819268E-1
7.773664088E1,-3.835241371E-1,-1.564664330E0,6.660140888E-1
7.775664088E1,4.954568017E-1,-1.214821032E0,-4.851493299E-2
7.777664088E1,1.095721436E-1,5.405321100E-1,2.205635525E-2
7.779664088E1,-7.444908857E-1,-9.618649283E-1,-1.614562422E-4
7.781664088E1,-7.356557429E-1,-1.987413344E0,-4.225777636E-1
7.783664088E1,3.656065142E-1,1.602590248E-1,-3.556936564E-1
7.785664088E1,6.370950758E-1,9.578970078E-1,-9.526956171E-1
7.787664088E1,-2.653384602E-1,-1.280156943E0,3.734136069E-1
7.789664088E1,-2.225456125E-1,-2.223354051E0,1.570847907E-1
7.791664088E1,4.890535158E-1,5.296583354E-2,-7.265216611E-2
7.793664088E1,7.969164366E-1,1.414765694E0,2.872204588E-1
7.795664088E1,7.346330649E-1,-3.288862923E-1,9.883659714E-1
7.797664088E1,3.771705526E-1,-9.426305124E-1,7.226597214E-1
7.799664088E1,2.893681777E-1,1.532381560E0,6.102593162E-1
7.801664088E1,3.188779056E-1,2.420320726E0,4.988019937E-1
7.803664088E1,5.676137817E-1,7.258441150E-2,4.074135580E-1
7.805664088E1,7.671201950E-1,-1.136341458E0,6.297802091E-2
7.807664088E1,6.324178880E-1,1.053451914E-1,-2.518454254E-2
7.809664088E1,-5.732142448E-2,4.770769563E-1,-1.541548240E-1
7.811664088E1,-1.194498450E0,-8.396975899E-1,-5.347202700E-1
7.813664088E1,-1.514459844E0,-1.402336268E0,-7.450142115E-1
7.815664088E1,-8.618328094E-2,-6.417517984E-1,-6.150177437E-1
7.817664088E1,1.361809509E0,1.552622867E-1,-5.264581543E-1
7.819664088E1,7.845817351E-1,-1.186978930E-1,-4.375465991E-1
7.821664088E1,-2.846570760E-1,-1.209313540E0,-3.866974576E-1
7.823664088E1,-2.018365288E-1,-1.698096914E0,-5.195432371E-1
7.825664088E1,-1.779793042E-1,-1.004111938E0,-4.222672399E-1
7.827664088E1,-2.675089467E-1,-1.293962511E-1,-3.480011692E-1
7.829664088E1,1.857449913E-1,-2.066473255E-1,2.080491954E-1
7.831664088E1,2.098793739E-1,-1.221635085E0,2.728515841E-1
7.833664088E1,-1.159742015E0,-2.124717370E0,-3.432677384E-1
7.835664088E1,-2.351004031E0,-1.565601639E0,-4.714422870E-1
7.837664088E1,-2.216665421E0,2.926241997E-1,2.705676252E-1
7.839664088E1,-1.517575241E0,2.230517182E0,-2.576248133E-1
7.841664088E1,-7.862569624E-1,2.933778765E0,-2.381547546E-1
7.843664088E1,2.764288741E-1,1.757906621E0,7.722879642E-1
7.845664088E1,6.766608453E-1,-3.725129530E-1,7.113634855E-1
7.847664088E1,1.420996195E-1,-1.805266729E0,-4.073755145E-2
7.849664088E1,-4.863743216E-1,-1.533449262E0,-3.162548447E-1
7.851664088E1,-7.399996394E-1,2.193252584E-1,-4.917625308E-1
7.853664088E1,-7.434652841E-1,1.080164187E0,-1.180030099E0
7.855664088E1,-5.200747490E-1,2.466970982E-1,-1.259654558E0
7.857664088E1,-4.736385012E-1,-4.347777598E-1,-5.644697704E-1
7.859664088E1,-6.645296270E-1,-5.499510243E-1,-3.116565943E-2
7.861664088E1,-4.954994863E-1,-6.475583028E-1,-5.839267094E-2
7.863664088E1,-6.686758876E-2,-7.932834884E-1,4.266017077E-1
7.865664088E1,5.350056142E-1,-6.828473456E-1,2.442475533E-1
7.867664088E1,-3.658602834E-2,-1.980491045E-1,-3.308027903E-1
7.869664088E1,-6.870940322E-1,6.411329437E-1,-6.779016244E-1
7.871664088E1,-9.299078482E-1,1.555536242E0,5.068401611E-1
7.873664088E1,-3.473854208E-1,1.515719627E0,7.901301581E-1
7.875664088E1,-3.753093839E-1,3.705380559E-1,6.931011692E-2
7.877664088E1,-1.138638829E0,-8.276650433E-1,-3.867213947E-1
7.879664088E1,-2.494357878E-1,-6.014905027E-1,-4.049021423E-1
7.881664088E1,1.920762979E0,9.253978908E-1,6.111993657E-1
7.883664088E1,1.745761077E0,2.162339232E0,1.016230147E0
7.885664088E1,2.262334514E-1,1.744778160E0,8.965512371E-1
7.887664088E1,2.783643025E-1,5.940864658E-1,4.961760092E-1
7.889664088E1,1.263936474E0,-5.154080862E-1,6.190007208E-1
7.891664088E1,1.471206236E0,-1.466198973E0,3.572343247E-1
7.893664088E1,3.409833044E-1,-1.311776639E0,-8.206508696E-2
7.895664088E1,4.739928424E-1,1.802111864E-3,6.966431201E-2
7.897664088E1,1.590451428E0,9.955694488E-1,9.959112185E-1
7.899664088E1,1.701474851E0,2.012196475E-1,9.208972889E-1
7.901664088E1,1.831938511E-1,-6.927453661E-1,3.717121768E-1
7.903664088E1,7.156208432E-1,-7.330753666E-1,-1.944476947E-2
7.905664088E1,2.148606169E0,6.044383764E-2,4.418751101E-1
7.907664088E1,1.219219308E0,5.909488499E-2,8.069356406E-1
7.909664088E1,-1.542296684E-1,-2.207622117E-1,-8.827157016E-1
7.911664088E1,-4.076807392E-1,-3.126956445E-1,-5.863842210E-1
7.913664088E1,8.523766923E-1,-7.028552020E-1,4.711750692E-1
7.915664088E1,1.562873036E0,-9.723943019E-1,-3.590906695E-2
7.917664088E1,4.655915630E-1,-1.424610359E0,-1.655699338E0
7.919664088E1,-8.042207783E-1,-2.377974898E0,-1.836679141E0
7.921664088E1,-1.149911091E0,-2.317014166E0,-1.575555646E-1
7.923664088E1,-3.560100639E-1,-1.015206445E0,3.103245986E-1
7.925664088E1,6.106440264E-1,-8.577046752E-1,8.464900079E-1
7.927664088E1,7.744274604E-1,-1.574609567E0,1.513923655E0
7.929664088E1,4.256281829E-1,-1.120739332E0,1.934981508E0
7.931664088E1,8.358729261E-1,-2.769007444E-2,1.627647321E0
7.933664088E1,9.011196667E-1,4.030088139E-1,9.507245207E-1
7.935664088E1,3.717577851E-1,-5.019928193E-1,5.396939117E-1
7.937664088E1,4.881828654E-1,-1.329793079E0,1.956150913E-1
7.939664088E1,9.523061925E-1,-3.432455921E-1,1.540039659E-2
7.941664088E1,4.016803265E-1,1.372288889E-1,5.487424779E-1
7.943664088E1,5.179656583E-1,-5.486588627E-1,2.833136782E-1
7.945664088E1,3.589798647E-1,-1.310359274E0,-3.645414439E-1
7.947664088E1,6.630192912E-1,-7.557596397E-1,-6.152756059E-1
7.949664088E1,8.240399158E-1,-1.277856356E-1,-7.086910155E-1
7.951664088E1,1.719981873E-1,-6.972272569E-1,-1.011064570E0
7.953664088E1,-4.135256159E-1,-1.775409384E0,-5.774224859E-1
7.955664088E1,7.281087416E-1,-1.114881007E0,-4.115235293E-1
7.957664088E1,1.257855955E0,3.701427841E-1,-2.852888677E-1
7.959664088E1,1.881096053E-1,1.886621672E-1,1.790399891E-1
7.961664088E1,6.408840716E-2,-5.894104475E-1,-1.207648838E-1
7.963664088E1,5.431086856E-1,-7.920211476E-1,7.742122829E-1
7.965664088E1,1.032272714E0,-5.747105473E-1,7.155068225E-1
7.967664088E1,1.678906353E0,-4.151242447E-1,-1.118116856E0
7.969664088E1,1.285671744E0,-4.957348368E-1,-1.517988054E0
7.971664088E1,-1.272330737E-1,-7.608455479E-1,2.166232601E-2
7.973664088E1,-1.817700541E-1,-8.923488432E-1,4.103032154E-1
7.975664088E1,9.203605145E-1,-1.350341365E-1,-3.321452379E-2
7.977664088E1,7.587458128E-1,6.718728527E-1,2.227515806E-1
7.979664088E1,-2.390347606E-1,1.114141627E0,1.166027114E0
7.981664088E1,9.782450259E-2,1.383695929E0,2.231309187E-1
7.983664088E1,2.234076675E0,1.313659588E0,-1.106837577E0
7.985664088E1,1.352459811E0,-3.669741780E-2,7.937694651E-1
7.987664088E1,-4.533451545E-1,-9.746605365E-1,1.074563870E0
7.989664088E1,-6.373079145E-1,-3.362485215E-2,-6.882611364E-1
7.991664088E1,3.227037388E-1,9.664140621E-1,1.248783817E-1
7.993664088E1,8.157199126E-1,9.228326442E-1,1.311590112E0
7.995664088E1,6.496519715E-1,4.382594843E-1,3.081592577E0
7.997664088E1,1.214989432E0,1.997335338E0,9.989359832E-1
7.999664088E1,4.810258734E-1,1.539537383E0,2.804850876E0
8.001664088E1,4.293364871E-1,-2.546403944E-2,6.078122199E-1
8.003664088E1,-5.833176488E-1,-5.951327520E-1,-1.141727328E0
8.005664088E1,-2.596192401E0,3.132281797E-1,-2.661115206E0
8.007664088E1,-2.765647634E0,7.921761719E-1,-3.398828584E0
8.009664088E1,-2.195897865E0,3.773076698E-2,-3.325538998E0
8.011664088E1,-2.472293410E0,-7.978870744E-1,-1.289007581E0
8.013664088E1,-1.057499941E0,-1.024845727E0,-2.280396197E-1
8.015664088E1,2.827333421E-1,-1.807050422E0,-6.551863611E-1
8.017664088E1,6.532766604E-1,-1.572654550E0,-1.443374659E0
8.019664088E1,-4.068820095E-1,1.043161106E0,4.584919103E-1
8.021664088E1,-4.448783863E-1,2.533369624E0,1.331421529E0
8.023664088E1,7.125674272E-1,-1.527752027E0,-3.875007554E-1
8.025664088E1,-6.973079485E-1,-4.238533190E0,-2.390563953E-1
8.027664088E1,-1.345526767E0,-1.184266115E0,1.142082912E0
8.029664088E1,3.167454261E-1,2.755078500E0,-5.449003090E-1
8.031664088E1,3.026390183E-1,1.447051096E0,-4.444649881E-1
8.033664088E1,-9.760692769E-1,-1.096277506E0,1.657317263E0
8.035664088E1,9.350329328E-1,-1.479509282E0,6.246954703E-1
8.037664088E1,2.095478368E0,-6.461459810E-1,-1.239619659E0
8.039664088E1,-1.282556933E0,4.829420060E-1,4.827548220E-1
8.041664088E1,-1.766301761E0,-7.731551063E-1,1.560393816E-1
8.043664088E1,-1.130593645E0,-1.954458729E0,-1.617655599E-1
8.045664088E1,-1.528403699E0,-1.492530739E0,-1.003314451E0
8.047664088E1,-8.440514266E-2,9.589921913E-1,-3.816132671E-1
8.049664088E1,1.035139019E0,2.126270390E0,1.460309365E0
8.051664088E1,7.326648921E-1,-1.182828577E0,4.177507409E-1
8.053664088E1,-1.056773717E0,-2.805800464E0,8.325309500E-2
8.055664088E1,-7.948272264E-1,-8.687640989E-1,-7.477238113E-1
8.057664088E1,1.410828472E0,1.948134381E0,-1.877459085E-1
8.059664088E1,1.153873749E0,1.281090451E0,1.869822621E-1
8.061664088E1,-2.328969383E-1,-1.501720515E0,-1.196311086E-1
8.063664088E1,6.213719130E-2,-1.457219111E0,-1.008835246E0
8.065664088E1,1.044567654E0,4.362286001E-1,-3.689768493E-2
8.067664088E1,6.535280907E-1,4.330716884E-1,3.245070201E-1
8.069664088E1,-2.237501389E-1,-8.971932614E-1,-5.021220428E-1
8.071664088E1,9.023540139E-2,-7.723277253E-1,-5.778434855E-1
8.073664088E1,7.772779781E-1,6.997947693E-1,2.012370430E-2
8.075664088E1,6.836336499E-1,1.376608812E0,6.529381067E-1
8.077664088E1,2.843074125E-1,4.398117739E-1,8.084016106E-1
8.079664088E1,-1.514972645E-1,-5.564163637E-1,7.393149304E-1
8.081664088E1,7.179562211E-2,-8.086371803E-1,5.314902681E-1
8.083664088E1,4.987435216E-1,-3.022297132E-1,1.834008425E-1
8.085664088E1,2.820053637E-1,-8.825085640E-2,5.613451280E-2
8.087664088E1,-4.100026685E-1,-5.441190845E-1,-3.551107987E-1
8.089664088E1,-4.585901070E-1,-8.928563815E-1,-2.982419121E-1
8.091664088E1,4.740302646E-1,-1.673309398E-1,-9.519855458E-2
8.093664088E1,7.047444373E-1,6.858830738E-1,-1.209905863E-2
8.095664088E1,4.001237977E-1,4.466553551E-1,3.232118253E-1
8.097664088E1,-2.280583674E-1,-2.422097987E-1,5.105207641E-2
8.099664088E1,-9.286799330E-1,-1.027592602E0,1.604475975E-2
8.101664088E1,-1.610761732E0,-1.232338121E0,-8.951502442E-2
8.103664088E1,-1.538497748E0,-2.623622274E-1,-6.424207199E-1
8.105664088E1,-9.119785309E-1,4.288581848E-1,-1.650394160E-1
8.107664088E1,-1.321973598E-1,2.753377837E-1,2.135455781E-1
8.109664088E1,4.485100919E-1,-1.223962569E-1,2.766458058E-1
8.111664088E1,8.213314855E-1,-3.067063415E-1,5.305552983E-1
8.113664088E1,9.545298886E-1,-6.746868253E-2,6.612709737E-1
8.115664088E1,1.114730149E0,2.315585107E-1,9.798424852E-1
8.117664088E1,9.155675519E-1,5.096895093E-1,1.280343761E0
8.119664088E1,6.445292258E-1,9.104909992E-1,1.253607953E0
8.121664088E1,7.627143180E-1,1.706741438E0,6.800206554E-1
8.123664088E1,1.016772330E0,2.147835506E0,8.247240400E-1
8.125664088E1,1.984749645E-1,1.404990612E0,1.277091540E0
8.127664088E1,-7.700087196E-1,8.205801183E-1,7.473396492E-1
8.129664088E1,-5.869932085E-1,6.956426615E-1,6.651242888E-1
8.131664088E1,2.433862585E-1,5.392810982E-1,7.845226783E-1
8.133664088E1,1.081776996E0,1.098434544E-1,5.836006540E-1
8.135664088E1,1.338220671E0,-6.628058678E-1,3.424380551E-1
8.137664088E1,8.924365515E-1,-1.284792323E0,2.690163589E-1
8.139664088E1,4.872730386E-1,-1.570818817E0,4.555208669E-1
8.141664088E1,2.163089722E-1,-1.421268091E0,2.150768908E-1
8.143664088E1,1.023349863E0,-4.877875936E-1,-4.003670418E-1
8.145664088E1,1.718144093E0,-5.738106608E-2,-7.771616185E-1
8.147664088E1,1.162914714E0,-1.620935887E-1,-9.004068911E-1
8.149664088E1,2.223140627E-1,-4.699231803E-1,-6.056547435E-1
8.151664088E1,1.492291296E-1,-6.758960295E-1,-2.306501457E-1
8.153664088E1,7.057998598E-1,-3.028173584E-1,-1.064559284E0
8.155664088E1,8.121905333E-1,1.809584606E-1,-5.750233734E-1
8.157664088E1,-5.824271178E-1,2.249809778E-1,-2.679770163E-1
8.159664088E1,-2.097989162E0,5.524045891E-1,-1.030209231E0
8.161664088E1,-1.993291842E0,7.849015778E-1,-8.663448134E-1
8.163664088E1,-9.777211154E-1,8.238452035E-1,-6.043269870E-1
8.165664088E1,-1.015901095E0,8.992017800E-1,-1.154291241E0
8.167664088E1,-1.531622592E0,8.468528277E-1,-8.423373154E-1
8.169664088E1,-1.411065284E0,4.076602739E-1,-9.881209731E-2
8.171664088E1,-8.615386945E-1,1.419551933E-1,1.101676825E-1
8.173664088E1,9.066458702E-2,1.511101788E-1,1.518840578E-1
8.175664088E1,6.172098649E-1,4.116995305E-1,2.242527071E-1
8.177664088E1,4.831963599E-2,5.407124966E-1,4.588836372E-1
8.179664088E1,-4.554875743E-1,7.071833110E-1,6.523095310E-1
8.181664088E1,-1.847386855E-1,1.304716126E0,1.098105930E0
8.183664088E1,7.989793342E-1,1.452540169E0,7.354300404E-1
8.185664088E1,1.347919448E0,9.424384314E-1,4.762779343E-1
8.187664088E1,4.160972214E-1,1.169437283E-1,1.473392510E0
8.189664088E1,-1.032384396E-1,-3.778485373E-1,1.741530617E0
8.191664088E1,2.046835381E-1,-2.078302172E-1,3.355693674E-1
8.193664088E1,6.698523474E-1,1.988287210E-1,8.572567785E-1
8.195664088E1,-3.182639480E-3,6.404303277E-1,8.827085388E-1
8.197664088E1,-1.217887312E0,5.395597181E-1,9.030159187E-1
8.199664088E1,-1.680482177E0,5.722933084E-1,4.909731567E-1
8.201664088E1,-8.746867436E-1,8.644473919E-1,1.147931809E0
8.203664088E1,1.092394370E-1,5.807483822E-1,1.234550707E0
8.205664088E1,8.445899552E-1,4.082087427E-1,-2.923140049E-2
8.207664088E1,4.909228706E-1,1.296588204E0,-2.193378299E-1
8.209664088E1,1.251460855E0,2.044490063E0,-2.663704938E-1
8.211664088E1,1.720512800E0,1.774579080E0,-7.635764900E-1
8.213664088E1,1.812236903E0,2.107856923E-1,-6.014674062E-1
8.215664088E1,-8.821577311E-2,-1.944845614E0,-5.495520249E-1
8.217664088E1,-8.722642422E-1,-3.756433768E0,-9.311100358E-1
8.219664088E1,-2.723960495E-1,-4.500195214E0,-9.712295365E-1
8.221664088E1,3.590804368E-1,-3.757485682E0,-1.387947147E0
8.223664088E1,7.075423300E-1,-2.300565364E0,-1.115859831E0
8.225664088E1,5.302483195E-1,-1.180318367E0,-1.329373249E0
8.227664088E1,1.290591592E-1,-2.772678034E-1,-1.157683795E0
8.229664088E1,5.368328691E-2,2.051473685E-1,-1.350531984E0
8.231664088E1,5.634002781E-1,-2.547734186E-2,-1.413829848E0
8.233664088E1,6.784132558E-1,-3.674719222E-1,-3.980994916E-1
8.235664088E1,3.136674517E-1,-4.910871774E-1,9.610115272E-1
8.237664088E1,1.670172366E0,-6.627935886E-1,-1.754547688E-1
8.239664088E1,2.013775223E0,-2.070715410E-1,9.101892829E-2
8.241664088E1,2.138820269E0,6.651329134E-1,8.257806319E-1
8.243664088E1,1.955160980E0,6.300024033E-1,3.481537449E-1
8.245664088E1,1.376279029E0,-1.203444690E-2,-9.338535494E-1
8.247664088E1,-3.085803741E-1,-1.723136446E-1,-8.767432094E-1
8.249664088E1,-1.418577202E0,-1.457257703E-1,-2.769206250E-1
8.251664088E1,-6.178413641E-1,-4.170694672E-1,-1.122632076E0
8.253664088E1,3.907951498E-1,-4.943237574E-1,-4.933956581E-1
8.255664088E1,9.170071363E-2,-4.581278115E-1,8.383854747E-1
8.257664088E1,1.527433062E-1,-1.092462563E0,8.435433036E-1
8.259664088E1,3.774886411E-1,-1.836114008E0,-5.511819363E-2
8.261664088E1,-2.923783243E-1,-1.371683117E0,2.763095909E-1
8.263664088E1,-2.290079552E-1,-1.055475781E-1,3.544915420E-1
8.265664088E1,8.001645648E-1,6.681104618E-1,-5.022132593E-1
8.267664088E1,9.810171908E-1,7.126950426E-1,-2.165416914E-1
8.269664088E1,2.302247608E-1,1.205744107E-1,8.023607790E-2
8.271664088E1,-2.743121821E-1,-5.350671561E-1,1.476012647E-1
8.273664088E1,-3.758525902E-1,-6.076032550E-1,2.752465671E-1
8.275664088E1,-2.186408418E-1,-3.138293465E-1,9.155687213E-2
8.277664088E1,-7.076189286E-1,-4.336838919E-1,3.103029639E-1
8.279664088E1,-1.047607037E0,-9.563849178E-1,4.866146421E-1
8.281664088E1,-1.009829346E0,-9.601361259E-1,-7.700958431E-2
8.283664088E1,1.607762110E0,-4.569175109E-2,-4.656897962E-1
8.285664088E1,2.268982213E0,1.667859793E-1,1.840264946E-1
8.287664088E1,1.124142412E0,-2.716711409E-1,1.798077285E-1
8.289664088E1,6.502916569E-1,1.336297815E-1,2.191887259E-2
8.291664088E1,-3.084008646E-1,-5.944498703E-2,9.534469843E-2
8.293664088E1,-1.522509706E0,-6.419780856E-1,2.486984539E-1
8.295664088E1,-3.230580801E-1,-3.340596163E-1,-6.642553926E-1
8.297664088E1,7.176907575E-1,4.320874558E-1,-9.186490345E-1
8.299664088E1,8.370534790E-1,4.178431269E-1,3.082657939E-1
8.301664088E1,-3.396822989E-2,-4.990344205E-1,5.104888237E-1
8.303664088E1,-4.137296838E-1,-8.342153136E-1,-2.825298589E-1
