"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.438526079E1,-6.210435333E0,5.634732513E0,-5.973178711E0
2.440519979E1,-6.205794983E0,6.081253967E0,-6.756200409E0
2.442513979E1,-6.474186859E0,5.301525421E0,-6.317013702E0
2.444507879E1,-6.654112701E0,5.388793945E0,-5.310207367E0
2.446501879E1,-6.690936127E0,5.776038666E0,-4.637655945E0
2.448495779E1,-6.210585022E0,6.495891724E0,-6.315816193E0
2.450489779E1,-6.363117828E0,6.309978333E0,-7.355703735E0
2.452483779E1,-6.698869629E0,5.495522003E0,-6.886728973E0
2.454477679E1,-6.300398254E0,4.946763153E0,-6.037844238E0
2.456471679E1,-5.520669708E0,4.943919067E0,-5.687422943E0
2.458465579E1,-4.988675995E0,5.555247803E0,-5.617967377E0
2.460459579E1,-4.789140930E0,6.071374512E0,-5.861211548E0
2.462453479E1,-5.186414795E0,6.449488220E0,-6.564598846E0
2.464447479E1,-6.040838013E0,6.258335724E0,-6.265969849E0
2.466441479E1,-6.212381287E0,5.988147583E0,-5.226381683E0
2.468435379E1,-5.673202515E0,6.654861145E0,-5.639073486E0
2.470429379E1,-5.370082855E0,7.337741089E0,-6.371799774E0
2.472423279E1,-5.155878296E0,7.011419678E0,-5.368136902E0
2.474417279E1,-5.059778137E0,6.496041412E0,-3.950884094E0
2.476411179E1,-4.719086609E0,6.906038818E0,-4.358336792E0
2.478405179E1,-4.316873016E0,7.144642639E0,-4.778063965E0
2.480399179E1,-4.359534302E0,6.763834534E0,-4.510420532E0
2.482393079E1,-4.642595673E0,6.590045929E0,-4.359384613E0
2.484387079E1,-4.667893066E0,7.040908356E0,-4.208648071E0
2.486380979E1,-4.286186829E0,7.313491516E0,-3.967649231E0
2.488374979E1,-3.963008881E0,7.294481049E0,-4.197271729E0
2.490368879E1,-3.907923431E0,7.606731720E0,-3.986809387E0
2.492362879E1,-3.765719147E0,8.071964264E0,-3.504362640E0
2.494356879E1,-3.514242096E0,8.105943604E0,-3.398383026E0
2.496350779E1,-3.534899139E0,7.933053131E0,-3.598367157E0
2.498344779E1,-3.665128326E0,8.026309204E0,-3.592229919E0
2.500338679E1,-3.636687469E0,8.215066681E0,-3.142115936E0
2.502332679E1,-3.528761902E0,8.119864655E0,-3.105891266E0
2.504326579E1,-3.338507538E0,8.252189484E0,-3.134781189E0
2.506320579E1,-3.178939362E0,8.176896057E0,-2.763702850E0
2.508314579E1,-3.020718384E0,8.493487701E0,-3.115321655E0
2.510308479E1,-2.943928070E0,9.153465271E0,-3.001707916E0
2.512302479E1,-3.098855896E0,9.000034332E0,-2.194586334E0
2.514296379E1,-3.096011810E0,8.705297241E0,-2.543061676E0
2.516290379E1,-3.054997101E0,8.783584442E0,-2.867137756E0
2.518284279E1,-2.829266510E0,8.618926849E0,-2.851420441E0
2.520278279E1,-2.532882843E0,8.609646149E0,-2.827769623E0
2.522272279E1,-2.625091095E0,8.921298065E0,-3.100203094E0
2.524266229E1,-2.820734253E0,9.113648071E0,-2.828218689E0
2.526260229E1,-2.659519501E0,8.816515961E0,-2.614463196E0
2.528254129E1,-2.731819153E0,8.682245178E0,-3.405268707E0
2.530248129E1,-2.924169159E0,8.816366272E0,-3.116668854E0
2.532242029E1,-3.021317139E0,8.885223083E0,-2.342628479E0
2.534236029E1,-2.612367554E0,9.279503174E0,-2.700983276E0
2.536229929E1,-2.362237701E0,9.489366760E0,-3.595822449E0
2.538223929E1,-2.714305573E0,9.166039124E0,-3.076701965E0
2.540217929E1,-2.939736786E0,8.723559265E0,-2.411934357E0
2.542211829E1,-3.135679321E0,8.695118408E0,-2.792143707E0
2.544205829E1,-3.156036987E0,8.966504059E0,-3.424279175E0
2.546199729E1,-2.927462311E0,9.189540253E0,-3.203188934E0
2.548193729E1,-2.864892426E0,8.995244293E0,-3.136876831E0
2.550187629E1,-2.966082001E0,8.667126617E0,-3.479214935E0
2.552181629E1,-3.067121887E0,8.494385834E0,-3.269201660E0
2.554175629E1,-3.031645660E0,8.447084198E0,-3.252286835E0
2.556169529E1,-3.044668579E0,8.801397400E0,-3.444337463E0
2.558163529E1,-3.032543793E0,8.952882385E0,-3.151097260E0
2.560157429E1,-2.969674530E0,8.758586426E0,-3.160677338E0
2.562151429E1,-2.779719543E0,8.602910156E0,-3.485202484E0
2.564145429E1,-2.818788300E0,8.255183258E0,-3.768263855E0
2.566139329E1,-3.274590454E0,8.235723724E0,-3.772754517E0
2.568133329E1,-3.682192841E0,8.573421478E0,-3.648662567E0
2.570127229E1,-3.527564392E0,8.148904266E0,-3.414998474E0
2.572121229E1,-3.231180725E0,7.443121948E0,-3.349584503E0
2.574115129E1,-3.132685547E0,7.607929230E0,-3.554059296E0
2.576109129E1,-3.490740967E0,8.049660645E0,-3.994892578E0
2.578103029E1,-3.617078247E0,8.359366608E0,-4.330345001E0
2.580097029E1,-3.494782562E0,8.041577454E0,-3.954626312E0
2.582091029E1,-3.534450073E0,7.082521820E0,-3.039728851E0
2.584084929E1,-3.629352722E0,7.347770233E0,-4.233496399E0
2.586078929E1,-3.850442963E0,8.802145844E0,-5.863606567E0
2.588072829E1,-4.089346161E0,8.981323242E0,-5.152435455E0
2.590066829E1,-4.107308807E0,8.158933411E0,-3.966751099E0
2.592060729E1,-4.122427368E0,7.666307831E0,-4.163292389E0
2.594054729E1,-4.620741119E0,7.008874969E0,-4.781656494E0
2.596048729E1,-4.738995209E0,6.131100311E0,-3.861669617E0
2.598042629E1,-4.217180328E0,6.057154083E0,-3.826941833E0
2.600036629E1,-4.210144958E0,6.372997284E0,-5.046605530E0
2.602030529E1,-4.587210846E0,6.501130829E0,-5.534590759E0
2.604024529E1,-5.056934052E0,6.769522705E0,-5.153183899E0
2.606018429E1,-5.233417053E0,7.335495758E0,-5.219795380E0
2.608012429E1,-5.298381958E0,6.948849792E0,-5.325924683E0
2.610006429E1,-5.292843475E0,6.193819885E0,-5.431455231E0
2.612000329E1,-5.331612854E0,5.809269562E0,-5.312901764E0
2.613994329E1,-5.470374298E0,6.060447235E0,-5.769152985E0
2.615988229E1,-5.685027924E0,6.657705231E0,-6.073470154E0
2.617982229E1,-5.845344543E0,6.263574829E0,-5.889203339E0
2.619976129E1,-5.812562714E0,5.573509827E0,-5.899382172E0
2.621970129E1,-5.655688934E0,5.248385925E0,-6.164031830E0
2.623964121E1,-5.808371429E0,5.275479584E0,-6.287525024E0
2.625958021E1,-6.068829803E0,5.204078064E0,-6.202202454E0
2.627952021E1,-6.166875916E0,5.128485260E0,-6.226152649E0
2.629945921E1,-6.290668488E0,5.164709930E0,-6.527026978E0
2.631939921E1,-6.383924561E0,4.949457550E0,-6.640640717E0
2.633933821E1,-6.372548218E0,5.265450439E0,-6.968608704E0
2.635927821E1,-6.483018494E0,5.196294250E0,-6.792275391E0
2.637921821E1,-6.435118103E0,5.024601288E0,-6.537355499E0
2.639915721E1,-6.315816193E0,4.689747620E0,-6.533613281E0
2.641909721E1,-6.211183777E0,4.350852356E0,-6.496490479E0
2.643903621E1,-6.325246582E0,5.042563934E0,-6.861281891E0
2.645897621E1,-6.661447449E0,5.318739624E0,-6.806346130E0
2.647891521E1,-6.848558350E0,4.791086884E0,-6.373446350E0
2.649885521E1,-6.718927917E0,4.543801117E0,-6.310427399E0
2.651879521E1,-6.446494446E0,4.899012451E0,-6.812782745E0
2.653873421E1,-6.502777405E0,4.874912567E0,-7.205266571E0
2.655867421E1,-6.666387177E0,5.215155029E0,-7.005581818E0
2.657861321E1,-6.575825500E0,4.775519257E0,-6.415209503E0
2.659855321E1,-6.153703308E0,4.746928711E0,-6.744824066E0
2.661849221E1,-6.353986816E0,4.913382568E0,-7.183561707E0
2.663843221E1,-6.370751953E0,5.049449615E0,-6.296656036E0
2.665837121E1,-6.050418091E0,5.235512695E0,-5.861510925E0
2.667831121E1,-6.171815643E0,5.458548889E0,-6.635700989E0
2.669825121E1,-6.404282227E0,5.598956909E0,-7.133415985E0
2.671819021E1,-5.873486023E0,5.357509003E0,-6.080804901E0
2.673813021E1,-5.631289673E0,5.204377441E0,-5.097948761E0
2.675806921E1,-5.599405975E0,5.778433685E0,-5.476661224E0
2.677800921E1,-5.420078888E0,6.235882416E0,-6.336024170E0
2.679794821E1,-5.790408783E0,6.074817352E0,-6.854396210E0
2.681788821E1,-6.185137939E0,5.619913330E0,-6.111341400E0
2.683782821E1,-5.809269562E0,6.302643585E0,-5.248086548E0
2.685776721E1,-5.186564484E0,6.517895966E0,-5.256618805E0
2.687770721E1,-5.117108917E0,6.032305756E0,-5.283113708E0
2.689764621E1,-5.071453857E0,6.529721375E0,-5.410049744E0
2.691758621E1,-5.202431488E0,7.331454163E0,-5.425018616E0
2.693752521E1,-5.223238220E0,6.930587769E0,-5.048701172E0
2.695746521E1,-5.064268799E0,6.456523590E0,-4.529131622E0
2.697740521E1,-4.771627350E0,6.899452515E0,-4.771327972E0
2.699734421E1,-4.443509674E0,7.441774750E0,-4.890480194E0
2.701728421E1,-4.360582123E0,7.370822296E0,-4.688550110E0
2.703722321E1,-4.497846680E0,7.187303925E0,-4.739144897E0
2.705716321E1,-4.519401855E0,7.554939423E0,-4.571194153E0
2.707710221E1,-4.337679749E0,7.965685272E0,-3.563339996E0
2.709704221E1,-3.904480591E0,7.989635468E0,-2.758763123E0
2.711698221E1,-3.422782288E0,7.809709625E0,-2.989882507E0
2.713692121E1,-3.054398346E0,7.620353394E0,-2.851570129E0
2.715686121E1,-2.789299622E0,7.749385071E0,-2.380649414E0
2.717680021E1,-3.075205078E0,8.166118469E0,-2.553988953E0
2.719674021E1,-2.955603790E0,8.655899963E0,-2.695594482E0
2.721667921E1,-3.084186401E0,8.706494751E0,-2.481988678E0
2.723661879E1,-3.125201111E0,7.968080292E0,-2.698887634E0
2.725655879E1,-2.978506165E0,7.915838928E0,-3.394640808E0
2.727649779E1,-3.274740143E0,8.490793304E0,-3.309318237E0
2.729643779E1,-2.999612274E0,9.102870483E0,-2.848276978E0
2.731637679E1,-2.556383972E0,9.189689941E0,-3.115920410E0
2.733631679E1,-2.664608917E0,8.808732147E0,-3.106639709E0
2.735625579E1,-2.897225189E0,8.558602295E0,-2.719694366E0
2.737619579E1,-2.990481262E0,8.736881561E0,-2.323318634E0
2.739613479E1,-2.446063385E0,9.330846405E0,-2.511627045E0
2.741607479E1,-2.061962128E0,9.756411438E0,-3.035088501E0
2.743601479E1,-2.494113464E0,9.398505707E0,-2.962938538E0
2.745595379E1,-3.144960022E0,8.724607086E0,-3.026256866E0
2.747589379E1,-3.218606873E0,8.478369141E0,-2.968926086E0
2.749583279E1,-2.758014679E0,9.066047058E0,-3.202440491E0
2.751577279E1,-2.294728088E0,9.653874664E0,-3.211272125E0
2.753571179E1,-2.479743347E0,9.645492096E0,-3.419189758E0
2.755565179E1,-2.864593048E0,9.325906677E0,-3.079246674E0
2.757559179E1,-3.094514923E0,8.790320435E0,-2.660717010E0
2.759553079E1,-2.655178528E0,8.722361755E0,-2.720742188E0
2.761547079E1,-2.115251312E0,9.031768341E0,-2.802921295E0
2.763540979E1,-2.239792328E0,8.855285339E0,-2.557581482E0
2.765534979E1,-2.754422150E0,8.898695068E0,-2.860252075E0
2.767528879E1,-3.041824493E0,8.800948334E0,-2.988984375E0
2.769522879E1,-2.895578613E0,8.588240662E0,-2.931054840E0
2.771516879E1,-2.866539001E0,8.805438995E0,-3.127745819E0
2.773510779E1,-3.077151031E0,8.981772308E0,-2.812950439E0
2.775504779E1,-2.976859589E0,8.795409851E0,-2.708467712E0
2.777498679E1,-2.875071259E0,8.321345673E0,-3.006198578E0
2.779492679E1,-3.051554260E0,8.307723999E0,-3.260669403E0
2.781486579E1,-3.327879639E0,8.606053619E0,-3.203039246E0
2.783480579E1,-3.203338623E0,8.422684937E0,-2.951262817E0
2.785474579E1,-2.833906860E0,8.137976990E0,-3.246748352E0
2.787468479E1,-2.949466553E0,8.120463409E0,-3.775598602E0
2.789462479E1,-3.622317352E0,7.934999084E0,-3.646866302E0
2.791456379E1,-4.152514801E0,7.391030273E0,-3.125350800E0
2.793450379E1,-4.096231842E0,6.922803955E0,-3.288511505E0
2.795444279E1,-3.855831757E0,7.159312134E0,-3.564088440E0
2.797438279E1,-3.635639648E0,8.276888123E0,-3.758833466E0
2.799432279E1,-3.512745209E0,9.055718536E0,-4.427942047E0
2.801426179E1,-3.821702728E0,8.505462799E0,-4.719835052E0
2.803420179E1,-4.502636719E0,7.405250702E0,-3.648961945E0
2.805414079E1,-4.730462952E0,7.304809570E0,-3.436703339E0
2.807408079E1,-4.393214264E0,8.052205353E0,-3.990701294E0
2.809401979E1,-4.135300598E0,7.850724335E0,-4.180656281E0
2.811395979E1,-4.354893951E0,7.126530304E0,-4.572990417E0
2.813389979E1,-4.596940613E0,6.415359192E0,-4.749323730E0
2.815383879E1,-4.856949921E0,6.278693390E0,-5.262007599E0
2.817377879E1,-4.941823425E0,6.974745941E0,-5.672154694E0
2.819371779E1,-5.494923248E0,6.638994141E0,-4.945415955E0
2.821365779E1,-5.849535828E0,6.026767273E0,-5.029840393E0
2.823359671E1,-5.588329010E0,6.329737244E0,-5.535638580E0
2.825353671E1,-5.376220093E0,6.915319519E0,-5.647456055E0
2.827347671E1,-5.520220642E0,6.671326904E0,-5.548212433E0
2.829341571E1,-5.572012939E0,5.729784851E0,-5.462141418E0
2.831335571E1,-5.680537262E0,5.294490051E0,-5.506748657E0
2.833329471E1,-5.849984894E0,5.409900055E0,-6.018534393E0
2.835323471E1,-6.079158325E0,5.630391541E0,-6.613696747E0
2.837317371E1,-6.192023621E0,5.317242737E0,-6.410120087E0
2.839311371E1,-6.072422333E0,5.171296234E0,-6.149212646E0
2.841305271E1,-5.799689484E0,5.357359314E0,-6.166127472E0
2.843299271E1,-6.023474121E0,5.415438538E0,-6.458170166E0
2.845293271E1,-6.441704407E0,5.289849701E0,-6.316564636E0
2.847287171E1,-6.606511688E0,4.723726959E0,-6.198909302E0
2.849281171E1,-6.444548492E0,4.706662445E0,-6.715934143E0
2.851275071E1,-6.394402771E0,5.489235077E0,-6.937024384E0
2.853269071E1,-6.642137604E0,5.829327850E0,-6.278693390E0
2.855262971E1,-6.832990723E0,5.385201416E0,-5.698050842E0
2.857256971E1,-6.927593994E0,5.758375397E0,-6.347250824E0
2.859250971E1,-7.051985321E0,5.449567566E0,-6.139482880E0
2.861244871E1,-6.511758728E0,4.843028870E0,-6.027216339E0
2.863238871E1,-6.685397644E0,5.035378876E0,-7.004234619E0
2.865232771E1,-6.883585510E0,4.891677704E0,-7.115902405E0
2.867226771E1,-6.790030060E0,4.799469452E0,-6.293213196E0
2.869220671E1,-6.069278870E0,4.652325439E0,-5.956862640E0
2.871214671E1,-6.171067200E0,4.722828827E0,-6.915020142E0
2.873208671E1,-6.498137054E0,5.025649109E0,-6.944808197E0
2.875202571E1,-6.202052765E0,4.926854553E0,-6.009403381E0
2.877196571E1,-5.752238159E0,4.623734894E0,-6.821764069E0
2.879190471E1,-6.192472687E0,4.519701233E0,-7.475305023E0
2.881184471E1,-6.902146912E0,5.068160706E0,-6.508465576E0
2.883178371E1,-6.196214905E0,5.558990021E0,-5.161267090E0
2.885172371E1,-5.555098114E0,4.953948212E0,-5.948629761E0
2.887166371E1,-6.108347626E0,5.556894379E0,-6.259084167E0
2.889160271E1,-6.404282227E0,6.775061188E0,-5.364244995E0
2.891154271E1,-5.975573730E0,7.097939758E0,-5.027595062E0
2.893148171E1,-5.971981201E0,6.923851776E0,-5.289550323E0
2.895142171E1,-5.828729095E0,6.877597961E0,-5.420677643E0
2.897136071E1,-5.441334686E0,6.407276001E0,-5.370980988E0
2.899130071E1,-5.320386200E0,5.742508392E0,-5.309458923E0
2.901124071E1,-5.382057953E0,6.005511475E0,-5.534740448E0
2.903117971E1,-5.617218933E0,6.871161346E0,-4.738995209E0
2.905111971E1,-5.448968811E0,7.091503143E0,-4.554279327E0
2.907105871E1,-5.304519196E0,6.867718506E0,-5.121000824E0
2.909099871E1,-5.005441132E0,6.773414612E0,-5.165009308E0
2.911093771E1,-4.557871857E0,6.637197876E0,-5.009333038E0
2.913087771E1,-4.317621460E0,6.503675537E0,-4.863685913E0
2.915081771E1,-4.317022705E0,6.568790131E0,-4.625680847E0
2.917075671E1,-4.290378113E0,7.002288666E0,-4.276756439E0
2.919069671E1,-4.278702393E0,7.867489471E0,-3.986360321E0
2.921063571E1,-4.015848999E0,8.174650726E0,-3.801943817E0
2.923057546E1,-3.675905914E0,7.822732544E0,-3.622467041E0
2.925051446E1,-3.509751434E0,7.599247284E0,-3.417094116E0
2.927045446E1,-3.254681854E0,7.598947906E0,-2.656675415E0
2.929039346E1,-2.906056824E0,7.692203979E0,-2.495610352E0
2.931033346E1,-2.799328766E0,8.066276093E0,-3.488046570E0
2.933027346E1,-3.230881348E0,8.671018524E0,-3.917503510E0
2.935021246E1,-3.442840576E0,9.154962158E0,-3.514691162E0
2.937015246E1,-3.500620422E0,8.888665924E0,-3.347189484E0
2.939009146E1,-3.408112793E0,8.278983765E0,-3.508254547E0
2.941003146E1,-3.185076599E0,8.161927185E0,-3.161874847E0
2.942997046E1,-2.787054291E0,8.359216919E0,-2.573448486E0
2.944991046E1,-2.418520660E0,8.814120941E0,-2.843337250E0
2.946985046E1,-2.447859650E0,8.928034058E0,-3.564088440E0
2.948978946E1,-2.914140015E0,8.594527588E0,-3.513942719E0
2.950972946E1,-3.104843445E0,8.534951477E0,-3.248694305E0
2.952966846E1,-3.080294495E0,8.744216309E0,-3.425027618E0
2.954960846E1,-3.114573212E0,8.771309967E0,-3.217409363E0
2.956954746E1,-3.046464844E0,9.008865967E0,-2.933749237E0
2.958948746E1,-2.787054291E0,9.212292938E0,-3.181633759E0
2.960942746E1,-2.589614868E0,9.335486755E0,-3.494483185E0
2.962936646E1,-2.577340393E0,9.138945465E0,-3.181933136E0
2.964930646E1,-2.531236267E0,8.513845367E0,-2.589614868E0
2.966924546E1,-2.403102722E0,8.442294159E0,-2.969225464E0
2.968918546E1,-2.676733704E0,9.024134216E0,-3.735631714E0
2.970912446E1,-3.147654419E0,9.039552155E0,-3.690575409E0
2.972906446E1,-3.159479828E0,8.745713196E0,-3.061882782E0
2.974900446E1,-2.863395538E0,8.680149536E0,-2.849773865E0
2.976894346E1,-2.411634979E0,9.089099121E0,-3.507206726E0
2.978888346E1,-2.426753540E0,9.342971191E0,-3.221450958E0
2.980882246E1,-2.609822845E0,8.763825531E0,-2.720742188E0
2.982876246E1,-2.543061676E0,8.493338013E0,-3.103047180E0
2.984870146E1,-2.444416809E0,8.786877594E0,-3.608545990E0
2.986864146E1,-2.774181061E0,9.032666473E0,-3.375181274E0
2.988858146E1,-3.208877106E0,8.795858917E0,-3.170107727E0
2.990852046E1,-3.117117920E0,8.542136536E0,-3.234324188E0
2.992846046E1,-2.703527985E0,8.467292175E0,-3.397335205E0
2.994839946E1,-2.694247284E0,8.615334320E0,-3.595523071E0
2.996833946E1,-3.238515472E0,8.871002655E0,-3.489543457E0
2.998827846E1,-3.624263306E0,8.856333160E0,-3.586541748E0
3.000821846E1,-3.378025360E0,8.247249756E0,-3.785328369E0
3.002815746E1,-3.232228546E0,7.802075500E0,-3.907324677E0
3.004809746E1,-3.608995056E0,7.586374054E0,-3.965703278E0
3.006803746E1,-3.775748291E0,7.479645996E0,-3.609144745E0
3.008797646E1,-3.293151855E0,7.634274445E0,-3.583997040E0
3.010791646E1,-2.972817993E0,7.597451019E0,-3.912114716E0
3.012785546E1,-3.300486603E0,7.232509918E0,-4.005819855E0
3.014779546E1,-4.040996704E0,7.111711121E0,-3.902684326E0
3.016773446E1,-4.431534576E0,7.630232849E0,-4.096980286E0
3.018767446E1,-4.253854065E0,8.376131744E0,-4.728217621E0
3.020761446E1,-4.337230682E0,7.873926086E0,-4.719835052E0
3.022755346E1,-4.678820343E0,6.877747650E0,-4.373155975E0
3.024749404E1,-4.580923920E0,6.788682861E0,-4.626129913E0
3.026743304E1,-4.008963318E0,7.418722687E0,-5.267246704E0
3.028737304E1,-4.073778534E0,7.106472015E0,-5.677393799E0
3.030731204E1,-4.697082367E0,6.035748596E0,-5.466033325E0
3.032725204E1,-4.871918793E0,5.474864960E0,-5.400469666E0
3.034719204E1,-4.458628235E0,5.801336060E0,-5.507646790E0
3.036713104E1,-4.404590607E0,6.388415222E0,-5.510939941E0
3.038707104E1,-4.694687347E0,6.788383484E0,-5.936954041E0
3.040701004E1,-5.001100159E0,6.928791504E0,-6.117778015E0
3.042695004E1,-5.045258331E0,6.804699554E0,-6.074517975E0
3.044688904E1,-5.134921875E0,6.458619232E0,-6.177952881E0
3.046682904E1,-5.157225494E0,6.383475494E0,-6.629563751E0
3.048676904E1,-5.160668335E0,5.605842590E0,-6.198160858E0
3.050670804E1,-5.125192108E0,5.183720398E0,-6.291566620E0
3.052664804E1,-5.229674835E0,5.794151001E0,-6.811136169E0
3.054658704E1,-5.694458313E0,5.282365265E0,-6.353837128E0
3.056652704E1,-5.835914154E0,4.979095917E0,-6.191125488E0
3.058646604E1,-5.757626953E0,5.147495728E0,-6.548133087E0
3.060640604E1,-5.773493958E0,5.185965729E0,-7.036118317E0
3.062634604E1,-5.967939606E0,5.051694946E0,-6.931934967E0
3.064628504E1,-6.040838013E0,4.539460144E0,-6.320755920E0
3.066622504E1,-6.014792175E0,4.404141541E0,-6.578370209E0
3.068616404E1,-5.924679565E0,4.371210022E0,-6.878196716E0
3.070610404E1,-5.874833221E0,4.443060608E0,-7.277416534E0
3.072604304E1,-5.947132874E0,5.096302185E0,-7.339537354E0
3.074598304E1,-5.998925171E0,4.550686798E0,-6.781946869E0
3.076592204E1,-5.906716919E0,4.380790100E0,-7.196135559E0
3.078586204E1,-6.134393463E0,4.433480530E0,-7.828121338E0
3.080580204E1,-6.464756470E0,4.213587799E0,-7.357949066E0
3.082574104E1,-6.613846436E0,4.258344727E0,-6.472839661E0
3.084568104E1,-6.463558960E0,5.019062805E0,-7.308851166E0
3.086562004E1,-6.697223053E0,5.292244720E0,-8.345595245E0
3.088556004E1,-7.252568207E0,5.325774994E0,-8.560847626E0
3.090549904E1,-7.480843506E0,5.050497437E0,-6.850953369E0
3.092543904E1,-7.402855682E0,4.584666138E0,-5.756878510E0
3.094537904E1,-6.337521057E0,3.892804871E0,-5.978417816E0
3.096531804E1,-5.622158661E0,3.292104034E0,-6.583609314E0
3.098525804E1,-5.783972168E0,3.144960022E0,-7.427554321E0
3.100519704E1,-6.174809418E0,4.161196747E0,-6.981931000E0
3.102513704E1,-6.257587280E0,5.433101807E0,-6.213578796E0
3.104507604E1,-6.349945221E0,5.832022247E0,-6.121370544E0
3.106501604E1,-6.429729309E0,5.492677917E0,-6.646777954E0
3.108495604E1,-6.437213745E0,5.018763428E0,-6.700965271E0
3.110489504E1,-6.288572845E0,5.306165771E0,-6.518943787E0
3.112483504E1,-6.328839111E0,6.037245483E0,-6.613397369E0
3.114477404E1,-5.961203613E0,6.092779999E0,-6.029761047E0
3.116471404E1,-5.410798187E0,5.219196625E0,-5.384602661E0
3.118465304E1,-5.311554565E0,4.928650818E0,-5.338797913E0
3.120459304E1,-5.487438812E0,6.048921204E0,-5.600753174E0
3.122453204E1,-5.468428345E0,6.696025543E0,-5.712271271E0
3.124447154E1,-5.445376282E0,6.379882965E0,-5.938899994E0
3.126441154E1,-5.526208191E0,6.071374512E0,-5.585185547E0
3.128435054E1,-5.408103790E0,5.985004120E0,-5.029690704E0
3.130429054E1,-5.207221527E0,6.048472137E0,-4.836442566E0
3.132422954E1,-4.825215912E0,5.980812836E0,-4.675227814E0
3.134416954E1,-4.347858582E0,6.373745728E0,-4.924459534E0
3.136410854E1,-4.035458221E0,7.075037384E0,-4.972509613E0
3.138404854E1,-4.018094330E0,8.084837494E0,-4.421355743E0
3.140398854E1,-3.946842499E0,8.208480377E0,-3.962110748E0
3.142392754E1,-4.071084137E0,7.859555969E0,-3.719165955E0
3.144386754E1,-4.076323242E0,7.813751221E0,-3.686533813E0
3.146380654E1,-3.945944366E0,8.223898315E0,-3.701352997E0
3.148374654E1,-3.801045685E0,7.921826477E0,-3.474125519E0
3.150368554E1,-3.687282257E0,7.134014740E0,-3.353476410E0
3.152362554E1,-3.456312561E0,7.129075012E0,-3.651955719E0
3.154356554E1,-3.067870331E0,7.881859589E0,-4.405937805E0
3.156350454E1,-2.928959198E0,8.299042053E0,-3.922592926E0
3.158344454E1,-3.492537231E0,8.227191467E0,-3.165167999E0
3.160338354E1,-3.559897156E0,8.317154388E0,-2.910846863E0
3.162332354E1,-3.357967072E0,8.556656342E0,-2.542313232E0
3.164326254E1,-3.275937653E0,9.200916595E0,-2.832110596E0
3.166320254E1,-3.242706757E0,9.476643219E0,-3.061284027E0
3.168314254E1,-2.857258301E0,9.168284454E0,-2.931054840E0
3.170308154E1,-2.579436035E0,8.543932800E0,-2.361040192E0
3.172302154E1,-2.575394440E0,8.326435089E0,-3.030597839E0
3.174296054E1,-2.565814362E0,8.803193665E0,-3.462150421E0
3.176290054E1,-2.486179962E0,9.072633362E0,-2.553090820E0
3.178283954E1,-2.522404633E0,9.119036865E0,-2.422711945E0
3.180277954E1,-2.907104645E0,9.383536835E0,-2.849624176E0
3.182271954E1,-3.135230255E0,9.488768005E0,-3.125051422E0
3.184265854E1,-2.842289429E0,9.095386047E0,-2.722538452E0
3.186259854E1,-2.429597626E0,8.576415253E0,-2.765499115E0
3.188253754E1,-2.095791779E0,8.263266449E0,-2.859204254E0
3.190247754E1,-1.727258148E0,8.099956055E0,-2.830763397E0
3.192241654E1,-2.612367554E0,8.344846802E0,-3.146456909E0
3.194235654E1,-3.162623291E0,8.960965576E0,-3.428769836E0
3.196229654E1,-3.104095001E0,9.587861938E0,-3.164718933E0
3.198223554E1,-2.494712219E0,9.721983032E0,-2.889890442E0
3.200217554E1,-1.907034302E0,9.182205505E0,-2.673739929E0
3.202211454E1,-1.954335938E0,8.707392883E0,-2.618654480E0
3.204205454E1,-2.371817780E0,8.939111023E0,-3.194057922E0
3.206199354E1,-2.780767365E0,9.283694458E0,-3.152743835E0
3.208193354E1,-2.766546936E0,8.934770050E0,-2.938090210E0
3.210187254E1,-2.706372070E0,8.524922333E0,-2.768642578E0
3.212181254E1,-2.771037598E0,8.666078796E0,-3.061583405E0
3.214175254E1,-2.930007019E0,9.146878967E0,-3.659739532E0
3.216169154E1,-3.002306671E0,9.099727020E0,-3.308420105E0
3.218163154E1,-2.929557953E0,8.348589020E0,-3.007845154E0
3.220157054E1,-2.827769623E0,7.795638885E0,-2.988684998E0
3.222151054E1,-2.768941956E0,8.220006409E0,-3.208877106E0
3.224145029E1,-2.849324799E0,9.136400757E0,-3.528612213E0
3.226139029E1,-3.022664337E0,9.283095703E0,-3.513044586E0
3.228133029E1,-3.254831543E0,8.468938751E0,-3.216211853E0
3.230126929E1,-3.370091858E0,7.691006470E0,-3.167862396E0
3.232120929E1,-3.440146179E0,7.765551453E0,-3.787873077E0
3.234114829E1,-3.450175323E0,7.976313171E0,-3.583398285E0
3.236108829E1,-3.551514587E0,7.694449310E0,-3.836821289E0
3.238102729E1,-3.780837708E0,7.752977600E0,-4.697830811E0
3.240096729E1,-4.036056976E0,7.620353394E0,-4.487817535E0
3.242090729E1,-3.906725922E0,7.211104431E0,-3.587589569E0
3.244084629E1,-3.574566650E0,7.243886261E0,-4.142485657E0
3.246078629E1,-3.685935059E0,7.380102997E0,-4.934039612E0
3.248072529E1,-4.142335968E0,7.443421326E0,-5.381908264E0
3.250066529E1,-4.481979675E0,7.038513336E0,-5.203030243E0
3.252060429E1,-4.737049255E0,6.242468719E0,-4.619393921E0
3.254054429E1,-4.506378937E0,5.735023956E0,-4.587360535E0
