"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.299408221E1,3.774784085E-1,3.353828412E-1,1.352975535E-1
2.301408221E1,-2.677293867E-1,2.703004074E-1,-1.154158509E-1
2.303408221E1,-8.146481180E-1,2.323309278E-1,1.082725999E-1
2.305408221E1,-5.730456989E-1,6.893808782E-2,4.209553805E-1
2.307408221E1,-3.877988903E-1,4.551881969E-2,1.696516997E-1
2.309408221E1,7.442087576E-2,2.189577609E-1,1.517741302E-1
2.311408221E1,2.852657712E-1,1.430989087E-1,2.518170664E-1
2.313408221E1,2.302399635E-1,-1.020432687E-1,-1.286305583E-1
2.315408221E1,-1.932022378E-1,1.126606429E-1,-6.698570251E-2
2.317408221E1,-3.123643997E-1,-1.012907320E-1,1.816662660E-1
2.319408221E1,-1.236213948E-1,-6.624281377E-1,1.586175652E-1
2.321408221E1,3.907894488E-1,-8.715508819E-2,6.724531889E-2
2.323408221E1,6.450366180E-1,7.839326942E-1,5.201916933E-2
2.325408221E1,-1.128673419E-2,5.609900558E-1,1.370331533E-1
2.327408221E1,-4.930878022E-1,-2.181683868E-1,2.809367850E-2
2.329408221E1,-2.466482739E-1,-5.727376968E-1,3.504718736E-1
2.331408221E1,3.066238958E-1,-1.007498646E-1,2.625974317E-1
2.333408221E1,2.621819870E-1,8.349022883E-1,-3.795544624E-2
2.335408221E1,1.060446645E-1,7.920708489E-1,1.392175269E-1
2.337408221E1,-5.311639935E-2,-4.337055266E-2,1.308351047E-1
2.339408221E1,4.482417047E-2,-4.415045428E-1,-7.112523884E-2
2.341408221E1,1.888337830E-1,-3.730114281E-2,-3.802824408E-2
2.343408221E1,9.249505788E-2,5.855162019E-1,-9.920035243E-2
2.345408221E1,4.474435598E-3,4.076479948E-1,-3.832922950E-1
2.347408221E1,-6.534731269E-2,-3.599259442E-1,-4.303913248E-1
2.349408221E1,-2.008037643E-1,-5.711203569E-1,-2.617259042E-1
2.351408221E1,-2.353999852E-1,-1.055206078E-1,3.767837593E-1
2.353408221E1,-1.783967954E-1,8.725799918E-2,9.001472747E-1
2.355408221E1,8.747726977E-2,-1.602096158E-1,3.054589842E-1
2.357408221E1,1.619117403E-1,-7.930116659E-1,3.225865021E-1
2.359408221E1,2.353366891E-1,-1.209329327E0,7.209906337E-1
2.361408221E1,3.281609452E-1,-1.090605122E0,9.152143800E-1
2.363408221E1,1.939679307E-1,-5.185743535E-1,-1.601841804E-1
2.365408221E1,2.518182358E-1,1.956688857E-1,2.313278380E-1
2.367408221E1,3.554975554E-1,3.005199873E-1,4.642814943E-1
2.369408221E1,1.212490332E-1,-3.907086110E-1,2.628267887E-1
2.371408221E1,-8.982492685E-2,-3.661415344E-1,3.713929188E-1
2.373408221E1,-1.361290276E-2,1.246544516E-1,5.116483265E-1
2.375408221E1,2.897327515E-1,-1.820635843E-1,4.651965836E-1
2.377408221E1,3.186153656E-1,-5.553270274E-1,3.325375861E-1
2.379408221E1,3.559474987E-1,2.764148408E-1,5.432934576E-1
2.381408221E1,3.545485523E-1,9.485704064E-1,4.519511783E-1
2.383408221E1,1.108298796E-1,4.499099153E-1,3.512668025E-1
2.385408221E1,-2.568477184E-2,-2.637959647E-1,3.523938534E-1
2.387408221E1,2.494129837E-3,6.655242383E-2,-4.606611907E-2
2.389408221E1,2.580192080E-1,9.510484564E-1,-1.930537185E-1
2.391408221E1,3.088978779E-1,4.340914428E-1,-3.654989254E-1
2.393408221E1,1.453325450E-2,-4.068697304E-1,-1.188107443E-1
2.395408221E1,1.887101144E-1,-9.496696830E-1,4.980126196E-1
2.397408221E1,4.740671021E-1,-6.519154286E-1,3.995232886E-1
2.399408221E1,5.524040043E-1,-6.045243305E-1,-3.996180135E-1
2.401408221E1,4.551186150E-1,-5.800537330E-1,-9.463665909E-1
2.403408221E1,1.873740256E-1,-4.514138192E-1,-8.286913759E-1
2.405408221E1,9.419747472E-2,-1.545220292E-1,-6.959303445E-1
2.407408221E1,1.426855105E-1,6.084326094E-1,-1.031337159E0
2.409408221E1,-1.046920574E-1,1.081003994E0,-1.393140644E0
2.411408221E1,-4.800996745E-1,1.136983482E0,-1.389320658E0
2.413408221E1,-8.994409311E-1,8.268553501E-1,-5.971989387E-1
2.415408221E1,-1.241749799E0,-3.409628391E-2,4.114276350E-1
2.417408221E1,-6.502817166E-1,1.513417286E-1,-2.526768994E-1
2.419408221E1,-1.818659484E-1,7.209850788E-1,-1.197865276E0
2.421408221E1,-3.045072037E-1,2.016926873E-1,-9.791010582E-1
2.423408221E1,-3.578495979E-4,-1.935346520E-1,1.129003787E-1
2.425408221E1,1.824699658E-1,6.687244195E-1,-3.543634880E-1
2.427408221E1,-2.188086569E-2,6.300211143E-1,-8.880400300E-1
2.429408221E1,-2.459964556E-1,1.199591374E-1,-3.873680967E-1
2.431408221E1,-3.917751431E-2,6.916858506E-1,-7.774867237E-2
2.433408221E1,-9.012898207E-3,1.084078460E0,-8.325809437E-1
2.435408221E1,-1.992444581E-1,4.687753719E-1,-7.146274012E-1
2.437408221E1,-3.458821017E-1,1.075074917E-1,-3.115074903E-1
2.439408221E1,5.744070768E-2,3.229048830E-1,-1.243398714E-1
2.441408221E1,-2.102424860E-2,1.050590871E0,-1.023422368E0
2.443408221E1,-1.896310508E-1,3.340426594E-1,-8.700066322E-1
2.445408221E1,-4.089723891E-1,1.342280978E-1,-1.237797081E-2
2.447408221E1,-6.091640961E-1,3.987128645E-1,1.013566886E0
2.449408221E1,-2.598642969E-1,1.035519673E0,-2.789326519E-1
2.451408221E1,-1.895714092E-1,1.055851611E0,-1.749267653E0
2.453408221E1,-6.036542648E-1,2.464829439E-1,-1.565218354E0
2.455408221E1,-4.749102706E-1,-4.991785544E-1,-8.808918089E-1
2.457408221E1,2.936091632E-1,-7.677242124E-1,-3.495219934E-1
2.459408221E1,8.175302106E-1,-3.307500923E-1,-3.294426548E-1
2.461408221E1,9.939050388E-1,3.903308809E-2,-3.984801453E-1
2.463408221E1,6.403338486E-1,4.226285613E-1,-1.116701245E0
2.465408221E1,-3.103269374E-1,2.431687421E-1,-1.168669544E0
2.467408221E1,-7.998499846E-1,-2.491364104E-1,-1.258613169E-1
2.469408221E1,-4.806434655E-1,8.502143919E-2,-1.948520297E-1
2.471408221E1,-1.440309548E-1,7.437670004E-1,-1.189850498E0
2.473408221E1,1.548576593E-2,5.575507236E-1,-7.550398475E-1
2.475408221E1,2.163469791E-2,-2.559413999E-1,6.659195101E-1
2.477408221E1,1.878143209E-1,-1.913437003E-1,6.610908794E-1
2.479408221E1,5.163413018E-1,6.975085080E-2,-1.356828851E-1
2.481408221E1,4.849376607E-1,-3.572993749E-1,2.626803160E-2
2.483408221E1,9.508742094E-2,-8.012837219E-1,8.322955996E-2
2.485408221E1,-1.411131942E-1,-6.165941530E-1,1.405419213E-1
2.487408221E1,1.101615429E-2,-3.221488380E-1,2.987745935E-1
2.489408221E1,2.974852824E-1,-4.802382535E-1,3.567561686E-2
2.491408221E1,2.670902860E-1,-3.903700572E-1,4.239231348E-4
2.493408221E1,2.078939518E-1,-6.621971726E-3,4.196610993E-1
2.495408221E1,3.387713027E-1,4.032532275E-2,4.871291971E-1
2.497408221E1,2.917126188E-1,-2.644771653E-1,3.041353208E-1
2.499408221E1,3.614368647E-2,-3.167097580E-1,7.200992256E-2
2.501408221E1,-5.496850491E-2,-1.831114054E-1,3.427056018E-1
2.503408221E1,-7.805828243E-2,-3.331983215E-1,5.075231159E-1
2.505408221E1,-2.136660308E-2,-3.317873883E-1,2.386959144E-1
2.507408221E1,4.618978769E-2,-4.163468975E-1,5.387621579E-1
2.509408221E1,7.538581252E-2,-3.646417236E-1,3.199356669E-1
2.511408221E1,1.058793345E-1,2.951996058E-1,3.207811743E-2
2.513408221E1,-1.154018176E-1,3.142966121E-1,8.253026220E-1
2.515408221E1,-1.818446061E-1,-1.259934640E-1,6.720386213E-1
2.517408221E1,-3.084102201E-1,-1.265337467E-1,2.002273750E-1
2.519408221E1,-2.548318908E-1,-2.743314779E-1,1.282060504E-1
2.521408221E1,1.472767442E-2,-4.058458829E-1,1.782421365E-1
2.523408221E1,2.090496540E-2,-1.817665458E-1,-7.696602255E-2
2.525408221E1,-2.380582756E-1,1.293240380E-1,-1.683121026E-3
2.527408221E1,-1.417470324E-1,-8.203058839E-2,4.462349403E-1
2.529408221E1,-1.590995219E-1,-3.000533795E-1,-2.032974556E-1
2.531408221E1,-1.866001466E-1,-1.289650190E-1,-3.179391351E-1
2.533408221E1,-3.215778574E-1,-1.011392891E-1,6.529106247E-1
2.535408221E1,-4.624387443E-2,2.747472149E-1,6.248618236E-1
2.537408221E1,3.267418259E-1,5.967329156E-1,-2.952495995E-1
2.539408221E1,1.050101459E-1,4.136548394E-1,-1.261463687E-1
2.541408221E1,-1.539887631E-1,-3.746661901E-2,7.050522932E-1
2.543408221E1,-3.160712421E-1,-1.606621903E-1,6.510971108E-1
2.545408221E1,-3.901443547E-1,8.742230594E-2,-4.132461190E-2
2.547408221E1,-1.897032639E-1,3.902303088E-1,7.522530645E-2
2.549408221E1,-2.527605146E-2,3.031062108E-1,2.809095955E-1
2.551408221E1,-7.621231645E-2,-2.643643141E-2,3.032073677E-3
2.553408221E1,-1.679636085E-1,-1.830044013E-1,1.025519764E-1
2.555408221E1,-1.281879240E-1,-2.937483269E-1,2.850590721E-1
2.557408221E1,-9.561513215E-2,3.623285651E-2,1.076066020E-1
2.559408221E1,-5.372889519E-2,3.302735442E-1,3.301022208E-1
2.561408221E1,4.149096519E-2,1.929797512E-1,5.047974363E-1
2.563408221E1,2.686740044E-1,1.129763925E-1,2.488490197E-1
2.565408221E1,3.780558211E-1,-1.921745896E-1,2.215217650E-2
2.567408221E1,9.353966296E-2,-2.777012283E-1,-2.064359486E-2
2.569408221E1,-3.746351999E-1,1.032343465E-1,1.362067956E-1
2.571408221E1,-2.621587443E-1,-2.997692049E-2,4.276492730E-1
2.573408221E1,9.624253839E-2,-7.418678248E-1,6.582777840E-1
2.575408221E1,3.858177075E-1,-7.177889907E-1,5.329345304E-1
2.577408221E1,1.965374896E-1,-2.077270138E-1,2.630258864E-1
2.579408221E1,5.340583652E-2,2.325642318E-1,-5.659256905E-2
2.581408221E1,2.833323893E-1,2.780696028E-1,1.478772533E-1
2.583408221E1,3.984283975E-1,-5.792357075E-1,1.151481653E0
2.585408221E1,4.412367404E-1,-6.487152475E-1,7.621304736E-1
2.587408221E1,3.570985231E-1,8.363787103E-1,-1.147864858E0
2.589408221E1,1.919412857E-1,1.530823277E0,-8.504988590E-1
2.591408221E1,2.718964049E-1,8.993760270E-1,4.302451444E-1
2.593408221E1,4.427616942E-1,4.467863327E-1,7.444113636E-1
2.595408221E1,1.289176565E-1,-3.986748576E-2,-2.669429362E-2
2.597408221E1,-1.012860543E-1,-8.475129783E-1,6.790102565E-1
2.599408221E1,4.799277663E-1,-1.019586595E0,1.191824518E0
2.601408221E1,7.237116355E-1,-5.987753481E-1,2.750249577E-1
2.603408221E1,5.556860465E-1,-2.697946233E-1,-4.990920156E-1
2.605408221E1,1.510107762E-1,4.781385183E-2,-9.716844499E-2
2.607408221E1,2.533540070E-2,7.687387043E-1,3.022250354E-2
2.609408221E1,4.112697601E-2,8.046020168E-1,-1.132547200E-2
2.611408221E1,9.399749994E-2,1.283475530E-1,-7.846437156E-2
2.613408221E1,1.482672626E-1,-1.969324690E-1,7.268673778E-2
2.615408221E1,1.515849727E-1,-3.742334962E-2,-1.417604810E-1
2.617408221E1,-1.788078547E-3,7.508719522E-1,-4.813802147E-1
2.619408221E1,-1.171571517E-1,7.995552850E-1,-3.567497367E-1
2.621408221E1,-3.370627463E-2,1.486157566E-1,-2.771679622E-1
2.623408221E1,1.825184977E-1,-1.557113528E-1,-3.392291397E-1
2.625408221E1,1.434947652E-1,-4.227712333E-2,-5.142936069E-1
2.627408221E1,-5.575437069E-2,1.839475572E-2,-4.892657697E-1
2.629408221E1,-1.421902514E-1,1.014082611E-2,-3.022647965E-1
2.631408221E1,-2.160025781E-1,1.745060581E-1,-5.834059417E-1
2.633408221E1,-2.878192502E-1,6.594840646E-2,-6.390766972E-1
2.635408221E1,-2.713476437E-1,3.213498160E-1,-9.673534173E-1
2.637408221E1,-3.133400077E-1,4.838708362E-1,-9.046192253E-1
2.639408221E1,-2.818200070E-1,3.314868414E-1,-5.711396527E-1
2.641408221E1,-1.351192135E-1,1.553736761E-1,-5.600305277E-1
2.643408221E1,3.102941930E-2,-2.662310377E-1,-5.314107460E-1
2.645408221E1,-1.269986004E-1,6.336145207E-1,-9.162826663E-1
2.647408221E1,-4.748593998E-1,6.210052925E-1,-7.000549704E-1
2.649408221E1,-5.707975906E-1,1.100212097E-1,-3.337035209E-1
2.651408221E1,-3.826681048E-1,3.980901361E-2,-4.203990179E-1
2.653408221E1,-1.915413362E-1,2.794290805E-1,-8.725384766E-1
2.655408221E1,-3.257477993E-1,3.541871944E-1,-1.290813786E0
2.657408221E1,-4.680169880E-1,4.300627112E-1,-7.823603779E-1
2.659408221E1,-2.982483441E-1,-3.702983201E-2,-4.841798615E-1
2.661408221E1,9.971256852E-3,4.355590940E-3,-1.012768157E0
2.663408221E1,-2.899248326E-1,4.064984322E-3,-1.087019609E0
2.665408221E1,-2.337547249E-1,1.667146432E-1,-2.500713801E-1
2.667408221E1,7.190379560E-2,2.012079531E-1,-1.354068965E-1
2.669408221E1,-2.931887484E-1,3.700895745E-1,-1.046238788E0
2.671408221E1,-3.437578082E-1,2.924824047E-1,-1.216457083E0
2.673408221E1,1.483859611E-1,-9.249067247E-2,-1.496518832E-1
2.675408221E1,2.400317109E-1,-2.429629201E-1,5.706537491E-1
2.677408221E1,3.139668292E-1,3.180423385E-1,-1.387965274E-1
2.679408221E1,2.992137194E-1,5.500633639E-1,-1.016287596E0
2.681408221E1,-2.325449359E-1,7.951160789E-2,-1.369341892E0
2.683408221E1,-5.422497296E-1,-2.693402946E-1,-4.471330726E-1
2.685408221E1,-2.440803230E-2,3.499289596E-1,8.476006866E-2
2.687408221E1,3.672326249E-1,1.535683483E-1,-1.246731627E-1
2.689408221E1,2.758353817E-1,-3.888720006E-1,-1.357811183E-1
2.691408221E1,2.144887340E-1,2.701945728E-1,-4.530767673E-1
2.693408221E1,-1.638389826E-3,6.330862248E-1,-4.238541377E-1
2.695408221E1,-7.745104909E-2,-5.676418483E-2,-3.661701858E-2
2.697408221E1,4.813427925E-3,-4.941973114E-1,1.860844222E-1
2.699408221E1,2.046926013E-1,-6.707808852E-2,-2.351525018E-1
2.701408221E1,3.917295349E-1,2.097764629E-1,-2.913617858E-1
2.703408221E1,2.457821551E-1,-1.446069056E-1,-2.759801003E-1
2.705408221E1,-6.597413421E-3,-3.545248711E-1,-4.251826251E-1
2.707408221E1,-1.382705703E-1,-5.697760820E-2,-2.311620694E-1
2.709408221E1,-6.746839017E-2,8.361752272E-2,7.576933140E-1
2.711408221E1,1.952791688E-1,-1.056755590E-1,1.131070193E0
2.713408221E1,4.462340632E-1,-4.835121095E-1,7.913902330E-1
2.715408221E1,5.996369353E-1,-7.354060668E-1,9.133596432E-1
2.717408221E1,5.894996175E-1,-6.374476629E-1,1.240791148E0
2.719408221E1,2.500170010E-1,-2.661325121E-1,8.205903509E-1
2.721408221E1,2.312193722E-1,9.082012296E-2,7.299894986E-1
2.723408221E1,-1.310141757E-1,-1.651318020E-1,8.664260897E-1
2.725408221E1,-1.846840140E-1,-9.316590893E-1,4.282500744E-1
2.727408221E1,-2.258066046E-1,-7.631797564E-1,-2.030737996E-1
2.729408221E1,-4.676512447E-1,-1.826132226E-1,-1.456892252E-2
2.731408221E1,-1.421341181E-1,3.230721134E-1,3.187255856E-1
2.733408221E1,1.694411999E-1,2.045993382E-1,-5.470888853E-2
2.735408221E1,-6.955526143E-2,-2.428243411E-1,5.565964580E-2
2.737408221E1,-4.286661038E-1,-3.562211484E-1,4.585901070E-1
2.739408221E1,-2.626680368E-1,-1.058474672E-1,8.189899680E-1
2.741408221E1,2.873181438E-1,5.445330673E-1,3.892488536E-1
2.743408221E1,4.970054367E-1,7.951014608E-1,-4.141261250E-2
2.745408221E1,-1.223424625E-1,2.670288903E-1,1.097039983E-1
2.747408221E1,-6.718287063E-1,-3.646738833E-1,4.972618371E-2
2.749408221E1,-5.755806130E-1,-3.978030378E-1,3.348495752E-2
2.751408221E1,-3.188018918E-2,2.968882817E-1,-1.404208839E-1
2.753408221E1,2.719662791E-1,7.307534373E-1,-2.530970219E-1
2.755408221E1,-1.361319512E-2,6.140699100E-1,-3.373013127E-1
2.757408221E1,-4.051407087E-1,2.348861611E-1,6.294556886E-2
2.759408221E1,-3.835785162E-1,-2.606238502E-1,3.686225080E-1
2.761408221E1,1.827611572E-1,-1.401074731E-1,2.169088966E-1
2.763408221E1,6.337276644E-1,7.569980800E-2,2.472635472E-1
2.765408221E1,3.586176297E-1,-1.105614924E-1,3.881223875E-1
2.767408221E1,-1.266337341E-1,-1.267325521E-2,7.961481124E-2
2.769408221E1,-2.766297260E-1,-1.900660837E-1,5.043252736E-2
2.771408221E1,-8.374265313E-2,-2.807862192E-1,7.565829277E-2
2.773408221E1,-1.240741155E-1,-2.689660728E-2,1.957764745E-2
2.775408221E1,-2.339693177E-1,1.314705509E-1,3.388274360E-1
2.777408221E1,-9.425126910E-3,-1.534122276E-1,3.944172075E-1
2.779408221E1,8.596196383E-2,-5.210331076E-1,1.434921339E-1
2.781408221E1,-6.762012541E-3,-2.889898628E-1,1.948292255E-3
2.783408221E1,-2.015023604E-1,-4.809393346E-2,2.968537831E-1
2.785408221E1,1.856566983E-1,-2.252499497E-1,4.625077415E-1
2.787408221E1,5.358136994E-1,-4.164609182E-1,1.545205674E-1
2.789408221E1,3.235764357E-1,-3.294280368E-1,-1.867173833E-1
2.791408221E1,-2.739584255E-1,-5.269311941E-1,2.500485760E-1
2.793408221E1,-5.282640669E-1,-9.948452711E-1,7.534798104E-1
2.795408221E1,-2.364114073E-1,-1.254399666E0,5.828788152E-1
2.797408221E1,1.387936038E-1,-6.242914277E-1,4.703313160E-1
2.799408221E1,5.174250832E-1,6.773473084E-1,2.019736460E-1
2.801408221E1,7.284876412E-1,1.306891875E0,-3.913094124E-1
2.803408221E1,3.928124392E-1,5.341495818E-1,-1.976622015E-1
2.805408221E1,-5.865049660E-2,-2.240272969E-1,9.089660454E-1
2.807408221E1,-1.185581446E-2,9.027691662E-2,8.506353915E-1
2.809408221E1,4.896300513E-1,8.722811991E-1,5.496353477E-1
2.811408221E1,7.419257122E-1,5.220815134E-1,3.432452998E-1
2.813408221E1,5.645141727E-1,-2.392505229E-2,9.696320772E-2
2.815408221E1,4.560834056E-1,-5.502826345E-1,4.161814213E-2
2.817408221E1,3.199204642E-1,-2.709886247E-1,-5.589669192E-1
2.819408221E1,2.549918121E-1,4.584667307E-1,-5.063162506E-1
2.821408221E1,-2.756330681E-1,-2.357948184E-2,2.713798034E-1
2.823408221E1,-3.870815831E-1,-2.686169940E-1,-1.630086780E-2
2.825408221E1,3.809051692E-2,3.221236950E-1,-3.717858517E-1
2.827408221E1,1.882522774E-1,9.082252032E-1,-2.442838061E-1
2.829408221E1,6.919711947E-2,5.178224015E-1,-1.428685284E-1
2.831408221E1,1.757409900E-1,-2.169416410E-1,1.598628759E-3
2.833408221E1,8.523661673E-2,-3.612158400E-1,-5.240859389E-3
2.835408221E1,-6.268858373E-2,-6.672082365E-2,-6.330230749E-1
2.837408221E1,-2.236571681E-1,1.409962499E-1,-9.362193328E-1
2.839408221E1,-2.288138276E-1,-4.339803457E-2,-6.202814072E-1
2.841408221E1,1.258905530E-2,-1.887130380E-2,-4.442708606E-1
2.843408221E1,2.813101298E-1,2.520834070E-1,-4.926384437E-1
2.845408221E1,-2.175164223E-3,3.838042188E-1,-6.838090664E-1
2.847408221E1,-3.695223945E-1,2.206195396E-1,-4.542988354E-1
2.849408221E1,-3.838825715E-1,-2.768946049E-1,-4.950176758E-1
2.851408221E1,-1.716064239E-1,4.331003398E-2,-1.021403909E0
2.853408221E1,-1.392572880E-1,8.749972308E-1,-1.017053581E0
2.855408221E1,-3.882200360E-1,9.965430102E-1,-2.186496127E-1
2.857408221E1,-4.799353677E-1,6.998517796E-1,-6.386504352E-2
2.859408221E1,-5.774055290E-1,1.146184368E0,-5.733545780E-1
2.861408221E1,-5.342349511E-1,5.583944768E-1,-1.974709976E-1
2.863408221E1,-1.783213663E-1,1.808365461E-1,-4.006564790E-1
2.865408221E1,-4.393416578E-1,3.537846136E-1,-1.296122473E0
2.867408221E1,-5.816079229E-1,9.554788917E-2,-1.104841338E0
2.869408221E1,-3.078208208E-1,5.947173804E-2,-2.855060917E-1
2.871408221E1,3.114531112E-1,-1.903210223E-1,-3.528899896E-1
2.873408221E1,-3.903718114E-2,-2.874023438E-2,-1.315351042E0
2.875408221E1,-2.024399614E-1,1.221945280E-1,-9.360521024E-1
2.877408221E1,1.772735453E-1,-1.157479727E-1,-2.713458896E-1
2.879408221E1,4.152651626E-1,-5.013022631E-1,-1.419120993E0
2.881408221E1,-2.470261502E-1,-5.672810751E-1,-1.778761593E0
2.883408221E1,-7.790110928E-1,7.197630107E-2,-4.712159997E-1
2.885408221E1,2.085760295E-1,8.748837948E-2,3.692697948E-1
2.887408221E1,3.991753793E-1,-4.949802536E-1,-6.906199032E-1
2.889408221E1,-3.099702573E-1,3.197696060E-1,-6.224273354E-1
2.891408221E1,-4.400281209E-1,1.290209184E0,2.322496516E-1
2.893408221E1,-8.519042373E-2,1.221430725E0,2.398562944E-1
2.895408221E1,-2.298025918E-1,1.015183641E0,-3.841562212E-2
2.897408221E1,-2.660483122E-4,7.417356777E-1,-2.617102629E-1
2.899408221E1,2.437142873E-1,5.465626359E-2,-1.739856559E-1
2.901408221E1,2.188612819E-1,-6.270939982E-1,-3.045715231E-1
2.903408221E1,1.264343441E-2,-2.325408429E-1,-3.841474503E-1
2.905408221E1,-2.861796910E-1,4.136320353E-1,3.387730569E-1
2.907408221E1,-1.563065994E-1,2.961825228E-1,2.104301816E-1
2.909408221E1,-1.661854702E-1,-5.946618319E-3,-4.121597064E-1
2.911408221E1,1.090920871E-1,-2.758757275E-1,-3.476114157E-1
2.913408221E1,3.862580028E-1,-5.699643624E-1,-4.003904307E-1
2.915408221E1,4.228852540E-1,-8.328294504E-1,-2.560600984E-1
2.917408221E1,2.680620933E-1,-8.030823255E-1,-1.032784930E-1
2.919408221E1,1.443668774E-1,-3.672951901E-1,1.559300387E-1
2.921408221E1,9.276402980E-2,2.905206639E-1,2.942687291E-1
2.923408221E1,2.534902471E-1,2.671113360E-1,4.021428412E-1
2.925408221E1,3.441215050E-1,-2.656840307E-1,4.582515532E-1
2.927408221E1,4.095582801E-1,-5.163301921E-1,6.914274037E-1
2.929408221E1,5.216634375E-1,-6.111205745E-1,1.377585589E0
2.931408221E1,7.440274939E-1,-5.405341566E-1,1.138971243E0
2.933408221E1,5.276998106E-1,-1.550225508E-1,1.090318608E-1
2.935408221E1,3.518123478E-2,3.931492388E-1,-1.107319388E-1
2.937408221E1,-2.237209028E-1,6.775782734E-1,2.517217568E-1
2.939408221E1,-3.458756697E-1,1.591957086E-1,2.780394897E-1
2.941408221E1,-2.671926123E-1,-3.865968490E-1,3.463159651E-2
2.943408221E1,-1.195375532E-1,-4.936611217E-1,5.284733972E-1
2.945408221E1,2.417420214E-1,-2.332857782E-1,9.078398716E-1
2.947408221E1,4.439229512E-1,1.393309629E-1,4.074640998E-1
2.949408221E1,2.693142745E-1,1.072671711E-1,-2.564936695E-1
2.951408221E1,-3.047764680E-1,-2.775556326E-1,-4.116001278E-2
2.953408221E1,-4.156870392E-1,-2.416531438E-1,7.011367053E-2
2.955408221E1,-4.407248166E-1,-8.431509554E-2,-8.592395693E-2
2.957408221E1,-5.389106771E-1,-5.327339709E-2,1.662664542E-1
2.959408221E1,-4.062724373E-1,1.819209123E-1,3.750456744E-1
2.961408221E1,-1.559142512E-1,3.594815558E-1,-2.539328814E-2
2.963408221E1,2.313012332E-2,4.482060367E-1,-2.588518515E-1
2.965408221E1,-1.479041505E-1,6.697693169E-2,2.597824359E-1
2.967408221E1,1.356144726E-2,-5.187269658E-1,6.105112946E-1
2.969408221E1,1.655083627E-2,-3.652708840E-1,6.003570199E-2
2.971408221E1,-3.526278882E-1,1.686085564E-1,-5.366507283E-1
2.973408221E1,-7.319281429E-1,4.699582636E-2,-3.254314649E-1
2.975408221E1,-4.460390586E-1,-2.076977777E-1,5.018723667E-1
2.977408221E1,4.089425683E-2,7.731539369E-2,-4.313695639E-2
2.979408221E1,2.300300485E-1,5.327971208E-1,-4.065890640E-2
2.981408221E1,5.565555274E-2,8.502319336E-2,6.105419925E-1
2.983408221E1,1.183078837E-1,-2.870053178E-1,4.875493196E-1
2.985408221E1,2.628270811E-1,-8.347894371E-2,-4.760510623E-2
2.987408221E1,1.223912868E-1,2.867281598E-1,2.572160929E-2
2.989408221E1,-3.276633471E-1,1.816642195E-1,4.424421439E-1
2.991408221E1,-2.996081141E-1,-6.210269272E-2,4.176230523E-1
2.993408221E1,1.847328383E-1,-1.107328159E-1,3.557147795E-1
2.995408221E1,4.079839173E-1,9.880040288E-3,1.801772726E-1
2.997408221E1,5.039949059E-2,3.296379519E-1,2.518085879E-1
2.999408221E1,-3.796936262E-1,5.106028444E-1,3.249204183E-1
3.001408221E1,-1.906037351E-1,4.000080228E-2,2.096381763E-1
3.003408221E1,1.578093338E-1,-4.271209770E-1,1.052539748E-1
3.005408221E1,-4.792407185E-2,-5.937362176E-1,4.783431709E-2
3.007408221E1,-2.323984632E-1,-6.677514428E-1,4.431136966E-1
3.009408221E1,2.456622872E-1,-4.989861810E-1,6.795177948E-1
3.011408221E1,8.182418168E-1,-3.031997663E-1,4.301752701E-1
3.013408221E1,7.816297683E-1,-5.241426569E-1,3.401073915E-1
3.015408221E1,1.923017666E-1,-6.113760978E-1,5.705169243E-1
3.017408221E1,-2.623824003E-1,-1.751779032E-1,6.271919391E-1
3.019408221E1,-5.730242103E-2,7.811815792E-1,1.296023655E-1
3.021408221E1,9.639398128E-2,7.697701532E-1,1.928704083E-2
3.023408221E1,-1.601534826E-1,-1.539957798E-1,4.896955401E-1
3.025408221E1,-1.058188158E-1,-3.962353992E-1,4.758920181E-1
3.027408221E1,4.951042145E-1,2.851166672E-1,4.180057526E-2
3.029408221E1,7.402262190E-1,4.626053900E-1,-5.132650816E-1
3.031408221E1,2.580656934E-1,-4.352567929E-1,-2.441966826E-1
3.033408221E1,-1.168712229E-2,-1.055499024E0,-1.607399583E-3
3.035408221E1,3.101918668E-1,-8.355688709E-1,6.300082505E-2
3.037408221E1,5.640083885E-1,-1.226710761E-1,5.827393591E-2
3.039408221E1,3.989566934E-1,4.798412275E-1,-1.134681433E-1
3.041408221E1,1.124694389E-1,8.032273364E-1,-3.364441109E-1
3.043408221E1,1.000598931E-1,9.064090580E-1,-2.153096831E-1
3.045408221E1,8.684927881E-2,6.953462076E-1,-1.882054996E-1
3.047408221E1,1.431164503E-1,7.269106472E-1,-6.309256786E-1
3.049408221E1,2.294190145E-1,2.649800259E-1,-2.688625771E-1
3.051408221E1,3.109941047E-1,-2.734146345E-1,-1.098533946E-1
3.053408221E1,3.364055192E-1,3.493711352E-1,-6.404075235E-1
3.055408221E1,1.312699914E-3,2.834262371E-1,-3.686078900E-1
3.057408221E1,-1.703521961E-1,-9.890097499E-2,3.163285196E-2
3.059408221E1,-1.007504493E-1,1.354624450E-1,-1.903952819E-1
3.061408221E1,-1.303578258E-2,2.929253313E-1,-6.424411851E-1
3.063408221E1,-1.338661551E-1,4.021869877E-1,-7.388968545E-1
3.065408221E1,-2.239799345E-1,-1.165437788E-2,-3.729588032E-2
