"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.589296050E1,5.680132635E0,3.649472407E0,9.800985932E-1
1.591296050E1,7.014354980E0,4.145337929E0,9.725089073E-1
1.593296050E1,6.018173035E0,3.945629202E0,2.950867180E-1
1.595296050E1,4.557666327E0,3.730918858E0,-9.110616875E-1
1.597296050E1,1.822937600E0,2.778902103E0,-1.699286238E0
1.599296050E1,-7.434813640E-1,1.538280816E0,-2.597575268E0
1.601296050E1,-1.310414384E0,9.537539631E-1,-4.151699699E0
1.603296050E1,8.070347509E-1,1.276710302E-1,-4.708161671E0
1.605296050E1,2.118983298E0,-1.657759312E0,-3.579224542E0
1.607296050E1,1.433673836E0,-3.854414392E0,-2.782418618E0
1.609296050E1,7.099706787E-1,-4.060891855E0,-2.415666050E0
1.611296050E1,3.050346226E-3,-2.244643763E0,-1.998640290E0
1.613296050E1,-5.452341485E-1,-4.253890318E-1,-1.023317630E0
1.615296050E1,-1.138424090E0,6.425335711E-1,6.428765103E-2
1.617296050E1,-1.733670059E0,1.958635980E-1,1.118311568E0
1.619296050E1,-1.226374253E0,-1.032208979E-2,4.857681992E0
1.621296050E1,-1.264293739E-1,-1.278581411E-1,1.296559611E1
1.623296050E1,-1.492286325E0,9.109611154E-2,6.631023216E-1
1.625296050E1,-2.888049446E-1,3.788668299E-1,-6.109371181E-1
1.627296050E1,-4.478440940E-2,-1.487765551E-1,-1.085077018E0
1.629296050E1,-3.566194899E-1,-4.663727510E-1,-9.733310258E-1
1.631296050E1,-2.773907411E-1,-4.217731136E-1,-8.182440826E-1
1.633296050E1,-1.528108415E-1,-2.092379344E-1,-6.422043729E-1
1.635296050E1,-1.123802689E-1,-1.593225932E-1,-5.040674114E-1
1.637296050E1,7.042532712E-2,-6.581976771E-2,-3.556661745E-1
1.639296050E1,3.705241688E-1,1.913372684E-1,-2.512021586E-1
1.641296050E1,6.259898977E-1,5.328094000E-1,-2.738519331E-1
1.643296050E1,7.130718957E-1,3.952097976E-1,-4.913918173E-1
1.645296050E1,6.518690895E-1,1.933101189E-1,-9.140192822E-1
1.647296050E1,5.811553484E-1,-1.010591823E-1,-1.205209452E0
1.649296050E1,4.250852689E-1,-3.928761739E-1,-1.305365167E0
1.651296050E1,5.587350771E-1,-5.850876009E-1,-1.013935334E0
1.653296050E1,7.043725544E-1,-1.970897591E-1,-5.543909613E-1
1.655296050E1,1.018503252E0,-1.137916698E0,-1.501050425E-1
1.657296050E1,1.583239765E0,-1.327082895E0,5.101710860E0
1.659296050E1,5.605662788E-1,-7.111202413E-1,4.434845270E0
1.661296050E1,6.375912121E-1,-3.901788533E-2,7.829597906E-1
1.663296050E1,1.618804577E0,-1.621687839E0,-1.583223685E0
1.665296050E1,2.200991520E0,-3.117009746E0,-2.054311631E0
1.667296050E1,1.095955105E0,-2.390716565E0,-1.603366174E0
1.669296050E1,-4.274923118E-1,-6.038834757E-1,-1.314960448E0
1.671296050E1,-2.810225052E0,2.486262993E0,-8.808911511E-1
1.673296050E1,-4.236160390E0,3.892638225E0,-7.297466198E-1
1.675296050E1,-5.201752626E0,3.073556163E0,-1.527468145E-1
1.677296050E1,-6.331324763E0,9.745829147E-1,3.840926034E0
1.679296050E1,-4.647834778E0,4.605536020E-1,1.921514347E0
1.681296050E1,-2.560313009E0,-3.897432357E-1,5.559825003E-1
1.683296050E1,-8.588801117E-1,-6.679256898E-1,1.839673647E-1
1.685296050E1,-8.812425687E-1,1.620982665E-1,2.404778534E0
1.687296050E1,-2.796962252E-1,-1.373424418E0,-1.885163961E0
1.689296050E1,1.225777984E0,-1.190086725E0,-1.979466101E0
1.691296050E1,2.076570080E0,-8.829927135E-1,-1.105493887E0
1.693296050E1,1.019626210E0,5.707455504E-1,-1.028938631E0
1.695296050E1,-1.846923171E0,5.812408932E0,-1.128632489E0
1.697296050E1,-2.308814908E0,5.316288471E-1,-2.690820231E0
1.699296050E1,-4.263682942E0,-5.281890471E0,1.250804797E0
1.701296050E1,-2.839754953E0,-5.479860236E0,-2.775796062E-1
1.703296050E1,2.597565620E0,-9.850242877E-1,-2.761268070E0
1.705296050E1,2.308628236E0,-9.897114158E-1,-3.853178290E0
1.707296050E1,1.701694998E0,2.892138112E-1,-4.631885328E0
1.709296050E1,3.854146004E0,1.032409539E0,-2.198925553E0
1.711296050E1,5.251715330E0,-8.712509197E-1,4.982604246E0
1.713296050E1,2.044071987E0,-2.359918696E-1,8.637879429E0
1.715296050E1,-1.026304022E0,1.242604077E0,4.625089109E0
1.717296050E1,3.987857793E0,-4.107353246E-1,-7.048795080E-1
1.719296050E1,3.733769376E0,9.277759534E-1,-3.253499840E0
1.721296050E1,7.521173360E-1,-3.567824811E-1,-3.020487711E0
1.723296050E1,-8.398091255E-1,-1.008803744E0,-2.532847760E0
1.725296050E1,-1.017819420E0,-2.150559139E-1,-1.238393497E0
1.727296050E1,-1.102539070E0,-2.693584210E-1,9.018568544E-1
1.729296050E1,-2.323065157E0,-3.219869286E0,1.499363795E0
1.731296050E1,-3.028486702E0,-3.662320493E0,7.399022833E-1
1.733296050E1,-5.773030273E0,-3.840414988E0,2.315993827E0
1.735296050E1,-4.328456351E0,-6.674038258E0,2.941181048E0
1.737296050E1,-1.451868763E0,-7.210291083E0,1.200737867E0
1.739296050E1,9.603601474E-1,-9.240032714E0,6.613645291E-1
1.741296050E1,2.080514174E0,-1.091396835E1,3.131926578E-1
1.743296050E1,2.983815729E0,-1.167223878E1,-2.844867174E0
1.745296050E1,7.481327655E0,-9.096485909E0,-2.703636743E0
1.747296050E1,1.205761590E1,-3.592738627E0,-2.063908666E0
1.749296050E1,1.276994009E1,-2.596274847E-1,-2.083812880E0
1.751296050E1,5.225071907E0,2.359411157E0,-2.714151206E0
1.753296050E1,3.058169800E-1,2.706706531E0,-2.907528276E0
1.755296050E1,1.125880204E0,3.093681110E0,-2.194201880E0
1.757296050E1,2.891625311E0,3.871390613E0,8.754699782E-1
1.759296050E1,3.143124581E0,4.939347714E0,2.612078117E0
1.761296050E1,3.576590372E0,4.964898877E0,8.000608352E0
1.763296050E1,2.383906313E0,6.688549878E0,9.825676385E0
1.765296050E1,-2.244529742E-1,4.780975878E0,8.377435673E0
1.767296050E1,-2.352090151E0,4.375597773E0,7.074837409E0
1.769296050E1,-3.215578307E0,3.573267984E0,5.988705407E0
1.771296050E1,-3.513133756E0,2.905542853E0,5.597372314E0
1.773296050E1,-3.800777590E0,2.614094236E0,6.641569254E0
1.775296050E1,-3.850183931E0,2.707585952E0,6.944899414E0
1.777296050E1,-4.170609887E0,2.031765937E0,5.829621381E0
1.779296050E1,-5.365931332E0,1.219419867E0,4.449151068E0
1.781296050E1,-4.975177698E0,5.307424092E-1,4.417383145E0
1.783296050E1,-4.309230413E0,-4.519646269E-1,3.470749336E0
1.785296050E1,-4.031982344E0,-1.621793674E0,1.165064735E0
1.787296050E1,-2.687506614E0,-1.757679457E0,-1.008625404E0
1.789296050E1,-2.338668745E0,-2.453610386E0,-2.936583967E0
1.791296050E1,-1.401961608E0,-2.437624683E0,-4.597957444E0
1.793296050E1,7.154028882E-1,-1.661592162E0,-4.756574863E0
1.795296050E1,2.383282269E0,-3.459059875E0,-3.841665123E0
1.797296050E1,4.580175476E0,-3.580149864E0,-5.118697606E0
1.799296050E1,5.501901900E0,-3.006529530E0,-6.026261489E0
1.801296050E1,2.193553716E-1,-2.721528346E0,-1.186411750E0
1.803296050E1,-1.778299663E0,-2.624769206E0,-2.658133711E0
1.805296050E1,-9.837507641E-1,-1.807451249E0,-2.957725745E0
1.807296050E1,-7.746680734E-1,-9.767031151E-1,-8.638553613E-1
1.809296050E1,-4.294076769E-1,-1.095411825E0,-4.829583782E-1
1.811296050E1,3.839343193E-1,-1.320195167E0,-1.685870386E0
1.813296050E1,9.583400805E-1,-1.659688455E0,-1.551324200E0
1.815296050E1,7.655306295E-1,-1.498134272E0,-1.810097407E0
1.817296050E1,4.353062019E-1,-1.372595868E0,-1.646522133E0
1.819296050E1,4.184460479E-1,-1.174120318E0,-8.050814885E-1
1.821296050E1,6.166776221E-1,-1.101060674E0,-6.247890258E-1
1.823296050E1,4.112779462E-1,-8.358088260E-1,-1.019567884E0
1.825296050E1,5.795116961E-2,-6.876180158E-1,-1.566958485E0
1.827296050E1,7.291229412E-1,-7.272486162E-1,-1.488505223E0
1.829296050E1,5.811465776E-1,-3.872378500E-1,-4.908620596E-1
1.831296050E1,-2.580054671E-2,-3.077616177E-1,-1.223623431E-1
1.833296050E1,-3.825508681E-1,1.939726084E-1,-6.140827739E-1
1.835296050E1,-8.126138717E-2,-5.196157426E-2,-7.613449001E-1
1.837296050E1,9.775725961E-2,-7.145377927E-2,6.849837720E-2
1.839296050E1,1.119946450E-1,7.887002215E-2,4.441200024E-1
1.841296050E1,-1.237048638E-1,4.570783094E-2,-1.582623761E0
1.843296050E1,-2.101933694E-1,-2.153686669E-1,6.557757604E-1
1.845296050E1,4.458022463E-1,-5.165868849E-2,5.786042082E-1
