"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.701030550E1,8.545910329E-1,1.248394867E0,8.409816384E-1
6.703030550E1,8.731267065E-1,1.205862221E0,1.155850693E0
6.705030550E1,1.040426656E0,-3.917385980E-1,9.415858342E-1
6.707030550E1,8.003721410E-1,-1.645601489E0,-6.275505196E-1
6.709030550E1,3.319709909E-1,-1.109433156E-1,-1.064300399E0
6.711030550E1,-1.715923905E-2,1.898416383E0,-9.182983477E-1
6.713030550E1,3.858682859E-1,8.675867620E-1,4.413747346E-1
6.715030550E1,1.013158166E0,-1.390631604E0,6.262338728E-1
6.717030550E1,7.551918751E-1,-1.342540887E0,3.863664687E-2
6.719030550E1,5.986432010E-1,1.228523397E0,-1.060529383E0
6.721030550E1,1.205822167E0,1.887045449E0,-3.524982262E-1
6.723030550E1,8.537835324E-1,-3.024750039E-2,5.136854234E-1
6.725030550E1,-7.669500411E-2,-8.411820517E-1,1.159605775E0
6.727030550E1,-6.020018417E-1,1.810302351E-1,5.702444440E-1
6.729030550E1,-5.762431026E-3,4.957323517E-1,-8.129310831E-2
6.731030550E1,1.002868236E0,-2.238588971E-1,-2.925169033E-1
6.733030550E1,1.516317505E0,2.599518590E-1,4.541982633E-1
6.735030550E1,9.288208508E-1,1.348166639E0,1.239709121E0
6.737030550E1,-8.198965788E-2,1.347361624E0,7.124444894E-1
6.739030550E1,-7.143192530E-2,2.490620045E-1,6.269640438E-1
6.741030550E1,-1.854491222E-1,6.439578798E-2,7.196815883E-1
6.743030550E1,1.756111819E-1,3.714075369E-1,1.168352040E0
6.745030550E1,1.402775686E0,-2.589355946E-1,7.444761215E-1
6.747030550E1,1.899189677E0,-1.279570760E0,-1.813894004E-1
6.749030550E1,1.660409855E0,-1.463345093E0,-7.736449568E-1
6.751030550E1,5.505059981E-1,-6.134360719E-1,-1.167959838E0
6.753030550E1,-6.944515836E-1,-2.410694455E-1,-9.727656001E-1
6.755030550E1,-9.043198478E-1,-7.401943517E-1,-1.302420363E0
6.757030550E1,6.883459210E-2,-1.122387809E0,-3.400493579E-1
6.759030550E1,1.789156188E0,-7.005660170E-1,1.099800015E0
6.761030550E1,2.371074014E0,-4.965191676E-1,1.710048038E0
6.763030550E1,1.026879242E0,-4.782357648E-1,1.062521968E0
6.765030550E1,-1.006200564E-1,8.812141366E-2,-5.883006459E-1
6.767030550E1,-1.006482400E0,6.839092000E-1,-9.311189528E-1
6.769030550E1,-4.349351960E-1,1.446010218E-1,7.788052708E-3
6.771030550E1,2.327104121E-1,-5.310580127E-1,3.604304127E-1
6.773030550E1,4.170386231E-1,-6.812596804E-1,-3.564158607E-1
6.775030550E1,-6.026760256E-1,-2.263965156E-1,-8.298380148E-1
6.777030550E1,1.907279885E-1,4.724418319E-1,-4.648479433E-1
6.779030550E1,6.252568030E-1,-2.040424640E-1,1.780833408E0
6.781030550E1,-1.732413054E-2,-2.376103789E-1,2.034469543E0
6.783030550E1,-3.417335021E-1,5.983758371E-1,6.827891658E-1
6.785030550E1,3.788282382E-1,6.096699534E-1,-7.533790921E-1
6.787030550E1,1.260227001E-1,4.717869803E-1,-1.388555989E0
6.789030550E1,-1.103492970E0,2.727729025E-1,-8.393882722E-1
6.791030550E1,-2.371795560E0,7.664574131E-2,4.155306262E-1
6.793030550E1,6.222092342E-1,5.525414870E-1,8.862456657E-1
6.795030550E1,2.162769880E0,4.391366398E-1,9.138975140E-1
6.797030550E1,1.497790017E0,-1.388106338E-1,-5.001028530E-1
6.799030550E1,-8.100381732E-2,-4.744690251E-1,-1.586893251E0
6.801030550E1,-4.307298785E-1,-4.995680521E-1,-1.497563730E0
6.803030550E1,7.580815691E-1,-2.735353795E-1,4.329636611E-1
6.805030550E1,8.038027024E-1,-2.268821999E-2,1.894170281E0
6.807030550E1,7.928877050E-1,4.252668250E-1,2.004108022E0
6.809030550E1,1.797661548E0,6.588804857E-1,1.902298057E-1
6.811030550E1,1.668655014E0,7.215497737E-1,-1.560287543E0
6.813030550E1,-5.581933326E-1,7.989531679E-1,-1.776598708E0
6.815030550E1,-2.400632274E0,8.810849132E-1,2.897057082E-1
6.817030550E1,-1.207987391E0,7.311843771E-1,2.140619019E0
6.819030550E1,1.372908109E0,6.338266285E-1,1.183961109E0
6.821030550E1,2.754450216E0,1.040253286E-1,-1.184213343E0
6.823030550E1,6.804586118E-1,-1.488481835E-1,-1.462897927E0
6.825030550E1,-1.467942905E0,3.298078135E-1,7.965895041E-1
6.827030550E1,-1.371172071E0,7.396556769E-1,1.874386958E0
6.829030550E1,9.978548330E-1,4.539270987E-1,1.413591281E0
6.831030550E1,1.936161622E0,1.810011452E-1,-6.146218872E-1
6.833030550E1,6.561681086E-1,3.948507786E-1,2.122292237E-1
6.835030550E1,5.894888002E-1,-5.037599941E-1,1.552161521E0
6.837030550E1,1.188222633E0,-9.855210818E-1,4.574750429E-1
6.839030550E1,1.061267887E0,-4.861231837E-1,-1.549932709E0
6.841030550E1,1.618333876E-2,1.148323718E-1,-1.803588140E0
6.843030550E1,-4.339259666E-1,-1.617413671E-1,7.962983859E-1
6.845030550E1,3.171401131E-1,-1.053104808E0,1.995169383E-1
6.847030550E1,1.369428431E0,-4.500737835E-1,-1.343580229E0
6.849030550E1,1.781800391E0,6.736848318E-1,-4.745277896E-1
6.851030550E1,8.341678780E-1,-2.943926170E-1,1.370049405E0
6.853030550E1,6.969097531E-1,-5.253987119E-1,4.181349760E-1
6.855030550E1,7.639697152E-1,1.655975765E0,-2.237422451E0
6.857030550E1,-8.194346488E-2,2.363454653E0,2.176055923E0
6.859030550E1,-5.414638638E-2,1.087496230E0,2.891893698E0
6.861030550E1,2.400899491E0,-2.495138481E-2,4.887903911E-1
6.863030550E1,2.460390818E0,-5.551671792E-1,-3.445712144E0
6.865030550E1,-1.582078215E0,4.956751952E-1,-3.494620010E0
6.867030550E1,-3.473871750E0,1.499588328E0,2.371110266E0
6.869030550E1,-6.463395238E-2,4.737762031E-1,3.006250618E0
6.871030550E1,2.846299449E0,-6.258386010E-1,3.398686789E-2
6.873030550E1,3.026132321E0,-2.544107451E-1,-3.379991194E0
6.875030550E1,-6.515973401E-1,1.822535604E0,-3.583545050E0
6.877030550E1,-1.858514691E0,1.836385026E0,2.863158141E0
6.879030550E1,-4.995095068E-1,-4.129069805E-1,3.330748283E0
6.881030550E1,2.480128094E0,-5.577577150E-1,6.501336358E-1
6.883030550E1,1.032551041E0,6.141646349E-1,-1.472283878E0
6.885030550E1,-7.848717570E-2,4.000242780E0,-2.911312594E-1
6.887030550E1,-1.502699924E0,3.885557832E0,1.992677154E0
6.889030550E1,1.093128195E0,2.466589451E-1,2.622663331E0
6.891030550E1,9.061646444E-1,-2.034943898E0,-4.938143188E-1
6.893030550E1,-8.864109957E-1,-8.800270057E-1,-3.761881034E0
6.895030550E1,-1.756959080E0,2.504239088E0,6.959654278E-1
6.897030550E1,1.426886680E0,3.467591255E0,3.563566284E0
6.899030550E1,3.855021333E0,-2.147448421E-2,2.657313346E0
6.901030550E1,1.877231628E0,1.195527560E-1,4.719071406E-1
6.903030550E1,2.573570108E-1,1.045065837E0,-2.179169565E0
6.905030550E1,-1.211366497E0,-1.190118300E0,-1.362098654E0
6.907030550E1,-2.654882074E0,-3.472812234E0,-2.735095640E0
6.909030550E1,-2.295934369E0,-3.261334816E0,-9.055541950E-1
6.911030550E1,1.149175512E0,-1.334216498E0,1.540571755E-1
6.913030550E1,4.369752311E0,2.052980220E0,1.337245063E0
6.915030550E1,3.192919469E0,2.474544003E0,-3.713470182E-1
6.917030550E1,-1.520884180E-1,-3.207205387E0,-4.037450075E0
6.919030550E1,-1.773844377E0,-5.539648601E0,-6.573742722E0
6.921030550E1,-9.879402941E-1,-2.317172626E0,5.811313748E-1
6.923030550E1,5.609621646E0,1.400717466E0,-1.425881544E-1
6.925030550E1,3.232506874E0,3.016783208E-1,8.415678218E-1
6.927030550E1,1.788099012E-1,1.152681502E0,8.278379747E-1
6.929030550E1,-2.751130752E0,3.018038605E0,7.331645367E-1
6.931030550E1,-3.233297125E0,1.084611726E-1,-1.069539650E0
6.933030550E1,-2.231819065E0,-3.465180448E0,-1.908720054E0
6.935030550E1,2.964877474E-1,-4.059996062E0,-1.102588406E0
6.937030550E1,1.972052709E0,-9.707915801E-1,-1.047450331E0
6.939030550E1,-3.008538634E-1,3.703415895E-1,2.089517131E-1
6.941030550E1,1.118897460E0,-1.050866860E0,4.963637048E-1
6.943030550E1,1.947227770E0,1.505925248E0,1.470533806E-1
6.945030550E1,2.091648880E0,1.657621318E0,-1.167219434E0
6.947030550E1,-6.925632253E-1,-1.277509031E0,-1.604362539E0
6.949030550E1,-1.434968117E0,-3.216121221E0,-7.386805075E-1
6.951030550E1,-1.225488693E-2,-2.252606501E0,-7.991708305E-1
6.953030550E1,2.397674167E-1,1.132008671E0,-1.079754444E0
6.955030550E1,7.096720321E-1,7.749326599E-1,-3.413554797E-1
6.957030550E1,1.477914016E0,-1.534040415E0,3.411128202E-1
6.959030550E1,1.333238551E0,-9.091139799E-1,-6.673368752E-1
6.961030550E1,1.338570481E0,9.171626723E-1,-5.619568929E-1
6.963030550E1,1.518377333E0,2.871690398E-1,-4.984616858E-1
6.965030550E1,3.590775132E-2,-1.590371906E0,-5.944028002E-1
6.967030550E1,-8.487043485E-1,-1.574705461E0,-9.744516447E-1
6.969030550E1,1.664939108E-1,-2.366278712E0,-6.132320040E-1
6.971030550E1,9.339453506E-1,-1.668128765E0,1.394125316E-1
6.973030550E1,-4.246832728E-1,1.196651979E0,6.632882631E-1
6.975030550E1,-1.692480079E0,1.957412158E0,4.224800420E-1
6.977030550E1,-1.070077302E0,6.268332124E-2,1.275073081E-2
6.979030550E1,1.179880995E0,-2.355194730E0,1.107230218E0
6.981030550E1,1.106640234E0,-3.104330059E0,-5.986449552E-1
6.983030550E1,-1.359364203E0,-1.225255973E0,-1.271823784E0
6.985030550E1,-1.561575246E0,4.575908178E-1,-3.691066575E-1
6.987030550E1,1.374863125E0,1.553020477E-2,6.965694451E-1
6.989030550E1,3.975112325E0,-1.882836769E0,3.360701814E-1
6.991030550E1,-1.375892528E0,-1.640818174E0,-7.609911436E-1
6.993030550E1,-2.345395381E0,-3.115683013E-1,-7.232625693E-1
6.995030550E1,-9.043853366E-1,-1.391487637E0,7.094502765E-1
6.997030550E1,4.884904289E-1,-1.853478484E0,2.072586811E0
6.999030550E1,-2.329589188E-2,-4.195149189E-1,-8.861279905E-1
7.001030550E1,-1.530867716E0,-1.893784511E-1,-2.383967124E0
7.003030550E1,-3.618989702E0,-1.739512158E0,-1.519217724E0
7.005030550E1,-2.995977645E0,-2.633001208E0,2.147746629E-1
7.007030550E1,-1.376766686E0,-6.216870779E-1,7.447510868E-2
7.009030550E1,1.420487487E0,2.960035395E0,-1.532808115E-1
7.011030550E1,3.931021687E0,3.425455050E0,-3.848369832E-1
7.013030550E1,4.139837453E0,1.328130424E0,9.682382472E-1
7.015030550E1,5.103022975E-1,-4.524291882E-1,9.266844244E-1
7.017030550E1,-4.071042037E-1,7.392471027E-1,-8.396473038E-1
7.019030550E1,1.148457474E-1,2.604855051E0,-9.372825028E-1
7.021030550E1,1.911600392E0,2.062126727E0,-3.186598045E-1
7.023030550E1,1.857474471E0,-9.004448980E-2,8.802332662E-2
7.025030550E1,7.448768020E-1,-1.404479126E0,-2.156789348E-2
7.027030550E1,5.733499002E-1,-1.151684259E0,1.602305196E-2
7.029030550E1,1.453575711E0,-5.771831886E-1,6.860057922E-1
7.031030550E1,2.371116698E0,-3.500545286E-2,5.966023766E-1
7.033030550E1,1.401530229E0,-7.983283930E-2,9.163230121E-2
7.035030550E1,-2.588229078E-1,1.180708157E-1,6.178757165E-1
7.037030550E1,-3.105076164E-1,3.883124951E-1,3.887679201E-1
7.039030550E1,6.296597564E-1,6.789579970E-1,-1.608410859E0
7.041030550E1,-2.397861278E-1,8.404626250E-1,-2.058333346E0
7.043030550E1,-7.103244352E-1,2.388119086E-1,-1.798733635E-1
7.045030550E1,-9.770761675E-1,-4.647788731E-1,1.306487247E0
7.047030550E1,9.832794785E-1,-6.330580851E-1,-6.021528460E-1
7.049030550E1,1.036397340E0,-2.947449117E-1,-1.005435310E0
7.051030550E1,3.178265762E-1,1.297289577E-1,1.244182241E-1
7.053030550E1,6.177524865E-1,7.161981095E-1,6.248825812E-1
7.055030550E1,4.572212738E-1,1.455625453E0,2.691572767E-1
7.057030550E1,-3.018361956E-1,1.847118614E0,1.620541200E-2
7.059030550E1,-1.565282089E-1,9.434114081E-1,5.419303255E-1
7.061030550E1,4.924010468E-1,8.532315552E-2,1.247920074E0
7.063030550E1,1.201753675E0,-5.925846085E-1,8.572374827E-1
7.065030550E1,1.286349437E0,-5.986122108E-1,1.024708171E0
7.067030550E1,8.051762134E-1,-1.865571696E-1,3.580609748E-1
7.069030550E1,1.311402417E0,-1.548678920E-1,-1.892708623E-1
7.071030550E1,1.866938190E0,1.556055182E-1,-2.929279625E-2
7.073030550E1,1.380877279E0,5.111922437E-1,1.123403324E0
7.075030550E1,2.443890560E-1,8.523769847E-1,6.687513167E-1
7.077030550E1,-2.272871196E-1,2.380392721E-1,-3.319923332E-1
7.079030550E1,2.237846375E-1,-1.093293087E0,-3.639736792E-1
7.081030550E1,9.839308584E-1,-1.706312252E0,3.679489088E-1
7.083030550E1,8.168191892E-1,-9.983071151E-1,4.984824434E-1
7.085030550E1,-7.326210380E-2,4.649890074E-1,1.571880671E-1
7.087030550E1,-1.495489722E-1,5.603418919E-1,-8.878996968E-2
7.089030550E1,9.016593647E-1,-6.562955779E-1,5.046644121E-2
7.091030550E1,2.235730267E0,-1.061699119E0,-1.853850952E-1
7.093030550E1,9.312380898E-1,2.012465447E-2,8.263739781E-1
7.095030550E1,-7.791783231E-1,1.010445935E0,1.394348533E0
7.097030550E1,2.488867342E-1,4.563257727E-1,4.618192318E-1
7.099030550E1,1.525890566E0,-8.521843189E-1,-4.453268677E-1
7.101030550E1,1.511521618E0,-3.588874787E-1,2.783274651E-3
7.103030550E1,-3.731242794E-1,8.682588995E-2,2.437402197E0
7.105030550E1,9.420414054E-1,-9.350457966E-2,8.358337498E-1
7.107030550E1,1.674557778E0,5.513702166E-1,-5.371405788E-1
7.109030550E1,1.289834377E0,1.363215179E0,-1.215051413E-1
7.111030550E1,4.180034137E-1,2.790525198E-2,2.032053620E0
7.113030550E1,8.009825903E-1,-1.092868287E0,1.187572423E0
7.115030550E1,7.116330421E-1,-2.369465737E-1,-1.089020234E0
7.117030550E1,1.004107261E-1,1.120617272E0,-1.505800703E0
7.119030550E1,1.689728379E-2,4.066218084E-1,4.836670607E-1
7.121030550E1,-3.214869332E-1,-1.509774324E0,1.247164029E0
7.123030550E1,6.863724858E-1,-1.240822869E0,-9.809274361E-1
7.125030550E1,7.763114333E-2,7.018380788E-1,-1.586334404E0
7.127030550E1,-8.041552895E-1,8.020963387E-1,1.094673615E0
7.129030550E1,-3.198567295E-1,-1.362411918E0,1.117443842E0
7.131030550E1,1.357156295E0,-1.707334053E0,-1.745394457E0
7.133030550E1,1.104479980E0,5.683171286E-1,-3.788752791E0
7.135030550E1,-1.021579326E0,3.266576845E0,-2.756404940E0
7.137030550E1,-1.455270234E0,7.170875441E-1,2.919927004E0
7.139030550E1,6.593197578E-1,-1.690007584E0,2.259144419E0
7.141030550E1,1.921960489E0,3.544264552E-1,-4.970459287E-1
7.143030550E1,1.969418830E0,2.530512089E0,2.391584292E0
7.145030550E1,3.130470622E-1,2.695380767E-1,4.930381594E0
7.147030550E1,1.437783551E0,-5.833879615E-1,4.799311285E-1
7.149030550E1,1.971972309E0,1.034342043E0,-4.618702195E0
7.151030550E1,-9.544725859E-1,1.939547306E0,5.403832984E-1
7.153030550E1,-1.637894567E0,-8.040640730E-1,4.808927323E0
7.155030550E1,5.389092153E-1,-2.309225090E0,2.209944046E0
7.157030550E1,3.067135921E0,-3.172485790E-1,-3.666963767E0
7.159030550E1,2.624359608E0,1.956911636E0,-2.179473036E0
7.161030550E1,7.948681569E-1,4.211992094E-1,2.108012459E0
7.163030550E1,6.523954850E-1,-1.752177520E0,2.271571945E0
7.165030550E1,2.120664665E0,-8.876035354E-1,-1.066927553E0
7.167030550E1,2.606190555E0,2.970004605E0,-3.557195742E0
7.169030550E1,1.647517329E-1,3.240887688E0,-4.009441620E-1
7.171030550E1,-2.543328309E0,-4.701915675E-1,7.170686138E-1
7.173030550E1,-1.727390880E0,-2.585810085E0,-1.292907674E0
7.175030550E1,-1.396163070E0,-1.089950818E0,-5.064688629E-1
7.177030550E1,-1.340202293E0,1.913192005E0,-1.019660854E0
7.179030550E1,-1.375535263E0,2.576099029E0,-7.278333378E-1
7.181030550E1,5.158799565E-1,9.710003257E-1,2.776310617E-1
7.183030550E1,2.144540600E0,3.374252737E-2,-6.658391109E-1
7.185030550E1,1.660451955E0,2.650548702E-1,3.303840566E-1
7.187030550E1,1.259811848E-1,-6.238207269E-1,-4.537731707E-2
7.189030550E1,2.596847874E-1,-2.716112947E0,-6.279965159E-1
7.191030550E1,-1.362155664E-1,5.555679327E-1,-7.535406214E-1
7.193030550E1,-1.413356808E-1,2.942893698E0,-3.080535400E-1
7.195030550E1,4.942344412E-1,-2.622686720E-1,4.574104312E-1
7.197030550E1,1.534370491E0,-2.771272656E0,-9.008085948E-1
7.199030550E1,9.953671351E-1,-9.858528382E-1,-5.688902289E-1
7.201030550E1,-2.988365740E-1,1.067460088E0,1.381874814E0
7.203030550E1,-5.622334662E-1,4.227724028E-1,1.024470189E-1
7.205030550E1,-7.618743655E-1,-2.625389303E0,-8.345953095E-1
7.207030550E1,-1.101927086E0,-2.337294064E0,-3.642011359E-1
7.209030550E1,-1.541319614E0,1.408667341E0,6.129080683E-2
7.211030550E1,-1.199484663E0,4.674755359E-1,-8.404325849E-1
7.213030550E1,-9.054843208E-1,-3.368634147E0,-1.024861953E0
7.215030550E1,-6.628912371E-1,-2.966939787E0,-1.776210453E0
7.217030550E1,2.348098695E0,-6.174215341E-1,-8.942158592E-1
7.219030550E1,3.388967255E0,-4.255053914E-1,-1.377360764E0
7.221030550E1,1.208248762E0,-3.229225416E0,-6.802317399E-1
7.223030550E1,8.173450001E-1,-2.391384902E0,-1.293190094E0
7.225030550E1,2.410339236E-1,-1.713421297E-1,-8.897634968E-1
7.227030550E1,1.934701864E-1,2.340979564E-1,-6.388960183E-3
7.229030550E1,2.699065974E-1,9.053419411E-2,-1.377808660E-2
7.231030550E1,-5.656236818E-1,-5.972714442E-1,-3.858630234E-1
7.233030550E1,-9.345210090E-1,-1.211883976E0,-8.315880865E-2
7.235030550E1,1.066283628E-2,-5.282707912E-1,3.952016115E-1
7.237030550E1,8.063026795E-1,7.237285924E-1,3.280691439E-1
7.239030550E1,5.149382624E-1,1.277148843E-1,-9.654226667E-1
7.241030550E1,-1.173161960E-1,-1.454377949E0,-1.208632924E0
7.243030550E1,4.056587720E-1,-2.108708278E0,-1.706267521E0
7.245030550E1,9.481742576E-1,-2.163130653E0,-1.915932595E0
7.247030550E1,8.311957383E-1,-1.575698903E0,-2.231674054E0
7.249030550E1,6.385188729E-2,-1.479523900E0,-2.438529248E0
7.251030550E1,-8.750437161E-1,-2.172996075E0,-1.897509772E0
7.253030550E1,-8.931089813E-1,-2.842851346E0,-1.119928031E0
7.255030550E1,-2.783499768E-1,-3.394847215E0,-1.439635364E0
7.257030550E1,-4.243850648E-2,-3.201489149E0,-1.729876824E0
7.259030550E1,2.673393774E-1,-1.942485970E0,-1.394297516E0
7.261030550E1,1.967334883E0,-2.947932243E-1,9.597151995E-2
7.263030550E1,3.003155102E0,1.788300741E0,-3.459721488E-1
7.265030550E1,3.566217996E0,3.654738994E0,-1.580172608E0
7.267030550E1,3.617256002E0,4.400767697E0,-5.796204543E-1
7.269030550E1,2.375203317E0,4.113065976E0,1.656199275E0
7.271030550E1,-8.634513187E-1,2.758372529E0,2.834585137E0
7.273030550E1,-1.921225494E0,2.303363841E0,2.518623823E-1
7.275030550E1,-2.753091323E-1,1.814627244E0,-6.217217226E-1
7.277030550E1,4.279314011E-1,9.530458653E-1,3.169259588E-1
7.279030550E1,-7.856114298E-1,-6.153609753E-3,6.954016100E-1
7.281030550E1,-1.926681531E0,-2.764551866E-1,8.234230345E-1
7.283030550E1,-1.337133674E0,-6.708101213E-2,9.562431228E-1
7.285030550E1,3.569181365E-1,2.079872149E-1,9.598144560E-1
7.287030550E1,1.755159892E0,3.795369208E-1,1.235090990E0
7.289030550E1,2.111463486E0,3.176137376E-1,1.455136333E0
7.291030550E1,1.878632036E0,2.549801177E-1,1.836760271E0
7.293030550E1,1.365126634E0,9.040824509E-1,2.005361080E0
7.295030550E1,1.044798034E0,1.797766798E0,1.573050553E0
7.297030550E1,9.178725243E-1,2.617184490E0,8.885947846E-1
7.299030550E1,1.633858234E-1,2.812997802E0,3.631957072E-1
7.301030550E1,-9.756611413E-1,2.057808850E0,1.365465188E-1
7.303030550E1,-1.870209707E0,8.394180930E-1,1.832751274E-1
7.305030550E1,-1.577083524E0,-6.352122724E-2,1.959602232E-1
7.307030550E1,-2.812955117E-1,-2.208540130E-1,4.961432648E-1
7.309030550E1,8.060228902E-1,1.076782304E-1,1.184985614E0
7.311030550E1,1.184749972E0,7.026575661E-1,1.548018623E0
7.313030550E1,1.019733945E0,7.955768394E-1,1.418267884E0
7.315030550E1,1.557967222E-1,3.313248736E-1,1.067814868E0
7.317030550E1,-5.529115427E-1,1.793083763E-1,7.051173435E-1
7.319030550E1,-1.037572045E0,1.375890774E-1,1.271446346E-1
7.321030550E1,-1.120038836E0,-2.005466330E-1,-4.246087208E-2
7.323030550E1,-1.160893916E0,-4.145728523E-1,8.323482245E-2
7.325030550E1,-1.160941279E0,3.547792250E-1,1.486192650E-1
7.327030550E1,-8.363787103E-1,1.793763794E0,1.875200598E-1
7.329030550E1,-7.724698126E-2,2.236528412E0,-2.752898365E-2
7.331030550E1,4.968104321E-1,9.774094588E-1,3.238559327E-1
7.333030550E1,6.428943443E-1,-3.066864610E-3,9.439228933E-1
7.335030550E1,8.553868389E-1,3.543997407E-1,1.063353004E0
7.337030550E1,1.304968725E0,5.787895650E-1,7.803365104E-1
7.339030550E1,1.623354880E0,5.976965368E-2,5.295226800E-1
7.341030550E1,1.564018505E0,-5.095111692E-1,7.658459406E-1
7.343030550E1,1.768034876E0,-7.250073785E-1,9.739291960E-1
7.345030550E1,2.233103698E0,-2.237875611E-1,9.759423923E-1
7.347030550E1,2.529339430E0,1.871144092E-1,5.519827124E-1
7.349030550E1,2.711722273E0,7.652835846E-3,-1.745893809E-1
7.351030550E1,2.546250747E0,-6.091968405E-1,-5.357628286E-1
7.353030550E1,1.650184245E0,-8.305765182E-1,-7.737111765E-1
7.355030550E1,4.522698516E-1,-7.631084204E-2,-8.453588641E-1
7.357030550E1,-1.969932801E-1,6.329377055E-1,-8.479994667E-1
7.359030550E1,-1.905812234E-1,4.685958624E-1,-6.068573695E-1
7.361030550E1,3.491308147E-1,-2.090104777E-1,-4.760925776E-1
7.363030550E1,8.380276251E-1,-5.038995963E-1,-1.036825356E0
7.365030550E1,8.061556220E-1,-1.303198189E-1,-1.219156158E0
7.367030550E1,6.543531328E-1,4.409560740E-2,-7.490862125E-1
7.369030550E1,3.902934587E-1,-1.706392944E-1,-3.922744954E-1
7.371030550E1,3.090569222E-1,-1.613159090E-1,-4.165018487E-1
7.373030550E1,5.366685623E-1,-2.333039045E-3,-6.597202921E-1
7.375030550E1,6.334601542E-1,5.829089284E-2,-7.196583456E-1
7.377030550E1,4.097702417E-1,2.577335715E-1,-5.103461516E-1
7.379030550E1,1.649151626E-1,4.800967509E-1,-6.080431849E-1
7.381030550E1,8.867945731E-2,4.800926578E-1,-6.226565462E-1
7.383030550E1,4.009669662E-2,2.684737372E-1,-4.530206341E-1
7.385030550E1,6.736401737E-2,2.408205003E-1,-4.398158669E-1
7.387030550E1,3.196234256E-1,1.848696631E-1,-1.482620001E-1
7.389030550E1,5.345463154E-1,-8.304098725E-2,-2.484750903E-1
7.391030550E1,6.128709385E-1,-5.747959167E-2,-4.697191125E-1
7.393030550E1,6.502828860E-1,9.636123687E-2,-3.446290433E-1
7.395030550E1,5.965463895E-1,2.932714865E-1,-5.309400451E-1
7.397030550E1,6.713407561E-1,5.464293194E-1,-9.160598874E-1
7.399030550E1,7.480705512E-1,5.714051163E-1,-8.421347094E-1
7.401030550E1,5.232693753E-1,2.670224583E-1,-6.151826352E-1
7.403030550E1,1.834520057E-1,-4.859182388E-2,-7.631680620E-1
7.405030550E1,1.615497977E-2,-1.107243374E-1,-7.715167165E-1
7.407030550E1,-1.013611910E-1,-1.554789260E-1,-5.677061677E-1
7.409030550E1,-2.037333655E-1,-7.895232171E-2,-7.181807542E-1
7.411030550E1,-3.190395811E-1,2.222497433E-1,-6.181313860E-1
7.413030550E1,-2.743747473E-1,2.143446001E-1,-4.732081461E-1
7.415030550E1,6.645565242E-2,-1.164028609E-1,-2.347119141E-1
7.417030550E1,2.567220032E-1,-1.420613202E-1,-2.579230213E-1
7.419030550E1,2.945973426E-1,2.936325520E-1,-2.726597589E-1
7.421030550E1,3.473389354E-1,5.897425693E-1,-2.455830574E-1
7.423030550E1,3.589833730E-1,3.520541301E-1,-9.538504422E-2
7.425030550E1,6.809521168E-2,-4.313110918E-1,6.351245642E-3
7.427030550E1,-2.071152489E-1,-8.408924684E-1,-4.343136370E-1
7.429030550E1,-3.712989248E-1,-2.985608777E-1,-5.599843347E-1
7.431030550E1,-3.529700965E-1,3.879238746E-1,-3.581834739E-1
7.433030550E1,2.512066171E-2,1.386801678E-1,-3.363417846E-1
7.435030550E1,3.216876389E-1,-6.215005517E-1,3.087154448E-2
7.437030550E1,5.663297331E-1,-5.266683617E-1,3.916213614E-1
7.439030550E1,8.615954125E-1,2.780146390E-2,5.493698841E-1
7.441030550E1,1.203598033E0,1.508812603E-1,4.612581915E-1
7.443030550E1,1.073900358E0,-6.162848353E-2,3.769922125E-1
7.445030550E1,6.527581586E-1,-2.531844378E-1,7.503381014E-2
7.447030550E1,3.785088341E-1,-2.277572358E-1,-1.106854534E-1
7.449030550E1,3.735932261E-3,-8.765268624E-2,-1.623210454E-1
7.451030550E1,-2.029694268E-1,2.779006183E-2,-2.887939811E-1
7.453030550E1,1.073637964E-1,1.162028861E-1,-3.011959255E-1
7.455030550E1,2.473671891E-1,2.430424422E-2,-1.998724490E-1
7.457030550E1,2.169391559E-1,-1.430845830E-1,-1.103679496E-1
7.459030550E1,2.905082385E-1,3.937544256E-2,-1.403752756E-1
7.461030550E1,2.662985730E-1,2.276116401E-1,-2.037240100E-1
7.463030550E1,1.307010573E-1,1.352194932E-1,-3.556779420E-1
7.465030550E1,-4.164416224E-2,-5.158150524E-2,-3.415048760E-1
7.467030550E1,-2.921947217E-1,7.613659501E-3,-3.378585523E-1
7.469030550E1,-9.057468608E-2,2.262571326E-1,-2.371016711E-1
7.471030550E1,7.919191137E-2,3.293216175E-1,-1.298327458E-1
7.473030550E1,2.248317276E-1,3.577361619E-1,4.177835584E-2
7.475030550E1,4.684048046E-1,2.180950043E-1,1.200790054E-1
7.477030550E1,4.690769421E-1,1.178427377E-1,2.909691453E-1
7.479030550E1,2.732446267E-1,1.282572135E-1,2.432459253E-1
7.481030550E1,4.077225468E-1,1.896211106E-1,1.209829849E-1
7.483030550E1,5.402556829E-1,7.732738048E-2,2.575710189E-1
7.485030550E1,4.760835144E-1,-3.488273442E-2,3.197520643E-1
7.487030550E1,4.623215076E-1,1.013185063E-1,2.397545528E-1
7.489030550E1,3.884542170E-1,2.915611759E-1,1.032261604E-1
