"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.105989963E1,5.122348022E0,6.904392242E0,2.602787476E0
6.107979863E1,3.663032684E0,8.955576782E0,4.376149750E0
6.109969863E1,2.360740814E0,7.564968567E0,2.910996552E0
6.111959763E1,4.475093994E0,5.423521729E0,2.751278687E0
6.113949663E1,6.190676422E0,7.857160950E0,3.622017975E0
6.115939663E1,5.118306427E0,1.259435989E1,5.969436493E0
6.117929563E1,2.911445618E0,1.011731094E1,4.620741119E0
6.119919463E1,3.535198517E0,5.192102966E0,3.063679047E0
6.121909463E1,4.521647186E0,4.380341034E0,2.683170319E0
6.123899363E1,3.949087830E0,9.189091187E0,3.845952301E0
6.125889263E1,3.937262421E0,1.192629913E1,4.919519806E0
6.127879263E1,4.520000610E0,7.831414490E0,4.363276520E0
6.129869163E1,6.227948914E0,5.611381073E0,3.253783722E0
6.131859063E1,5.292693787E0,5.208119659E0,2.742896118E0
6.133849063E1,3.333118744E0,8.072862396E0,2.718796234E0
6.135838963E1,4.033961334E0,8.898096313E0,2.364183655E0
6.137828863E1,5.398224335E0,6.680607605E0,2.757266235E0
6.139818863E1,6.299649811E0,4.253854065E0,2.694696350E0
6.141808763E1,4.649331665E0,6.184539185E0,3.185375977E0
6.143798763E1,3.737128601E0,9.258546753E0,3.437451782E0
6.145788663E1,4.533472595E0,8.278534698E0,2.094893646E0
6.147778563E1,5.413642273E0,5.749244385E0,2.566113739E0
6.149768562E1,5.211113434E0,4.620741119E0,2.617606659E0
6.151758463E1,3.942800903E0,5.499413910E0,1.738035736E0
6.153748363E1,5.129533081E0,5.607189789E0,1.001417542E0
6.155738363E1,7.327562256E0,5.312153320E0,1.876348114E0
6.157728263E1,8.954528961E0,5.506000214E0,2.659220123E0
6.159718163E1,9.024882660E0,5.606441345E0,3.263812866E0
6.161708163E1,7.928712158E0,4.980892181E0,2.925666046E0
6.163698063E1,7.580236816E0,6.662345581E0,1.349892883E0
6.165687963E1,8.666228485E0,7.513176270E0,1.546883240E0
6.167677963E1,7.439080353E0,4.696782990E0,1.565294952E0
6.169667863E1,6.136489105E0,3.411256256E0,2.136058044E0
6.171657763E1,7.745343475E0,5.858367462E0,2.648891602E0
6.173647763E1,1.028002258E1,5.517077179E0,3.014730835E0
6.175637663E1,1.068253555E1,2.746488647E0,3.360362091E0
6.177627663E1,1.003513184E1,4.602928162E-1,3.068918152E0
6.179617563E1,1.021730301E1,1.053958282E0,2.083068237E0
6.181607462E1,1.072085587E1,2.138902130E0,2.378104706E0
6.183597463E1,9.626930695E0,1.614392853E0,2.348316650E0
6.185587363E1,9.125623169E0,5.222639465E-1,1.209035797E0
6.187577263E1,9.101373596E0,8.924441528E-1,-5.149291992E-2
6.189567263E1,1.031579819E1,1.575473785E0,7.484436035E-1
6.191557163E1,9.901459808E0,8.143066406E-1,2.829266510E0
6.193547063E1,9.298513641E0,-4.311035156E-1,3.572021942E0
6.195537063E1,9.216334534E0,1.511856079E-2,2.134561157E0
6.197526962E1,1.066038162E1,1.204245758E0,3.831282806E0
6.199516863E1,1.018616776E1,5.252577209E-1,4.814737701E0
6.201506863E1,9.553583221E0,-1.194665680E0,4.500840454E0
6.203496763E1,1.017254608E1,-2.305206299E0,1.871558075E0
6.205486663E1,1.057850189E1,-2.409090271E0,1.293909302E0
6.207476663E1,9.781858521E0,-2.905308380E0,1.932032318E0
6.209466563E1,1.022942780E1,-3.734134827E0,2.571053467E0
6.211456463E1,9.994566193E0,-4.598886566E0,2.079775085E0
6.213446421E1,8.938961334E0,-4.127516785E0,4.375401306E-1
6.215436321E1,8.640631714E0,-3.821403351E0,9.080117798E-1
6.217426321E1,9.986333313E0,-4.946314087E0,1.589245148E0
6.219416221E1,1.093161758E1,-5.749992828E0,2.223925323E0
6.221406121E1,1.004321503E1,-5.583838348E0,3.368145905E0
6.223396121E1,8.195158081E0,-4.581073608E0,4.413422241E0
6.225386021E1,9.247020721E0,-3.453468475E0,3.481460266E0
6.227375921E1,9.506131897E0,-2.850372620E0,2.818638611E0
6.229365921E1,9.387877808E0,-2.962489471E0,4.416116638E0
6.231355821E1,9.817185059E0,-3.597618713E0,6.362818451E0
6.233345721E1,1.014560211E1,-3.587290192E0,5.576204224E0
6.235335721E1,8.799301758E0,-3.546574860E0,3.822451172E0
6.237325621E1,8.118667145E0,-4.114643555E0,3.509901123E0
6.239315621E1,9.786199493E0,-4.565056915E0,2.917433167E0
6.241305521E1,9.652677155E0,-4.874762878E0,2.799328766E0
6.243295421E1,8.749904480E0,-5.130431213E0,2.470762024E0
6.245285421E1,9.204209747E0,-5.398523712E0,1.198108521E0
6.247275321E1,9.160800018E0,-5.287604370E0,1.115480347E0
6.249265221E1,8.838220825E0,-4.590503998E0,2.910697174E0
6.251255221E1,9.281449127E0,-4.355193329E0,3.739224243E0
6.253245121E1,9.915530548E0,-4.044439545E0,2.373164978E0
6.255235021E1,1.022284149E1,-3.258573761E0,1.663790131E0
6.257225021E1,1.083446960E1,-3.259022827E0,2.739153900E0
6.259214921E1,1.077085190E1,-4.129163361E0,3.027154999E0
6.261204821E1,1.057386154E1,-4.424349518E0,1.635049896E0
6.263194821E1,9.425749054E0,-3.429069214E0,1.272204437E0
6.265184721E1,8.565937042E0,-1.585353241E0,2.099833374E0
6.267174621E1,8.768914948E0,-1.012793884E0,2.913391571E0
6.269164621E1,1.022553589E1,-2.159559174E0,2.478845215E0
6.271154521E1,1.151270920E1,-2.851270752E0,1.096469879E0
6.273144521E1,1.100586319E1,-1.226699066E0,5.328918457E-1
6.275134421E1,8.976533203E0,4.610412598E-2,2.313588867E0
6.277124321E1,7.830666046E0,-2.865042114E-1,2.759661255E0
6.279114321E1,9.072483673E0,-9.244775391E-1,9.580078125E-1
6.281104221E1,1.011371841E1,-7.515870667E-1,-1.140628052E-1
6.283094121E1,9.514963531E0,4.255650330E-1,1.209335175E0
6.285084121E1,8.598269806E0,9.563612366E-1,2.461032257E0
6.287074021E1,8.683742065E0,5.607339478E-1,1.568737793E0
6.289063921E1,9.131461029E0,3.805087280E-1,5.487588501E-1
6.291053921E1,9.969119110E0,8.542735291E-1,3.668870544E-1
6.293043821E1,9.550589447E0,1.315913544E0,1.742975464E0
6.295033721E1,9.144933014E0,1.859582977E0,1.450932770E0
6.297023721E1,9.992769928E0,1.905088348E0,1.311422882E0
6.299013621E1,1.158710449E1,1.031954041E0,1.486858063E0
6.301003621E1,1.217388428E1,3.698808289E-1,4.357438660E-1
6.302993521E1,9.732760620E0,2.363435211E0,-9.846524048E-1
6.304983421E1,8.938063202E0,4.321064301E0,1.177900543E0
6.306973421E1,9.612560577E0,3.113375702E0,2.528541870E0
6.308963321E1,9.962383118E0,1.494342499E0,2.749781799E0
6.310953221E1,1.013916550E1,2.552941132E0,1.769919434E0
6.312943213E1,1.079704742E1,4.517006836E0,9.880952454E-1
6.314933113E1,1.034798126E1,4.858596497E0,1.491797791E0
6.316923013E1,9.188791809E0,2.571502533E0,2.283950500E0
6.318913012E1,8.652906189E0,8.220904541E-1,1.112037506E0
6.320902913E1,7.138056335E0,2.520758057E0,-8.083190918E-3
6.322892813E1,5.545518036E0,6.798262939E0,1.218017120E0
6.324882813E1,7.165898438E0,6.147117004E0,5.624553680E0
6.326872713E1,1.094074860E1,3.908821564E0,3.600911865E0
6.328862613E1,1.117276611E1,2.279459839E0,1.455423431E0
6.330852613E1,7.608378296E0,4.099674683E0,-2.510279846E-1
6.332842513E1,5.379213867E0,6.453230438E0,1.728455658E0
6.334832512E1,5.816155243E0,5.520669708E0,3.369792480E0
6.336822413E1,9.947713623E0,3.723656616E0,2.879412231E0
6.338812313E1,1.112845825E1,4.297114105E0,9.550140381E-1
6.340802313E1,7.995922394E0,7.731272736E0,9.728269958E-1
6.342792213E1,5.591921539E0,7.911497955E0,3.518882446E0
6.344782113E1,7.413483582E0,4.335284729E0,4.185446320E0
6.346772113E1,9.176068268E0,3.664978638E0,1.264121246E0
6.348762013E1,6.438261566E0,8.080346832E0,-1.552272034E-1
6.350751912E1,4.240531769E0,1.011296997E1,2.925965424E0
6.352741913E1,5.991291046E0,6.574029236E0,5.403014374E0
6.354731813E1,7.949518890E0,6.011349335E0,4.221670990E0
6.356721713E1,6.267017670E0,8.656049652E0,4.032015381E0
6.358711713E1,4.518952789E0,8.488997040E0,9.488768005E-1
6.360701613E1,1.555265808E0,6.090684357E0,7.068301392E-1
6.362691613E1,3.380719757E0,3.348536682E0,3.612437897E0
6.364681513E1,9.687105560E0,7.175179138E0,2.657274170E0
6.366671412E1,6.168073425E0,8.679251404E0,3.930975494E0
6.368661413E1,3.800147552E0,8.371491394E0,2.020348663E0
6.370651313E1,4.629872131E0,7.493716736E0,2.796035614E0
6.372641213E1,7.682474213E0,5.961502991E0,3.091521149E0
6.374631213E1,5.257516937E0,6.027665405E0,1.169967041E0
6.376621113E1,1.104253693E0,6.216722260E0,6.144721985E-1
6.378611013E1,4.412823486E0,7.453600159E0,3.446732483E0
6.380601013E1,7.175777893E0,9.911788330E0,5.453609161E0
6.382590913E1,4.695884857E0,8.578211517E0,3.309767303E0
6.384580813E1,2.232158203E0,4.870870972E0,2.316732330E0
6.386570813E1,2.212998047E0,6.319558411E0,2.372416534E0
6.388560713E1,4.754413147E0,9.447453918E0,3.784130859E0
6.390550613E1,5.539380798E0,8.696016541E0,3.421584778E0
6.392540613E1,3.864214325E0,6.157295837E0,3.626808014E0
6.394530513E1,4.286336517E0,8.136779480E0,4.145180054E0
6.396520513E1,5.899382172E0,1.063762894E1,4.419559479E0
6.398510413E1,5.514532471E0,8.522078247E0,3.215164032E0
6.400500313E1,3.676504669E0,6.238277435E0,2.227218475E0
6.402490313E1,4.386627960E0,4.781357117E0,2.579136658E0
6.404480213E1,4.875810699E0,9.259295197E0,3.543431396E0
6.406470113E1,5.588927765E0,9.935588837E0,2.905458069E0
6.408460113E1,5.403762817E0,7.199129333E0,2.265089722E0
6.410450013E1,5.395979004E0,5.655688934E0,3.092119904E0
6.412439921E1,4.627776489E0,5.607938232E0,2.789299622E0
6.414429921E1,4.177063751E0,6.856042786E0,2.830314331E0
6.416419821E1,4.819228363E0,6.612648926E0,1.784439240E0
6.418409721E1,5.427413635E0,7.495812378E0,2.071242828E0
6.420399721E1,5.496270447E0,7.805069275E0,3.585493927E0
6.422389621E1,4.674329681E0,7.129973145E0,3.614234161E0
6.424379521E1,5.590574341E0,5.829327850E0,2.494113464E0
6.426369521E1,7.213349762E0,4.058959351E0,1.844913483E0
6.428359421E1,7.040908356E0,4.929698639E0,1.848506012E0
6.430349421E1,6.355483704E0,6.861880646E0,2.160157928E0
6.432339321E1,6.215225372E0,5.945785675E0,3.127596130E0
6.434329221E1,6.216422882E0,4.150868225E0,2.624492340E0
6.436319221E1,6.813231812E0,6.708749084E0,1.620829468E0
6.438309121E1,8.294551392E0,7.786358185E0,1.535506897E0
6.440299021E1,8.893755341E0,4.712051239E0,2.576142883E0
6.442289021E1,7.238497467E0,2.333497467E0,3.375780029E0
6.444278921E1,7.716154175E0,2.915487213E0,1.745220795E0
6.446268821E1,9.412726135E0,4.156556396E0,6.147715759E-1
6.448258821E1,1.011850845E1,4.208348694E0,1.546583862E0
6.450248721E1,1.009410919E1,4.881049805E0,1.308129730E0
6.452238621E1,1.169038971E1,4.577630768E0,1.933379517E0
6.454228621E1,1.172122559E1,2.580783234E0,2.634222107E0
6.456218521E1,1.044153671E1,-4.311035156E-2,2.942880249E0
6.458208521E1,8.962163086E0,6.429130554E-1,1.119521942E0
6.460198421E1,9.527387695E0,2.649640045E0,1.005309448E0
6.462188321E1,9.685309296E0,2.414928131E0,2.833457794E0
6.464178321E1,9.719438324E0,2.033221893E0,2.247725830E0
6.466168221E1,1.031295410E1,2.039957886E0,2.023941193E0
6.468158121E1,1.125419678E1,8.057743835E-1,3.542832642E0
6.470148121E1,1.152184021E1,-7.921527100E-1,3.182082825E0
6.472138021E1,1.089105194E1,-1.911524963E0,2.105820923E0
6.474127921E1,9.664053497E0,-1.807341614E0,7.638615417E-1
6.476117921E1,9.414223022E0,-6.921606445E-1,5.246589661E-1
6.478107821E1,8.993448029E0,1.999841309E-1,1.197210388E0
6.480097721E1,8.949738922E0,-2.130070496E-1,2.465822296E0
6.482087721E1,9.142687683E0,-1.062939606E0,2.819087677E0
6.484077621E1,9.744136963E0,-1.691033478E0,3.912414093E0
6.486067521E1,1.015563126E1,-2.366279297E0,3.215762787E0
6.488057521E1,1.006551865E1,-1.902693329E0,2.463576965E0
6.490047421E1,1.069481003E1,-1.490450592E0,3.526666260E0
6.492037421E1,1.156584869E1,-2.165247345E0,3.159030762E0
6.494027321E1,1.065005310E1,-3.658392334E0,1.861528931E0
6.496017221E1,9.935888214E0,-4.376898193E0,5.794450378E-1
6.498007221E1,9.616602173E0,-4.433031464E0,4.017645264E-1
6.499997121E1,1.000070343E1,-4.141886902E0,1.216370544E0
6.501987021E1,9.987231445E0,-3.514092407E0,3.050207062E0
6.503977021E1,1.006866211E1,-3.353626099E0,4.192182312E0
6.505966921E1,1.058359131E1,-3.139571228E0,3.198997650E0
6.507956821E1,1.006132736E1,-2.614313507E0,2.354753265E0
6.509946821E1,9.924511871E0,-2.353106689E0,2.491269379E0
6.511936721E1,9.495354309E0,-2.524500275E0,2.467169495E0
6.513926688E1,8.879834290E0,-2.072889404E0,2.249222717E0
6.515916588E1,8.472381592E0,-1.473086700E0,3.595074005E0
6.517906488E1,9.977351990E0,-1.362317047E0,3.560495911E0
6.519896488E1,1.093640762E1,-1.613943787E0,2.625839539E0
6.521886388E1,1.047282166E1,-2.460283813E0,1.669328613E0
6.523876288E1,8.731792145E0,-2.451003113E0,2.184706879E0
6.525866287E1,8.720864868E0,-1.326092377E0,2.997666321E0
6.527856188E1,1.044827271E1,-3.248245239E-1,3.477568359E0
6.529846088E1,1.117052078E1,-1.145867157E0,2.518213348E0
6.531836088E1,9.292376404E0,-2.063758392E0,8.455915833E-1
6.533825988E1,8.783285065E0,-1.505718842E0,1.070424042E0
6.535815888E1,9.816586304E0,-3.706292725E-1,2.193987579E0
6.537805888E1,1.013781830E1,-6.221063232E-1,3.443888397E0
6.539795788E1,1.051683014E1,-1.617686005E0,3.067271576E0
6.541785787E1,1.058209442E1,-7.740403748E-1,1.275048523E0
6.543775688E1,1.069900131E1,1.296454010E0,-1.384620667E-1
6.545765588E1,1.016536102E1,6.810836792E-1,1.388063507E0
6.547755588E1,8.829089813E0,-9.518705750E-1,2.504891052E0
6.549745488E1,8.757837982E0,-6.680607605E-1,2.848426666E0
6.551735388E1,9.909093933E0,4.291575623E-1,1.708846436E0
6.553725388E1,1.084150497E1,8.647517395E-1,1.724114685E0
6.555715288E1,1.030846344E1,2.546205139E-1,2.823578339E0
6.557705187E1,9.516610107E0,6.144721985E-1,1.845362549E0
6.559695188E1,8.962911530E0,1.763931885E0,6.623725891E-1
6.561685088E1,8.703051910E0,1.310973816E0,2.487826538E0
6.563674988E1,8.856632538E0,9.520202637E-1,2.109263763E0
6.565664988E1,1.065948349E1,8.381071472E-1,5.915698242E-1
6.567654888E1,9.950408020E0,1.939965820E0,-1.060245209E0
6.569644788E1,9.409582672E0,1.467248840E0,3.694617004E0
6.571634788E1,1.046758255E1,3.550616455E-1,4.503235474E0
6.573624687E1,1.305210800E1,-2.317181396E-1,4.102967834E-1
6.575614688E1,1.147947830E1,1.392554169E0,-3.780538330E0
6.577604588E1,7.411238251E0,4.096381531E0,-1.646575928E-3
6.579594488E1,7.067253571E0,2.691253510E0,3.599564667E0
6.581584488E1,1.094194611E1,1.410067749E-1,1.869013367E0
6.583574388E1,1.204006256E1,3.137475586E-1,-1.797013092E0
6.585564288E1,1.039797729E1,3.970343628E0,-4.701722717E-1
6.587554288E1,8.306526489E0,4.325854340E0,3.840264130E0
6.589544187E1,8.900341644E0,2.881208496E0,3.390599213E0
6.591534088E1,9.895621948E0,1.797312469E0,-2.655477905E-1
6.593524088E1,8.728798370E0,4.812941437E0,-1.623823242E0
6.595513988E1,7.831564178E0,5.004692688E0,3.153043213E0
6.597503888E1,9.377848663E0,3.870650940E0,3.708687744E0
6.599493888E1,1.010503647E1,3.722608795E0,2.102827148E0
6.601483788E1,8.051157532E0,6.214476929E0,-1.607058105E0
6.603473788E1,7.051985321E0,7.095844116E0,1.663191376E0
6.605463688E1,8.310867462E0,4.508773956E0,2.944077759E0
6.607453588E1,1.117306549E1,2.960393829E0,2.302811279E0
6.609443588E1,8.896449738E0,4.133654022E0,-4.986131287E-1
6.611433488E1,5.961652679E0,9.286388855E0,-5.828878784E-1
6.613423471E1,5.107828217E0,7.749684448E0,4.630919952E0
6.615413471E1,9.618697815E0,4.705165558E0,4.117637329E0
6.617403371E1,1.097847015E1,4.993765411E0,1.137783966E0
6.619393271E1,5.706283722E0,6.822662201E0,-2.510279846E-1
6.621383271E1,2.697690125E0,7.782316589E0,2.679128723E0
6.623373171E1,5.207670593E0,6.292764130E0,3.911515961E0
6.625363071E1,9.860744476E0,5.186564484E0,2.430795135E0
6.627353071E1,7.707621918E0,8.095016327E0,7.520361328E-1
6.629342971E1,4.546645203E0,1.197749268E1,3.021017761E0
6.631332871E1,4.217779083E0,7.137008514E0,3.804338837E0
6.633322871E1,8.682544556E0,2.826572113E0,1.782343597E0
6.635312771E1,7.565267944E0,2.173629913E0,1.670526123E-1
6.637302771E1,2.658621368E0,4.681215363E0,-1.813628540E0
6.639292671E1,2.035018158E0,8.778045959E0,4.376000061E0
6.641282571E1,9.886341248E0,8.148904266E0,5.830525360E0
6.643272571E1,8.688831482E0,6.972949677E0,3.467688904E0
6.645262471E1,2.635269928E0,9.740095367E0,3.019670563E0
6.647252371E1,-2.174977112E-1,8.861123199E0,1.082698517E0
6.649242371E1,4.213737488E0,4.414619751E0,1.423988800E0
6.651232271E1,9.179810486E0,3.494034119E0,2.194885712E0
6.653222171E1,7.892188110E0,9.668843536E0,3.377426605E0
6.655212171E1,6.165229340E0,1.194665680E1,5.019811249E0
6.657202071E1,5.964796143E0,7.041806488E0,3.526666260E0
6.659191971E1,5.801785126E0,5.219196625E0,3.323239288E0
6.661181971E1,5.983656921E0,7.424710236E0,1.468895416E0
6.663171871E1,3.668271790E0,8.672365723E0,-9.005273438E-1
6.665161871E1,2.658621368E0,4.950655060E0,2.538720703E0
6.667151771E1,6.824159088E0,5.084177399E0,3.341950378E0
6.669141671E1,8.037835236E0,7.231462097E0,4.637057190E0
6.671131671E1,5.818250885E0,8.223748627E0,4.096082153E0
6.673121571E1,4.298012238E0,7.920179901E0,1.606758728E0
6.675111471E1,4.069886627E0,6.092181244E0,1.143621826E-1
6.677101471E1,5.340444489E0,4.227209473E0,9.310638428E-2
6.679091371E1,6.275699615E0,4.430037689E0,2.246228943E0
6.681081271E1,5.921236725E0,6.056854706E0,3.101400604E0
6.683071271E1,7.061266022E0,7.150480499E0,1.893412628E0
6.685061171E1,8.432863770E0,6.388714600E0,1.365310822E0
6.687051071E1,7.718848572E0,5.003345490E0,2.392175446E0
6.689041071E1,6.227499847E0,4.803660736E0,2.479743347E0
6.691030971E1,5.307962036E0,5.043312378E0,1.150956573E0
6.693020971E1,5.807323608E0,6.167624359E0,8.382568359E-3
6.695010871E1,7.446864166E0,6.828649750E0,1.864672394E0
6.697000771E1,8.918603668E0,6.209088135E0,2.220482483E0
6.698990771E1,9.339827728E0,5.960006104E0,2.135608978E0
6.700980671E1,9.399852905E0,6.030359802E0,2.236050110E0
6.702970571E1,9.802814941E0,4.473297729E0,2.352807312E0
6.704960571E1,9.735455017E0,2.425106964E0,1.116079102E0
6.706950471E1,9.450597382E0,2.946772156E0,3.763174438E-1
6.708940371E1,9.161698151E0,4.920118561E0,1.209484863E-1
6.710930371E1,9.386829987E0,4.619992676E0,1.321302338E0
6.712920346E1,1.017688705E1,2.111958160E0,1.816622314E0
6.714910246E1,1.026355682E1,9.057664490E-1,1.431024170E0
6.716900246E1,1.001417542E1,2.916235657E0,2.342628479E-1
6.718890146E1,1.053628967E1,4.218527527E0,3.124003601E-1
6.720880146E1,1.065005310E1,2.589614868E0,1.353635101E0
6.722870046E1,9.853409729E0,9.174421692E-1,2.121089172E0
6.724859946E1,9.095835114E0,1.359323273E0,1.873953094E0
6.726849946E1,9.298663330E0,1.948797455E0,1.119372253E0
6.728839846E1,1.038645126E1,1.116378479E0,1.015039215E0
6.730829746E1,1.110375961E1,9.616003418E-1,1.278191986E0
6.732819746E1,1.089479416E1,1.778002625E0,2.453996887E0
6.734809646E1,9.980645142E0,2.222428436E0,2.054777069E0
6.736799546E1,9.591005402E0,1.032852173E0,1.911974030E0
6.738789546E1,9.583221588E0,3.272195435E-1,2.078427887E0
6.740779446E1,9.631720734E0,5.921685791E-1,2.252665558E0
6.742769346E1,1.073417816E1,6.571334839E-2,2.379302216E0
6.744759346E1,1.159728333E1,-1.021625519E0,1.395847321E0
6.746749246E1,1.148262177E1,-1.673370209E0,9.755213928E-1
6.748739246E1,1.065843567E1,-1.047521667E0,4.887336731E-1
6.750729146E1,9.295519867E0,-4.802014160E-1,6.740483093E-1
6.752719046E1,8.622968445E0,-8.352630615E-1,5.629792786E-1
6.754709046E1,9.305848389E0,-1.347797241E0,9.075627136E-1
6.756698946E1,1.103086121E1,-1.131047974E0,2.320624237E0
6.758688846E1,1.202808746E1,-8.505313110E-1,2.899021454E0
6.760678846E1,1.136107452E1,-9.473799133E-1,2.904559937E0
6.762668746E1,9.836045837E0,-5.897735596E-1,1.422342224E0
6.764658646E1,8.961115265E0,1.752854919E-1,6.996450806E-1
6.766648646E1,8.727600861E0,-9.505233765E-2,1.307680664E0
6.768638546E1,9.734107819E0,-9.192384338E-1,1.868264923E0
6.770628446E1,1.039603134E1,-1.244811401E0,1.256038055E0
6.772618446E1,9.183403015E0,-9.755213928E-1,9.557624817E-1
6.774608346E1,9.508227539E0,-1.866618347E-1,5.306465149E-1
6.776598246E1,1.029993118E1,-5.424719238E-1,2.401456146E0
6.778588246E1,1.010279114E1,-1.086740112E0,3.273842010E0
6.780578146E1,9.219777374E0,-3.146456909E-1,2.333796844E0
6.782568146E1,9.857601013E0,-7.544311523E-2,9.734257507E-1
6.784558046E1,1.007195526E1,-3.191363525E-1,1.353186035E-1
6.786547946E1,9.070388031E0,-5.138813782E-1,1.933978271E-1
6.788537946E1,7.482939148E0,-8.075706482E-1,1.429377594E0
6.790527846E1,8.010741577E0,-6.882687378E-1,1.967358856E0
6.792517746E1,1.082294357E1,-4.502636719E-1,2.051932983E0
6.794507746E1,1.189187073E1,-8.363108826E-1,1.858535156E0
6.796497646E1,1.073223221E1,-1.482816467E0,4.360432434E-1
6.798487546E1,9.483528900E0,-1.661993866E0,-3.124003601E-1
6.800477546E1,9.254654846E0,-1.704804840E0,1.440005493E-1
6.802467446E1,1.056877213E1,-1.507664795E0,1.902393951E0
6.804457446E1,1.042058029E1,-1.279389496E0,2.968027954E0
6.806447346E1,1.059826080E1,-8.613088989E-1,2.668201447E0
6.808437246E1,1.158650574E1,-7.364685059E-1,9.142987061E-1
6.810427246E1,1.094389206E1,-7.300318909E-1,-4.315525818E-1
6.812417146E1,8.617579651E0,-5.715115356E-1,-3.059637451E-1
6.814406896E1,7.244035950E0,-5.670208740E-1,1.966760101E0
6.816396896E1,8.897796936E0,-6.050418091E-1,3.078198853E0
6.818386796E1,1.148337021E1,-8.674461365E-1,1.785337372E0
6.820376696E1,1.218855377E1,-1.355730743E0,-3.671864319E-1
6.822366696E1,9.946815491E0,-1.394200745E0,-3.592529297E-2
6.824356596E1,7.944878540E0,-8.647517395E-1,2.164947968E0
6.826346596E1,8.671916656E0,-4.827461243E-1,2.744093628E0
6.828336496E1,1.104987167E1,-8.816665649E-1,1.951791229E0
6.830326396E1,1.144130768E1,-9.418414307E-1,1.736389160E-1
6.832316396E1,1.020248383E1,-7.830216980E-1,1.444496155E0
6.834306296E1,1.047551605E1,-1.755549316E0,2.188598785E0
6.836296196E1,1.089329727E1,-1.937570801E0,9.488768005E-1
6.838286196E1,1.070708450E1,-1.319655762E0,-9.490264893E-1
6.840276096E1,9.485474854E0,-6.465055847E-1,-4.623884583E-1
6.842265996E1,9.410031738E0,-1.077309723E0,1.709445190E0
6.844255996E1,1.031834290E1,-1.648072815E0,6.373745728E-1
6.846245896E1,1.123368942E1,-6.557862854E-1,-6.475534058E-1
6.848235796E1,1.143112885E1,3.158432007E-1,8.072712708E-1
6.850225796E1,1.047297134E1,-4.920268250E-1,2.106269989E0
6.852215696E1,1.058134598E1,-2.053729248E-1,7.484436035E-1
6.854205696E1,1.040127045E1,2.393672333E0,-1.012943573E0
6.856195596E1,9.465416565E0,2.655627594E0,3.805236969E0
6.858185496E1,1.011746063E1,1.642983398E0,3.434158630E0
6.860175496E1,1.240679993E1,6.372248840E-1,9.189390564E-1
6.862165396E1,1.157976974E1,6.078858948E-1,-2.710114288E0
6.864155296E1,7.201823730E0,2.170636139E0,-9.174421692E-1
6.866145296E1,6.625372467E0,3.083587646E0,4.140839081E0
6.868135196E1,1.013467484E1,2.037413177E0,3.559448090E0
6.870125096E1,1.270587799E1,1.416953430E0,6.912625122E-1
6.872115096E1,1.177780792E1,2.289039917E0,-2.551893311E0
6.874104996E1,8.334069214E0,4.857698364E0,-1.117126923E0
6.876094896E1,7.429799652E0,4.196672974E0,5.193001099E0
6.878084896E1,9.157057800E0,2.619103546E0,4.012406158E0
6.880074796E1,1.172811127E1,3.029250641E0,1.706750793E0
6.882064796E1,9.527088318E0,4.938979340E0,3.094065857E-1
6.884054696E1,8.362510071E0,8.409362640E0,1.793121185E0
6.886044596E1,7.212900696E0,7.901019745E0,3.933220825E0
6.888034596E1,9.957443390E0,4.231700134E0,4.193529510E0
6.890024496E1,8.705895996E0,2.985840912E0,1.078806610E0
6.892014396E1,6.558311920E0,5.141059113E0,-1.850451965E0
6.894004396E1,6.174659729E0,8.821605377E0,4.331392822E0
6.895994296E1,9.632469177E0,8.989107056E0,5.359005890E0
6.897984196E1,1.079120956E1,5.950875092E0,4.678371277E0
6.899974196E1,8.290809174E0,6.873406677E0,2.896027679E0
6.901964096E1,6.431226196E0,7.631430359E0,7.313790894E-1
6.903953996E1,4.453987885E0,5.428760834E0,1.724563751E0
6.905943996E1,2.869832153E0,3.717220001E0,5.550457764E-1
6.907933896E1,3.194357300E0,4.661905518E0,2.779420166E0
6.909923896E1,7.182064819E0,6.981032867E0,3.378624115E0
6.911913796E1,9.399104462E0,1.040606049E1,4.762346649E0
6.913903708E1,7.082222443E0,9.624685364E0,2.245929565E0
6.915893708E1,3.848946075E0,3.885320435E0,-9.208850098E-1
6.917883608E1,1.916764069E0,2.900518341E0,-2.440824280E0
6.919873508E1,4.367767181E0,7.089706879E0,4.909041595E0
6.921863508E1,9.273665314E0,9.949360199E0,2.956202545E0
6.923853408E1,5.982758789E0,8.502319336E0,4.791386261E0
6.925843308E1,3.194506989E0,1.023047562E1,4.147275696E0
6.927833308E1,-6.870712280E-2,1.122620499E1,4.681814117E0
6.929823208E1,-4.685256958E-2,7.732320557E0,2.436632996E0
6.931813108E1,7.710466003E-1,4.647834778E0,2.480491791E0
6.933803108E1,3.607947235E0,4.669988708E0,2.801424408E0
6.935793008E1,4.328997803E0,8.299940186E0,3.274141388E0
6.937782908E1,2.069745941E0,8.642877045E0,4.470154266E0
6.939772908E1,4.051774292E0,7.781717834E0,4.248165894E0
6.941762808E1,4.463867340E0,1.052581146E1,4.150269470E0
6.943752808E1,4.105512543E0,9.777068481E0,2.553090820E0
6.945742708E1,1.177601166E0,6.821464691E0,2.808759155E0
6.947732608E1,1.161734161E0,5.237009583E0,3.505111084E0
6.949722608E1,2.331850891E0,6.938072205E0,3.335663452E0
