"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.792378183E1,2.787653046E0,6.213878174E0,7.179071045E0
1.794372083E1,2.862048340E0,6.061644745E0,7.158713379E0
1.796365983E1,2.837948456E0,6.023773499E0,7.157964935E0
1.798359883E1,2.745141449E0,6.100114746E0,7.147486725E0
1.800353783E1,2.652633820E0,6.195466461E0,7.190297699E0
1.802347683E1,2.681374054E0,6.258036346E0,7.185956726E0
1.804341583E1,2.717299347E0,6.277046814E0,7.014413452E0
1.806335483E1,2.743195496E0,6.336622925E0,7.121440887E0
1.808329383E1,2.743045807E0,6.392007751E0,7.136559448E0
1.810323283E1,2.735261993E0,6.248755646E0,7.028184814E0
1.812317283E1,2.690804443E0,6.160139923E0,7.018005981E0
1.814311183E1,2.665057983E0,6.255940704E0,7.053033142E0
1.816305083E1,2.648741913E0,6.450985107E0,7.127877502E0
1.818298983E1,2.667602692E0,6.489155731E0,7.034471741E0
1.820292883E1,2.650238800E0,6.366710358E0,7.025939484E0
1.822286783E1,2.615211639E0,6.275100861E0,7.033423920E0
1.824280683E1,2.551144867E0,6.360124054E0,7.004683685E0
1.826274583E1,2.545007629E0,6.515800323E0,7.090904388E0
1.828268483E1,2.606978760E0,6.508764954E0,7.166796570E0
1.830262383E1,2.677033081E0,6.374045105E0,7.120991821E0
1.832256283E1,2.681224365E0,6.270011444E0,7.176376648E0
1.834250283E1,2.657872925E0,6.228547668E0,7.127278748E0
1.836244183E1,2.671494598E0,6.240822144E0,7.163353729E0
1.838238083E1,2.682870941E0,6.233786774E0,7.114106140E0
1.840231983E1,2.700234833E0,6.097869415E0,6.774761810E0
1.842225883E1,2.717598724E0,6.169420624E0,6.898404694E0
1.844219796E1,2.571053467E0,6.474186859E0,6.859635315E0
1.846213696E1,2.341580658E0,6.479575653E0,6.708599396E0
1.848207596E1,2.223476257E0,6.240522766E0,6.434818726E0
1.850201496E1,2.139351196E0,6.056106262E0,6.234984283E0
1.852195496E1,2.094294891E0,6.073170776E0,6.265071716E0
1.854189396E1,2.103276215E0,6.145620117E0,6.362369385E0
1.856183296E1,2.045496368E0,6.190826111E0,6.159690857E0
1.858177196E1,2.065105591E0,6.331383820E0,6.167774048E0
1.860171096E1,2.173480225E0,6.394253082E0,6.383625183E0
1.862164996E1,2.193987579E0,6.147566071E0,6.454727325E0
1.864158896E1,2.160756683E0,5.774092712E0,6.369704132E0
1.866152796E1,2.242037659E0,5.531596985E0,6.328390045E0
1.868146696E1,2.418670349E0,5.473517761E0,6.122867432E0
1.870140596E1,2.466570740E0,5.550158386E0,6.167474670E0
1.872134596E1,2.237846375E0,5.719156952E0,6.263724518E0
1.874128496E1,1.984423370E0,5.681435394E0,6.086792450E0
1.876122396E1,1.786983948E0,5.520819397E0,5.693410492E0
1.878116296E1,1.664688263E0,5.611680450E0,5.514682159E0
1.880110196E1,1.584904175E0,5.879024506E0,5.580395508E0
1.882104096E1,1.549278259E0,5.891748047E0,5.551056519E0
1.884097996E1,1.517244873E0,5.800587616E0,5.258564758E0
1.886091896E1,1.389859772E0,5.914051666E0,4.896916809E0
1.888085796E1,1.243913269E0,6.327342224E0,4.897814941E0
1.890079696E1,1.145418091E0,6.846911774E0,4.872068481E0
1.892073696E1,9.642947388E-1,7.232060852E0,4.870870972E0
1.894067596E1,8.087681580E-1,7.458090820E0,4.638554077E0
1.896061496E1,6.541397095E-1,7.534881134E0,4.611759796E0
1.898055396E1,5.661227417E-1,7.698939972E0,4.740641785E0
1.900049296E1,4.942721558E-1,7.814948730E0,5.169499969E0
1.902043196E1,4.885839844E-1,7.879614258E0,5.255421295E0
1.904037096E1,7.231462097E-1,7.803572388E0,5.223836975E0
1.906030996E1,1.023721161E0,7.748187561E0,5.711672516E0
1.908024896E1,9.963281250E-1,7.912994843E0,5.664670258E0
1.910018796E1,7.104226685E-1,7.961943054E0,5.478307800E0
1.912012796E1,3.234773254E-1,7.955656128E0,5.452411652E0
1.914006696E1,-9.325607300E-2,8.104596405E0,5.262606354E0
1.916000596E1,-3.917353821E-1,8.399034119E0,5.192102966E0
1.917994496E1,-4.445755005E-1,8.720415802E0,5.198689270E0
1.919988396E1,-3.215313721E-1,8.669970703E0,5.248535614E0
1.921982296E1,-3.617976379E-1,8.534502411E0,5.515729980E0
1.923976196E1,-4.625381470E-1,8.786428528E0,5.614075470E0
1.925970096E1,-3.852987671E-1,9.139544220E0,5.555098114E0
1.927963996E1,-2.168989563E-1,9.089099121E0,5.512287140E0
1.929957996E1,-3.194357300E-1,8.827742615E0,5.738766174E0
1.931951896E1,-5.439688110E-1,8.793912964E0,5.769452362E0
1.933945796E1,-6.378236389E-1,9.098978577E0,5.689219208E0
1.935939696E1,-4.567002869E-1,9.199120331E0,5.804479523E0
1.937933596E1,-3.707789612E-1,8.953032074E0,6.051615601E0
1.939927496E1,-3.926335144E-1,8.714428253E0,6.208788757E0
1.941921396E1,-2.534230042E-1,8.843160553E0,6.161337433E0
1.943915250E1,-5.269042969E-2,9.309740295E0,6.080206146E0
1.945909150E1,2.993774414E-3,9.702074432E0,5.971831512E0
1.947903050E1,-5.044509888E-2,9.770332489E0,6.078559570E0
1.949897050E1,1.347198486E-3,9.545949097E0,6.089037781E0
1.951890950E1,8.277786255E-2,9.283544769E0,5.862708435E0
1.953884850E1,8.187973022E-2,9.298064575E0,5.734874268E0
1.955878750E1,2.050735474E-2,9.606872406E0,5.693709869E0
1.957872650E1,3.083587646E-2,9.697134705E0,5.904321899E0
1.959866550E1,-2.978805542E-2,9.593999176E0,5.956862640E0
1.961860450E1,5.179229736E-2,9.501042480E0,5.851481781E0
1.963854350E1,1.445993042E-1,9.698631592E0,6.227350159E0
1.965848250E1,1.487905884E-1,9.804910583E0,6.131848755E0
1.967842250E1,1.818717957E-1,9.646240540E0,6.091133423E0
1.969836150E1,2.034269714E-1,9.666747894E0,6.197262726E0
1.971830050E1,2.131567383E-1,9.748477936E0,6.417754211E0
1.973823950E1,2.468367004E-1,9.738598480E0,6.537954254E0
1.975817850E1,2.909948730E-1,9.699978790E0,6.459068298E0
1.977811750E1,4.020639038E-1,9.717192993E0,6.577771454E0
1.979805650E1,5.593867493E-1,9.692943420E0,6.744973755E0
1.981799550E1,6.114784241E-1,9.636810150E0,6.804849243E0
1.983793450E1,6.225553894E-1,9.595945129E0,6.710994415E0
1.985787450E1,6.107299805E-1,9.508377228E0,6.714736633E0
1.987781350E1,5.623805237E-1,9.527387695E0,6.813381500E0
1.989775250E1,5.342390442E-1,9.445507965E0,6.781048737E0
1.991769150E1,5.432203674E-1,9.434131622E0,6.688092041E0
1.993763050E1,4.802014160E-1,9.519154816E0,6.616391144E0
1.995756950E1,3.965254211E-1,9.503437500E0,6.473139038E0
1.997750850E1,3.058140564E-1,9.481882324E0,6.340514832E0
1.999744750E1,3.755690002E-1,9.523944855E0,6.306535492E0
2.001738650E1,4.596940613E-1,9.375603333E0,6.308481445E0
2.003732650E1,5.189707947E-1,9.174272003E0,6.068829803E0
2.005726550E1,4.575984192E-1,9.147328033E0,6.125262451E0
2.007720450E1,3.353027344E-1,9.101672974E0,5.986351318E0
2.009714350E1,2.748284912E-1,8.889114990E0,5.661077728E0
2.011708250E1,3.662882996E-1,8.760083313E0,5.481151886E0
2.013702150E1,4.616400146E-1,8.701105957E0,5.548362122E0
2.015696050E1,4.400848389E-1,8.706943817E0,5.637576599E0
2.017689950E1,4.370910645E-1,8.675060120E0,5.477409668E0
2.019683850E1,4.595443726E-1,8.496930542E0,5.342240753E0
2.021677850E1,4.480183411E-1,8.322992249E0,5.279970245E0
2.023671750E1,4.855902100E-1,8.305179291E0,5.173990631E0
2.025665650E1,4.492158508E-1,8.314759369E0,5.331163788E0
2.027659550E1,4.131408691E-1,8.269553375E0,5.480403442E0
2.029653450E1,2.953358459E-1,8.205187225E0,5.438490601E0
2.031647350E1,2.688409424E-1,8.130043488E0,5.112468567E0
2.033641250E1,3.793112183E-1,8.106242981E0,5.086722107E0
2.035635150E1,5.340893555E-1,8.019423523E0,5.334456940E0
2.037629050E1,6.628216553E-1,7.818690948E0,5.302423553E0
2.039623050E1,7.024891663E-1,7.556885376E0,5.202132111E0
2.041616950E1,8.175997925E-1,7.485034790E0,5.279521179E0
2.043610833E1,1.055754547E0,7.635621643E0,5.356760559E0
2.045604733E1,1.309327240E0,7.956404572E0,4.807253265E0
2.047598633E1,1.327289886E0,8.339607697E0,4.785698090E0
2.049592533E1,1.060544586E0,8.228838043E0,5.113965454E0
2.051586433E1,8.613088989E-1,7.781418457E0,5.060676270E0
2.053580333E1,7.934999084E-1,7.556436310E0,4.684209137E0
2.055574233E1,9.478289795E-1,7.661966858E0,4.682412872E0
2.057568233E1,1.086740112E0,7.639064484E0,4.876110077E0
2.059562133E1,1.107696533E0,7.258555756E0,4.805906067E0
2.061556033E1,1.043480072E0,6.716083832E0,4.642445984E0
2.063549933E1,9.190887451E-1,6.429729309E0,4.308939514E0
2.065543833E1,7.914042664E-1,6.529721375E0,4.223467255E0
2.067537733E1,6.947053528E-1,6.879094849E0,4.562512207E0
2.069531633E1,7.179071045E-1,6.986122284E0,4.944218445E0
2.071525533E1,9.478289795E-1,6.702611847E0,5.166655884E0
2.073519433E1,1.286125488E0,6.512058105E0,5.525010681E0
2.075513433E1,1.488504639E0,6.653963013E0,5.823489990E0
2.077507333E1,1.544637909E0,6.828050995E0,5.601202240E0
2.079501233E1,1.511257324E0,6.989565125E0,5.637726288E0
2.081495133E1,1.308728485E0,7.078330536E0,5.719606018E0
2.083489033E1,1.154549103E0,6.888525238E0,5.573958893E0
2.085482933E1,1.138831787E0,6.696773987E0,5.657934265E0
2.087476833E1,1.216220856E0,6.629563751E0,5.725892944E0
2.089470733E1,1.306333466E0,6.652466125E0,5.951623535E0
2.091464633E1,1.369352417E0,6.551725616E0,6.171216888E0
2.093458633E1,1.343905334E0,6.363566895E0,6.216422882E0
2.095452533E1,1.374441833E0,6.239025879E0,6.382277985E0
2.097446433E1,1.594484253E0,6.181246033E0,6.352639618E0
2.099440333E1,1.782942352E0,6.291416931E0,6.425987091E0
2.101434233E1,1.851200409E0,6.600374451E0,6.575376434E0
2.103428133E1,1.889969788E0,6.747219086E0,6.809339905E0
2.105422033E1,1.935774536E0,6.529421997E0,6.814579010E0
2.107415933E1,1.930385742E0,6.358477478E0,6.587800598E0
2.109409933E1,1.978435822E0,6.501280518E0,6.491850128E0
2.111403833E1,1.972897339E0,6.753955078E0,6.613247681E0
2.113397733E1,1.929038544E0,6.832841034E0,6.635401611E0
2.115391633E1,1.913770294E0,6.784192200E0,6.459517365E0
2.117385533E1,1.969304810E0,6.770869904E0,6.583908691E0
2.119379433E1,2.158211975E0,6.649023285E0,6.681805115E0
2.121373333E1,2.401755524E0,6.563101959E0,6.826554108E0
2.123367233E1,2.629432068E0,6.496789856E0,6.926995239E0
2.125361133E1,2.810405731E0,6.388265533E0,6.999893646E0
2.127355133E1,2.912792816E0,6.442602539E0,7.061565399E0
2.129349033E1,2.972368927E0,6.556815033E0,7.170987854E0
2.131342933E1,2.995420990E0,6.494095459E0,7.204368439E0
2.133336833E1,2.913391571E0,6.354435883E0,7.158114624E0
2.135330733E1,2.821333008E0,6.380631409E0,6.796017609E0
2.137324633E1,2.734812927E0,6.474486237E0,6.833589478E0
2.139318533E1,2.642305298E0,6.561455383E0,7.021149445E0
2.141312433E1,2.604284363E0,6.472839661E0,6.864874420E0
2.143306433E1,2.641706543E0,6.418203278E0,6.955136719E0
2.145300325E1,2.730921021E0,6.430477753E0,7.124584351E0
2.147294225E1,2.795586548E0,6.357130280E0,7.155869293E0
2.149288125E1,2.808459778E0,6.293662262E0,7.171436920E0
2.151282025E1,2.745141449E0,6.239924011E0,7.006180573E0
2.153275925E1,2.622247009E0,6.275998993E0,6.931635590E0
2.155269825E1,2.520907745E0,6.337221680E0,6.969656525E0
2.157263725E1,2.525398407E0,6.398594055E0,7.007527771E0
2.159257725E1,2.576292572E0,6.432124329E0,6.938072205E0
2.161251625E1,2.568957825E0,6.540648651E0,6.918912048E0
2.163245525E1,2.551294556E0,6.711892548E0,6.858437805E0
2.165239425E1,2.531385956E0,6.751260681E0,6.795867920E0
2.167233325E1,2.520159302E0,6.756050720E0,6.789880371E0
2.169227225E1,2.613864441E0,6.771618347E0,6.871460724E0
2.171221125E1,2.813698883E0,6.714886322E0,7.141648865E0
2.173215025E1,2.988235931E0,6.618187408E0,7.220385132E0
2.175208925E1,3.022215271E0,6.576274567E0,7.036268005E0
2.177202925E1,2.970872040E0,6.563101959E0,6.982978821E0
2.179196825E1,2.752176819E0,6.459367676E0,7.074139252E0
2.181190725E1,2.453398132E0,6.475384369E0,6.929539948E0
2.183184625E1,2.220632172E0,6.506819000E0,6.817872162E0
2.185178525E1,2.125280457E0,6.341562653E0,6.813381500E0
2.187172425E1,2.098785553E0,6.081403656E0,6.838080139E0
2.189166325E1,2.068249054E0,5.976471863E0,6.768774261E0
2.191160225E1,2.145787811E0,6.012247467E0,6.939569092E0
2.193154225E1,2.255659332E0,6.017486572E0,6.850653992E0
2.195148125E1,2.441123657E0,5.960455170E0,6.968908081E0
2.197142025E1,2.540067902E0,6.010151825E0,7.139253845E0
2.199135925E1,2.425556030E0,6.070177002E0,7.090155945E0
2.201129825E1,2.267784119E0,5.991440735E0,6.925648041E0
2.203123725E1,2.095791779E0,5.936355286E0,6.619684296E0
2.205117625E1,1.968706055E0,6.008355560E0,6.580615540E0
2.207111525E1,1.982327728E0,6.248905334E0,6.687193909E0
2.209105525E1,2.009421387E0,6.325995026E0,6.546935577E0
2.211099425E1,2.023791504E0,6.333030396E0,6.344556427E0
2.213093325E1,2.115251312E0,6.496191101E0,6.371500397E0
2.215087225E1,2.217488708E0,6.548881531E0,6.520889740E0
2.217081125E1,2.251917114E0,6.180497589E0,6.449488220E0
2.219075025E1,2.314187622E0,5.538931732E0,6.308331757E0
2.221068925E1,2.236349487E0,5.103337555E0,6.244714050E0
2.223062825E1,2.027384033E0,5.136119385E0,6.089636536E0
2.225056725E1,1.982477417E0,5.457501068E0,5.826034698E0
2.227050725E1,1.895957336E0,5.476212158E0,5.533992004E0
2.229044625E1,1.553619232E0,5.369484100E0,5.322930908E0
2.231038525E1,1.192270660E0,5.421575775E0,5.047952728E0
2.233032425E1,1.119971008E0,5.480253754E0,4.848267975E0
2.235026325E1,1.202150116E0,5.541476440E0,4.963528290E0
2.237020225E1,1.105600891E0,5.683830414E0,5.253026276E0
2.239014125E1,1.004860382E0,5.866001587E0,5.351970520E0
2.241008025E1,1.176703033E0,5.798791351E0,5.069058838E0
2.243002025E1,1.397044830E0,5.836812286E0,5.132377167E0
2.244995971E1,1.355431366E0,6.464157715E0,5.735922089E0
2.246989871E1,1.233285370E0,7.015311584E0,5.803431702E0
2.248983771E1,1.203796692E0,7.055278473E0,5.226830750E0
2.250977671E1,1.298998718E0,7.222331085E0,5.346581726E0
2.252971571E1,1.180145874E0,7.689659271E0,5.596561890E0
2.254965471E1,9.165440369E-1,8.104895782E0,5.862259369E0
2.256959371E1,5.822891235E-1,8.173303528E0,5.932912445E0
2.258953371E1,3.600013733E-1,7.962392120E0,5.746849365E0
2.260947271E1,3.876937866E-1,7.980654144E0,5.762566681E0
2.262941171E1,3.830534363E-1,8.329428864E0,5.827681274E0
2.264935071E1,3.168910217E-1,8.689729614E0,5.851182404E0
2.266928971E1,2.227368164E-1,8.835227051E0,5.840404816E0
2.268922871E1,7.649093628E-2,8.774603119E0,5.601950684E0
2.270916771E1,-8.666976929E-2,8.999734955E0,5.249433746E0
2.272910671E1,-2.803669739E-1,9.370364227E0,5.244793396E0
2.274904671E1,-3.803590393E-1,9.556277618E0,5.422174530E0
2.276898571E1,-4.373904419E-1,9.092841339E0,5.696553955E0
2.278892471E1,-4.583468628E-1,8.817264404E0,5.984854431E0
2.280886371E1,-4.472698975E-1,8.889564056E0,5.958658905E0
2.282880271E1,-4.836442566E-1,9.099277954E0,5.778733063E0
2.284874171E1,-5.511538696E-1,9.342222748E0,5.771248627E0
2.286868071E1,-7.068301392E-1,9.275461578E0,5.834566956E0
2.288862071E1,-7.015910339E-1,8.953630829E0,5.935606842E0
2.290855971E1,-4.008663940E-1,8.885821838E0,5.841003571E0
2.292849871E1,4.490661621E-4,9.100325775E0,5.753585358E0
2.294843771E1,1.619631958E-1,9.310039673E0,5.779631195E0
2.296837671E1,9.699829102E-2,9.238039398E0,5.776188354E0
2.298831571E1,-1.600172424E-1,9.002429352E0,5.821993103E0
2.300825471E1,-2.622546387E-1,9.153165894E0,5.762716370E0
2.302819371E1,-6.301895142E-2,9.335636444E0,5.699996796E0
2.304813371E1,2.043251038E-1,9.375453644E0,5.905220032E0
2.306807271E1,2.842588806E-1,9.332792358E0,6.151008911E0
2.308801171E1,2.809657288E-1,9.371112671E0,5.812113647E0
2.310795071E1,4.785548401E-1,9.504036255E0,5.889802094E0
2.312788971E1,3.972738647E-1,9.616602173E0,5.869893494E0
2.314782871E1,1.197509766E-2,9.524693298E0,5.832471313E0
2.316776771E1,-7.110214233E-2,9.508975983E0,5.928870850E0
2.318770671E1,3.082090759E-1,9.658964081E0,5.945486298E0
2.320764671E1,5.995033264E-1,9.502539368E0,5.987698517E0
2.322758571E1,6.744973755E-1,9.278305664E0,6.069877625E0
2.324752471E1,5.980064392E-1,9.205556946E0,5.957910461E0
2.326746371E1,3.357518005E-1,9.490713959E0,6.201454010E0
2.328740271E1,3.879931641E-1,9.769134979E0,6.226601715E0
2.330734171E1,5.556445312E-1,9.606722717E0,6.152655487E0
2.332728071E1,4.927752686E-1,9.834249573E0,6.316564636E0
2.334722071E1,3.763174438E-1,9.870474243E0,6.534361725E0
2.336715971E1,4.346960449E-1,9.773176575E0,6.398444366E0
2.338709871E1,5.260061646E-1,9.594298553E0,6.187982025E0
2.340703771E1,5.962101746E-1,9.703271942E0,6.168223114E0
2.342697671E1,6.840774536E-1,9.868977356E0,6.229146423E0
2.344691571E1,7.081773376E-1,9.896071014E0,6.188281403E0
2.346685471E1,7.041357422E-1,9.911638641E0,6.287225647E0
2.348679471E1,6.417155457E-1,9.806407471E0,6.274651794E0
2.350673371E1,4.816983032E-1,9.684111786E0,6.184389496E0
2.352667271E1,2.826123047E-1,9.520352325E0,5.979315948E0
2.354661171E1,3.167413330E-1,9.410780182E0,5.926026764E0
2.356655071E1,3.990701294E-1,9.464518433E0,6.046526184E0
2.358648971E1,4.505630493E-1,9.775870972E0,6.020480347E0
2.360642871E1,5.185217285E-1,9.896220703E0,5.914500732E0
2.362636871E1,4.730163574E-1,9.668544159E0,5.693560181E0
2.364630771E1,3.626957703E-1,9.370364227E0,5.468278656E0
2.366624671E1,2.784210205E-1,9.254654846E0,5.738915863E0
2.368618571E1,2.764750671E-1,8.996890869E0,5.406457214E0
2.370612471E1,3.884422302E-1,8.847351837E0,5.295388184E0
2.372606371E1,5.664221191E-1,8.803193665E0,5.476361847E0
2.374600271E1,8.023315430E-1,8.527616730E0,5.279371490E0
2.376594271E1,8.773255920E-1,8.376880188E0,5.246140594E0
2.378588171E1,8.792715454E-1,8.375383301E0,5.244643707E0
2.380582071E1,9.273216248E-1,8.238118744E0,5.134323120E0
2.382575971E1,9.017248535E-1,8.011939087E0,4.959337006E0
2.384569871E1,8.987310791E-1,7.851173401E0,4.569098511E0
2.386563771E1,1.060694275E0,7.663164368E0,4.724475403E0
2.388557671E1,1.187630310E0,7.561675415E0,5.070705414E0
2.390551671E1,1.405726776E0,7.463629303E0,5.039570160E0
2.392545571E1,1.622625732E0,7.299869843E0,5.171745300E0
2.394539471E1,1.587598572E0,7.191944275E0,5.367089081E0
2.396533371E1,1.517544250E0,7.227420502E0,5.450166321E0
2.398527271E1,1.555116119E0,7.247927856E0,5.435945892E0
2.400521171E1,1.534459076E0,7.143894196E0,5.554499359E0
2.402515171E1,1.564696198E0,7.020850067E0,5.676046600E0
2.404509071E1,1.753154297E0,6.940766602E0,5.166356506E0
2.406502971E1,1.845811615E0,7.041656799E0,5.109325104E0
2.408496871E1,1.745819550E0,7.058122559E0,5.205574951E0
2.410490771E1,1.453926544E0,6.898554382E0,5.156027985E0
2.412484671E1,1.135089569E0,6.798861694E0,4.934488678E0
2.414478671E1,9.852511597E-1,6.789131927E0,4.964576111E0
2.416472571E1,1.002764740E0,6.667135620E0,4.871320038E0
2.418466471E1,9.783654785E-1,6.395450592E0,4.839286652E0
2.420460371E1,9.419911194E-1,6.140979767E0,4.770579529E0
2.422454271E1,9.771679688E-1,6.311175842E0,5.323679352E0
2.424448171E1,1.067879333E0,6.685247955E0,5.701942749E0
2.426442171E1,1.311722260E0,6.400839386E0,5.757477264E0
2.428436071E1,1.540147247E0,5.825735321E0,5.407055969E0
2.430429971E1,1.660646667E0,5.566025391E0,5.525609436E0
2.432423871E1,1.692380676E0,5.798192596E0,5.939199371E0
2.434417771E1,1.785487061E0,6.253395996E0,6.284830627E0
2.436411671E1,1.979184265E0,6.542295227E0,6.490353241E0
2.438405671E1,2.361339569E0,6.468648376E0,6.496191101E0
2.440399571E1,2.706222382E0,6.371350708E0,6.378535767E0
2.442393471E1,2.818339233E0,6.408473511E0,6.237828369E0
2.444387371E1,2.687960358E0,6.570736084E0,6.209686890E0
2.446381271E1,2.432142334E0,6.636000366E0,6.097869415E0
2.448375171E1,2.283202057E0,6.539900208E0,6.256389771E0
2.450369171E1,2.366279297E0,6.384972382E0,6.439309387E0
2.452363071E1,2.540666656E0,6.252198486E0,6.459367676E0
2.454356971E1,2.647394714E0,6.172863464E0,6.581064606E0
2.456350871E1,2.625989227E0,6.111042023E0,6.472240906E0
2.458344771E1,2.439626770E0,6.083349609E0,6.407276001E0
2.460338671E1,2.179168396E0,6.260730743E0,6.536607056E0
2.462332671E1,2.080074463E0,6.394103394E0,6.676266632E0
2.464326571E1,2.141297150E0,6.339317322E0,6.746620331E0
2.466320471E1,2.341131592E0,6.408473511E0,6.837930450E0
2.468314371E1,2.575095062E0,6.321504364E0,7.002138977E0
2.470308271E1,2.650388489E0,6.175108795E0,7.220385132E0
2.472302171E1,2.651436310E0,6.002966766E0,7.250023499E0
2.474296171E1,2.674937439E0,5.825286255E0,7.399113464E0
2.476290071E1,2.757266235E0,5.916596375E0,7.394772491E0
2.478283971E1,2.967129822E0,6.299500122E0,7.574398956E0
2.480277871E1,3.219505005E0,6.618037720E0,7.743098145E0
2.482271771E1,3.259771271E0,6.574178925E0,7.473658447E0
2.484265771E1,3.102897491E0,6.403683472E0,7.190896454E0
2.486259671E1,2.843936005E0,6.387367401E0,7.054979095E0
2.488253571E1,2.671644287E0,6.459667053E0,6.879992981E0
2.490247471E1,2.595602417E0,6.521189117E0,6.800807648E0
2.492241371E1,2.601739655E0,6.527176666E0,6.729106750E0
2.494235371E1,2.670596466E0,6.525230713E0,6.758146362E0
2.496229271E1,2.761607208E0,6.528224487E0,6.855144653E0
2.498223171E1,2.832559662E0,6.518794098E0,6.904691620E0
2.500217071E1,2.892435150E0,6.454727325E0,6.948550415E0
2.502210971E1,2.834804993E0,6.416257324E0,6.959926758E0
2.504204871E1,2.857407990E0,6.410718842E0,6.938820648E0
2.506198871E1,2.838696899E0,6.407126312E0,6.809639282E0
2.508192771E1,2.732118530E0,6.512207794E0,6.862030334E0
2.510186671E1,2.696043549E0,6.621929626E0,6.901997223E0
2.512180571E1,2.741997986E0,6.566993866E0,6.851552124E0
2.514174571E1,2.785407715E0,6.481970673E0,6.814429321E0
2.516168471E1,2.768343201E0,6.493047638E0,6.809339905E0
2.518162371E1,2.728975067E0,6.426585846E0,6.871311035E0
2.520156271E1,2.708318024E0,6.298901367E0,6.827901306E0
2.522150171E1,2.744842072E0,6.258186035E0,6.787335663E0
2.524144171E1,2.776875458E0,6.349945221E0,6.871161346E0
2.526138071E1,2.846181335E0,6.374943237E0,6.830595703E0
2.528131971E1,2.847079468E0,6.205495605E0,6.716383209E0
2.530125871E1,2.843037872E0,6.115981750E0,6.848258972E0
2.532119771E1,2.855611725E0,6.177653503E0,6.862329712E0
2.534113771E1,2.926264801E0,6.329138489E0,6.495742035E0
2.536107671E1,2.990032196E0,6.524482269E0,6.508615265E0
2.538101571E1,3.041225739E0,6.578968964E0,6.682254181E0
2.540095471E1,3.070115662E0,6.429429932E0,6.607858887E0
2.542089371E1,3.056344299E0,6.499933319E0,6.600823517E0
2.544083333E1,2.991080017E0,6.721322937E0,6.431525574E0
2.546077233E1,3.027304688E0,6.874005432E0,6.131848755E0
2.548071133E1,3.108885040E0,6.903045044E0,6.026467896E0
2.550065033E1,2.915038147E0,7.204069061E0,6.229894867E0
2.552058933E1,2.919079742E0,7.439828796E0,6.331234131E0
2.554052933E1,3.089575195E0,7.224426727E0,6.352190552E0
2.556046833E1,3.172203369E0,6.728358307E0,6.316714325E0
2.558040733E1,3.063978424E0,6.280190277E0,5.937852173E0
2.560034633E1,2.965483246E0,6.258036346E0,5.788762207E0
2.562028533E1,2.887046356E0,6.585854645E0,5.875431976E0
2.564022533E1,2.828817444E0,6.619235229E0,5.775589600E0
2.566016433E1,2.721790009E0,6.262976074E0,5.673501892E0
2.568010333E1,2.609972534E0,5.842051392E0,5.418881378E0
2.570004233E1,2.615660706E0,5.719156952E0,5.055736542E0
2.571998233E1,2.694396973E0,5.930068359E0,4.975353699E0
2.573992133E1,2.644251251E0,6.087840271E0,5.135820007E0
2.575986033E1,2.324366455E0,6.063740387E0,5.224286041E0
2.577979933E1,2.042801971E0,5.843398590E0,4.772525482E0
2.579973833E1,2.105222168E0,5.703589325E0,4.196972351E0
2.581967833E1,2.280507660E0,5.861211548E0,3.711831207E0
2.583961733E1,2.063009949E0,6.497987366E0,3.733685760E0
2.585955633E1,1.532962189E0,7.094347229E0,3.915707245E0
2.587949533E1,1.130299530E0,6.980284424E0,3.931274872E0
2.589943533E1,9.235794067E-1,6.390211487E0,3.396287384E0
2.591937433E1,9.785151672E-1,6.170169067E0,3.185076599E0
2.593931333E1,1.047371979E0,6.796316986E0,3.811972961E0
2.595925233E1,9.015751648E-1,7.486980743E0,4.443210297E0
2.597919133E1,9.330097961E-1,7.377258911E0,4.474345551E0
2.599913133E1,1.142274628E0,6.798113251E0,4.425996094E0
2.601907033E1,1.287622375E0,6.907835083E0,4.735552368E0
2.603900933E1,1.268013153E0,7.693551178E0,4.818779297E0
2.605894833E1,1.122964783E0,8.069269867E0,4.638703766E0
2.607888833E1,9.505233765E-1,7.872129822E0,4.738695831E0
2.609882733E1,7.940986633E-1,7.893086243E0,4.807103577E0
2.611876633E1,7.828720093E-1,8.331075439E0,4.907095642E0
2.613870533E1,9.304650879E-1,8.878487091E0,4.908891907E0
2.615864433E1,1.240171051E0,9.275012512E0,4.876559143E0
2.617858433E1,1.493743744E0,9.696985016E0,4.801415405E0
2.619852333E1,1.585652618E0,9.880204010E0,4.717140656E0
2.621846233E1,1.332528992E0,1.008976822E1,4.660558319E0
2.623840133E1,1.052162018E0,1.011192215E1,4.400549011E0
2.625834133E1,1.006506958E0,1.019305344E1,4.400549011E0
2.627828033E1,1.250050507E0,1.007659561E1,4.770729218E0
2.629821933E1,1.534309387E0,9.845326538E0,5.132526855E0
2.631815833E1,1.609902191E0,9.744436340E0,5.394033051E0
2.633809833E1,1.499731293E0,9.755662994E0,5.277575226E0
2.635803733E1,1.479373627E0,9.748178558E0,5.000501404E0
2.637797633E1,1.393452301E0,9.865833893E0,4.774022369E0
2.639791533E1,1.491947479E0,9.973310394E0,4.963677979E0
2.641785533E1,1.712588654E0,9.775571594E0,5.152435455E0
2.643779433E1,1.849404144E0,9.610764313E0,5.065615997E0
2.645773400E1,1.875899048E0,9.841135254E0,4.721781006E0
2.647767300E1,1.888173523E0,1.024379791E1,4.881648560E0
