"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.381430417E1,-3.223336101E-2,7.917698635E-1,-2.417800283E-1
2.383430417E1,8.046961570E-1,1.626119590E0,7.397125411E-1
2.385430417E1,1.891138646E0,1.560792304E0,8.252198839E-1
2.387430417E1,2.872190920E0,8.195026226E-1,9.000034332E-2
2.389430417E1,3.622916692E0,-9.196676195E-2,-1.293123436E0
2.391430417E1,3.917494739E0,-4.980281147E-1,-1.881720536E0
2.393430417E1,2.851112877E0,-2.497242017E-1,-3.797158456E-1
2.395430417E1,1.747339241E0,-3.011652276E-2,5.853758687E-1
2.397430417E1,1.154615176E0,-1.971615337E-2,3.739458132E-1
2.399430417E1,6.438187891E-1,3.163153633E-2,-3.227850151E-1
2.401430417E1,2.430219769E-2,-2.320338893E-1,-8.197001123E-1
2.403430417E1,-4.553244370E-1,-6.488807968E-1,-1.132786936E0
2.405430417E1,-7.846051240E-1,-8.470028818E-1,-1.431963233E0
2.407430417E1,-1.052073140E0,-1.321864547E0,-1.420388669E0
2.409430417E1,-9.708868897E-1,-2.253052351E0,-1.702181194E0
2.411430417E1,-1.173770070E-2,-3.079350754E0,-3.055184796E0
2.413430417E1,1.434015021E0,-2.734966124E0,-5.135452802E0
2.415430417E1,2.956921753E0,-1.137236082E0,-6.062486159E0
2.417430417E1,3.586397322E0,4.871524398E-1,-4.715882335E0
2.419430417E1,3.738688638E0,1.321540027E0,-2.485404037E0
2.421430417E1,3.836779774E0,1.222774634E0,-8.530304110E-1
2.423430417E1,3.289803155E0,3.444841786E-1,-3.819752097E-2
2.425430417E1,2.880986302E0,-1.522870772E-1,-2.367525923E-1
2.427430417E1,2.452447375E0,-3.253610060E-3,-2.910007203E-1
2.429430417E1,2.181682114E0,5.320908502E-1,-5.299191213E-1
2.431430417E1,1.773169901E0,5.886103291E-1,-1.117013487E0
2.433430417E1,1.081102227E0,9.148999460E-2,-9.355521655E-1
2.435430417E1,6.412846059E-1,-2.184174782E-1,-6.302959335E-1
2.437430417E1,2.373595333E-1,-2.230171904E-1,-5.642902243E-1
2.439430417E1,2.281893450E-1,2.402078582E-1,-8.165601575E-1
2.441430417E1,1.906665927E-1,6.711353727E-1,-5.056525916E-1
2.443430417E1,-1.879382819E-1,6.464167070E-1,2.819445527E-1
2.445430417E1,-3.891111517E-1,7.142958641E-2,9.783426744E-1
2.447430417E1,-3.828487837E-1,-1.432114676E-2,4.560319501E-1
2.449430417E1,-8.067760116E-1,5.946086222E-1,-3.193801814E-1
2.451430417E1,-1.224353163E0,6.374353838E-1,2.357538879E-2
2.453430417E1,-1.002995705E0,3.154900289E-1,6.126192158E-1
2.455430417E1,-1.104446066E0,3.270242465E-1,9.791554374E-1
2.457430417E1,-1.878482348E0,7.577468160E-1,1.435593769E0
2.459430417E1,-2.586244533E0,1.266399322E0,1.650187753E0
2.461430417E1,-3.052047181E0,1.365413440E0,2.005221332E0
2.463430417E1,-3.514579480E0,1.253326994E0,2.426525499E0
2.465430417E1,-3.995579626E0,1.207370218E0,2.581631665E0
2.467430417E1,-4.389055139E0,1.133101223E0,2.349650400E0
2.469430417E1,-4.545910208E0,9.341719303E-1,2.030624560E0
2.471430417E1,-4.472642841E0,4.085291702E-1,1.922570354E0
2.473430417E1,-4.267331312E0,-2.960968611E-1,2.175774672E0
2.475430417E1,-3.900751821E0,-6.995718442E-1,2.124914421E0
2.477430417E1,-3.185934386E0,-7.531488580E-1,1.428516299E0
2.479430417E1,-2.437345186E0,-4.364727214E-1,5.998465580E-1
2.481430417E1,-1.624647700E0,2.944314279E-1,-1.115180969E-2
2.483430417E1,-5.077938420E-1,1.123224545E0,-4.920168847E-1
2.485430417E1,7.465251321E-1,1.278983699E0,-4.913339299E-1
2.487430417E1,2.071281420E0,8.531589036E-1,-3.124600017E-1
2.489430417E1,3.187617799E0,4.362421949E-1,-3.329913300E-1
2.491430417E1,3.640081193E0,1.291468674E-1,-2.943845040E-1
2.493430417E1,3.234099070E0,1.468874659E-1,8.236972690E-3
2.495430417E1,2.665690067E0,5.253882600E-1,5.468427175E-1
2.497430417E1,2.515793771E0,6.767834906E-1,8.874465376E-1
2.499430417E1,2.337898666E0,6.584589015E-1,8.832336187E-1
2.501430417E1,1.557439803E0,5.502447738E-1,8.371680844E-1
2.503430417E1,3.503908896E-1,1.392843314E-1,5.518724924E-1
2.505430417E1,-2.008927882E-1,-3.817060185E-1,-4.028146863E-1
2.507430417E1,-1.204386091E-1,-1.250306176E0,-1.722538860E0
2.509430417E1,3.650744176E-1,-1.821214279E0,-3.369301899E0
2.511430417E1,9.752968597E-1,-2.003126421E0,-4.465086485E0
2.513430417E1,2.330832306E0,-1.457452854E0,-4.205587639E0
2.515430417E1,3.612187051E0,-3.719361617E-1,-3.695230377E0
2.517430417E1,4.091725393E0,5.749786056E-1,-2.972104048E0
2.519430417E1,3.895710937E0,1.304508257E0,-1.628803900E0
2.521430417E1,2.606961218E0,1.129698363E0,2.300703943E-2
2.523430417E1,1.378216796E0,2.336759336E-2,1.364383453E-1
2.525430417E1,9.068657255E-1,-7.980824444E-1,-3.961120230E-1
2.527430417E1,3.915278059E-1,-9.339897895E-1,-8.162537634E-1
2.529430417E1,-1.904876679E-1,-6.117039804E-1,-1.913910627E0
2.531430417E1,-9.053811175E-1,-4.246118637E-1,-2.490098766E0
2.533430417E1,-1.708094484E0,-2.318026319E-1,-2.068852487E0
2.535430417E1,-2.246245900E0,-3.398131303E-1,-1.130064472E0
2.537430417E1,-1.934683446E0,-9.115857442E-1,-6.899427956E-1
2.539430417E1,-1.146631973E0,-1.585334091E0,-7.176235145E-1
2.541430417E1,-2.711704731E-2,-1.553459896E0,-8.242615253E-1
2.543430417E1,8.261215246E-1,-8.914798008E-1,-7.156044710E-1
2.545430417E1,1.162320052E0,-2.404875013E-1,-1.999753600E-1
2.547430417E1,1.476475747E0,2.288084190E-1,4.512641305E-1
2.549430417E1,1.503229682E0,2.246389157E-1,9.818059802E-1
2.551430417E1,1.506297716E0,1.402565771E-1,1.367202396E0
2.553430417E1,1.401480528E0,3.135418828E-1,1.413013576E0
2.555430417E1,8.825185043E-1,6.682100107E-1,1.467426011E0
2.557430417E1,2.569740182E-1,1.005732787E0,1.990220300E0
2.559430417E1,-6.318583095E-1,1.226501138E0,2.550793449E0
2.561430417E1,-1.642267699E0,1.401684596E0,2.661201745E0
2.563430417E1,-2.462181820E0,1.545199534E0,2.411478859E0
2.565430417E1,-2.955896736E0,1.995283989E0,1.884696184E0
2.567430417E1,-3.431713325E0,2.460852163E0,1.598426446E0
2.569430417E1,-4.168458989E0,2.631459005E0,1.759387429E0
2.571430417E1,-4.922135850E0,2.245415888E0,2.341498212E0
2.573430417E1,-4.897144850E0,1.339593013E0,2.838095221E0
2.575430417E1,-4.171362716E0,1.389351064E-1,2.714007949E0
2.577430417E1,-3.564324083E0,-1.005888030E0,1.712719631E0
2.579430417E1,-2.899444792E0,-1.415584158E0,1.455658489E-1
2.581430417E1,-1.927888981E0,-1.106357228E0,-6.089623672E-1
2.583430417E1,-8.582689315E-1,-1.694745290E-1,-4.264380223E-1
2.585430417E1,3.312856972E-1,1.072027348E0,-4.028047460E-1
2.587430417E1,1.521744890E0,1.743677568E0,1.140698218E-1
2.589430417E1,2.500630771E0,1.432932116E0,6.421330369E-1
2.591430417E1,3.133875455E0,6.765513562E-1,5.684739071E-1
2.593430417E1,2.507032303E0,-2.877575621E-2,1.733249205E-1
2.595430417E1,1.445298393E0,-2.474971434E-1,3.214968735E-1
2.597430417E1,1.006536194E0,-2.025647995E-1,1.791148335E-1
2.599430417E1,7.458234662E-1,-2.048810278E-1,-5.046281594E-1
2.601430417E1,7.425928795E-1,9.766940519E-2,-1.619676397E0
2.603430417E1,5.269639385E-1,2.146342566E-1,-2.194292219E0
2.605430417E1,2.472442514E-1,1.169704062E-1,-1.738184840E0
2.607430417E1,3.934415996E-1,-1.503648050E-1,-1.470897503E0
2.609430417E1,1.148666804E0,-2.095334380E-1,-2.103266274E0
2.611430417E1,1.798984773E0,-6.954897568E-2,-2.014755217E0
2.613430417E1,2.366575751E0,-3.411863124E-1,-1.557954358E0
2.615430417E1,3.150773908E0,-1.029848020E0,-1.608895885E0
2.617430417E1,3.880939116E0,-1.750360643E0,-2.143065348E0
2.619430417E1,4.614708547E0,-1.490685358E0,-3.018806344E0
2.621430417E1,3.968522805E0,1.058173906E-1,-3.248610690E0
2.623430417E1,2.480315205E0,1.303080075E0,-2.601909809E0
2.625430417E1,1.189864531E0,1.036661561E0,-1.966605735E0
2.627430417E1,5.785059750E-1,-3.278428566E-1,-1.714163309E0
2.629430417E1,4.662008429E-1,-1.380847020E0,-1.671971555E0
2.631430417E1,3.928334892E-2,-1.556846895E0,-1.908680878E0
2.633430417E1,-5.024290216E-1,-1.180193967E0,-1.902577554E0
2.635430417E1,-4.102763182E-1,-3.976078869E-1,-1.250700717E0
2.637430417E1,6.782243907E-2,9.167184301E-2,-7.699987793E-1
2.639430417E1,4.102289557E-1,1.757444984E-1,-5.215657890E-1
2.641430417E1,6.674813014E-1,1.510682251E-1,-2.113107723E-1
2.643430417E1,8.338117826E-1,1.047948222E-1,2.316269231E-1
2.645430417E1,1.147979756E0,8.215337992E-5,4.285722560E-1
2.647430417E1,1.315666206E0,1.089178401E-1,5.284812909E-1
2.649430417E1,1.076317450E0,4.684121136E-1,9.049583638E-1
2.651430417E1,3.149661183E-1,7.961628766E-1,1.449464534E0
2.653430417E1,-4.292581344E-1,8.271645217E-1,1.756055101E0
2.655430417E1,-9.351288271E-1,7.424984470E-1,1.437137434E0
2.657430417E1,-1.601839465E0,6.874412106E-1,1.033995304E0
2.659430417E1,-2.514018556E0,7.497900711E-1,9.537995714E-1
2.661430417E1,-3.222488839E0,9.128860188E-1,1.297703560E0
2.663430417E1,-3.802967080E0,1.126741499E0,1.928147428E0
2.665430417E1,-4.395419249E0,1.251103882E0,2.601042082E0
2.667430417E1,-4.806969675E0,1.374594738E0,2.851140359E0
2.669430417E1,-5.094713497E0,1.529065019E0,2.386877283E0
2.671430417E1,-4.864421493E0,1.389901287E0,1.526409214E0
2.673430417E1,-4.016691583E0,6.403671777E-1,1.666818404E0
2.675430417E1,-3.207940382E0,-1.159083326E-1,2.152370607E0
2.677430417E1,-2.534966791E0,-6.419713613E-1,1.756705311E0
2.679430417E1,-1.751576133E0,-9.587479238E-1,1.049185785E0
2.681430417E1,-8.072262472E-1,-6.480849177E-1,5.316966748E-1
2.683430417E1,1.246684849E-2,3.040810879E-1,2.139490360E-1
2.685430417E1,9.244687682E-1,1.262973146E0,-1.037009543E-1
2.687430417E1,1.953310336E0,1.851339719E0,-2.092548913E-1
2.689430417E1,2.770422471E0,1.710694156E0,1.487116510E-1
2.691430417E1,2.749481252E0,3.611556137E-1,1.006549058E0
2.693430417E1,2.399897863E0,-8.933902323E-1,6.501144862E-1
2.695430417E1,1.807462651E0,-7.952755617E-1,-3.183101410E-1
2.697430417E1,8.795095271E-1,-4.937550426E-1,-4.186460227E-1
2.699430417E1,9.525178617E-1,-1.759851113E-2,-1.137533705E0
2.701430417E1,8.315138268E-1,-3.051661849E-2,-1.753263640E0
2.703430417E1,5.184574091E-1,-1.616901308E-3,-2.125028442E0
2.705430417E1,1.929820901E-1,-1.066975792E-1,-2.032536015E0
2.707430417E1,-7.719494104E-3,-5.009995966E-1,-1.852241798E0
2.709430417E1,2.208668768E-1,-1.006802462E0,-1.789724538E0
2.711430417E1,1.070369663E0,-1.233937042E0,-2.044508189E0
2.713430417E1,2.050558303E0,-1.332117786E0,-2.169152116E0
2.715430417E1,2.899809074E0,-9.781242809E-1,-2.320180433E0
2.717430417E1,3.570453719E0,-1.722600695E-2,-2.585318334E0
2.719430417E1,3.934717128E0,8.187709898E-1,-2.524386839E0
2.721430417E1,3.690422797E0,1.194652085E0,-1.755679125E0
2.723430417E1,2.881356431E0,6.229538772E-1,-9.079381049E-1
2.725430417E1,1.910192383E0,-1.504932976E-1,-9.821024340E-1
2.727430417E1,1.283826363E0,-3.768260054E-1,-1.222489656E0
2.729430417E1,6.249053854E-1,-2.584841347E-1,-1.385310638E0
2.731430417E1,2.664225340E-2,-1.347525930E-1,-1.429346604E0
2.733430417E1,-5.682324171E-2,-4.723568646E-1,-1.128040751E0
2.735430417E1,4.902019089E-1,-7.951507236E-1,-1.084740949E0
2.737430417E1,1.188731925E0,-9.676276517E-1,-8.836774224E-1
2.739430417E1,1.718264546E0,-5.768687546E-1,-5.425795126E-1
2.741430417E1,1.421037126E0,2.328068912E-2,5.249296921E-1
2.743430417E1,2.611202788E-1,1.977158497E-1,1.898640624E0
2.745430417E1,-9.097226751E-1,-8.365348309E-2,2.135238850E0
2.747430417E1,-1.835431053E0,-7.906838894E-2,1.374824826E0
2.749430417E1,-2.284255725E0,4.619657046E-1,1.441660255E-1
2.751430417E1,-2.534861541E0,7.165103509E-1,-5.414042222E-1
2.753430417E1,-2.763857802E0,4.099383491E-1,-2.711634564E-1
2.755430417E1,-3.132979662E0,2.278914294E-1,4.313181084E-1
2.757430417E1,-3.336462767E0,4.119328344E-1,1.096717801E0
2.759430417E1,-3.445033282E0,8.096028480E-1,1.726581625E0
2.761430417E1,-3.295935130E0,1.379727424E0,2.276321054E0
2.763430417E1,-2.955831247E0,1.928681571E0,2.716426942E0
2.765430417E1,-2.636756875E0,2.134546247E0,3.060828529E0
2.767430417E1,-2.223673308E0,1.782213205E0,3.329610999E0
2.769430417E1,-1.936188519E0,8.707863584E-1,3.328804668E0
2.771430417E1,-1.690562192E0,-1.847755229E-1,2.986764187E0
2.773430417E1,-1.547794821E0,-5.431974171E-1,2.258256665E0
2.775430417E1,-1.805675157E0,2.134628400E-2,1.398229476E0
2.777430417E1,-1.959144688E0,7.869226679E-1,5.015191948E-1
2.779430417E1,-1.767533185E0,1.147641787E0,-3.489887273E-1
2.781430417E1,-1.149321692E0,9.194283222E-1,-1.115525370E0
2.783430417E1,-1.147147697E-1,3.794329865E-1,-1.695472684E0
2.785430417E1,9.187987232E-1,-4.034464779E-1,-1.565731739E0
2.787430417E1,1.644624712E0,-7.677996415E-1,-1.142524304E0
2.789430417E1,1.906871164E0,-1.517340767E-1,-1.014493085E0
2.791430417E1,1.740527819E0,7.376208459E-1,-6.073672467E-1
2.793430417E1,1.647441900E0,9.748617538E-1,1.138458735E-1
2.795430417E1,1.839462124E0,6.971470769E-1,3.724617898E-2
2.797430417E1,1.670737208E0,5.400426981E-1,-2.724632925E-1
2.799430417E1,9.823912865E-1,8.219643004E-2,-5.423596573E-1
2.801430417E1,6.146259803E-1,-3.167023028E-1,-9.751138419E-1
2.803430417E1,7.451486975E-1,-7.423065121E-1,-1.716165395E0
2.805430417E1,1.300780950E0,-1.030030891E0,-2.713351307E0
2.807430417E1,2.127052163E0,-9.740388313E-1,-3.250403447E0
2.809430417E1,2.829160091E0,-6.107673661E-1,-2.795365523E0
2.811430417E1,3.201124282E0,-2.902405822E-1,-2.401993505E0
2.813430417E1,3.574530982E0,-2.393050481E-1,-2.124223280E0
2.815430417E1,3.576485122E0,1.902841483E-1,-2.001825269E0
2.817430417E1,2.973174089E0,7.063891129E-1,-1.743891138E0
2.819430417E1,2.354288996E0,7.194300118E-1,-1.403579094E0
2.821430417E1,1.771484733E0,6.633293398E-2,-1.257938401E0
2.823430417E1,1.159431528E0,-3.414766632E-1,-1.258668718E0
2.825430417E1,5.366475123E-1,-6.548299733E-1,-9.292243087E-1
2.827430417E1,1.446419889E-1,-8.905319671E-1,-5.882053363E-1
2.829430417E1,-1.179646522E-1,-5.525383441E-1,-5.847303361E-1
2.831430417E1,-4.516038537E-1,2.163732916E-1,-4.391609788E-1
2.833430417E1,-1.088729335E0,4.351528586E-1,3.619935197E-1
2.835430417E1,-7.351663309E-1,-9.640845314E-2,7.256973499E-1
2.837430417E1,3.445998073E-2,-6.380752154E-1,9.816656470E-2
2.839430417E1,1.865367043E-1,-3.510468011E-1,-6.643431008E-1
2.841430417E1,1.177436274E-1,2.841094843E-1,-6.649494570E-1
2.843430417E1,-3.392963827E-2,1.288021740E-1,-7.402048767E-2
2.845430417E1,-2.258820337E-1,-1.220351914E-1,3.753269255E-2
2.847430417E1,-4.448918349E-1,-1.614739300E-1,4.137606740E-2
2.849430417E1,-6.414389724E-1,-1.206662120E-1,3.490021759E-1
2.851430417E1,-6.270501441E-1,-1.450048086E-1,6.336551589E-1
2.853430417E1,-6.449116337E-1,-1.886414096E-2,9.930320495E-1
2.855430417E1,-1.122547292E0,2.060311751E-1,1.613152074E0
2.857430417E1,-1.729542071E0,4.438530770E-1,2.195085686E0
2.859430417E1,-2.299002988E0,5.185837090E-1,2.506452259E0
2.861430417E1,-2.767243924E0,8.193384621E-1,2.428995947E0
2.863430417E1,-3.030826465E0,1.324755118E0,2.122656811E0
2.865430417E1,-3.395440122E0,1.570073005E0,2.030725717E0
2.867430417E1,-3.621328003E0,1.370449939E0,2.117708312E0
2.869430417E1,-3.245566045E0,8.518656456E-1,2.032814342E0
2.871430417E1,-2.912461279E0,1.882829753E-1,1.843213697E0
2.873430417E1,-2.670010575E0,-3.682994494E-1,1.724748523E0
2.875430417E1,-2.217644829E0,-3.327581723E-1,1.509148818E0
2.877430417E1,-1.953599773E0,1.848394038E-1,1.512786371E0
2.879430417E1,-1.483658466E0,7.533733910E-1,1.289753686E0
2.881430417E1,-9.205271602E-1,1.082050938E0,6.070842415E-1
2.883430417E1,-3.600019580E-1,9.074979557E-1,5.181627095E-2
2.885430417E1,4.125005990E-1,3.563423319E-1,-2.984904188E-1
2.887430417E1,1.302549148E0,-6.119247128E-1,-3.867740196E-1
2.889430417E1,1.988156818E0,-1.588256530E0,-6.225512964E-1
2.891430417E1,2.334392676E0,-1.211661197E0,-1.149313506E0
2.893430417E1,1.446019939E0,3.416576345E-1,-1.020630323E0
2.895430417E1,6.502899027E-1,1.496452613E0,-4.648986679E-1
2.897430417E1,1.276189899E-1,1.644768553E0,-2.252990663E-1
2.899430417E1,-1.132009256E-1,8.708175679E-1,-5.411294031E-1
2.901430417E1,-4.442071259E-2,-3.205706014E-1,-8.789628124E-1
2.903430417E1,5.200805962E-2,-1.354419798E0,-1.263016123E0
2.905430417E1,3.654650116E-1,-1.534892647E0,-2.143348938E0
2.907430417E1,6.163778061E-1,-7.409190410E-1,-3.042667077E0
2.909430417E1,1.270456120E0,-2.450054987E-1,-2.871633680E0
2.911430417E1,2.460983725E0,-5.054315668E-1,-2.444708585E0
2.913430417E1,3.855889644E0,-5.812526315E-1,-2.722000508E0
2.915430417E1,4.927680765E0,-1.492794887E-1,-2.797819600E0
2.917430417E1,5.170622635E0,6.962439745E-1,-2.275108926E0
2.919430417E1,4.284026282E0,1.454716649E0,-9.704635513E-1
2.921430417E1,3.122169914E0,1.573808206E0,2.044894105E-1
2.923430417E1,2.250276970E0,9.973770424E-1,-1.031904924E-1
2.925430417E1,1.507142054E0,1.573767860E-1,-5.328906763E-1
2.927430417E1,9.657927954E-1,-2.314322108E-1,-1.058070629E0
2.929430417E1,2.512338066E-1,-2.511724839E-1,-1.315331161E0
2.931430417E1,-5.822300667E-1,-1.812188078E-1,-1.112055048E0
2.933430417E1,-1.089381884E0,-2.925082786E-1,-6.454413915E-1
2.935430417E1,-1.181319995E0,-4.663214417E-1,-5.552843428E-1
2.937430417E1,-1.196124560E0,-4.956560455E-1,-1.027530037E0
2.939430417E1,-8.368523347E-1,-5.031255712E-1,-6.159989065E-1
2.941430417E1,-3.248169225E-1,-4.107816638E-1,5.868441045E-2
2.943430417E1,-5.229515791E-2,-2.051904917E-1,3.305407619E-1
2.945430417E1,2.496878028E-2,-1.713577710E-1,3.443378520E-1
2.947430417E1,2.181929451E-1,-5.418256603E-1,5.422661018E-1
2.949430417E1,1.867279083E-1,-5.600150326E-1,7.200115174E-1
2.951430417E1,-2.949160159E-2,2.341105279E-1,2.903522640E-1
2.953430417E1,-3.891316170E-1,1.001300012E0,1.127793413E-1
2.955430417E1,-5.382894105E-1,1.082779208E0,5.866786283E-1
2.957430417E1,-9.887934029E-1,4.392758766E-1,1.330032815E0
2.959430417E1,-1.507599306E0,1.553751379E-2,1.690471560E0
2.961430417E1,-1.825545750E0,-1.611179808E-1,1.761584228E0
2.963430417E1,-1.978187900E0,-2.250292173E-1,1.685979145E0
2.965430417E1,-2.413570408E0,-2.195904297E-1,1.529951457E0
2.967430417E1,-2.115434915E0,5.052006018E-1,1.430092708E0
2.969430417E1,-1.823967587E0,1.344654070E0,1.897405107E0
2.971430417E1,-1.621841036E0,1.880979401E0,2.644357671E0
2.973430417E1,-1.441180784E0,1.968246756E0,3.409627807E0
2.975430417E1,-1.162707723E0,1.341383430E0,3.968909891E0
2.977430417E1,-7.278257364E-1,2.200166917E-1,3.298493872E0
2.979430417E1,-5.443143815E-1,-5.150940907E-1,2.047640542E0
2.981430417E1,-7.206862861E-1,-4.165664604E-1,1.087882658E0
2.983430417E1,-1.229122152E0,1.652241880E-1,6.169204277E-1
2.985430417E1,-1.649066842E0,9.602537280E-1,4.505805910E-2
2.987430417E1,-1.732420655E0,1.209602977E0,-4.732122391E-1
2.989430417E1,-1.139311259E0,9.263028936E-1,-8.519480914E-1
2.991430417E1,-4.057938427E-1,3.196183093E-1,-1.120560992E0
2.993430417E1,-8.710597157E-3,-6.532583879E-1,-4.709528750E-1
2.995430417E1,1.220769989E-1,-1.144603574E0,3.566684604E-2
2.997430417E1,2.684281290E-2,-7.203304830E-1,-3.407991171E-2
2.999430417E1,-1.977715445E-1,-1.632623009E-1,-2.113300681E-1
3.001430417E1,-1.791364682E-1,2.889196962E-2,-8.270553249E-1
3.003430417E1,-2.278917217E-1,1.933542654E-2,-1.261515727E0
3.005430417E1,-3.355950952E-1,3.079436123E-2,-1.394615312E0
3.007430417E1,-3.730687308E-1,2.065238761E-1,-1.298778863E0
3.009430417E1,-7.192075253E-3,3.995177338E-1,-1.284968909E0
3.011430417E1,6.368202567E-1,2.606547674E-1,-1.235096253E0
3.013430417E1,1.394205422E0,-1.124251463E-2,-1.045886786E0
3.015430417E1,2.194302744E0,-2.629272147E-1,-1.002456592E0
3.017430417E1,2.868208382E0,-2.453389362E-1,-1.048683509E0
3.019430417E1,3.165990118E0,-1.770258426E-1,-8.531227970E-1
3.021430417E1,3.281569691E0,2.517594713E-1,-8.450349283E-1
3.023430417E1,2.878191918E0,7.179650650E-1,-5.857179308E-1
3.025430417E1,2.608347593E0,4.425048918E-1,-7.776434290E-1
3.027430417E1,2.679376060E0,-4.167329964E-1,-1.672302507E0
3.029430417E1,2.746143077E0,-1.015209004E0,-2.526068498E0
3.031430417E1,2.164449785E0,-5.275746436E-1,-2.853406740E0
3.033430417E1,1.359667089E0,2.765325891E-1,-2.569787545E0
3.035430417E1,5.867669213E-1,4.934014688E-1,-1.857550485E0
3.037430417E1,1.952847236E-1,-7.621450916E-2,-1.402376906E0
3.039430417E1,-1.360629541E-1,-5.553077316E-1,-1.648537669E0
3.041430417E1,-2.803687280E-1,-5.220690881E-1,-1.975661318E0
3.043430417E1,-2.606413919E-1,-1.703847943E-1,-1.596295136E0
3.045430417E1,-1.199111903E-1,3.064163927E-1,-1.171705418E0
3.047430417E1,3.546733904E-1,5.295525739E-1,-9.789285654E-1
3.049430417E1,8.327399880E-1,4.867951749E-1,-5.485635531E-1
3.051430417E1,1.136778245E0,2.602327446E-1,9.399574578E-2
3.053430417E1,1.141980513E0,2.312852995E-1,6.578766650E-1
3.055430417E1,1.143512483E0,7.263979925E-1,7.508064634E-1
3.057430417E1,7.667372024E-1,9.384719726E-1,9.997031379E-1
3.059430417E1,5.144929969E-1,5.191065963E-1,1.307939696E0
3.061430417E1,2.605577767E-1,1.640350105E-1,6.468400455E-1
3.063430417E1,-5.889093411E-1,1.885303125E-2,3.145188063E-1
3.065430417E1,-1.258212635E0,-2.097652070E-1,2.570488626E-1
3.067430417E1,-1.591205134E0,-5.670872399E-1,-1.588998395E-1
3.069430417E1,-1.673355591E0,-6.729285675E-1,-8.633168328E-1
3.071430417E1,-1.887728550E0,-6.721791007E-1,-9.686561769E-1
3.073430417E1,-1.992794829E0,-4.139179641E-1,-7.712804890E-1
3.075430417E1,-1.633543069E0,-8.110614359E-2,-5.385326546E-1
3.077430417E1,-5.968358266E-1,1.742715847E-1,-8.648786241E-1
3.079430417E1,1.601955825E-1,5.495067090E-1,-1.527559946E0
3.081430417E1,6.821291614E-1,3.751427382E-1,-8.301420701E-1
3.083430417E1,1.285606256E0,3.697077513E-2,-1.035120893E-1
3.085430417E1,1.805035472E0,-2.899926603E-2,2.520296127E-1
3.087430417E1,1.514786119E0,2.620476472E-1,5.802601397E-1
3.089430417E1,9.105927408E-1,5.392351976E-1,9.096413988E-1
3.091430417E1,7.966299230E-1,9.828409374E-2,1.160413275E0
3.093430417E1,1.060080317E0,-8.151194036E-2,7.383478010E-1
3.095430417E1,1.259814772E0,4.775634447E-1,8.365552962E-2
3.097430417E1,9.888840348E-1,1.239343670E0,4.300685585E-2
3.099430417E1,4.234565270E-1,1.453804922E0,4.822812706E-1
3.101430417E1,-1.004639357E-1,1.195126733E0,6.469470495E-1
3.103430417E1,-2.133105201E-1,9.530736396E-1,4.525575346E-1
3.105430417E1,-5.109741426E-1,8.635124221E-1,4.968443459E-1
3.107430417E1,-1.209763775E0,7.508272210E-1,4.542310077E-1
3.109430417E1,-1.901815077E0,7.465812653E-1,5.577863663E-1
3.111430417E1,-2.623577836E0,7.759339955E-1,1.156844720E0
3.113430417E1,-3.003627557E0,4.220043710E-1,2.017907451E0
3.115430417E1,-2.908237250E0,-3.764118764E-1,2.623604148E0
3.117430417E1,-2.529915381E0,-7.023096567E-1,2.333072374E0
3.119430417E1,-2.040964776E0,-5.880597407E-1,1.061400619E0
3.121430417E1,-1.986992052E0,-6.835006258E-1,-2.589813673E-1
3.123430417E1,-1.316753204E0,-8.957563081E-1,-1.135107111E0
3.125430417E1,-1.949526018E-1,-7.711942425E-1,-1.597542931E0
3.127430417E1,6.774203986E-1,-9.224187344E-2,-1.397973953E0
3.129430417E1,8.327084130E-1,7.524109393E-1,-8.331785291E-1
3.131430417E1,1.171765645E0,1.047842972E0,-3.722343332E-1
3.133430417E1,1.805945299E0,5.507246840E-1,1.184710211E-1
3.135430417E1,2.141067354E0,1.278593105E-1,9.222374707E-1
3.137430417E1,1.311818739E0,5.659979036E-1,1.587519634E0
3.139430417E1,-4.406052411E-1,1.085601952E0,2.473390347E0
3.141430417E1,-1.004232391E0,1.307828014E0,2.606058993E0
3.143430417E1,-5.435793865E-1,1.010861964E0,2.506599024E0
3.145430417E1,-2.772708732E-1,7.866010711E-1,1.881370872E0
3.147430417E1,-4.666738826E-1,5.806697372E-1,9.327314687E-1
3.149430417E1,-6.925138164E-1,3.152985325E-1,3.771290374E-1
3.151430417E1,-8.840802956E-1,1.316255021E-1,3.311044335E-2
3.153430417E1,-1.172147468E0,-4.431186667E-1,-7.601935834E-1
3.155430417E1,-1.256687681E0,-1.044781662E0,-1.013922982E0
3.157430417E1,-1.799815663E0,-1.671357305E0,-9.106102824E-1
3.159430417E1,-2.447671369E0,-1.592266112E0,-7.314217740E-1
3.161430417E1,-2.287704413E0,-1.344062625E0,-1.677952087E-1
3.163430417E1,-2.392594691E0,-1.619303637E0,6.094962180E-1
3.165430417E1,-2.606569455E0,-1.034298482E0,1.473538105E0
3.167430417E1,-2.943703537E0,4.314385611E-1,1.930274645E0
3.169430417E1,-2.544573181E0,1.483098303E0,1.921101241E0
3.171430417E1,-2.260126020E0,4.666165799E-1,1.277052071E0
3.173430417E1,-7.173557121E-1,-2.716329294E0,-1.379785896E0
3.175430417E1,3.677231478E0,-4.877907511E0,-5.064640682E0
