"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.294031721E1,3.706737113E-1,-1.499249482E-1,-1.048864773E-1
2.296031721E1,-4.592549354E-1,-1.913197267E-1,1.725459252E-1
2.298031721E1,-7.636791086E-1,-6.081104279E-2,2.188338000E-1
2.300031721E1,-8.580829901E-1,5.900016010E-2,9.788531363E-3
2.302031721E1,-2.955045381E-1,2.797483385E-2,3.898037544E-1
2.304031721E1,6.661674321E-2,-6.053973198E-2,2.551382849E-1
2.306031721E1,4.519193110E-1,4.151166433E-1,-1.460621314E-1
2.308031721E1,2.186507821E-2,2.152751845E-1,5.154203653E-2
2.310031721E1,-7.334922731E-2,-1.812899977E-1,2.507954116E-1
2.312031721E1,2.074410850E-1,-1.298953110E-1,9.082743198E-2
2.314031721E1,3.896198595E-1,1.147779197E-1,7.661460489E-3
2.316031721E1,1.990436062E-1,1.586735523E-1,-2.794969082E-2
2.318031721E1,-4.499751118E-1,-1.138745248E-2,1.458795521E-1
2.320031721E1,-5.571765018E-1,-1.235183376E-1,2.347043127E-1
2.322031721E1,-2.805233869E-1,-1.657977998E-2,-1.379153520E-2
2.324031721E1,-4.926746964E-2,2.583124459E-2,-1.731196833E-1
2.326031721E1,-5.334590256E-2,-1.544705737E-1,2.425075682E-1
2.328031721E1,-3.256925431E-1,6.115310490E-2,2.524443264E-1
2.330031721E1,1.511505246E-1,4.190389556E-1,-1.348572582E-2
2.332031721E1,6.541341546E-1,1.099861264E-3,-1.840877442E-1
2.334031721E1,4.389949179E-1,-5.762916344E-1,1.930389543E-1
2.336031721E1,3.012193143E-3,-4.229782248E-1,1.911603901E-1
2.338031721E1,-1.316202396E-1,2.134081686E-1,4.803256693E-1
2.340031721E1,3.886673480E-2,1.352782577E-1,3.473573542E-1
2.342031721E1,1.818469450E-1,-2.990090668E-1,-3.197169811E-2
2.344031721E1,2.156675327E-1,-8.387491715E-1,8.265770227E-2
2.346031721E1,-3.169892550E-2,-8.788715959E-1,1.291828278E-1
2.348031721E1,3.166799372E-1,5.170225024E-2,-1.699317813E-2
2.350031721E1,8.515224141E-1,7.025914925E-1,-1.227751565E-1
2.352031721E1,4.819117266E-1,-2.892605889E-1,3.332035840E-2
2.354031721E1,1.950812405E-1,-9.573207647E-1,3.753339422E-1
2.356031721E1,9.890214443E-2,-5.626711303E-1,9.415990636E-1
2.358031721E1,1.013675644E0,-1.333457530E-2,7.516662964E-1
2.360031721E1,9.004788119E-1,9.252049327E-3,1.576672465E-1
2.362031721E1,9.692227721E-2,-5.956833404E-1,3.904884633E-1
2.364031721E1,3.484852821E-1,-6.203211683E-1,4.975749555E-1
2.366031721E1,8.380018973E-1,-3.805017114E-2,2.608156389E-1
2.368031721E1,5.548060405E-1,6.273635548E-1,-1.516627407E-1
2.370031721E1,2.721627456E-1,1.601131368E-1,-6.439594147E-1
2.372031721E1,3.743978029E-1,-7.352633947E-1,1.591872302E-1
2.374031721E1,6.004786420E-1,-8.308121610E-1,6.375420955E-1
2.376031721E1,6.141839308E-1,4.947960663E-1,-1.725732610E-1
2.378031721E1,1.989678848E-1,1.749154801E0,-6.493838766E-1
2.380031721E1,-4.143687844E-1,1.633392795E0,-5.374427336E-1
2.382031721E1,-6.060253108E-1,3.416206509E-1,4.076678753E-1
2.384031721E1,1.852052933E-1,6.709434378E-1,3.194716904E-1
2.386031721E1,4.350854695E-2,2.842793459E-1,-3.098278776E-1
2.388031721E1,-4.143348706E-1,-2.501842314E-1,-7.148919877E-1
2.390031721E1,-4.520511657E-1,-7.381180054E-1,-3.280852237E-1
2.392031721E1,-4.059827077E-1,-3.916160989E-1,-5.019366860E-1
2.394031721E1,-3.640073007E-1,3.135510921E-1,-7.395613906E-1
2.396031721E1,-3.377082789E-1,8.187224579E-1,-9.394241917E-1
2.398031721E1,-1.434474027E-1,6.441722533E-1,-2.969739434E-1
2.400031721E1,-2.897593564E-1,5.027745920E-1,-1.576231000E-1
2.402031721E1,-3.234387338E-1,5.904471588E-1,-4.150926697E-1
2.404031721E1,-6.177191573E-1,8.472595015E-1,-3.282179555E-1
2.406031721E1,-7.121084207E-1,9.893769550E-1,7.286244661E-2
2.408031721E1,-5.688259095E-1,2.000621912E-1,-4.731625378E-2
2.410031721E1,-3.431602228E-1,2.126185021E-1,-2.412458852E-1
2.412031721E1,-5.408732951E-1,9.325598529E-1,-1.265433946E-1
2.414031721E1,-5.179463625E-1,2.589983243E-1,2.701670909E-1
2.416031721E1,-2.152535498E-1,-2.894099852E-1,-2.676121500E-1
2.418031721E1,-3.057456440E-1,5.226399225E-1,-6.865379620E-1
2.420031721E1,-4.014207101E-1,6.861850825E-1,-3.477219281E-1
2.422031721E1,-2.689508700E-1,-2.788893825E-1,-4.653722924E-1
2.424031721E1,-1.667432946E-1,-2.514381668E-1,-1.038214362E0
2.426031721E1,-4.024714547E-1,-1.409006479E-1,-3.676343286E-1
2.428031721E1,-4.469266659E-1,-1.062526792E-1,1.540808567E-1
2.430031721E1,-2.828362530E-1,3.727930346E-1,-3.789171159E-1
2.432031721E1,-3.229563385E-1,2.183057964E-1,-7.088825119E-1
2.434031721E1,-6.232927233E-1,-3.447898418E-2,-5.432449257E-1
2.436031721E1,-8.404933959E-1,-2.665929803E-1,5.025828034E-2
2.438031721E1,-3.045738620E-1,-2.865340322E-2,-2.618678454E-1
2.440031721E1,-3.083564258E-1,2.010667428E-1,-9.210849845E-1
2.442031721E1,-3.259618074E-1,-2.276671886E-2,-9.809476089E-1
2.444031721E1,-6.291604042E-3,-2.398323208E-2,-2.102395624E-2
2.446031721E1,1.867963207E-1,1.828456494E-1,2.798214287E-2
2.448031721E1,-8.890632927E-2,4.906252474E-1,-6.388308218E-1
2.450031721E1,-3.685652053E-1,4.380207717E-1,-5.871399736E-1
2.452031721E1,-3.611965442E-1,3.463568956E-1,-9.545024067E-2
2.454031721E1,-2.922385758E-1,1.002861804E-1,-3.871266067E-1
2.456031721E1,-4.644455087E-1,1.967611456E-1,-7.642822489E-1
2.458031721E1,-5.655052757E-1,8.488052130E-2,-6.897957382E-1
2.460031721E1,-2.202570122E-1,3.674951649E-1,6.541601747E-2
2.462031721E1,1.533584332E-1,3.503259856E-1,1.102738094E-1
2.464031721E1,5.175253630E-2,6.462138087E-1,-3.051351947E-1
2.466031721E1,-3.226967221E-1,4.061926228E-1,-4.800105044E-1
2.468031721E1,-4.590420967E-1,3.547593445E-1,-2.786405835E-1
2.470031721E1,4.429909050E-2,-1.475632578E-1,4.781180531E-2
2.472031721E1,3.682219738E-1,-7.546036452E-1,-2.119650757E-1
2.474031721E1,7.511450171E-2,-8.198924857E-1,-5.319732481E-1
2.476031721E1,-2.951516587E-1,-4.337107891E-1,-1.011179468E-1
2.478031721E1,-2.031948370E-1,-5.718576908E-2,2.163560423E-1
2.480031721E1,-2.889401615E-2,-7.982618809E-3,-1.216507369E-1
2.482031721E1,-1.258028448E-2,4.698354721E-2,-6.545639250E-1
2.484031721E1,-3.025384462E-1,1.528865629E-1,-3.360786599E-1
2.486031721E1,-2.106576383E-2,1.197626710E-2,5.268253595E-2
2.488031721E1,3.329942536E-1,-5.354891789E-1,3.234121290E-1
2.490031721E1,4.782770973E-1,-7.118523127E-1,-3.459066600E-2
2.492031721E1,3.425772554E-1,-5.631102562E-2,2.093303204E-2
2.494031721E1,2.530756795E-1,2.113762611E-1,5.258921438E-1
2.496031721E1,3.952302629E-1,-2.634597498E-1,5.107130644E-1
2.498031721E1,5.262353754E-1,-5.814564800E-1,-7.371818662E-2
2.500031721E1,1.867349249E-1,-2.980781901E-1,1.225962317E-1
2.502031721E1,-2.701641673E-1,-3.975247103E-1,4.007053033E-1
2.504031721E1,9.462666035E-2,1.265337467E-1,7.243310018E-1
2.506031721E1,4.634023654E-1,6.003459102E-1,1.575693056E-1
2.508031721E1,3.470489135E-1,7.082580292E-1,-1.010784781E-1
2.510031721E1,-1.056667882E-1,-4.704266256E-1,1.158158004E-1
2.512031721E1,-9.127503633E-2,-1.323320796E0,4.111377592E-1
2.514031721E1,2.117425892E-1,-1.167570267E0,4.537614763E-1
2.516031721E1,3.188182640E-1,-8.563247323E-2,2.827567309E-2
2.518031721E1,3.753628859E-1,7.597228825E-1,1.887071908E-1
2.520031721E1,4.628202751E-1,5.983637041E-1,1.940797587E-1
2.522031721E1,-2.053746790E-2,-1.116636926E-1,1.186951156E-1
2.524031721E1,-6.916379035E-2,-3.570204628E-1,4.881308252E-1
2.526031721E1,6.176472366E-2,-3.870353901E-1,2.140425915E-1
2.528031721E1,-2.788999075E-1,-1.021748310E-1,-5.581722826E-2
2.530031721E1,-5.266785944E-1,-8.323043704E-2,6.632613659E-2
2.532031721E1,-5.444254786E-1,-2.638146758E-1,4.226390862E-1
2.534031721E1,-1.497851998E-1,-1.079454482E-2,6.406162691E-1
2.536031721E1,3.308530033E-2,2.192390120E-1,2.461195394E-1
2.538031721E1,-1.823182306E-1,1.742990667E-1,8.604908735E-3
2.540031721E1,2.039157987E-2,8.890925288E-2,2.967014632E-1
2.542031721E1,2.742721286E-1,2.528452992E-2,4.305687878E-1
2.544031721E1,-3.589170071E-1,4.158773661E-2,-1.785611022E-1
2.546031721E1,-1.530751356E-1,3.580484033E-2,-6.812824845E-2
2.548031721E1,2.261676702E-1,-2.059623241E-2,2.368607658E-1
2.550031721E1,4.610558778E-2,1.983042258E-1,1.876754496E-1
2.552031721E1,-2.834651211E-1,2.406316352E-1,2.656097710E-4
2.554031721E1,-4.148286679E-1,4.325477779E-2,-1.869214511E-1
2.556031721E1,-5.141561973E-1,-2.998984283E-1,-1.169068909E-1
2.558031721E1,-4.952553651E-1,-3.973773605E-1,9.700062990E-2
2.560031721E1,-3.571903244E-1,-1.061064988E-1,-1.073233044E-1
2.562031721E1,-2.410152125E-1,-2.026820362E-2,-2.500675794E-1
2.564031721E1,-1.404170832E-1,-4.657593781E-1,-1.372084236E-1
2.566031721E1,1.059839997E-1,-5.989314687E-1,2.551586039E-1
2.568031721E1,5.767138034E-2,-2.312760901E-1,9.649455339E-2
2.570031721E1,2.109119922E-2,3.846590817E-2,-2.171530178E-1
2.572031721E1,4.534679461E-1,-2.217615008E-2,1.108750494E-1
2.574031721E1,8.782763493E-1,-9.135338902E-2,4.179803172E-1
2.576031721E1,8.909308934E-1,3.081137663E-1,4.797079110E-1
2.578031721E1,3.534352425E-1,9.945236742E-2,4.831355488E-1
2.580031721E1,2.307121262E-1,-3.211822933E-1,1.116774336E-1
2.582031721E1,3.035918221E-1,-4.947212219E-2,-1.269781351E-2
2.584031721E1,1.168244451E-1,-2.222146600E-1,2.893728554E-1
2.586031721E1,3.689926368E-1,-7.325456089E-1,5.944229731E-1
2.588031721E1,6.740559107E-1,-8.269161612E-1,3.725345877E-1
2.590031721E1,6.525340641E-1,-1.021262991E-1,-1.949511400E-1
2.592031721E1,4.115252835E-1,-4.281360537E-1,-3.372355315E-1
2.594031721E1,6.726110637E-2,-8.297117150E-1,1.786689833E-1
2.596031721E1,1.173167807E-1,-3.223856503E-1,-2.374747235E-1
2.598031721E1,1.211309195E-1,4.437720931E-1,-7.074981835E-1
2.600031721E1,-5.075441658E-2,2.610688233E-1,-6.421385917E-1
2.602031721E1,-2.504830241E-2,-6.237903214E-1,-3.235586017E-2
2.604031721E1,-4.888272285E-3,-1.567544961E-1,1.890252793E-1
2.606031721E1,1.193562895E-1,5.031312722E-1,-4.163626850E-2
2.608031721E1,2.883852607E-1,8.877125859E-2,4.329816413E-1
2.610031721E1,4.387440723E-1,2.540907562E-2,4.830440399E-1
2.612031721E1,1.740751183E-1,9.874842113E-1,-1.876201934E-1
2.614031721E1,-3.850251174E-1,8.110392165E-1,-1.335273090E-1
2.616031721E1,-2.971379578E-2,2.799465591E-1,7.296082601E-1
2.618031721E1,6.085723579E-1,1.341965228E-1,6.409203243E-1
2.620031721E1,2.536492914E-1,3.079172999E-1,-4.076667058E-1
2.622031721E1,-2.903680515E-1,5.459597880E-1,-8.897848392E-1
2.624031721E1,-4.885535789E-1,2.046975714E-1,-7.382022053E-2
2.626031721E1,1.118262452E-1,-1.596406817E-2,4.930696759E-1
2.628031721E1,4.652389759E-1,-1.127477664E-1,-1.700934568E-1
2.630031721E1,-1.477942228E-1,5.099274909E-1,-8.188581133E-1
2.632031721E1,-5.705882603E-1,9.381150001E-1,-7.255058536E-1
2.634031721E1,-6.748692584E-1,2.422647625E-1,4.040162891E-2
2.636031721E1,5.246414244E-2,-2.750805062E-1,-2.491010347E-1
2.638031721E1,9.202347994E-3,1.206239659E-1,-5.442904079E-1
2.640031721E1,-3.190533221E-1,7.852468559E-1,-8.314515540E-1
2.642031721E1,-5.132539719E-1,2.855987701E-1,-1.255669096E-1
2.644031721E1,-3.622993290E-2,3.929910716E-1,3.941403419E-2
2.646031721E1,-2.729532892E-1,1.089382469E0,-4.807671341E-1
2.648031721E1,-2.700513160E-1,9.971715859E-1,-6.303108439E-1
2.650031721E1,-6.285335827E-1,3.004422194E-1,-9.526371449E-2
2.652031721E1,-7.378133655E-1,2.692467391E-2,-1.168729770E-1
2.654031721E1,-5.214500141E-1,1.060691936E0,-8.695756924E-1
2.656031721E1,-5.843286324E-1,6.413199815E-1,-5.548168579E-1
2.658031721E1,-7.025651801E-1,-4.420939422E-1,-1.087661049E-1
2.660031721E1,-9.662582338E-2,-6.510029706E-1,-6.384984076E-2
2.662031721E1,-4.000290728E-1,2.851891726E-1,-8.069242385E-1
2.664031721E1,-6.171285886E-1,3.890047324E-1,-4.218862572E-1
2.666031721E1,-3.029617846E-2,-5.619758964E-1,-1.545907339E-1
2.668031721E1,1.115935260E-1,-8.948716244E-1,-4.424222633E-1
2.670031721E1,-4.300130099E-1,-3.246377054E-1,-6.214488038E-1
2.672031721E1,-3.898227578E-1,6.474709600E-2,-2.402468884E-1
2.674031721E1,-2.396539807E-2,3.158367687E-1,2.482873946E-2
2.676031721E1,1.644669735E-1,7.211809605E-1,4.669674128E-2
2.678031721E1,3.956810832E-2,1.041930560E0,-6.078473032E-2
2.680031721E1,-3.726600105E-1,5.908272278E-1,-2.020449820E-1
2.682031721E1,-6.139763546E-1,-5.203074682E-1,-1.056270272E-2
2.684031721E1,-1.290246606E-2,-2.442270881E-1,1.800457102E-1
2.686031721E1,3.189334542E-1,3.024197477E-1,-3.518769595E-1
2.688031721E1,6.155948639E-2,2.782701623E-1,-6.313966718E-1
2.690031721E1,-2.131386119E-1,-2.599911815E-1,-4.394524625E-1
2.692031721E1,-3.411639833E-1,-1.571602929E-1,-3.139419785E-1
2.694031721E1,-2.845711219E-1,1.412693149E-1,-1.985612109E-1
2.696031721E1,-4.270964187E-1,7.072850525E-1,-6.111264217E-1
2.698031721E1,-5.065635878E-1,5.699006277E-1,-4.896043235E-1
2.700031721E1,-5.218107873E-1,-3.832791388E-2,-2.984725848E-1
2.702031721E1,-4.483241504E-1,-2.514027911E-1,-2.505248317E-1
2.704031721E1,-5.817698908E-1,4.994621444E-1,-4.310663858E-1
2.706031721E1,-4.535322654E-1,7.745058131E-1,-2.669022980E-1
2.708031721E1,-1.871921772E-1,6.545531076E-1,2.046285743E-1
2.710031721E1,-1.026016778E-1,4.634485584E-1,6.456027746E-2
2.712031721E1,-1.200187790E-1,5.326708210E-1,-1.764999586E-1
2.714031721E1,1.288574302E-1,4.102482516E-1,-3.279630169E-1
2.716031721E1,1.572988719E-1,-3.021449286E-1,-3.206028342E-1
2.718031721E1,-3.147246283E-1,-6.686244321E-1,-4.850303391E-1
2.720031721E1,-4.432598770E-1,-4.748710942E-1,-3.256083432E-1
2.722031721E1,-7.333811760E-2,-2.766738725E-1,3.300004792E-1
2.724031721E1,2.893781179E-1,-4.378786844E-1,4.560453987E-1
2.726031721E1,3.913500506E-1,-4.438808513E-1,7.378601432E-2
2.728031721E1,3.221020603E-1,-3.409400350E-1,-7.724464238E-2
2.730031721E1,4.924174190E-2,-7.615998387E-3,-6.082653791E-2
2.732031721E1,-5.253138542E-2,-5.611923695E-2,9.748974949E-2
2.734031721E1,1.864747238E-1,-1.350630802E-1,-4.180408359E-2
2.736031721E1,5.499130905E-1,-3.582109559E-1,9.559846759E-2
2.738031721E1,7.351607761E-1,-7.877099955E-1,4.868523315E-1
2.740031721E1,9.253794721E-1,-8.546600300E-1,4.808992812E-1
2.742031721E1,6.300801712E-1,-3.219131953E-1,2.914392614E-1
2.744031721E1,-1.069376805E-1,2.158721852E-1,-4.123924255E-2
2.746031721E1,-3.878545851E-1,5.429087108E-1,5.110232592E-2
2.748031721E1,-1.730413306E-1,-1.494513237E-1,3.456606384E-1
2.750031721E1,2.261629924E-1,-7.213885367E-1,2.533408508E-1
2.752031721E1,3.405973881E-2,-6.266963875E-1,-2.613860348E-1
2.754031721E1,1.107205367E-1,-4.458139408E-1,-1.573705003E-1
2.756031721E1,2.525003135E-2,-3.589289939E-1,6.072932795E-2
2.758031721E1,2.054594636E-2,1.487356246E-2,3.376194012E-1
2.760031721E1,-1.513452369E-1,4.999077022E-2,3.593783525E-1
2.762031721E1,-9.104436368E-2,-1.639068103E-1,2.033348778E-1
2.764031721E1,-7.073873788E-2,-9.510203898E-2,-3.011111408E-2
2.766031721E1,-6.157878220E-2,-8.510563910E-2,2.852860902E-1
2.768031721E1,-9.550842047E-2,-2.446591973E-2,5.541558301E-1
2.770031721E1,1.440698388E-1,2.304346758E-1,4.720612147E-1
2.772031721E1,-1.509131277E-1,1.247012293E-1,5.719790205E-2
2.774031721E1,-4.298671219E-1,9.383670151E-2,-2.329065862E-1
2.776031721E1,-4.019492984E-1,-9.623873770E-2,-6.422347784E-2
2.778031721E1,-2.846494746E-1,-1.929013985E-1,4.048495173E-2
2.780031721E1,-1.305098534E-1,-5.111694396E-2,2.976177219E-1
2.782031721E1,-2.266629294E-1,1.369067073E-1,2.628276658E-1
2.784031721E1,-1.393689698E-1,1.892995137E-1,-1.019622847E-2
2.786031721E1,2.399621290E-1,1.503629047E-1,-1.612005727E-1
2.788031721E1,1.121221143E-1,6.030935168E-2,1.898592384E-1
2.790031721E1,6.317419499E-2,-1.495396167E-1,3.186323225E-1
2.792031721E1,-1.276341927E-1,1.662082744E-1,1.719771373E-1
2.794031721E1,-3.329354891E-1,3.451605552E-1,-8.205865502E-2
2.796031721E1,-2.219287312E-1,2.181221938E-1,-2.353992543E-1
2.798031721E1,3.328176677E-2,-3.090773875E-1,2.548713595E-2
2.800031721E1,-1.599008828E-2,-4.522324294E-1,1.103068462E-1
2.802031721E1,-2.380477506E-1,-8.170197487E-2,-1.051191965E-1
2.804031721E1,-2.893836728E-1,9.560782313E-3,-3.764355576E-1
2.806031721E1,-1.164288810E-1,-1.647143108E-1,-2.775904235E-1
2.808031721E1,7.326648921E-2,-2.628469616E-1,8.937995374E-2
2.810031721E1,8.615901500E-2,-4.627574176E-1,5.307304224E-1
2.812031721E1,3.678483367E-3,-3.737902772E-1,5.399520662E-1
2.814031721E1,-2.608033597E-2,-1.877073169E-2,3.371522087E-1
2.816031721E1,1.656785166E-1,3.140773416E-1,5.282082260E-2
2.818031721E1,4.360061136E-1,1.415260077E-2,-1.117487696E-1
2.820031721E1,6.213874081E-1,-8.310770398E-1,1.607858589E-1
2.822031721E1,2.652653700E-1,-9.434418136E-1,7.082051119E-1
2.824031721E1,1.567837322E-1,3.669958127E-1,1.356872705E-1
2.826031721E1,6.982253766E-1,8.732155842E-1,-4.893271655E-2
2.828031721E1,1.029911023E0,2.082292897E-1,2.684067866E-1
2.830031721E1,6.576246500E-1,5.333186924E-1,6.718053174E-1
2.832031721E1,1.763830143E-1,3.943572736E-1,3.033436078E-1
2.834031721E1,5.968381655E-1,-4.702710897E-1,5.567400071E-1
2.836031721E1,1.448104472E0,-5.726967663E-1,7.829260960E-1
2.838031721E1,8.453448308E-1,7.925082207E-2,6.609455761E-1
2.840031721E1,7.445785940E-2,2.562331760E-1,-6.050114036E-2
2.842031721E1,1.057106423E-1,-1.409178972E-2,-2.878514099E-1
2.844031721E1,3.656041753E-1,-1.685027218E-1,1.943509233E-1
2.846031721E1,1.745089817E-1,-6.855971450E-1,4.125196025E-1
2.848031721E1,6.475791335E-3,-8.264115465E-1,-3.019584024E-1
2.850031721E1,-8.397420287E-2,-1.050697875E-1,-7.253631815E-1
2.852031721E1,-3.454289424E-1,1.069145840E-1,-4.294496307E-1
2.854031721E1,1.581671834E-3,-3.040113598E-1,3.195386410E-2
2.856031721E1,1.300181025E-1,-4.177777112E-2,-1.366172701E-2
2.858031721E1,2.644461751E-1,3.927270699E-1,8.231330127E-2
2.860031721E1,1.297719347E-1,5.641703564E-1,-2.382965496E-1
2.862031721E1,-3.577560425E-1,6.270852274E-1,-1.781143749E-1
2.864031721E1,3.814606547E-2,3.351624012E-2,3.308696678E-1
2.866031721E1,-5.910950303E-2,4.936511815E-1,-3.451772198E-1
2.868031721E1,-3.048551130E-1,1.113670633E0,-1.111568559E0
2.870031721E1,-6.925249261E-1,3.423743570E-1,-5.159296578E-1
2.872031721E1,-2.007752591E-1,-5.031096375E-1,2.051033682E-1
2.874031721E1,-6.801130414E-2,-8.057278982E-1,-3.967952701E-1
2.876031721E1,-4.512097514E-1,-4.730637199E-1,-9.867948246E-1
2.878031721E1,-5.870651293E-1,3.760967115E-1,-8.862385029E-1
2.880031721E1,-1.466440755E-1,8.345692894E-1,-3.688982043E-1
2.882031721E1,-3.430847937E-1,6.322553355E-1,-4.576048511E-1
2.884031721E1,-5.086077744E-1,4.135916895E-1,-4.327518457E-1
2.886031721E1,-5.382467258E-1,4.097959694E-1,-2.494533294E-1
2.888031721E1,-2.070165771E-1,8.140625194E-1,-2.126220104E-1
2.890031721E1,-4.874513787E-1,7.208701810E-1,-6.549290836E-1
2.892031721E1,-5.871259403E-1,1.332551211E-1,-4.117267200E-1
2.894031721E1,-5.368609357E-1,4.235337102E-1,-3.279153621E-1
2.896031721E1,-3.115998763E-1,4.096214300E-1,-2.937541741E-1
2.898031721E1,-6.137325257E-1,6.550050974E-3,-5.535801718E-1
2.900031721E1,-4.133408439E-1,1.681641680E-1,8.839382082E-2
2.902031721E1,1.793633401E-2,7.364006782E-1,-3.306913278E-1
2.904031721E1,-5.251875544E-1,7.170519492E-1,-7.292740917E-1
2.906031721E1,-8.295567638E-1,-5.611222029E-2,-7.028435075E-1
2.908031721E1,-1.011864762E0,-1.755848694E-1,-5.985160241E-1
2.910031721E1,-5.560608530E-1,9.497953981E-2,-2.172167525E-1
2.912031721E1,8.622304201E-2,-1.087538257E-1,-3.896935344E-2
2.914031721E1,2.055962884E-1,-2.328343731E-1,-4.560942230E-1
2.916031721E1,-7.438126087E-2,3.790802532E-1,-6.962329379E-1
2.918031721E1,-4.781765252E-1,1.417025936E-1,-4.588447532E-1
2.920031721E1,-4.163352031E-1,2.724685550E-2,-2.201350978E-1
2.922031721E1,6.657171965E-2,5.039721018E-1,1.010866642E-2
2.924031721E1,3.062537670E-2,2.221778226E-1,-6.307347670E-1
2.926031721E1,-3.813220757E-1,-1.127401650E-1,-8.656267753E-1
2.928031721E1,-2.115557706E-1,-2.521956736E-1,-2.253876516E-1
2.930031721E1,1.871477383E-1,-5.417328358E-1,2.679474878E-1
2.932031721E1,4.931541681E-3,4.250691891E-2,-1.990085229E-1
2.934031721E1,-2.279624730E-1,5.155840874E-1,-7.262583902E-1
2.936031721E1,-2.128035665E-1,2.768954819E-1,3.371709198E-2
2.938031721E1,1.136745501E-1,-4.804037297E-1,4.632950690E-1
2.940031721E1,-5.193584651E-1,-3.715379298E-2,-4.074132290E-1
2.942031721E1,-5.711022305E-1,1.606323695E-1,-7.012586197E-1
2.944031721E1,1.532134223E-1,6.488889098E-2,4.287207752E-2
2.946031721E1,2.460233527E-1,-2.928092641E-1,2.835095599E-1
2.948031721E1,1.411564636E-1,-3.646148264E-1,-1.308875835E-1
2.950031721E1,-8.508517385E-2,6.492748260E-3,-4.074936283E-1
2.952031721E1,-3.002147627E-1,-9.048215389E-2,-2.655849203E-1
2.954031721E1,-3.270616686E-1,-3.744995445E-1,1.534598824E-1
2.956031721E1,-8.531087637E-2,-1.458716583E-1,1.880476248E-1
2.958031721E1,8.094476044E-2,1.822115189E-1,4.628655910E-3
2.960031721E1,1.437321621E-1,5.144356942E-1,-2.513630301E-1
2.962031721E1,-9.341687143E-2,-9.808528841E-2,6.399163574E-2
2.964031721E1,7.309838176E-2,-7.411737603E-1,5.766550389E-1
2.966031721E1,3.949139285E-1,-1.916512638E-1,2.385813090E-1
2.968031721E1,3.332129395E-1,3.451167011E-1,1.350744823E-1
2.970031721E1,2.408473974E-1,-1.257280004E-1,2.426364993E-1
2.972031721E1,3.081979662E-1,-2.970789009E-1,3.265690407E-1
2.974031721E1,2.472822583E-1,1.433550167E-1,4.220626970E-1
2.976031721E1,3.009175980E-1,2.124340224E-1,1.077387491E-1
2.978031721E1,2.216506961E-1,-2.637035787E-1,-7.793271348E-2
2.980031721E1,4.753637221E-1,-5.492237037E-1,-7.285162926E-2
2.982031721E1,2.490639049E-1,-5.081043291E-1,1.430350278E-1
2.984031721E1,-1.310343486E-1,-5.023915994E-1,3.861211780E-1
2.986031721E1,-1.244995004E-1,-4.953813726E-1,9.840513110E-2
2.988031721E1,1.185011342E-1,-8.498109341E-2,-2.014649382E-1
2.990031721E1,1.158333421E-3,4.303550720E-4,-1.032220674E-1
2.992031721E1,-3.352951330E-1,-2.900575644E-1,3.799085113E-1
2.994031721E1,8.046382695E-2,-2.151430374E-1,3.066288659E-1
2.996031721E1,2.251812449E-1,-5.556842923E-2,1.410500443E-1
2.998031721E1,-1.231531790E-1,-1.976201016E-1,1.233927687E-1
3.000031721E1,-1.311670804E-1,-2.926063657E-2,1.240568662E-1
3.002031721E1,-8.276733756E-3,-1.765210086E-1,3.526292038E-1
3.004031721E1,-2.959772855E-2,-1.555961627E-1,1.392806768E-1
3.006031721E1,-2.791478294E-1,1.859408730E-1,1.162669131E-1
3.008031721E1,-3.703459749E-1,2.831268597E-1,1.455233105E-1
3.010031721E1,-1.256657276E-1,-1.207450032E-2,3.618094786E-1
3.012031721E1,4.189892542E-1,-7.637983918E-2,9.578090072E-2
3.014031721E1,1.663065076E-1,1.349525678E-1,-1.555651724E-3
3.016031721E1,-4.674503928E-1,1.881791872E-1,1.077150679E-1
3.018031721E1,-4.482092527E-1,1.154994661E-1,1.560314879E-1
3.020031721E1,-8.794797063E-2,1.062848389E-1,1.130222932E-1
3.022031721E1,2.151456687E-1,-3.418516159E-2,1.089220794E-1
3.024031721E1,3.487896296E-1,3.799228370E-2,4.316706955E-2
3.026031721E1,1.364702126E-1,7.183245957E-2,-1.361144096E-2
3.028031721E1,-9.302510798E-2,-4.015224516E-2,-1.097415666E-1
3.030031721E1,-1.952130952E-1,-8.948461890E-2,-1.963240662E-1
3.032031721E1,-2.479044020E-2,-3.455470562E-2,-1.125308347E-1
3.034031721E1,-1.133336574E-1,-1.713269269E-1,2.314944836E-1
3.036031721E1,-1.981638926E-1,-2.673691982E-1,4.189667425E-1
3.038031721E1,-1.318550053E-1,-3.018426275E-1,3.782829854E-1
3.040031721E1,-6.838961899E-2,-1.519358057E-1,1.435330644E-1
3.042031721E1,5.548276752E-2,1.243620908E-1,-7.806968451E-2
3.044031721E1,4.625396088E-1,-3.208642048E-1,1.726264706E-1
3.046031721E1,6.087787646E-1,-4.479160148E-1,5.518637216E-1
3.048031721E1,4.210214540E-1,3.993934804E-1,2.513595217E-1
3.050031721E1,2.884466565E-1,2.431810212E-1,1.576839110E-1
3.052031721E1,2.952975467E-1,-3.596593112E-1,3.178537658E-1
3.054031721E1,4.369644722E-1,2.887992436E-1,3.984266433E-1
3.056031721E1,2.730439210E-1,4.872788858E-1,2.246611351E-1
