"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.368250450E1,1.378523190E0,7.089367448E-1,-3.052503848E-1
2.370250450E1,1.773818357E0,-2.771923743E-1,-1.081032060E0
2.372250450E1,2.021257321E0,-6.576963515E-1,-2.033828834E0
2.374250450E1,1.936704243E0,-5.285924246E-1,-2.288010222E0
2.376250450E1,1.864387634E0,-1.867122670E-1,-2.630718455E0
2.378250450E1,1.999888086E0,2.625023413E-2,-3.206607217E0
2.380250450E1,2.300215116E0,2.544963337E-1,-3.726607121E0
2.382250450E1,2.288868009E0,4.687891129E-1,-3.321665218E0
2.384250450E1,2.078147805E0,6.677057614E-1,-2.474155163E0
2.386250450E1,1.892324461E0,6.099460881E-1,-1.608935646E0
2.388250450E1,2.000782710E0,3.877149097E-1,-9.657267219E-1
2.390250450E1,2.031979360E0,2.637682635E-1,-8.351730144E-1
2.392250450E1,1.817095354E0,1.234888092E-2,-5.882638085E-1
2.394250450E1,1.750523050E0,-4.294420293E-1,-3.107502759E-1
2.396250450E1,1.657464613E0,-3.539972330E-1,-4.558723211E-1
2.398250450E1,1.203023105E0,3.893609740E-1,-4.740185702E-1
2.400250450E1,4.478955495E-1,7.211580102E-1,2.160002393E-1
2.402250450E1,-4.012125492E-2,2.238597742E-1,6.520154160E-1
2.404250450E1,-6.357350135E-1,-2.698364308E-1,1.131371909E-1
2.406250450E1,-1.340765380E0,-5.329821852E-1,-3.110490686E-1
2.408250450E1,-1.775066738E0,-7.619936487E-1,-5.144117206E-1
2.410250450E1,-2.165374814E0,-8.261783887E-1,-8.190867394E-1
2.412250450E1,-2.573801073E0,-7.142397308E-1,-7.962814289E-1
2.414250450E1,-2.159891295E0,-6.871919730E-1,2.095700562E-1
2.416250450E1,-1.113698700E0,-7.067900857E-1,3.779143184E-1
2.418250450E1,-1.717853487E-1,-1.810473382E-1,-3.456406116E-2
2.420250450E1,-5.742550492E-3,7.869214985E-1,4.422021157E-1
2.422250450E1,-3.461814791E-1,1.957027119E0,1.842034314E0
2.424250450E1,-1.420091046E0,2.500477574E0,3.429365668E0
2.426250450E1,-2.296251288E0,2.414121800E0,4.380207133E0
2.428250450E1,-2.841363230E0,2.193930569E0,4.487203578E0
2.430250450E1,-3.402715813E0,1.995358833E0,3.817027295E0
2.432250450E1,-3.473033844E0,1.715113189E0,2.747650489E0
2.434250450E1,-3.348899794E0,9.575236630E-1,1.800913770E0
2.436250450E1,-3.226263217E0,-2.486554769E-1,1.404357358E0
2.438250450E1,-3.062142398E0,-1.398479445E0,1.521802193E0
2.440250450E1,-3.084498058E0,-1.907752047E0,1.169632580E0
2.442250450E1,-3.613992671E0,-1.642081319E0,2.976992905E-1
2.444250450E1,-3.945650252E0,-9.218402986E-1,2.547076374E-1
2.446250450E1,-3.591527084E0,1.852427155E-2,3.915096796E-1
2.448250450E1,-2.461253867E0,3.073606449E-1,-2.139759332E-1
2.450250450E1,-6.811415666E-1,2.941928615E-1,-9.053167981E-1
2.452250450E1,7.823703182E-1,1.705811146E-1,-9.284589082E-1
2.454250450E1,1.485014436E0,1.342316061E-1,4.546151698E-2
2.456250450E1,1.363218103E0,1.568698324E-1,7.731966215E-1
2.458250450E1,6.590712512E-1,2.758568703E-1,8.085126346E-1
2.460250450E1,3.888117743E-1,-4.593850359E-2,1.138783255E0
2.462250450E1,9.843688148E-1,-9.992730752E-1,1.352006067E0
2.464250450E1,1.893152427E0,-1.500613491E0,-1.189382136E-1
2.466250450E1,2.196634029E0,-1.027099609E0,-1.755814780E0
2.468250450E1,1.946682517E0,2.021096668E-1,-2.215346289E0
2.470250450E1,1.401144313E0,1.299623493E0,-1.715554361E0
2.472250450E1,1.238854258E0,1.345673386E0,-7.435424674E-1
2.474250450E1,2.382586597E0,3.527666134E-1,-7.094327348E-1
2.476250450E1,2.842291183E0,-1.419564358E-1,-1.918283175E0
2.478250450E1,2.290843198E0,2.977875104E-1,-1.995518462E0
2.480250450E1,1.817608740E0,8.071834163E-1,-1.536459993E0
2.482250450E1,1.567464854E0,8.532678080E-1,-2.190174025E0
2.484250450E1,1.444650521E0,6.248201622E-1,-3.212238670E0
2.486250450E1,1.081114506E0,4.967098600E-1,-3.469684559E0
2.488250450E1,7.648128837E-1,1.060971798E-1,-2.715825849E0
2.490250450E1,1.112228710E0,-3.067242121E-1,-2.601380051E0
2.492250450E1,1.694368730E0,-3.141320861E-1,-2.848193947E0
2.494250450E1,1.984886470E0,-7.534027733E-3,-2.092645392E0
2.496250450E1,1.989631485E0,3.212822807E-1,-1.495765126E0
2.498250450E1,1.992163914E0,6.394946270E-1,-1.117963659E0
2.500250450E1,1.933488275E0,7.918567678E-1,-8.026817912E-1
2.502250450E1,1.653908336E0,7.441420262E-1,-3.612082386E-1
2.504250450E1,1.207160595E0,4.259150619E-1,1.501073813E-1
2.506250450E1,8.951251012E-1,-1.549552348E-1,8.055182755E-2
2.508250450E1,8.038512343E-1,-6.169626738E-1,-5.583944768E-1
2.510250450E1,3.780967516E-1,-5.491555837E-1,-1.150454882E0
2.512250450E1,3.500728011E-3,-1.252646086E-1,-1.601171129E0
2.514250450E1,-1.898023742E-1,1.988971335E-1,-1.147461693E0
2.516250450E1,1.407220155E-1,2.296932489E-2,-5.649252319E-1
2.518250450E1,5.853676826E-1,-3.670735806E-3,-6.784460002E-1
2.520250450E1,5.476309222E-1,1.729547918E-2,-3.458055031E-1
2.522250450E1,4.179010874E-1,-1.329408333E-2,5.210448021E-1
2.524250450E1,1.361301970E-1,-1.834332946E-1,1.364985132E0
2.526250450E1,-1.529415268E-1,-4.439232436E-1,1.912657569E0
2.528250450E1,-4.887208092E-1,-2.557341161E-1,1.890993050E0
2.530250450E1,-9.998417169E-1,1.383217335E-1,1.584886633E0
2.532250450E1,-1.241086725E0,3.028968805E-1,1.521561872E0
2.534250450E1,-1.233020491E0,8.401633206E-1,1.043845523E0
2.536250450E1,-1.755195560E0,1.498909174E0,5.379368234E-1
2.538250450E1,-2.395037658E0,2.149251994E0,3.039692599E-1
2.540250450E1,-2.658211479E0,2.391006880E0,8.736400920E-1
2.542250450E1,-2.774443016E0,2.263283517E0,1.420620219E0
2.544250450E1,-2.886151732E0,1.947952532E0,1.548295927E0
2.546250450E1,-3.033312702E0,1.223603550E0,2.121814812E0
2.548250450E1,-3.221935108E0,1.945216620E-1,2.707357911E0
2.550250450E1,-3.304746884E0,-7.465397501E-1,2.816428363E0
2.552250450E1,-3.093804486E0,-1.622865176E0,1.981274060E0
2.554250450E1,-3.129357896E0,-2.044676881E0,5.273212034E-1
2.556250450E1,-3.569560264E0,-1.658870868E0,-1.832663566E-1
2.558250450E1,-3.428526592E0,-8.253625560E-1,6.300795865E-1
2.560250450E1,-2.754130958E0,3.088587016E-2,2.805710417E-1
2.562250450E1,-1.737800093E0,6.053680837E-1,-5.867441171E-1
2.564250450E1,-6.872717875E-1,9.571627437E-1,-6.382037079E-1
2.566250450E1,2.990266085E-1,1.021033050E0,3.593575948E-1
2.568250450E1,1.025669453E0,5.647756894E-1,1.264846301E0
2.570250450E1,1.404288946E0,-1.984906058E-1,1.475968793E0
2.572250450E1,1.818084118E0,-4.977372158E-1,1.083058121E0
2.574250450E1,1.988254466E0,-2.819739349E-1,8.643634844E-1
2.576250450E1,1.842989749E0,-5.180998519E-2,9.415391296E-1
2.578250450E1,1.423443255E0,5.953254908E-2,5.213991433E-1
2.580250450E1,6.816602147E-1,3.750252092E-1,-5.800677663E-1
2.582250450E1,-2.278390968E-1,2.383832346E-1,-1.280905679E0
2.584250450E1,-8.399186146E-1,-4.047217557E-1,-1.514244082E0
2.586250450E1,-1.170855818E0,-1.323119214E0,-1.657550567E0
2.588250450E1,-1.083034732E0,-1.581221745E0,-2.425794012E0
2.590250450E1,-1.016383490E0,-7.822994207E-1,-2.202718057E0
2.592250450E1,-4.311526322E-1,2.059706564E-1,-9.917865926E-1
2.594250450E1,5.694802129E-1,6.854935762E-1,-5.974538773E-1
2.596250450E1,1.654553869E0,7.295720804E-1,-5.090527475E-1
2.598250450E1,2.527236187E0,3.590128284E-1,-4.841669977E-2
2.600250450E1,3.031317047E0,3.271349050E-2,4.263140613E-1
2.602250450E1,2.828121625E0,1.038698292E-1,-1.415026188E-3
2.604250450E1,2.645730597E0,2.668824175E-1,-1.086958213E0
2.606250450E1,2.629828509E0,2.253352825E-1,-2.256993667E0
2.608250450E1,2.570569902E0,1.159269706E-1,-3.315496990E0
2.610250450E1,2.431637719E0,1.647225334E-1,-3.955039710E0
2.612250450E1,2.323402249E0,5.892451175E-2,-3.995087290E0
2.614250450E1,1.932567338E0,1.266703157E-1,-3.747946535E0
2.616250450E1,1.462022014E0,2.046673486E-1,-2.714057066E0
2.618250450E1,1.228612275E0,3.943414130E-1,-1.898343585E0
2.620250450E1,9.399118495E-1,4.986824182E-1,-1.409745567E0
2.622250450E1,5.445523632E-1,2.650097005E-1,-7.884999543E-1
2.624250450E1,2.070884979E-1,-1.809163606E-1,-4.626135761E-1
2.626250450E1,8.087283969E-3,-2.792972989E-1,-6.641097969E-1
2.628250450E1,1.856081665E-2,-4.894185282E-2,-8.866934162E-1
2.630250450E1,-7.241484225E-2,2.722750121E-1,-5.770137656E-1
2.632250450E1,1.689763463E-1,3.918708182E-1,-1.561691898E-1
2.634250450E1,8.809929657E-1,2.332308143E-1,-2.137742043E-3
2.636250450E1,1.458389724E0,6.828597710E-2,8.956940353E-2
2.638250450E1,1.579824114E0,1.965553236E-1,3.319288909E-1
2.640250450E1,1.468849808E0,5.646055354E-1,3.816916198E-1
2.642250450E1,1.688634365E0,7.126713614E-1,2.909071648E-1
2.644250450E1,2.223066952E0,6.545136389E-1,2.055723149E-1
2.646250450E1,2.297592639E0,5.342361206E-1,4.230600858E-1
2.648250450E1,9.237688565E-1,5.644000058E-1,1.098342158E0
2.650250450E1,-6.334154230E-1,6.430808705E-1,1.543531616E0
2.652250450E1,-1.562418122E0,4.969022334E-1,1.088019483E0
2.654250450E1,-2.078786321E0,3.336418328E-1,8.256911695E-2
2.656250450E1,-2.599665062E0,-3.840246588E-2,-7.669722605E-1
2.658250450E1,-3.031584849E0,-7.503062341E-1,-8.971961850E-1
2.660250450E1,-3.061989786E0,-1.371073253E0,-4.670399183E-1
2.662250450E1,-2.874195346E0,-2.008905662E0,-7.449200714E-1
2.664250450E1,-2.186174530E0,-2.950086358E0,-1.227093168E0
2.666250450E1,-6.563926417E-1,-3.694003339E0,-1.265652047E0
2.668250450E1,1.459871408E0,-3.954293606E0,-1.652075819E0
2.670250450E1,3.717863780E0,-3.688074262E0,-2.301935366E0
2.672250450E1,5.067961900E0,-2.964106811E0,-1.701603490E0
2.674250450E1,3.966250577E0,-8.917527196E-1,-3.777593672E-1
2.676250450E1,2.147550162E0,1.053920276E0,2.774354138E0
2.678250450E1,6.822689098E-1,1.600820296E0,4.954893706E0
2.680250450E1,7.241425753E-1,-1.888012725E0,1.793120951E1
2.682250450E1,2.268189331E0,-3.812828994E0,1.056995209E1
2.684250450E1,2.307447537E0,-5.501431199E0,3.209784886E0
2.686250450E1,-9.528341961E-1,-1.151288111E1,-9.830526066E-1
2.688250450E1,-4.056331027E0,-1.976800238E1,-8.771291256E-1
2.690250450E1,-8.095206946E-1,-2.110691186E1,9.153933048E-2
2.692250450E1,3.939812976E0,-1.273940476E1,-3.781214853E0
2.694250450E1,5.968175833E0,-3.396351703E0,-1.149765730E1
2.696250450E1,1.416352921E0,2.747394381E0,-1.794824596E1
2.698250450E1,-7.388534097E0,3.226114464E1,-2.057059822E1
2.700250450E1,3.826608542E0,3.089136069E0,-2.001260428E0
2.702250450E1,-3.651456951E0,-9.376672788E0,-1.351115419E1
2.704250450E1,-7.766816790E0,1.788502762E0,-1.744932761E1
2.706250450E1,-5.694469423E0,2.612600858E0,-1.481379689E1
2.708250450E1,-6.838190067E0,4.104218846E0,-1.096243124E1
2.710250450E1,-9.561507368E-1,3.263338072E0,4.266967031E0
2.712250450E1,7.099951200E0,-5.923235303E0,-9.203803951E-1
2.714250450E1,1.514474462E0,-3.517245226E0,8.762756660E0
2.716250450E1,4.455405250E0,1.400869786E0,8.317188302E0
2.718250450E1,1.607431158E0,-1.019188399E0,7.171896511E-1
2.720250450E1,-3.112740694E0,-1.817074304E0,-2.308026411E0
2.722250450E1,-4.065189559E0,-2.213037223E0,-3.836593248E0
2.724250450E1,-5.311809504E-1,-5.057978949E-1,-2.673387927E0
2.726250450E1,1.583618372E0,-5.169599372E-1,8.327885199E-1
2.728250450E1,1.511370175E0,-1.795810905E0,2.782454286E0
2.730250450E1,3.899315161E-1,-1.669356972E0,2.555407487E0
2.732250450E1,-6.778595245E-1,-1.623189696E0,2.142981148E-1
2.734250450E1,6.088237882E-2,-1.755823551E0,-8.956063271E-1
2.736250450E1,9.337482995E-1,-1.699742613E0,-3.381304479E-1
2.738250450E1,1.693966441E0,-1.859820374E0,2.718277001E-1
2.740250450E1,1.539005871E0,-1.924387668E0,1.021720244E0
2.742250450E1,1.000257454E0,-1.822125129E0,1.714880177E0
2.744250450E1,7.641784608E-1,-1.979266126E0,3.909384066E-1
2.746250450E1,7.924357152E-1,-1.143910679E0,-8.242778975E-1
2.748250450E1,7.913604122E-1,-1.272820441E0,-1.076178287E0
2.750250450E1,6.214432490E-1,-8.357515964E-1,-6.992562407E-1
2.752250450E1,6.454571790E-1,2.004957622E-1,-2.678492546E-2
2.754250450E1,2.287530166E-1,5.844505468E-1,1.059103832E0
2.756250450E1,-5.407639521E-1,1.081853009E0,1.477435275E0
2.758250450E1,-8.998648542E-1,2.073692519E0,1.417598963E0
2.760250450E1,-6.395205009E-1,2.263650430E0,1.745296808E0
2.762250450E1,-5.343337691E-1,1.629333658E0,2.621233102E0
2.764250450E1,-5.039253241E-1,2.126071000E-1,1.660599890E0
2.766250450E1,2.548368609E-1,8.481269360E-2,-4.306275523E-1
2.768250450E1,6.241657126E-1,6.221536857E-1,-1.111281461E0
2.770250450E1,1.257167153E0,1.198482158E0,-7.121066666E-1
2.772250450E1,1.646713337E0,1.565272733E0,9.072422862E-2
2.774250450E1,1.546162863E0,2.019480352E0,-1.551851034E-1
2.776250450E1,1.086441904E0,2.368017089E0,-2.282688671E-1
2.778250450E1,1.017144797E0,2.370912631E0,-4.123953491E-1
2.780250450E1,1.109407136E0,2.938769656E0,-4.240406638E-1
2.782250450E1,2.538507280E-1,2.629170113E0,1.317212795E0
2.784250450E1,-1.187543771E0,1.948567659E0,9.467247328E-1
2.786250450E1,-2.143694216E0,1.240074572E0,-4.123836547E-2
2.788250450E1,-2.318890538E0,7.112588203E-1,-3.343999243E-1
2.790250450E1,-1.939216500E0,8.786564183E-1,2.809309378E-1
2.792250450E1,-1.264753330E0,1.256052673E0,4.307032737E-1
2.794250450E1,-9.852184153E-1,1.439441237E0,1.131833839E-1
2.796250450E1,-9.233458105E-1,1.356424223E0,2.230955431E-1
2.798250450E1,-6.865400085E-1,9.917994565E-1,6.423514304E-1
2.800250450E1,-1.689421400E-1,8.847620809E-1,-6.809184954E-1
2.802250450E1,3.300294229E-1,8.333165234E-1,-1.009272983E0
2.804250450E1,5.248735589E-1,-4.800721925E-1,1.152658698E-1
2.806250450E1,8.118145573E-1,-1.964245214E0,3.288403916E-1
2.808250450E1,1.467207910E0,-2.872921822E0,-5.566289100E-1
2.810250450E1,8.337427855E-1,-2.965875009E0,-5.418173280E-1
2.812250450E1,-1.266308105E-1,-2.771650386E0,1.068543577E-1
2.814250450E1,-1.491472685E-1,-1.864802202E0,2.298031765E-1
2.816250450E1,2.769948846E-1,-1.122717445E0,-1.077856730E-1
2.818250450E1,-2.616538373E-1,-9.734672660E-1,-8.478652731E-2
2.820250450E1,-5.068726131E-1,-7.181515181E-1,1.369398902E-1
2.822250450E1,-9.420718110E-1,-1.203076900E0,2.686472534E-1
2.824250450E1,-2.930619807E0,-2.738900131E-1,7.172194719E-2
2.826250450E1,-2.421836909E0,7.203512406E-1,-4.553270683E-2
2.828250450E1,-2.278292442E0,7.954090244E-1,2.588240772E-1
2.830250450E1,-1.807787464E0,-1.828781015E-1,9.108266294E-1
2.832250450E1,-2.859138473E0,-4.035099202E-1,6.025146425E-2
2.834250450E1,-4.428582317E0,1.000797737E0,-1.605089933E0
2.836250450E1,-1.886859069E0,1.563527924E0,-2.559770679E0
2.838250450E1,8.911261904E-1,9.458801025E-1,-2.471740263E0
2.840250450E1,2.911237749E0,1.308933722E0,-1.858889644E0
2.842250450E1,6.604017266E0,1.328441788E0,-3.096818726E0
2.844250450E1,8.181779652E0,-6.931745517E-1,-2.778740135E0
2.846250450E1,7.821330966E0,-1.706232145E0,-2.502934866E0
2.848250450E1,5.507997622E0,-2.580025434E-1,-1.432301787E0
2.850250450E1,2.427704882E0,1.581684698E0,-2.978074640E-1
2.852250450E1,-1.009837883E1,1.342188592E0,-4.105675095E-1
2.854250450E1,-1.302279474E1,1.761824548E0,-3.132734663E0
2.856250450E1,5.182606503E0,-1.660072471E0,-3.284286015E0
2.858250450E1,-4.089389138E-1,-1.177590641E0,-2.620853618E0
2.860250450E1,-1.887488229E0,-2.941092170E0,4.690398122E-1
2.862250450E1,1.470090879E0,-3.486680076E0,1.414549786E0
2.864250450E1,3.571258880E0,-1.050763364E0,7.125726897E-1
2.866250450E1,4.218649149E0,2.335576737E-1,4.072036648E0
2.868250450E1,1.624452987E0,1.151179352E0,7.184465686E0
2.870250450E1,-2.528046903E0,2.282356550E0,4.374780917E0
2.872250450E1,4.491489002E-1,1.992393125E0,4.732479072E-1
2.874250450E1,-2.552334191E0,-1.808067253E0,-6.508052178E0
2.876250450E1,-1.627035410E0,-2.085411217E0,2.480170194E0
2.878250450E1,-3.394016325E0,-2.064936606E0,1.631873104E0
2.880250450E1,-3.945896712E0,-1.574016075E0,-1.022027223E0
2.882250450E1,1.951065297E0,1.363746107E-2,-1.526838984E0
2.884250450E1,8.571278474E-1,1.474267253E0,-2.103578516E0
2.886250450E1,-7.134252137E-1,8.845404714E-1,-6.497695005E-1
2.888250450E1,-3.870362672E-1,-1.139860897E0,6.044021968E-1
2.890250450E1,-3.399922013E-2,-1.055577961E0,1.664555750E-1
2.892250450E1,8.433681795E-1,-1.551210764E0,4.514722548E-1
2.894250450E1,7.615890214E-1,-1.910593502E0,-2.039639797E0
2.896250450E1,1.192639912E0,-1.596058323E0,1.282405490E-1
2.898250450E1,-1.057678281E0,-9.713991058E-1,-2.247318864E-2
2.900250450E1,1.919829471E0,-8.036132526E-1,1.356018426E0
2.902250450E1,2.951197621E0,6.217297626E-1,2.832133985E0
2.904250450E1,1.476423999E0,2.053308249E-1,2.500837762E0
2.906250450E1,1.772899759E0,4.551671469E-1,-1.053084708E0
2.908250450E1,2.278954932E0,-4.210550755E-1,-7.448615992E-1
2.910250450E1,4.584869036E-1,-1.927258651E0,-1.417053564E0
2.912250450E1,6.471522868E-2,-8.299233842E-1,-1.331737863E0
2.914250450E1,-8.743771335E-1,5.040908003E-1,-1.384575058E0
2.916250450E1,-1.791157106E-1,-6.117748779E-1,-5.661505160E-1
2.918250450E1,-9.870988798E-1,-2.283828878E-1,-7.804983321E-1
2.920250450E1,-4.792699546E-1,1.385998855E0,-5.304412776E-1
2.922250450E1,-1.351039522E0,5.916528547E-1,1.664430401E-1
2.924250450E1,3.476029372E0,2.299154431E-1,-3.868781000E-1
2.926250450E1,5.463248881E0,1.503298094E0,-1.027603712E0
2.928250450E1,3.060408114E0,-8.503512168E-1,-1.736482131E0
2.930250450E1,-5.210642806E-1,-2.894970503E0,-3.120837334E-1
2.932250450E1,-9.924439658E-1,-9.943207759E-1,-1.058738966E0
2.934250450E1,-2.397166921E-1,-2.490500470E0,-7.592545205E-1
2.936250450E1,3.150938215E0,-1.834233543E0,1.420556484E0
2.938250450E1,3.527724313E0,-3.600061095E0,2.282397188E0
2.940250450E1,1.778338839E0,-3.424609542E0,2.046760829E0
2.942250450E1,1.424311274E0,-2.534196128E0,-9.192510054E-1
2.944250450E1,-1.940009674E-1,5.086019272E-1,9.012494749E-1
2.946250450E1,4.857489619E-1,2.433050991E0,6.902220002E-1
2.948250450E1,-6.250039110E-1,6.921477807E-1,5.000740555E-1
2.950250450E1,-3.116068929E-1,-1.511421046E0,3.651261654E-1
2.952250450E1,-1.101719509E0,-2.232055877E0,-3.155250829E0
2.954250450E1,2.065482736E0,2.915481951E0,-1.686980480E0
2.956250450E1,1.619548343E0,1.249209677E0,9.033316684E-1
2.958250450E1,4.261985203E0,1.195828691E0,-5.959110895E-1
2.960250450E1,4.645032207E0,1.263389760E0,-1.967691563E0
2.962250450E1,4.700529885E-1,2.423339351E0,-7.566109943E-1
2.964250450E1,-2.642561991E0,6.551834375E-1,6.219858706E-1
2.966250450E1,-3.114743950E0,-2.141990629E0,1.622369917E0
2.968250450E1,-2.155018226E0,-4.141936018E0,-2.728118158E0
2.970250450E1,1.656952397E0,-6.827676773E-1,-9.966105455E-1
2.972250450E1,4.300607232E0,-1.434854096E-1,-2.904920125E-1
2.974250450E1,5.000528301E0,1.036299691E0,5.688109991E-1
2.976250450E1,3.305806400E0,1.575330529E0,4.778777910E0
2.978250450E1,4.708376849E-1,1.684858233E0,5.140141100E0
2.980250450E1,-1.814305648E0,2.266577838E0,2.106742444E0
2.982250450E1,-4.648762146E0,2.675347914E0,2.429915130E0
2.984250450E1,-3.994470994E0,3.448035243E0,5.810405091E0
2.986250450E1,-3.127670390E0,3.870931022E0,6.617468201E0
2.988250450E1,-3.514022533E0,4.415371118E0,4.465202259E0
2.990250450E1,-4.917463925E0,3.145644731E0,4.088711153E0
2.992250450E1,-5.225092957E0,1.871991354E0,2.638934963E0
2.994250450E1,-4.483199112E0,1.887309889E0,8.947526336E-2
2.996250450E1,-3.522474683E0,1.669160798E0,7.650380015E-2
2.998250450E1,-3.067130073E0,6.012294245E-1,9.695525551E-1
3.000250450E1,-3.075196892E0,-6.187798423E-1,1.725314534E-1
3.002250450E1,-2.461411157E0,-1.351197982E0,-1.657230724E0
3.004250450E1,-3.060345330E-1,-8.380901903E-1,-2.318433870E0
3.006250450E1,2.543300827E0,2.852242559E-1,-2.291972296E0
3.008250450E1,4.252216845E0,-1.063900888E-1,-1.614797480E0
3.010250450E1,3.304457739E0,-1.418619594E0,-1.741020155E0
3.012250450E1,2.402043061E0,-6.302707905E-1,-2.302866828E0
3.014250450E1,3.403072785E0,3.946481726E-1,-2.160454382E0
3.016250450E1,6.061993239E0,1.384807777E-1,-1.262308025E0
3.018250450E1,4.064221845E0,-2.843593358E0,4.286233022E0
3.020250450E1,1.116400041E0,-2.789235887E0,-6.760615057E-1
3.022250450E1,-1.325585862E0,-2.794486102E0,-1.745956959E0
3.024250450E1,-6.849178447E-1,-2.452381886E0,-1.774948039E0
3.026250450E1,-1.820407802E-1,-2.525252227E0,-1.860714414E0
3.028250450E1,-5.964082124E-1,-2.041023248E0,-1.135424030E-1
3.030250450E1,9.421260439E-2,-3.008424430E-1,1.042128780E0
3.032250450E1,1.890832106E0,1.956279844E0,5.614584178E-1
3.034250450E1,1.463120414E0,1.249859595E0,-6.973880553E-1
3.036250450E1,1.825846809E-1,1.509027123E-1,-4.604600465E-1
3.038250450E1,7.754504308E-4,-1.890322959E-1,-3.293835980E-1
3.040250450E1,1.430325976E-1,-3.087873656E-1,2.152640748E-1
3.042250450E1,-5.218815386E-1,-9.521295335E-2,3.572578597E-1
3.044250450E1,-6.064936727E-1,-4.075569244E-1,-2.614670187E-1
3.046250450E1,-4.387522584E-1,-3.659306327E-1,-4.136963546E-1
3.048250450E1,-3.762173103E-1,-6.864854101E-1,-7.040667450E-1
3.050250450E1,-5.608414269E-1,-6.037665679E-1,-9.428249323E-1
3.052250450E1,-8.227590832E-1,-8.240448128E-2,-9.537831992E-1
3.054250450E1,-8.629639533E-1,-5.234789249E-2,-5.670887017E-1
3.056250450E1,-4.184342073E-1,-5.268076351E-1,2.633778888E-1
3.058250450E1,-5.060748702E-1,-2.959541890E-1,5.864535105E-1
3.060250450E1,-7.920370082E-1,-5.341154121E-1,4.526183456E-1
3.062250450E1,-9.831391454E-1,-8.068330219E-1,1.149328709E-1
3.064250450E1,-2.082136483E-1,-5.670514623E-1,-1.341859978E-1
3.066250450E1,-2.070885710E-1,-1.477919570E-1,-1.828722543E-1
3.068250450E1,-3.798483581E-1,1.039321752E-1,-2.157224965E-1
3.070250450E1,-2.218243584E-1,7.709678091E-2,-3.862097633E-1
3.072250450E1,-2.767487168E-3,1.153603389E-1,-6.718222743E-1
3.074250450E1,-1.669967714E-1,2.079063954E-1,-7.250763756E-1
3.076250450E1,-3.425892422E-1,1.198530196E-1,-5.744690573E-1
3.078250450E1,-2.974103650E-1,-1.688485115E-1,-3.042095804E-1
3.080250450E1,-2.849437357E-1,1.708893177E-1,-8.326610506E-2
3.082250450E1,-3.855941977E-1,4.125565130E-2,7.601380348E-2
3.084250450E1,-5.407141777E-1,-2.854440747E-1,-1.441519922E-1
3.086250450E1,-4.641291013E-1,-1.657955340E-1,-6.123788953E-3
3.088250450E1,-1.630688312E-1,1.932248044E-1,-2.495767057E-2
3.090250450E1,-5.161327024E-1,6.920447418E-2,7.009408236E-2
3.092250450E1,-1.508539977E-1,-3.192702538E-1,9.959971726E-2
3.094250450E1,3.853439368E-2,-1.565175742E-1,1.433860070E-1
3.096250450E1,-5.228141695E-4,6.899573771E-2,1.282721239E-1
3.098250450E1,-1.513822936E-1,-1.749299812E-1,2.760300940E-1
3.100250450E1,-9.345400125E-2,-1.602787409E-1,2.029662108E-1
3.102250450E1,-5.502493054E-2,-1.509511346E-1,2.800640881E-2
3.104250450E1,1.179754695E-1,-9.497755724E-2,-1.553722143E-2
3.106250450E1,-2.823496185E-2,-1.870232657E-1,-1.570094347E-1
3.108250450E1,-1.113470659E-1,-3.696114549E-1,-6.434393048E-2
3.110250450E1,-1.608107096E-1,-3.856439721E-2,-5.045959997E-1
3.112250450E1,1.375010768E-1,3.830593566E-1,9.481535000E-1
3.114250450E1,7.063933522E-2,7.613970134E-2,4.625673831E-1
3.116250450E1,-2.506093240E-1,-1.657183325E-1,1.546471596E-1
