"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.325459429E1,-6.444172516E-2,-5.289233404E-1,-1.263244164E-1
2.327459429E1,1.549963845E-1,-5.496663380E-1,2.824134994E-1
2.329459429E1,3.565202335E-1,-6.125350159E-1,4.425570416E-1
2.331459429E1,5.272776416E-1,-6.840382773E-1,3.671174347E-1
2.333459429E1,5.217055374E-1,-7.698718947E-1,4.222958547E-1
2.335459429E1,2.849228320E-1,-7.720113909E-1,4.492591202E-1
2.337459429E1,7.326561213E-2,-5.589312512E-1,3.038534850E-1
2.339459429E1,2.097980976E-3,-3.023326242E-1,-1.199129444E-1
2.341459429E1,-7.718967855E-2,-2.023189241E-1,-3.671361458E-1
2.343459429E1,-3.197906560E-1,-1.365699077E-1,-2.547766346E-1
2.345459429E1,-4.389700672E-1,-4.032941580E-2,-2.913948226E-1
2.347459429E1,-3.353395718E-1,1.259659821E-1,-3.882878637E-1
2.349459429E1,-1.988614655E-1,2.634381151E-1,-2.876029032E-1
2.351459429E1,-1.721086997E-1,3.252332443E-1,-8.370990872E-2
2.353459429E1,-7.409153134E-2,1.921535397E-1,-1.650639743E-1
2.355459429E1,9.063301206E-2,2.070499063E-2,-1.165999120E-1
2.357459429E1,1.718733492E-1,-8.594763815E-2,1.217489702E-1
2.359459429E1,1.881610608E-1,-1.796761662E-1,1.876850975E-1
2.361459429E1,1.780211118E-1,-1.807596552E-1,2.675101161E-2
2.363459429E1,1.952522716E-1,-8.192943156E-2,1.009293741E-1
2.365459429E1,2.910843354E-1,-6.985668540E-2,1.540098131E-1
2.367459429E1,3.489264545E-1,-1.460453206E-1,1.757176012E-1
2.369459429E1,1.991646436E-1,-2.431991476E-1,2.645420694E-1
2.371459429E1,1.666181642E-1,-2.743671459E-1,1.312074262E-1
2.373459429E1,2.483563918E-1,-1.534613442E-1,1.390280771E-1
2.375459429E1,2.593438947E-1,-9.946932435E-2,2.009688020E-1
2.377459429E1,1.396920285E-1,-1.630221266E-1,5.146368384E-2
2.379459429E1,-6.943919420E-2,-2.055787468E-1,-3.651118398E-2
2.381459429E1,-7.357902288E-2,-1.684033191E-1,-1.087950486E-1
2.383459429E1,-1.962150156E-2,-9.122533500E-2,-1.506961960E-1
2.385459429E1,6.148434967E-2,2.497930527E-3,-2.293570340E-2
2.387459429E1,1.156652346E-1,-1.440110743E-2,9.238600731E-4
2.389459429E1,1.333103773E-1,-7.469759524E-2,-3.235556781E-2
2.391459429E1,1.364035544E-1,-6.756223798E-2,5.389144778E-2
2.393459429E1,3.109058118E-1,8.137979329E-2,9.601829767E-2
2.395459429E1,4.427535081E-1,1.868916303E-1,1.683635581E-1
2.397459429E1,4.531217909E-1,1.029390621E-1,8.313103437E-2
2.399459429E1,4.144214094E-1,-6.185827911E-2,-3.604048312E-2
2.401459429E1,2.940930203E-1,-5.065033615E-2,6.450648308E-3
2.403459429E1,1.884700862E-1,1.171764475E-1,1.441935074E-1
2.405459429E1,1.838376296E-1,1.731594443E-1,9.508449733E-2
2.407459429E1,1.910314590E-1,4.552466691E-2,-1.728752697E-1
2.409459429E1,1.718654555E-1,-1.016748941E-1,-2.331033450E-1
2.411459429E1,5.245624870E-2,-1.617380780E-1,9.953715205E-3
2.413459429E1,5.648936570E-2,-1.972084576E-1,-2.818241000E-2
2.415459429E1,2.102547652E-1,-2.253107607E-1,-9.423840523E-2
2.417459429E1,2.642500010E-1,-3.591991353E-1,-4.229232609E-2
2.419459429E1,1.937811121E-1,-5.239163697E-1,-3.505873561E-2
2.421459429E1,2.309559551E-1,-6.155416542E-1,-1.928598833E-1
2.423459429E1,2.810940751E-1,-6.652307081E-1,-7.132667542E-2
2.425459429E1,2.180638678E-1,-7.796390837E-1,-7.807026923E-2
2.427459429E1,1.040225512E-1,-7.688872236E-1,-4.229396331E-1
2.429459429E1,2.748132885E-2,-4.886050344E-1,-5.017519140E-1
2.431459429E1,3.179540455E-2,-3.354571009E-1,-5.313411641E-1
2.433459429E1,1.266163386E-1,-6.026467896E-1,-5.760986763E-1
2.435459429E1,6.304029375E-2,-1.094020481E0,-6.174987173E-1
2.437459429E1,1.146248688E-1,-1.361034168E0,-5.912049580E-1
2.439459429E1,1.955520876E-1,-1.445790144E0,-4.520938504E-1
2.441459429E1,1.159834693E-1,-1.444439437E0,-4.143167442E-1
2.443459429E1,-1.014535770E-1,-1.364526125E0,-6.796294767E-1
2.445459429E1,-2.054648723E-1,-1.321318125E0,-9.467337960E-1
2.447459429E1,-2.764617647E-1,-1.420906733E0,-1.148175053E0
2.449459429E1,-2.004833369E-1,-1.640227606E0,-1.573343645E0
2.451459429E1,-2.646541167E-1,-1.605189335E0,-1.483774826E0
2.453459429E1,-4.725334505E-1,-1.319288557E0,-1.518004426E0
2.455459429E1,-3.863021493E-1,-1.093614099E0,-2.125829510E0
2.457459429E1,-2.091299070E-1,-1.109655350E0,-2.178266171E0
2.459459429E1,-3.597571059E-1,-1.492066762E0,-1.902182282E0
2.461459429E1,-4.998468912E-1,-1.804358364E0,-1.792283279E0
2.463459429E1,-5.409842825E-1,-1.618077768E0,-1.473974308E0
2.465459429E1,-5.381063195E-1,-1.155215685E0,-1.060760933E0
2.467459429E1,-5.107161707E-1,-1.021417943E0,-1.013906025E0
2.469459429E1,-4.899684589E-1,-1.238906298E0,-1.078432388E0
2.471459429E1,-3.781126852E-1,-1.264217725E0,-9.482417929E-1
2.473459429E1,-1.895900107E-1,-8.223775524E-1,-4.740004438E-1
2.475459429E1,-2.107414362E-1,-2.496848792E-1,2.731000543E-1
2.477459429E1,-3.835411672E-1,1.274301249E-1,4.518927062E-1
2.479459429E1,-3.249622989E-1,3.383245754E-1,-9.800342739E-2
2.481459429E1,-9.631190099E-2,7.718681341E-1,-3.805718780E-1
2.483459429E1,3.080042772E-2,1.449622409E0,-3.581057060E-1
2.485459429E1,-1.025181357E-1,1.871470951E0,-4.004453945E-1
2.487459429E1,-3.619375326E-1,1.876365071E0,-3.661380261E-1
2.489459429E1,-6.598908115E-1,1.730376468E0,1.078542316E-1
2.491459429E1,-5.573247287E-1,1.638516126E0,1.864688766E-1
2.493459429E1,-3.135597899E-1,1.638869882E0,3.042341387E-1
2.495459429E1,-1.575949603E-1,1.636768978E0,4.577147788E-1
2.497459429E1,2.704753853E-2,1.666710230E0,6.606225175E-1
2.499459429E1,1.946359751E-1,1.593327089E0,8.483269107E-1
2.501459429E1,3.046667596E-1,1.429941266E0,1.049455926E0
2.503459429E1,4.138849273E-1,1.207631296E0,8.067210478E-1
2.505459429E1,4.655805264E-1,1.173853101E0,9.076790732E-1
2.507459429E1,2.308835958E-1,1.217575656E0,9.893266690E-1
2.509459429E1,4.198384892E-2,1.226169893E0,6.430159664E-1
2.511459429E1,1.290173516E-2,1.282461038E0,6.878886688E-1
2.513459429E1,8.308312375E-2,1.305631215E0,7.983484197E-1
2.515459429E1,1.206814878E-1,1.261760725E0,7.282964373E-1
2.517459429E1,1.451454707E-1,1.243169503E0,7.848448598E-1
2.519459429E1,7.764762517E-2,1.295651772E0,9.373513538E-1
2.521459429E1,5.910785850E-2,1.356527719E0,7.447487479E-1
2.523459429E1,1.329319894E-1,1.424036747E0,7.798454905E-1
2.525459429E1,1.401317391E-1,1.426932288E0,1.113997493E0
2.527459429E1,-2.050483312E-2,1.302073769E0,1.088209518E0
2.529459429E1,-6.191868816E-2,1.380127081E0,8.723203754E-1
2.531459429E1,-3.481501635E-2,1.558181230E0,9.987734306E-1
2.533459429E1,-6.467575997E-2,1.654558547E0,1.179199795E0
2.535459429E1,-9.658058055E-2,1.616402541E0,1.036612517E0
2.537459429E1,-1.210731051E-1,1.645658500E0,1.113177128E0
2.539459429E1,-9.002566908E-2,1.546813658E0,1.176383775E0
2.541459429E1,-9.278478742E-2,1.444326586E0,1.225843034E0
2.543459429E1,-1.881478315E-1,1.413728106E0,1.270055001E0
2.545459429E1,-2.965557213E-1,1.483871890E0,1.198828897E0
2.547459429E1,-3.012217629E-1,1.497043328E0,1.009777306E0
2.549459429E1,-2.388334702E-1,1.448849407E0,1.000990110E0
2.551459429E1,-2.154725646E-1,1.412818279E0,9.876485181E-1
2.553459429E1,-1.867451941E-1,1.483014688E0,9.236788094E-1
2.555459429E1,-8.482683655E-2,1.532513707E0,8.399104285E-1
2.557459429E1,-6.818573389E-2,1.442731465E0,9.015658092E-1
2.559459429E1,-1.354270694E-1,1.305839961E0,7.786690307E-1
2.561459429E1,-6.279069073E-3,1.149388350E0,7.007466960E-1
2.563459429E1,4.571144890E-2,1.056502406E0,9.915240526E-1
2.565459429E1,-2.004133165E-4,9.538048339E-1,1.033546822E0
2.567459429E1,-1.383177135E-2,8.910080767E-1,6.999304247E-1
2.569459429E1,6.394003406E-3,9.748928171E-1,5.418942189E-1
2.571459429E1,2.661590438E-2,1.151825470E0,3.668847156E-1
2.573459429E1,-4.745574642E-2,1.254739389E0,2.005396163E-1
2.575459429E1,-1.496017434E-1,1.202424350E0,-1.907186329E-2
2.577459429E1,-1.744547122E-1,1.181449218E0,-2.026188862E-1
2.579459429E1,-1.481661057E-1,1.084272003E0,-2.335547501E-1
2.581459429E1,-1.287869713E-1,8.427931058E-1,-1.823653007E-1
2.583459429E1,-1.204403633E-1,6.582450396E-1,-1.518755794E-1
2.585459429E1,-2.752528894E-1,7.199933910E-1,-1.168443257E-1
2.587459429E1,-2.668555203E-1,8.312875396E-1,-2.689906311E-1
2.589459429E1,-1.131920817E-1,6.824759012E-1,-4.059335911E-1
2.591459429E1,5.357891411E-2,4.177239168E-1,-4.846412069E-1
2.593459429E1,7.691405542E-2,9.494474888E-2,-3.962646353E-1
2.595459429E1,-1.017742968E-1,-1.966956568E-1,-1.835949701E-1
2.597459429E1,-3.163012569E-1,-4.402585012E-1,-5.325644016E-1
2.599459429E1,-1.680586258E-1,-6.041717434E-1,-1.169398107E0
2.601459429E1,-2.551439859E-2,-7.615624166E-1,-1.244927761E0
2.603459429E1,-7.924585193E-3,-1.055354598E0,-1.188425531E0
2.605459429E1,-1.299054705E-1,-1.403251065E0,-1.091679255E0
2.607459429E1,-3.547898962E-1,-1.639991378E0,-1.100049545E0
2.609459429E1,-4.114125053E-1,-1.627024008E0,-1.096882693E0
2.611459429E1,-2.733678567E-1,-1.478724586E0,-1.610102166E0
2.613459429E1,-1.785828099E-1,-1.251960207E0,-1.889958093E0
2.615459429E1,-2.396742267E-1,-1.061469031E0,-1.281165295E0
2.617459429E1,-2.392550544E-1,-1.150261340E0,-1.087114919E0
2.619459429E1,-1.848575301E-1,-1.245076280E0,-9.645970398E-1
2.621459429E1,-1.896852838E-1,-1.218061559E0,-1.138737647E0
2.623459429E1,-9.581759200E-2,-9.628580779E-1,-1.406760564E0
2.625459429E1,-4.324893057E-2,-8.053001744E-1,-1.150332676E0
2.627459429E1,-9.921818644E-2,-9.147594666E-1,-1.027394382E0
2.629459429E1,-1.337243602E-1,-9.344464570E-1,-9.218000990E-1
2.631459429E1,-1.134576184E-1,-8.594793051E-1,-6.785120738E-1
2.633459429E1,-8.779243469E-2,-8.596079439E-1,-7.107144445E-1
2.635459429E1,-1.165560579E-1,-9.141782534E-1,-5.985706955E-1
2.637459429E1,-3.461361632E-2,-9.474436480E-1,-6.483720160E-1
2.639459429E1,1.095617647E-1,-7.838689595E-1,-5.065793753E-1
2.641459429E1,1.854527767E-1,-5.928451020E-1,-1.602692574E-1
2.643459429E1,2.895476872E-1,-5.645545185E-1,-1.020122784E-1
2.645459429E1,3.446454155E-1,-7.373590368E-1,-2.918754637E-2
2.647459429E1,3.430307069E-1,-9.094806004E-1,-3.932135582E-2
2.649459429E1,2.245859984E-1,-8.574158227E-1,8.884259462E-3
2.651459429E1,1.554771718E-1,-5.265698361E-1,-3.208542645E-2
2.653459429E1,1.500845772E-1,-1.847451174E-1,-9.034357488E-2
2.655459429E1,1.076182964E-1,-8.299304008E-2,-8.974423528E-2
2.657459429E1,9.967251509E-2,-2.065651721E-1,-5.928959727E-2
2.659459429E1,9.304352671E-2,-3.402301830E-1,1.684465885E-2
2.661459429E1,1.465402874E-1,-3.001913738E-1,1.273798388E-1
2.663459429E1,1.189455226E-1,-1.423364317E-1,1.696522844E-1
2.665459429E1,1.175085694E-1,1.180026591E-2,8.273927093E-2
2.667459429E1,1.179579279E-1,8.638208628E-2,-6.998941720E-2
2.669459429E1,4.754020214E-2,3.971253455E-2,-3.457166255E-2
2.671459429E1,-4.175321281E-2,5.267054915E-2,9.797769964E-2
2.673459429E1,-1.889937043E-2,6.651324749E-2,1.288550913E-2
2.675459429E1,2.818971902E-2,1.708638275E-1,1.995128453E-2
2.677459429E1,-3.294409007E-2,2.050770557E-1,-5.241444111E-3
2.679459429E1,-5.068922013E-2,1.925792170E-1,2.102892637E-2
2.681459429E1,-1.361532936E-1,2.751173437E-2,-1.311179638E-2
2.683459429E1,-1.370201433E-1,3.781452835E-2,-8.063134968E-2
2.685459429E1,-6.744734019E-2,1.514803076E-1,5.474514127E-2
2.687459429E1,-6.214303851E-2,1.868664873E-1,1.283148086E-1
2.689459429E1,-1.113868269E-1,1.752024615E-1,-2.761756897E-2
2.691459429E1,-1.522445387E-1,1.759006190E-1,-1.071502268E-1
2.693459429E1,-1.194992539E-1,1.815946376E-1,-3.584401667E-2
2.695459429E1,-2.685392261E-2,1.276195747E-1,-4.514518261E-2
2.697459429E1,-2.838180006E-2,1.392455935E-1,-2.078802109E-2
2.699459429E1,-9.526225269E-2,1.423270762E-1,-3.100661516E-2
2.701459429E1,-4.885436386E-2,1.417522949E-1,-5.056321263E-2
2.703459429E1,-1.488087147E-2,8.076408148E-2,-2.031264246E-2
2.705459429E1,-2.065821290E-3,6.786278486E-3,-1.198152959E-2
2.707459429E1,-3.927370101E-2,-1.250836372E-2,8.224108815E-2
2.709459429E1,-1.287966192E-2,-2.596163750E-3,-1.564130187E-3
2.711459429E1,8.842773467E-2,1.501974285E-2,-3.334900975E-2
2.713459429E1,1.023905933E-1,-1.503845394E-2,9.196500778E-2
2.715459429E1,3.778967768E-2,-1.002499276E-1,9.825895071E-2
2.717459429E1,1.168566048E-2,-1.450840384E-1,-6.306046665E-2
2.719459429E1,7.960662514E-2,-1.217092091E-1,-1.494910848E-1
2.721459429E1,1.088020653E-1,-1.231762755E-1,-1.040646511E-1
2.723459429E1,5.345963091E-2,-2.298891306E-1,-5.088247061E-2
2.725459429E1,7.455755442E-2,-3.348776418E-1,-1.162894249E-1
2.727459429E1,1.323564041E-1,-5.001825213E-1,-1.380013061E-1
2.729459429E1,1.095891005E-1,-5.807986683E-1,-1.230499756E-1
2.731459429E1,4.559571058E-2,-4.767077047E-1,-2.397130376E-1
2.733459429E1,9.378203005E-2,-3.904565960E-1,-3.229171622E-1
2.735459429E1,1.397439225E-1,-5.124435478E-1,-2.232291520E-1
2.737459429E1,1.100565854E-1,-8.340942031E-1,-8.625637114E-2
2.739459429E1,1.722063482E-1,-1.165291023E0,-3.224751127E-1
2.741459429E1,2.676447482E-1,-1.354195265E0,-3.130587566E-1
2.743459429E1,1.853415334E-1,-1.569282753E0,-3.384701711E-1
2.745459429E1,6.359797195E-2,-1.850865363E0,-7.430185568E-1
2.747459429E1,5.011297703E-2,-1.917715411E0,-1.388026670E0
2.749459429E1,-5.433452055E-2,-1.750233613E0,-1.388344173E0
2.751459429E1,-3.385679658E-1,-1.749030840E0,-1.422233466E0
2.753459429E1,-5.673958267E-1,-1.878322719E0,-1.852512524E0
2.755459429E1,-5.963089925E-1,-1.917527130E0,-2.003049676E0
2.757459429E1,-5.481077626E-1,-1.827781726E0,-1.867410060E0
2.759459429E1,-4.754657561E-1,-1.722712523E0,-1.872533975E0
2.761459429E1,-3.297658597E-1,-1.532912487E0,-1.620465771E0
2.763459429E1,-2.659961258E-1,-1.574287970E0,-1.444993168E0
2.765459429E1,-1.201482218E-1,-1.804140848E0,-1.755110191E0
2.767459429E1,5.589039154E-2,-1.766019925E0,-1.698718473E0
2.769459429E1,9.917871773E-2,-1.425431308E0,-1.204122967E0
2.771459429E1,-3.833946213E-3,-1.043777695E0,-9.027422690E-1
2.773459429E1,-1.892027423E-1,-7.208821678E-1,-9.830818427E-1
2.775459429E1,-2.880529196E-1,-2.392154396E-1,-9.507011318E-1
2.777459429E1,-2.629370087E-1,2.093016690E-1,-5.510819489E-1
2.779459429E1,-1.834843846E-1,5.004415530E-1,-3.424883777E-1
2.781459429E1,1.171957433E-2,7.565478444E-1,-3.709958929E-1
2.783459429E1,8.794745900E-2,9.743174511E-1,-1.117782980E-1
2.785459429E1,1.431832547E-1,9.978174108E-1,1.077723706E-1
2.787459429E1,2.018313394E-1,9.691742402E-1,4.012458783E-1
2.789459429E1,1.031370635E-1,1.085677088E0,6.440018070E-1
2.791459429E1,2.543081995E-2,1.244288076E0,4.707616711E-1
2.793459429E1,1.018748323E-1,1.228691213E0,1.185973209E-1
2.795459429E1,-1.015456706E-2,1.012926031E0,1.586846620E-1
2.797459429E1,-3.114897659E-1,7.861943972E-1,3.225885487E-1
2.799459429E1,-4.542423001E-1,7.068979669E-1,2.175076514E-1
2.801459429E1,-3.771506355E-1,9.828935623E-1,7.698911905E-2
2.803459429E1,-2.067084289E-1,1.305673315E0,1.958940035E-1
2.805459429E1,-1.911131738E-1,1.426045851E0,3.325527889E-1
2.807459429E1,-3.693181074E-1,1.432579529E0,4.269765508E-1
2.809459429E1,-3.303702425E-1,1.451154964E0,4.760814679E-1
2.811459429E1,-5.319477031E-2,1.479930866E0,6.313256282E-1
2.813459429E1,5.439076345E-2,1.439455855E0,1.103863683E0
2.815459429E1,5.772173949E-2,1.463793136E0,1.152872121E0
2.817459429E1,1.040095777E-1,1.575353917E0,1.119123162E0
2.819459429E1,9.219962731E-2,1.617918724E0,1.046401926E0
2.821459429E1,2.493260063E-2,1.677549214E0,1.014812928E0
2.823459429E1,-4.586672902E-2,1.818686382E0,9.862206280E-1
2.825459429E1,-1.792400004E-1,1.945682058E0,1.081385232E0
2.827459429E1,-2.253783692E-1,2.128794633E0,9.834355992E-1
2.829459429E1,-7.629520074E-2,2.311997255E0,1.003362618E0
2.831459429E1,5.376496520E-2,2.529687924E0,1.110945831E0
2.833459429E1,1.408111855E-2,2.926327951E0,1.460511094E0
2.835459429E1,-8.090152759E-2,3.328610541E0,1.829487358E0
2.837459429E1,-1.678813455E-1,3.485622314E0,2.004695667E0
2.839459429E1,-2.199412626E-1,3.351682484E0,2.082582918E0
2.841459429E1,-1.105032396E-1,3.161538633E0,2.088521058E0
2.843459429E1,2.593973967E-1,2.805903375E0,1.924060517E0
2.845459429E1,3.565979649E-1,2.490803940E0,1.685096507E0
2.847459429E1,3.052432951E-1,2.043137602E0,1.433441994E0
2.849459429E1,1.658865679E-1,1.579479128E0,9.058798850E-1
2.851459429E1,-6.159804147E-2,1.223866090E0,4.514132345E-1
2.853459429E1,-3.098472099E-1,9.193033379E-1,3.504160327E-1
2.855459429E1,-5.623785502E-1,6.415044612E-1,1.831400567E-1
2.857459429E1,-6.228699696E-1,5.483507144E-1,7.982911170E-2
2.859459429E1,-4.856558084E-1,5.929848504E-1,8.443788707E-2
2.861459429E1,-3.212401076E-1,6.203819793E-1,1.883312148E-1
2.863459429E1,-2.078324464E-1,6.456097913E-1,2.508812195E-1
2.865459429E1,-2.811779827E-2,6.447660381E-1,2.224731070E-1
2.867459429E1,5.277506813E-2,5.857652932E-1,4.581217450E-1
2.869459429E1,-9.021376669E-2,4.843201947E-1,6.296071315E-1
2.871459429E1,-8.798506390E-2,4.111007756E-1,2.226590484E-1
2.873459429E1,5.527508173E-2,3.903700572E-1,1.528339380E-1
2.875459429E1,1.287581737E-1,2.253323954E-1,1.242170799E-1
2.877459429E1,7.284589168E-2,-1.326809245E-1,-1.093610591E-1
2.879459429E1,-4.804587666E-2,-5.901279008E-1,-2.224175584E-1
2.881459429E1,-2.725732201E-1,-9.150307775E-1,-4.641671813E-1
2.883459429E1,-2.349431349E-1,-1.211298085E0,-1.109136702E0
2.885459429E1,-3.233265404E-2,-1.407917143E0,-1.429864082E0
2.887459429E1,-1.991086930E-1,-1.527592106E0,-8.775208890E-1
2.889459429E1,-5.351771569E-1,-1.375158117E0,-2.749699938E-1
2.891459429E1,-6.754042786E-1,-1.200994706E0,-6.840856397E-1
2.893459429E1,-2.531148559E-1,-9.786496532E-1,-8.225944841E-1
2.895459429E1,2.676190936E-1,-6.291867167E-1,-3.472953737E-1
2.897459429E1,5.150789610E-1,-3.624349844E-1,3.272218823E-2
2.899459429E1,3.976386579E-1,-2.599935204E-1,6.718158424E-2
2.901459429E1,2.015394902E-1,-1.783792537E-1,-9.523886383E-2
2.903459429E1,1.125154857E-1,-9.205856323E-2,-1.855561262E-1
2.905459429E1,5.796023279E-2,-1.915682334E-1,-3.051615071E-1
2.907459429E1,-4.036303729E-2,-3.869500208E-1,-4.587655234E-1
2.909459429E1,-2.604943344E-1,-5.102882642E-1,-6.120818567E-1
2.911459429E1,-2.104170254E-1,-5.843333101E-1,-1.193459984E0
2.913459429E1,-3.689549223E-2,-6.056113279E-1,-1.435558101E0
2.915459429E1,-1.224471277E-1,-7.090427256E-1,-1.325094842E0
2.917459429E1,-3.950602551E-1,-8.263478118E-1,-1.261849018E0
2.919459429E1,-5.295408064E-1,-9.008512795E-1,-1.333040623E0
2.921459429E1,-4.284436172E-1,-8.940562302E-1,-1.312604604E0
2.923459429E1,-3.566206594E-1,-8.829868662E-1,-1.186255045E0
2.925459429E1,-1.646400511E-1,-8.103691256E-1,-1.129408999E0
2.927459429E1,9.558955058E-2,-6.437690878E-1,-9.041081786E-1
2.929459429E1,2.396245985E-1,-5.558322269E-1,-7.604865289E-1
2.931459429E1,2.360175973E-1,-6.535848087E-1,-7.562718558E-1
2.933459429E1,1.686731681E-2,-7.387027270E-1,-4.014645642E-1
2.935459429E1,-1.876025055E-1,-7.407492524E-1,-4.174777490E-1
2.937459429E1,-2.149138266E-1,-6.126350033E-1,-5.907401043E-1
2.939459429E1,-1.984112298E-1,-5.060507870E-1,-6.041629726E-1
2.941459429E1,-1.219882675E-1,-5.832387114E-1,-5.097859883E-1
2.943459429E1,-1.003759351E-1,-6.975289732E-1,-3.792930919E-1
2.945459429E1,-2.362011999E-2,-7.250787145E-1,-2.722954774E-1
2.947459429E1,7.172940239E-2,-5.325176239E-1,-2.661757815E-1
2.949459429E1,4.352696568E-2,-2.161300474E-1,-1.466885144E-1
2.951459429E1,6.982861876E-2,-9.361392260E-4,-1.943971163E-1
2.953459429E1,-6.114170283E-2,-1.573193371E-2,-1.296479738E-1
2.955459429E1,-1.835908771E-1,-5.411130309E-2,-5.747754514E-2
2.957459429E1,-1.726770490E-1,-4.179472804E-2,2.444077671E-2
2.959459429E1,-3.859834760E-2,5.942583740E-2,7.485079229E-2
2.961459429E1,5.975240439E-2,9.473717272E-2,1.065964955E-1
2.963459429E1,3.771834165E-2,2.483312488E-2,2.024972641E-1
2.965459429E1,-3.518678963E-2,-7.263352811E-2,2.484277278E-1
2.967459429E1,-4.986125439E-2,-1.572018081E-1,7.038995147E-2
2.969459429E1,1.828950584E-2,-1.703551197E-1,2.914193809E-2
2.971459429E1,2.767838001E-2,-1.840282488E-1,1.727203184E-1
2.973459429E1,4.888447702E-2,-1.318120283E-1,1.896415758E-1
2.975459429E1,1.450319982E-1,-1.022210240E-2,1.612685466E-1
2.977459429E1,1.957039690E-1,1.199848652E-2,1.453658742E-1
2.979459429E1,9.277806312E-2,-1.034466004E-1,1.325423455E-1
2.981459429E1,-1.719344527E-2,-9.507631123E-2,8.542314291E-2
2.983459429E1,-5.073658258E-2,6.084788024E-2,1.501763785E-1
2.985459429E1,3.238597333E-2,1.412891954E-1,-1.050703722E-1
2.987459429E1,7.135883510E-2,1.353963715E-1,5.173265576E-2
2.989459429E1,2.337365985E-2,1.725279450E-2,2.044414634E-1
2.991459429E1,3.259998143E-2,-9.790636361E-2,1.656726694E-1
2.993459429E1,9.735906422E-3,-1.073583877E-1,2.449673456E-1
2.995459429E1,5.527782261E-2,-4.771386445E-2,1.608370221E-1
2.997459429E1,1.292804763E-1,4.397106171E-4,7.331706762E-2
2.999459429E1,3.133464396E-2,3.673220873E-2,1.630186182E-1
3.001459429E1,-4.249434739E-2,-2.962901115E-2,-5.671974599E-2
3.003459429E1,-7.779106468E-2,-1.005089593E-1,-1.712824881E-1
3.005459429E1,-1.639211360E-1,-8.106872141E-2,-2.086520433E-2
3.007459429E1,-1.678159663E-1,1.660550773E-2,-7.253471017E-2
3.009459429E1,-1.169601005E-1,1.288159150E-1,-1.285872889E-1
3.011459429E1,-9.442376196E-2,1.663357437E-1,-7.995365739E-2
3.013459429E1,-2.556344211E-2,4.035455883E-2,-1.034337366E-1
3.015459429E1,9.011728764E-3,-2.705682099E-2,5.747988403E-2
3.017459429E1,2.907878816E-2,2.983074009E-2,1.322798055E-1
3.019459429E1,1.109421462E-1,1.101059943E-1,6.946492195E-4
3.021459429E1,1.519939855E-1,1.188867581E-1,1.693002820E-2
3.023459429E1,9.533914357E-2,6.689565539E-2,1.419294655E-1
3.025459429E1,6.257222414E-2,-9.444422722E-3,7.174475133E-2
3.027459429E1,2.471705765E-2,-2.208084047E-2,5.834761083E-2
3.029459429E1,1.927388459E-2,-2.777602851E-2,2.674048662E-2
3.031459429E1,3.444097728E-2,-4.156142414E-2,7.220551193E-2
3.033459429E1,5.483811200E-2,-9.963363111E-2,1.533233500E-1
3.035459429E1,1.057609284E-1,-1.230219090E-1,1.427235174E-1
3.037459429E1,2.040684110E-1,-1.986913115E-1,1.590208769E-1
3.039459429E1,2.312272659E-1,-2.916930306E-1,6.754586577E-2
3.041459429E1,2.151702270E-1,-3.165548068E-1,-1.977469862E-2
3.043459429E1,1.583317825E-1,-2.748004246E-1,-3.873312593E-2
3.045459429E1,5.041586280E-2,-2.334904307E-1,-7.809716642E-2
3.047459429E1,-7.579804122E-2,-2.119598132E-1,-3.210694420E-1
3.049459429E1,9.996107519E-3,-1.849661422E-1,-4.394884229E-1
3.051459429E1,7.131264210E-3,-7.953967452E-2,-4.250048697E-2
3.053459429E1,2.452126363E-1,1.929698110E-2,1.106012535E-1
3.055459429E1,5.490918490E-1,-7.480693817E-2,4.033994079E-3
3.057459429E1,6.503980762E-1,-3.649925566E-1,1.561089635E-2
3.059459429E1,4.723263860E-1,-7.127539533E-1,6.696231365E-3
3.061459429E1,3.624025324E-1,-9.887355155E-1,-3.566263604E-1
3.063459429E1,2.856994884E-1,-1.236815334E0,-8.079752755E-1
3.065459429E1,1.372481847E-1,-1.545458273E0,-1.218214756E0
3.067459429E1,-8.395636886E-2,-1.795371194E0,-1.272665198E0
3.069459429E1,-3.346703580E-1,-2.075045273E0,-1.324929950E0
3.071459429E1,-3.511403565E-1,-2.339494956E0,-1.824055295E0
3.073459429E1,-4.106141411E-1,-2.398909684E0,-2.063712199E0
3.075459429E1,-5.904888202E-1,-2.324263544E0,-2.512387183E0
3.077459429E1,-1.110718813E0,-2.138139653E0,-2.213365252E0
3.079459429E1,-1.482321939E0,-1.890886631E0,-2.132737411E0
3.081459429E1,-1.182961016E0,-1.510225291E0,-2.328312156E0
3.083459429E1,-6.931372757E-1,-1.119847047E0,-1.684863496E0
3.085459429E1,-5.532546280E-1,-9.976361471E-1,-1.098674279E0
3.087459429E1,-5.965629078E-1,-8.877488387E-1,-8.772916782E-1
3.089459429E1,-3.321877764E-1,-6.869905365E-1,-1.051969060E0
3.091459429E1,2.698564576E-1,-3.857636207E-1,-8.743715787E-1
3.093459429E1,3.026971981E-1,-1.968552858E-1,1.340778244E-1
3.095459429E1,-8.036807880E-2,-2.609454471E-1,-2.462905705E-2
3.097459429E1,-1.464153032E-1,-3.188966167E-1,-4.157510662E-1
