"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.527788804E1,-1.737652159E-1,6.093979847E-1,8.603827000E-2
1.529788804E1,1.685886759E-1,2.402948356E-1,2.018447149E-1
1.531788804E1,2.438856107E-1,-1.305613089E-1,1.486043546E-1
1.533788804E1,1.386076623E-1,-2.165802830E-1,1.504272240E-1
1.535788804E1,-1.275675344E-1,-1.077443039E-1,4.095389843E-2
1.537788804E1,-4.052561912E-1,-1.242737979E-1,-1.057188284E-1
1.539788804E1,-3.609965694E-1,-1.087523639E-1,5.639493316E-2
1.541788804E1,1.985635498E-1,-4.957333750E-1,3.578130528E-1
1.543788804E1,7.172682962E-1,-4.031082165E-1,4.779879525E-1
1.545788804E1,6.415085542E-1,3.543880463E-1,5.663934678E-2
1.547788804E1,1.053726733E-1,1.278493702E-1,4.626550913E-1
1.549788804E1,-1.723373258E-1,-3.836679786E-1,4.340563595E-1
1.551788804E1,-2.471387091E-1,-5.575045305E-1,3.411791861E-1
1.553788804E1,1.203985557E-1,-5.119822025E-1,3.821918491E-1
1.555788804E1,5.619171318E-1,-1.756515276E-1,2.246055865E-1
1.557788804E1,5.732686239E-1,5.179346681E-2,-1.279674840E-1
1.559788804E1,7.964287788E-2,-1.343538129E-1,4.487866652E-1
1.561788804E1,3.821593970E-2,3.971142358E-1,1.765949759E-1
1.563788804E1,-2.776433408E-2,6.612931931E-1,-5.484781837E-1
1.565788804E1,-2.595301285E-1,8.997227669E-2,-6.596048096E-1
1.567788804E1,-2.326615879E-1,4.118603289E-2,5.644878602E-1
1.569788804E1,5.307678446E-1,-4.541953397E-1,1.201824134E0
1.571788804E1,1.100549482E0,-3.755438572E-1,3.811185926E-2
1.573788804E1,7.580102330E-1,1.295175809E-1,-4.753751242E-1
1.575788804E1,-1.856713164E-1,-2.039204764E-1,1.433561862E-1
1.577788804E1,-7.512075824E-1,-1.490817797E-1,1.153655648E-1
1.579788804E1,7.452510238E-2,4.043817401E-2,1.953820798E-1
1.581788804E1,7.548346102E-1,-9.137268484E-2,-4.473485425E-1
1.583788804E1,1.446022278E-1,1.615696782E-1,-3.222523338E-1
1.585788804E1,-2.286232084E-1,1.855637276E-1,3.618330136E-1
1.587788804E1,1.632022208E-1,2.045975840E-1,-2.131947452E-1
1.589788804E1,4.126947266E-1,3.301565999E-1,-7.030817816E-1
1.591788804E1,-2.306206173E-1,1.666456461E-3,2.395358670E-1
1.593788804E1,-2.393487561E-1,-3.392367411E-1,6.400072816E-1
1.595788804E1,5.011946744E-1,-7.703121901E-3,-2.873421174E-1
1.597788804E1,3.459896904E-1,3.716016644E-1,-8.382471880E-1
1.599788804E1,-3.805923432E-1,7.607730424E-1,-1.079524648E-1
1.601788804E1,5.873528123E-2,6.049178481E-2,8.785125768E-1
1.603788804E1,8.924792361E-1,-4.376032805E-1,3.505461332E-1
1.605788804E1,8.573743075E-1,-3.268616939E-1,-2.661693496E-1
1.607788804E1,1.530608100E-1,1.049124974E-1,-4.280170628E-1
1.609788804E1,-4.282991910E-1,3.827300853E-1,-2.452389488E-1
1.611788804E1,-5.036563522E-1,-6.678689718E-2,-3.728594005E-2
1.613788804E1,-2.049840850E-1,3.354389745E-1,-3.564924592E-1
1.615788804E1,5.438202918E-2,5.398892087E-1,-3.764343882E-1
1.617788804E1,-6.319436789E-2,5.672313738E-1,-5.048488918E-1
1.619788804E1,-1.608574873E-1,4.653027105E-1,2.977039683E-1
1.621788804E1,1.626081437E-1,-2.318584728E-1,-3.614096752E-1
1.623788804E1,-9.581189096E-2,-3.009772396E-1,-6.640779296E-1
1.625788804E1,-2.549526358E-1,-4.088823420E-1,-2.257259130E-1
1.627788804E1,-1.863887697E-1,6.187169847E-1,-4.421100220E-1
1.629788804E1,-1.060228837E-1,7.826840213E-1,-7.050905925E-1
1.631788804E1,-2.911398840E-1,-1.724302965E-1,-5.063127422E-1
1.633788804E1,-3.202853304E-1,-1.351981509E-1,-7.284683454E-1
1.635788804E1,-4.727304286E-1,6.257763281E-1,-9.811762351E-1
1.637788804E1,-8.647833145E-1,3.267353940E-1,-4.674977553E-1
1.639788804E1,-8.146340847E-1,-1.377808660E-2,-4.159691674E-1
1.641788804E1,-2.948423409E-1,4.722351694E-1,-5.268727219E-1
1.643788804E1,-3.576092774E-1,4.365148214E-1,-6.203293544E-1
1.645788804E1,-3.670595473E-1,3.548081687E-1,-4.227788347E-1
1.647788804E1,-1.331679976E-1,8.863121778E-2,-2.921169537E-1
1.649788804E1,-2.796886969E-1,2.728036004E-1,-9.615483016E-1
1.651788804E1,-6.624012405E-1,5.774409047E-1,-8.581730372E-1
1.653788804E1,-6.465547013E-1,-2.188718069E-1,2.019037718E-1
1.655788804E1,-3.174845141E-1,-2.837010562E-1,-7.379431736E-1
1.657788804E1,-6.163298589E-1,6.540370908E-1,-3.181768245E-1
1.659788804E1,-4.889757478E-1,5.502282554E-1,3.267581981E-1
1.661788804E1,-3.499739832E-1,1.146393406E-1,-5.069167596E-1
1.663788804E1,-3.443191409E-1,3.758309555E-1,-1.136505765E0
1.665788804E1,-7.223790550E-1,7.532178551E-1,-4.944677451E-1
1.667788804E1,-7.300576186E-1,3.521631807E-1,1.230663478E-1
1.669788804E1,-2.940395182E-1,2.433716404E-1,-2.137221640E-1
1.671788804E1,7.423683465E-2,1.805210888E-1,-3.682745987E-1
1.673788804E1,2.166592205E-1,1.053744274E-1,-7.930964506E-1
1.675788804E1,-3.896935344E-2,-1.446934444E-1,-7.783933344E-1
1.677788804E1,-1.782044220E-1,-4.798523372E-1,-5.874510455E-1
1.679788804E1,-1.786032021E-1,-3.198526365E-1,-4.291061068E-1
1.681788804E1,3.919914901E-2,-6.406688941E-1,-3.486677152E-1
1.683788804E1,-7.671137631E-2,-4.775947273E-1,-4.703026646E-1
1.685788804E1,-6.592150927E-3,-5.252436876E-2,-4.706763017E-1
1.687788804E1,1.619000459E-1,-6.627000332E-2,-6.013109931E-1
1.689788804E1,-2.653133172E-1,6.403344333E-2,-2.735590607E-1
1.691788804E1,-1.451314008E-1,-1.168875951E-1,-1.352797195E-1
1.693788804E1,3.975960463E-1,-4.856054127E-2,-5.142503375E-1
1.695788804E1,4.208188480E-1,-2.570529556E-1,-5.102894336E-1
1.697788804E1,3.165916443E-2,-3.933872205E-1,2.432973808E-1
1.699788804E1,-8.360290468E-2,2.066762692E-1,2.579136658E-1
1.701788804E1,1.673034579E-1,6.285873771E-1,6.567914218E-2
1.703788804E1,3.039002627E-1,2.465127647E-2,4.271776950E-1
1.705788804E1,2.672814900E-1,-5.156308651E-2,8.638264176E-1
1.707788804E1,3.844263625E-1,2.866626710E-1,6.490894693E-1
1.709788804E1,5.144073352E-1,6.061925411E-2,1.029163164E0
1.711788804E1,5.982064140E-1,-5.018185723E-1,1.450419677E0
1.713788804E1,7.196434352E-1,-3.968534499E-1,6.879670215E-1
1.715788804E1,5.106882137E-1,5.901881272E-1,-9.704389930E-2
1.717788804E1,1.220299289E-1,6.121549469E-1,-3.937164187E-2
1.719788804E1,-1.135219377E-1,-1.594348598E-1,2.020476133E-2
1.721788804E1,-3.762975633E-3,-7.856336492E-1,1.413590696E-1
1.723788804E1,3.340178087E-1,-5.182013011E-1,-4.079649138E-1
1.725788804E1,4.202794424E-1,5.073512077E-2,-2.530183768E-1
1.727788804E1,2.489454988E-1,-2.450872135E-1,1.176199588E-1
1.729788804E1,-3.684008986E-2,-8.284294206E-1,-7.562496364E-3
1.731788804E1,-3.706734189E-1,-6.341901791E-1,-2.423264506E-1
1.733788804E1,-4.496409434E-1,-4.524113542E-1,5.352544132E-1
1.735788804E1,1.583718359E-2,-4.206270593E-1,9.671905723E-1
1.737788804E1,1.791966945E-1,-3.559492528E-2,5.162243575E-2
1.739788804E1,-1.437698767E-1,-1.749486923E-1,2.693762550E-1
1.741788804E1,-3.523561388E-2,-2.133654839E-1,4.092115402E-2
1.743788804E1,-6.455384552E-1,1.389941633E-2,-2.224587813E-1
1.745788804E1,-6.717067918E-1,-2.138168889E-1,2.726696992E-1
1.747788804E1,1.762599304E-1,-2.345616406E-1,2.466095361E-1
1.749788804E1,5.180250075E-1,6.271665037E-2,7.553082347E-2
1.751788804E1,2.101769972E-1,7.166540462E-1,-3.295908818E-1
1.753788804E1,-2.492182714E-1,4.729368353E-1,-9.238513023E-2
1.755788804E1,-2.154774982E-1,-2.463531357E-1,9.490732670E-2
1.757788804E1,-1.383831292E-2,-4.955988890E-1,-8.397624940E-2
1.759788804E1,-7.080101073E-3,6.005909085E-2,-4.345717916E-1
1.761788804E1,1.151886865E-1,3.736528677E-1,-6.823437542E-2
1.763788804E1,2.416356021E-1,-2.920567274E-2,2.515627125E-1
1.765788804E1,5.475245029E-2,-1.787096214E-1,-1.724247417E-1
1.767788804E1,-3.544082192E-1,-4.660464764E-2,-3.199248496E-1
1.769788804E1,-3.621543181E-1,1.094499367E-1,1.267778680E-1
1.771788804E1,5.027991503E-2,1.844808233E-1,6.784290433E-2
1.773788804E1,3.932454255E-1,1.077577525E-1,5.052871406E-3
1.775788804E1,1.586288211E-1,-1.040740067E-1,2.401852003E-1
1.777788804E1,-2.205283231E-1,2.337950706E-2,6.273322722E-1
1.779788804E1,-3.700398731E-1,4.327226096E-1,2.642798218E-1
1.781788804E1,-1.819726601E-1,3.518088394E-1,2.287889770E-1
1.783788804E1,2.300855970E-1,4.338692486E-2,4.347931087E-1
1.785788804E1,4.375810611E-1,-1.651464200E-1,-1.372715735E-1
1.787788804E1,3.114095494E-1,-4.608465475E-1,-7.140757164E-1
1.789788804E1,9.200213760E-2,-5.409914088E-1,-4.172602326E-2
1.791788804E1,1.713868609E-1,-6.112059438E-1,2.611334351E-1
1.793788804E1,2.730947918E-1,-5.109279495E-1,5.688393581E-1
1.795788804E1,2.302209601E-1,-1.963576877E-1,3.026802412E-1
1.797788804E1,2.488180295E-1,-2.909937036E-1,1.959127146E-1
1.799788804E1,1.489654201E-1,-5.433033979E-1,2.687915334E-1
1.801788804E1,1.511288899E-1,-3.748737663E-1,6.753759196E-1
1.803788804E1,4.106616497E-1,4.820046973E-1,4.288760188E-1
1.805788804E1,2.062365586E-1,7.617974746E-1,-5.609748530E-1
1.807788804E1,1.418826878E-3,4.605986255E-1,1.498582900E-1
1.809788804E1,2.404813617E-1,-6.040208852E-1,8.238776556E-1
1.811788804E1,3.823722357E-1,-3.692154157E-1,4.530276507E-1
1.813788804E1,-5.463638306E-3,7.814908969E-1,-1.777150100E-1
1.815788804E1,-3.305992341E-1,3.528601688E-1,1.291123688E-1
1.817788804E1,8.775618196E-2,-1.542782003E-1,3.258472019E-1
1.819788804E1,3.566281146E-1,-9.747250021E-2,6.058057478E-1
1.821788804E1,5.209986091E-1,-4.826461369E-1,1.669795221E-1
1.823788804E1,2.191536427E-1,2.049764836E-1,-1.414714824E0
1.825788804E1,-3.023542589E-1,3.730640531E-1,-1.232883081E0
1.827788804E1,-4.311128712E-1,-3.790983796E-1,4.325150335E-1
1.829788804E1,1.374844122E-1,-4.755809462E-1,1.916623735E-1
1.831788804E1,5.609064406E-1,2.445983863E-1,-1.876102531E-1
1.833788804E1,2.452544439E-1,3.119811147E-1,1.785798132E-2
1.835788804E1,-2.004636025E-1,1.526555979E-1,5.712273610E-1
1.837788804E1,1.728448641E-1,2.691028976E-1,-3.351624012E-3
1.839788804E1,3.926300061E-1,4.942054975E-1,-8.619129163E-1
1.841788804E1,6.850890219E-2,1.358316967E0,-1.004957738E0
1.843788804E1,-3.275575125E-1,6.998023707E-1,3.064221668E-1
1.845788804E1,-7.402575016E-4,2.407766461E-2,2.308930975E-1
1.847788804E1,3.360277891E-2,4.445567894E-1,-1.944362926E-1
1.849788804E1,1.679039669E-1,-1.004551649E-3,9.763212919E-2
1.851788804E1,3.008790064E-1,-5.894665807E-1,-2.135122490E-1
1.853788804E1,-9.566044807E-2,-4.085437882E-1,-8.413757408E-1
1.855788804E1,-3.991578376E-1,8.785558462E-2,-4.360923600E-1
1.857788804E1,-3.107882828E-1,2.509174722E-1,1.133237171E-1
1.859788804E1,-6.736050904E-2,9.967046857E-2,-2.516752714E-1
1.861788804E1,1.191270787E-1,2.061219531E-1,-4.769489023E-1
1.863788804E1,-6.841125369E-2,1.728360933E-1,-3.191299206E-1
1.865788804E1,-1.558066624E-1,8.782284021E-2,3.100690752E-2
1.867788804E1,3.760344386E-3,1.419218642E-1,-1.155596924E-1
1.869788804E1,-1.034922087E-1,7.499670956E-1,-5.629523814E-1
1.871788804E1,-3.790328908E-1,4.655836692E-1,-2.500664100E-1
1.873788804E1,-4.514465636E-1,2.941894993E-1,-5.283620077E-1
1.875788804E1,-5.431519550E-1,1.658808303E-1,-5.601331463E-1
1.877788804E1,-3.364031804E-1,1.168951964E-1,-3.849988049E-1
1.879788804E1,-2.411473596E-1,-1.686272675E-1,-4.439071637E-1
1.881788804E1,-3.881451917E-1,2.996668786E-1,-4.070676586E-1
1.883788804E1,-2.177093804E-1,9.963398194E-1,-9.959439629E-1
1.885788804E1,-4.067650652E-1,4.595051962E-1,-1.213830514E0
1.887788804E1,-8.035208666E-1,-1.377808660E-1,-7.224553612E-1
1.889788804E1,-1.045993790E0,4.836316851E-1,1.156988561E-2
1.891788804E1,-4.513857526E-1,1.004545217E0,-8.454974431E-1
1.893788804E1,-6.046740192E-1,4.485399127E-1,-1.398546980E0
1.895788804E1,-8.954233092E-1,2.054360747E-2,-4.784764874E-1
1.897788804E1,-5.648761153E-1,1.795112747E-1,-4.534752551E-1
1.899788804E1,-3.367814952E-1,2.496749389E-1,-1.182576854E0
1.901788804E1,-6.370307565E-2,-4.074866116E-1,-1.005827512E0
1.903788804E1,-2.403562313E-1,-2.940330863E-1,-3.107116842E-1
1.905788804E1,1.916079944E-1,-1.702165407E-1,-6.650503215E-1
1.907788804E1,3.562310886E-1,-1.361284429E-1,-1.282789067E0
1.909788804E1,-1.867255694E-1,-3.482736129E-1,-8.035676444E-1
1.911788804E1,-6.006903112E-1,-3.535863930E-1,2.321777308E-1
1.913788804E1,-5.614964247E-2,-1.936609519E-1,-1.344780663E-1
1.915788804E1,1.780038625E-1,-3.686435580E-2,-8.122922748E-1
1.917788804E1,-2.787952423E-3,1.883774078E-1,-4.966250753E-1
1.919788804E1,-1.195942712E-1,1.936416560E-1,9.238191426E-2
1.921788804E1,-3.841445267E-2,8.293866098E-2,-2.256387895E-1
1.923788804E1,6.283067107E-2,-1.527298576E-1,-1.761970729E-1
1.925788804E1,1.091920745E-1,-6.124946702E-1,1.802059239E-1
1.927788804E1,2.544532835E-2,-2.110534948E-1,1.903970361E-2
1.929788804E1,4.936511815E-2,2.149149960E-1,-2.868778485E-1
1.931788804E1,1.085097045E-1,-2.531405836E-1,3.214281687E-1
1.933788804E1,3.249900001E-1,-3.833557373E-1,2.413821253E-1
1.935788804E1,4.217368609E-1,-1.350899774E-1,1.848980221E-1
1.937788804E1,2.261042279E-1,-8.661071241E-2,8.241211921E-2
1.939788804E1,8.055942893E-2,-1.869992191E-1,3.027594709E-1
1.941788804E1,4.022068682E-1,-2.938208324E-1,5.941975629E-1
1.943788804E1,7.549316740E-1,-2.447036362E-1,7.123335385E-1
1.945788804E1,4.632444906E-1,1.116315329E-1,2.907180074E-1
1.947788804E1,-1.957267731E-2,6.025327688E-1,4.512509742E-1
1.949788804E1,4.581615061E-2,4.222900075E-1,8.169861272E-1
1.951788804E1,2.227362317E-1,-2.180742466E-1,1.400764537E0
1.953788804E1,4.923791197E-1,-9.741969985E-1,8.286323190E-1
1.955788804E1,5.850250357E-1,-6.862572956E-1,1.091078746E-1
1.957788804E1,2.006770259E-1,-1.945409578E-1,-1.374917212E-1
1.959788804E1,-3.185364282E-1,-1.882043302E-2,1.890720570E-1
1.961788804E1,-4.176373780E-2,-8.324914813E-2,5.096152496E-1
1.963788804E1,4.205978233E-1,-1.288287789E-1,2.849362805E-1
1.965788804E1,6.719713783E-1,1.302321106E-1,-4.405187023E-1
1.967788804E1,5.033911809E-1,-1.273722374E-1,-1.112228125E-2
1.969788804E1,-5.896244556E-1,-4.996398997E-1,-2.127526957E-1
1.971788804E1,-1.109662367E0,-2.795735067E-1,-3.101956674E-1
1.973788804E1,-9.038742900E-1,-1.702469462E-1,2.247845113E-2
1.975788804E1,-1.605180565E-1,-1.902561182E-1,4.817637920E-1
1.977788804E1,5.689513323E-1,-2.295318657E-1,5.564213338E-1
1.979788804E1,6.412924996E-1,2.651361465E-1,-8.784014797E-1
1.981788804E1,-4.034163648E-1,3.134598756E-1,-4.383926547E-1
1.983788804E1,-9.757728231E-1,-3.928112698E-1,4.854007602E-1
1.985788804E1,-9.511674473E-1,-4.126929724E-1,-1.593658626E-3
1.987788804E1,4.519868463E-1,1.036771562E0,5.656368381E-1
1.989788804E1,1.121525491E0,8.435608453E-1,4.502110469E-1
1.991788804E1,4.945995998E-1,-1.313547760E-1,2.112131238E-1
1.993788804E1,-2.302896649E-1,-6.267051584E-1,-3.846181512E-1
1.995788804E1,-6.340475070E-1,-9.415654421E-2,-4.114314356E-1
1.997788804E1,-5.393106267E-1,3.677331465E-1,-1.371090209E-1
1.999788804E1,5.541523218E-2,1.976376432E-1,1.598266232E-1
2.001788804E1,4.653471494E-1,-7.798548460E-2,-2.728503782E-1
2.003788804E1,5.729978979E-3,-1.800147200E-1,-4.454517058E-1
2.005788804E1,-3.200420862E-1,-1.128688037E-1,-3.697486818E-3
2.007788804E1,-8.818244398E-2,-7.347552717E-2,6.669217229E-2
2.009788804E1,3.104798421E-1,-1.658738136E-1,-9.906732827E-2
2.011788804E1,2.795495331E-2,-2.535194832E-1,-2.865056732E-1
2.013788804E1,-4.026518413E-1,-9.435768843E-2,1.777892697E-1
2.015788804E1,-3.950747269E-1,-1.071712768E-1,3.973115793E-1
2.017788804E1,-1.412541121E-2,-2.464197940E-1,1.627408755E-1
2.019788804E1,2.216430947E-1,-4.493596923E-1,-1.593644008E-1
2.021788804E1,2.165677115E-1,-5.236000353E-1,2.245400977E-1
2.023788804E1,1.461964712E-1,-3.208694673E-1,5.186021277E-1
2.025788804E1,9.561016202E-2,1.066140372E-1,1.854654944E-1
2.027788804E1,-1.914875418E-2,3.736861968E-1,-1.541498539E-1
2.029788804E1,2.086049733E-1,5.983964485E-1,-2.018327281E-1
2.031788804E1,5.991305664E-1,2.842302293E-1,2.268769374E-1
2.033788804E1,7.711375245E-1,-5.145865524E-1,7.423914430E-1
2.035788804E1,4.965189484E-1,-6.422739547E-1,1.131010844E0
2.037788804E1,7.742970675E-2,6.126958144E-1,-3.308559269E-2
2.039788804E1,7.880263299E-2,8.056685489E-1,5.086571833E-1
2.041788804E1,1.053565934E-1,-1.672958565E-1,8.309595108E-1
2.043788804E1,-1.090593427E-2,-6.003663754E-1,4.179104429E-1
2.045788804E1,-1.792142361E-2,-3.009877646E-1,-2.461186624E-1
2.047788804E1,7.828164607E-2,3.901817769E-1,-4.261719739E-1
2.049788804E1,-6.127531171E-2,-9.353966296E-2,-5.473520100E-2
2.051788804E1,1.154439175E-1,-3.830557752E-1,2.718393946E-1
2.053788804E1,6.223144841E-1,7.095596194E-2,1.481585044E-1
2.055788804E1,7.756717479E-1,3.145445341E-1,-2.757871422E-1
2.057788804E1,3.882317305E-2,2.963386434E-1,-6.511120212E-1
2.059788804E1,-5.025874811E-1,1.732483220E-1,-2.180274689E-1
2.061788804E1,-1.894427705E-1,6.529696816E-1,6.935324013E-2
2.063788804E1,5.826598370E-1,1.624454741E0,-3.647291395E-1
2.065788804E1,7.305879611E-1,2.897979480E-1,8.531730831E-2
2.067788804E1,3.676705813E-1,-1.235795580E0,8.125746953E-1
2.069788804E1,8.758836687E-2,-1.433708042E0,5.763582927E-1
2.071788804E1,1.295819002E-1,-1.532713097E-1,-3.110631019E-1
2.073788804E1,1.993941468E-1,6.917577714E-1,-7.912767971E-1
2.075788804E1,-3.037230921E-1,1.609995747E-1,-6.657686520E-1
2.077788804E1,-4.835951400E-1,4.927518797E-1,1.005171454E-1
2.079788804E1,3.156701231E-1,5.201209420E-1,4.749465233E-1
2.081788804E1,3.145638299E-1,5.576857942E-1,-3.559957382E-1
2.083788804E1,2.095115840E-2,5.702701718E-1,-5.322656089E-1
2.085788804E1,-1.976586932E-1,-4.964870811E-2,-1.077580449E-1
2.087788804E1,-2.210376155E-1,-3.359810114E-1,-1.019011813E-1
2.089788804E1,2.402971745E-2,1.013661611E-1,-7.872544974E-1
2.091788804E1,1.522322595E-2,-9.211118817E-2,-6.485357380E-1
2.093788804E1,-1.012807918E-1,4.456689298E-2,-9.346385381E-1
2.095788804E1,-3.086242282E-1,7.374514228E-1,-7.277391976E-1
2.097788804E1,-3.132727647E-1,-1.154123425E-2,-3.880884737E-1
2.099788804E1,-8.425486922E-2,-7.080393434E-3,-6.054680711E-1
2.101788804E1,-3.181206912E-1,5.574636000E-1,-9.375261855E-1
2.103788804E1,-9.012243319E-1,3.811618620E-1,-1.565577373E-1
2.105788804E1,-7.254038197E-1,2.197851419E-1,-1.676069283E-1
2.107788804E1,-7.145882249E-2,-5.736937165E-2,-6.561692780E-1
2.109788804E1,-4.124263394E-1,1.493671238E-2,-5.123277730E-1
2.111788804E1,-5.321135813E-1,5.488752097E-1,-2.643456030E-1
2.113788804E1,-2.335471487E-1,4.780467170E-1,-1.171442878E-1
2.115788804E1,-2.761815369E-2,2.836098397E-1,-8.491730028E-1
2.117788804E1,-3.038359433E-1,1.419838446E-1,-7.027429354E-1
2.119788804E1,-7.860949945E-1,2.681603265E-1,8.117923379E-2
2.121788804E1,-1.743458444E-1,4.802897090E-1,-2.613173300E-1
2.123788804E1,-8.786786377E-2,5.998851496E-1,-1.374915166E0
2.125788804E1,-6.623854530E-1,-3.810764927E-1,-9.280677295E-1
2.127788804E1,-7.115219450E-1,-2.479494256E-1,1.893416137E-1
2.129788804E1,-1.411845303E-1,5.263482267E-1,-4.114957550E-1
2.131788804E1,-3.461651069E-1,8.986667597E-1,-1.131530077E0
2.133788804E1,-7.028014076E-1,5.190263432E-1,-6.258450329E-2
2.135788804E1,-4.307673007E-1,-1.153912926E-1,5.920101196E-1
2.137788804E1,-1.965991777E-1,2.628598255E-1,-4.908196673E-1
2.139788804E1,2.022756547E-1,-4.165006793E-1,-5.477595609E-1
2.141788804E1,1.062211043E-1,-1.384345847E0,5.249630213E-3
2.143788804E1,2.472559458E-1,-9.757318926E-1,-1.739336157E-1
2.145788804E1,1.441736269E-1,3.529034382E-1,-6.425674850E-1
2.147788804E1,4.563757664E-1,3.014508641E-1,-5.060931793E-1
2.149788804E1,3.680062115E-1,-8.822278976E-3,-2.208101588E-1
2.151788804E1,3.045639217E-2,1.255514145E-2,-1.642219752E-2
2.153788804E1,-1.324096137E-1,3.118226552E-1,-5.362423003E-1
2.155788804E1,-3.902753323E-1,3.042826706E-1,-1.053957113E0
2.157788804E1,-6.666492426E-1,1.664930338E-1,-2.998364478E-1
2.159788804E1,-1.015269595E-1,2.725907618E-1,-5.597481072E-2
2.161788804E1,2.100360793E-1,5.481296897E-2,-5.920709306E-1
2.163788804E1,2.772907537E-1,-8.846778810E-2,-6.679332912E-2
2.165788804E1,1.147206169E-1,-3.169775605E-2,3.297236136E-1
2.167788804E1,-2.943722248E-2,-5.017788112E-2,-2.735324559E-1
2.169788804E1,1.005428731E-2,-1.764104962E-2,-2.344979060E-1
2.171788804E1,2.475062066E-1,-7.012214899E-2,2.263986352E-1
2.173788804E1,3.799406710E-1,-3.094130176E-1,4.005836812E-1
2.175788804E1,4.320800006E-1,-7.336565799E-1,5.953602818E-1
2.177788804E1,5.697716966E-1,-6.929102576E-1,9.276049224E-1
2.179788804E1,7.189935172E-1,-2.935618007E-1,7.996327606E-1
2.181788804E1,5.332792237E-1,1.851807350E-1,6.735434023E-1
2.183788804E1,9.434307039E-2,7.230900764E-2,7.562730253E-1
2.185788804E1,-1.430258185E-1,-1.776922059E-1,6.247279224E-1
2.187788804E1,-1.504330713E-1,-5.989712298E-2,7.718771973E-1
2.189788804E1,2.459251195E-1,6.155638736E-1,9.327168506E-1
2.191788804E1,8.196685374E-1,7.516911471E-1,5.101309741E-1
2.193788804E1,8.880587411E-1,-7.342407167E-2,9.691847652E-2
2.195788804E1,-1.052691776E-1,-6.853445452E-1,5.044378325E-1
2.197788804E1,-2.278262329E-1,-7.565419972E-2,5.149780235E-1
2.199788804E1,-6.008160263E-2,2.573236817E-1,1.096221372E-1
2.201788804E1,-1.544132710E-2,-1.337936497E-1,-1.063327861E-1
2.203788804E1,-3.579481235E-1,-7.513578558E-1,-4.754642943E-1
2.205788804E1,-7.293349028E-1,-1.233229237E0,-7.970947766E-1
2.207788804E1,-1.300564603E0,-7.848407668E-1,-7.155503842E-1
2.209788804E1,-1.059072842E0,-4.728994131E-2,-4.706862420E-2
2.211788804E1,2.662792772E-1,8.911682904E-2,8.719847453E-1
2.213788804E1,1.025836391E0,4.314613652E-1,1.104881099E-1
2.215788804E1,9.276277265E-1,7.989921981E-1,-7.346874440E-1
2.217788804E1,-1.817238611E-1,2.985196549E-1,1.083453977E-1
2.219788804E1,-6.990062723E-1,-1.838522476E-1,3.851055166E-1
2.221788804E1,-4.784685937E-1,-1.679256016E-1,2.060357067E-1
2.223788804E1,1.296687314E-1,5.393062413E-2,2.678340518E-1
2.225788804E1,3.826815534E-1,3.296759588E-1,-6.423663408E-2
2.227788804E1,1.658179727E-1,1.620970970E-1,-5.819236726E-2
2.229788804E1,-2.821135372E-2,-4.861006719E-1,-1.250204873E-1
2.231788804E1,-2.221132109E-1,-4.305182093E-1,-5.619218096E-1
2.233788804E1,-2.706781375E-1,-1.203883231E-1,-4.361058086E-2
2.235788804E1,1.236458069E-1,8.999332666E-2,1.073218426E-1
2.237788804E1,3.432084623E-1,-3.678524297E-1,1.993190101E-1
2.239788804E1,1.837253630E-1,-7.864545983E-1,4.720027426E-1
2.241788804E1,-5.422006130E-2,-1.100878680E-1,3.641730693E-1
2.243788804E1,5.065939933E-2,-7.805857480E-2,4.444997790E-1
2.245788804E1,1.744297519E-1,-2.489235717E-1,1.576292396E-2
2.247788804E1,-1.497843227E-1,8.693698704E-2,-8.453641266E-2
2.249788804E1,1.504628921E-1,-3.096194243E-1,1.191756983E0
2.251788804E1,5.860789964E-1,-2.460929346E-1,6.692787355E-1
2.253788804E1,4.679991540E-1,5.471444339E-1,-5.079520091E-1
2.255788804E1,1.724282500E-1,6.752247691E-2,-6.755814493E-2
2.257788804E1,2.692382607E-1,-5.943718100E-1,4.767153060E-1
2.259788804E1,4.166468596E-1,-4.484089351E-1,4.652378064E-1
2.261788804E1,2.963251948E-1,1.139090234E-1,3.185276574E-1
2.263788804E1,1.777553558E-2,5.605901062E-1,4.326653069E-1
2.265788804E1,-3.348875821E-1,3.874938118E-1,3.845579249E-1
2.267788804E1,2.042163455E-1,8.939164817E-2,8.109988707E-1
2.269788804E1,6.308011329E-1,-1.308238488E-1,4.378237206E-1
2.271788804E1,4.010505813E-1,9.473541856E-2,-3.261223134E-1
2.273788804E1,-3.039090335E-1,3.445962989E-1,-1.759166989E-1
2.275788804E1,-3.448974305E-1,5.473847544E-1,2.327288309E-1
2.277788804E1,5.117980152E-1,7.950576067E-2,1.615761101E-2
2.279788804E1,6.090816504E-1,-2.017564219E-1,-1.141826731E-1
2.281788804E1,1.975727391E-1,4.122965312E-1,-4.292499483E-1
2.283788804E1,2.773270065E-1,1.509037721E-1,1.635986620E-1
2.285788804E1,4.619429004E-1,-5.330497205E-1,-2.087476453E-1
2.287788804E1,3.461510736E-1,-2.053366721E-1,1.938562489E-1
2.289788804E1,2.645140028E-1,-1.592231905E-1,6.118269181E-1
2.291788804E1,1.672636968E-1,-1.299403346E-1,-4.313134307E-1
