"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.848634617E1,-1.816062151E0,4.521723492E-1,-1.635522351E0
4.850634617E1,-1.920119786E0,-8.475782113E-2,-1.713109056E0
4.852634617E1,-2.000559347E0,-4.610299673E-1,-1.909437507E0
4.854634617E1,-2.082585842E0,-5.387657027E-1,-1.684504477E0
4.856634617E1,-2.539926399E0,-3.600724170E-1,-2.210041110E0
4.858634617E1,-2.610587077E0,3.044477083E-1,-2.879668339E0
4.860634617E1,-2.337141452E0,1.373140828E0,-2.627177966E0
4.862634617E1,-2.278171697E0,1.860369720E0,-1.714174418E0
4.864634617E1,-1.866856329E0,8.401184432E-1,-1.389007832E0
4.866634617E1,-1.189627719E0,-6.429261386E-1,-1.339207681E0
4.868634617E1,-8.972236669E-1,-1.144203990E0,-1.720537943E0
4.870634617E1,-7.753483969E-1,-8.466486137E-1,-1.582070029E0
4.872634617E1,-1.503001640E0,-5.916587750E-1,-1.344646177E0
4.874634617E1,-1.985796881E0,-1.200918108E0,-2.082798096E0
4.876634617E1,-1.725933169E0,-1.703413641E0,-2.039263237E0
4.878634617E1,-1.462658776E0,-1.036601846E0,-1.546288578E0
4.880634617E1,-2.742192113E-1,-3.635718293E-1,-6.806796366E-1
4.882634617E1,5.725616956E-1,-2.002845316E-1,1.620421332E-1
4.884634617E1,1.311916972E0,-2.624570985E-1,2.333331406E-1
4.886634617E1,2.298179700E0,2.155052724E-1,1.222910070E-1
4.888634617E1,3.014490514E0,1.127223895E0,1.012898549E0
4.890634617E1,2.314444315E0,9.875147630E-1,1.745151798E0
4.892634617E1,1.771197050E0,-5.608590782E-2,2.147938417E0
4.894634617E1,9.799331170E-1,-4.876039910E-1,1.080505811E0
4.896634617E1,1.263331288E0,6.162687555E-1,8.975622207E-1
4.898634617E1,1.587236629E0,1.615939734E0,1.733719906E0
4.900634617E1,1.584290217E0,8.879122683E-1,1.617144552E0
4.902634617E1,1.205992321E0,-4.367674211E-1,1.297002479E0
4.904634617E1,1.207247719E0,-4.923267871E-1,5.664449233E-1
4.906634617E1,1.909854999E0,1.456843135E0,8.625344753E-1
4.908634617E1,2.191471522E0,2.331333120E0,1.505602482E0
4.910634617E1,1.651014549E0,4.569599032E-1,1.511858418E0
4.912634617E1,1.701419887E0,-6.323249173E-1,1.407956904E0
4.914634617E1,2.291446631E0,2.358357489E-1,1.570139371E0
4.916634617E1,2.378804033E0,1.453473385E0,1.769759220E0
4.918634617E1,1.989555472E0,1.855037937E0,2.067792971E0
4.920634617E1,1.791679262E0,9.669973218E-1,1.927124165E0
4.922634617E1,1.666552940E0,-1.539007625E-1,1.693575262E0
4.924634617E1,1.453409066E0,1.299569991E-1,1.616959780E0
4.926634617E1,1.557166738E0,1.519498682E0,1.705294837E0
4.928634617E1,1.638797961E0,1.254283891E0,2.160827435E0
4.930634617E1,1.682204767E0,-4.064037073E-1,2.031580580E0
4.932634617E1,1.624764059E0,1.913714746E-1,1.663636934E0
4.934634617E1,1.951658497E0,2.445825403E0,2.297276305E0
4.936634617E1,1.697265440E0,2.424161177E0,2.631994902E0
4.938634617E1,2.192769020E0,7.500942725E-1,2.603495573E0
4.940634617E1,2.370487538E0,2.288357547E-1,2.515676826E0
4.942634617E1,2.555660087E0,1.458432701E0,2.364777732E0
4.944634617E1,3.271904828E0,2.472442806E0,3.038344815E0
4.946634617E1,3.362681097E0,1.901669774E0,2.666899856E0
4.948634617E1,2.755743620E0,1.306200149E0,2.696697852E0
4.950634617E1,2.376458715E0,9.345598930E-1,2.173566179E0
4.952634617E1,2.858002067E0,7.676420590E-1,2.320460515E0
4.954634617E1,2.754047928E0,7.569594884E-1,2.212775268E0
4.956634617E1,2.124309234E0,5.631523561E-1,1.479626226E0
4.958634617E1,1.571542702E0,1.319721543E0,1.063997952E0
4.960634617E1,1.223278445E0,2.009378117E0,7.966690993E-1
4.962634617E1,1.439881532E0,1.752442691E0,9.479085016E-1
4.964634617E1,1.490783299E0,8.106500843E-1,1.352120672E0
4.966634617E1,1.267409720E0,2.812446409E-1,1.312018129E0
4.968634617E1,1.361973231E0,6.401116544E-1,9.169317073E-1
4.970634617E1,1.485355913E0,1.034222468E0,5.796993917E-1
4.972634617E1,1.273397854E0,7.875242002E-1,1.090565361E0
4.974634617E1,6.850603706E-1,3.767258719E-2,9.706547552E-1
4.976634617E1,5.664724052E-1,-2.462686434E-2,2.389681023E-1
4.978634617E1,6.042933655E-1,2.567522626E-1,6.079642475E-2
4.980634617E1,2.892331070E-1,1.899532324E-1,-2.526125801E-1
4.982634617E1,3.315534997E-1,3.039971803E-1,3.066864610E-2
4.984634617E1,3.557691586E-1,4.858866638E-1,2.511747497E-1
4.986634617E1,2.478061688E-1,3.091532551E-1,-1.272734195E-1
4.988634617E1,-1.848445201E-1,3.318293421E-1,-3.010246021E-1
4.990634617E1,-6.640647733E-1,3.243294109E-1,1.247199404E-1
4.992634617E1,-1.165056549E0,-3.253053112E-1,3.885533273E-2
4.994634617E1,-1.006905738E0,-5.794245726E-1,-8.948695779E-1
4.996634617E1,-2.441844034E-1,3.797585303E-1,-1.337065262E-1
4.998634617E1,-8.561358672E-1,2.107137716E-1,-1.170767525E0
5.000634617E1,-1.962464737E0,-4.141433743E-1,-2.703532662E0
5.002634617E1,-3.155972668E0,-1.920430273E-2,-3.833855581E0
5.004634617E1,-4.279733841E0,8.687515274E-1,-5.418197254E0
5.006634617E1,-5.117724044E0,5.005662449E-1,-5.176360508E0
5.008634617E1,-5.725183677E0,-1.017485252E0,-4.965559613E0
5.010634617E1,-4.646059563E0,-1.741391746E0,-4.243810887E0
5.012634617E1,-3.082868439E0,-1.425756998E0,-3.694359727E0
5.014634617E1,-2.411930264E0,-2.738814615E-1,-2.910397797E0
5.016634617E1,-2.020576120E0,4.192149933E-1,-2.399420730E0
5.018634617E1,-1.604210511E0,-2.338811709E-1,-1.391853088E0
5.020634617E1,-1.166875618E0,-1.293702310E0,2.802219629E-2
5.022634617E1,-3.218009287E-1,-1.850957457E0,9.522874814E-1
5.024634617E1,4.511805153E-1,-1.644373135E0,1.300729494E0
5.026634617E1,9.987289917E-1,-1.081957967E0,1.159239739E0
5.028634617E1,8.370376915E-1,-3.466029172E-1,3.723319817E-1
5.030634617E1,6.113497853E-1,2.508349900E-1,-4.472196114E-1
5.032634617E1,-2.964070559E-1,7.655203968E-1,-4.031479776E-1
5.034634617E1,-1.343663260E0,8.345957480E-1,-8.999168944E-1
5.036634617E1,-1.598974915E0,-1.347064000E-1,-7.943617880E-1
5.038634617E1,-1.166723590E0,-1.212412272E0,-2.700162327E-1
5.040634617E1,-6.247305536E-1,-1.348494960E0,3.154853511E-1
5.042634617E1,-5.761904776E-2,-4.090564063E-1,5.936093330E-1
5.044634617E1,-6.994088531E-2,2.881239450E-1,6.621270061E-1
5.046634617E1,-1.012065321E-1,-3.894036587E-1,7.865154094E-1
5.048634617E1,4.042034000E-1,-1.138634444E0,2.860539758E-1
5.050634617E1,6.285680813E-1,-8.535202615E-1,-2.693093044E-1
5.052634617E1,4.006079471E-1,6.691257577E-2,-3.886170620E-1
5.054634617E1,9.993476272E-2,4.667439030E-1,-1.518539447E-1
5.056634617E1,-5.108753246E-1,-1.432675003E-1,-1.807748580E-1
5.058634617E1,-3.977919281E-1,-6.098018446E-1,-3.038131392E-1
5.060634617E1,-1.243615061E-1,-2.674137832E-1,-1.969061565E-1
5.062634617E1,1.387988663E-1,8.942256533E-3,1.260583681E-1
5.064634617E1,5.787457108E-2,-2.154302271E-1,1.395052099E-1
5.066634617E1,4.186021686E-2,-5.553960246E-1,-1.526591063E-2
5.068634617E1,-3.488302678E-1,-5.708799998E-1,-1.710339814E-1
5.070634617E1,-5.781680059E-1,-4.629655053E-1,-6.018001127E-1
5.072634617E1,-7.237829715E-1,-3.566899489E-1,-1.100155964E0
5.074634617E1,-1.207199771E0,-3.177135422E-1,-1.161334212E0
5.076634617E1,-1.501448620E0,-4.213121703E-1,-1.400658994E0
5.078634617E1,-1.646705736E0,-4.566323495E-1,-1.671303803E0
5.080634617E1,-1.400436800E0,-6.754867244E-1,-2.477717287E0
5.082634617E1,-1.542214238E0,-8.389019300E-1,-3.589937226E0
5.084634617E1,-1.746465667E0,-2.434597872E-1,-3.538243747E0
5.086634617E1,-2.054319232E0,8.563652243E-1,-3.148253174E0
5.088634617E1,-2.394667529E0,8.178624786E-1,-2.742725964E0
5.090634617E1,-2.701751016E0,-5.867641439E-1,-2.606219206E0
5.092634617E1,-2.587059635E0,-1.466983669E0,-2.732119700E0
5.094634617E1,-1.778434149E0,-8.707673550E-1,-2.371747613E0
5.096634617E1,-1.643223719E0,4.981674246E-1,-2.060395659E0
5.098634617E1,-2.006436968E0,4.445426830E-1,-2.023744141E0
5.100634617E1,-2.299016436E0,-4.708851935E-1,-1.458957489E0
5.102634617E1,-2.240462419E0,-1.008715013E0,-1.394732257E0
5.104634617E1,-1.374059426E0,-1.302190275E0,-1.416347659E0
5.106634617E1,-6.251802045E-1,-5.731664439E-1,-1.283888928E0
5.108634617E1,-1.171332366E0,7.856245860E-1,-1.456693447E0
5.110634617E1,-1.393917155E0,1.618933216E0,-7.649976557E-1
5.112634617E1,-1.272072290E0,4.324909137E-1,8.755737662E-2
5.114634617E1,-3.100375003E-1,-5.923735240E-1,-3.275043029E-1
5.116634617E1,8.906081271E-1,2.354786302E-1,-1.941111875E-1
5.118634617E1,1.365702585E0,1.093162694E0,6.982429183E-1
5.120634617E1,1.207733622E0,2.101313889E-1,1.309925995E0
5.122634617E1,1.064922981E0,-5.969706050E-1,1.231915952E0
5.124634617E1,1.761328120E0,-2.767946175E-1,8.556639969E-1
5.126634617E1,1.332320831E0,5.778393924E-1,9.163446468E-1
5.128634617E1,4.216409665E-1,7.928108141E-1,1.177454985E0
5.130634617E1,2.847418606E-1,1.876725259E-1,1.736934705E0
5.132634617E1,1.526343141E0,-1.916193965E-1,2.095057368E0
5.134634617E1,2.844534760E0,-3.963967824E-1,1.754433668E0
5.136634617E1,3.289635340E0,7.450735608E-1,1.919294159E0
5.138634617E1,2.974953396E0,2.101976379E0,2.488919383E0
5.140634617E1,2.295598739E0,1.533762965E0,1.981761718E0
5.142634617E1,1.509942870E0,3.538360691E-1,2.245522014E0
5.144634617E1,1.799749004E0,7.228868857E-1,2.668869199E0
5.146634617E1,2.314538455E0,1.252233272E0,2.618443980E0
5.148634617E1,2.281283001E0,1.314339473E0,2.793285084E0
5.150634617E1,2.414001932E0,1.965007398E0,3.322167494E0
5.152634617E1,2.916863063E0,2.635978026E0,4.098060266E0
5.154634617E1,4.259291975E0,2.026830594E0,3.812796249E0
5.156634617E1,4.304463471E0,1.709219196E0,4.187442559E0
5.158634617E1,4.486111903E0,1.100297174E0,3.877195728E0
5.160634617E1,3.882098034E0,4.961453113E-1,3.526816533E0
5.162634617E1,3.091530504E0,6.243408367E-1,3.155325381E0
5.164634617E1,2.543611899E0,5.670369539E-1,2.607223173E0
5.166634617E1,2.867196813E0,6.291548494E-1,1.817057932E0
5.168634617E1,3.193133478E0,1.427746221E0,2.234189526E0
5.170634617E1,3.028849522E0,1.744651568E0,2.330548131E0
5.172634617E1,2.456070310E0,1.192715634E0,2.031841366E0
5.174634617E1,1.966222742E0,9.123518756E-1,1.727627108E0
5.176634617E1,1.794547321E0,1.165261494E0,1.566198347E0
5.178634617E1,1.778770949E0,1.361908911E0,1.593865033E0
5.180634617E1,1.396150791E0,1.341427869E0,1.688352529E0
5.182634617E1,8.079612422E-1,1.224296738E0,1.465360190E0
5.184634617E1,2.451240510E-1,1.105806859E0,8.003867590E-1
5.186634617E1,7.864241928E-1,1.345887833E0,1.372016993E0
5.188634617E1,1.015973600E0,1.478072329E0,1.548594720E0
5.190634617E1,1.021000451E0,7.213999388E-1,8.351490408E-1
5.192634617E1,1.407827096E0,5.695755225E-1,2.659266901E-1
5.194634617E1,5.351687515E-1,1.286683313E0,1.084953203E0
5.196634617E1,3.087856114E-2,7.788970721E-1,9.001823580E-1
5.198634617E1,-6.985317707E-2,9.945134416E-2,3.701158869E-1
5.200634617E1,8.595290065E-2,3.068437511E-1,-6.957251072E-2
5.202634617E1,4.568716103E-1,8.606728680E-1,4.558933711E-1
5.204634617E1,1.025718570E0,8.355285251E-1,8.057065558E-1
5.206634617E1,1.033351525E0,4.673058204E-1,4.449023598E-1
5.208634617E1,5.564795136E-1,2.706066553E-1,-5.291893888E-1
5.210634617E1,3.820903999E-1,6.552526539E-1,-9.717896998E-1
5.212634617E1,-7.738199347E-1,4.603824978E-1,-3.203882414E-1
5.214634617E1,-2.099540429E0,-2.785377456E-1,-1.443465875E0
5.216634617E1,-2.632268552E0,-1.019872377E0,-2.444639588E0
5.218634617E1,-2.400914694E0,-1.025509093E0,-2.803150506E0
5.220634617E1,-2.273013868E0,-4.701939795E-1,-3.554573851E0
5.222634617E1,-2.333203352E0,-1.764152471E-2,-3.487245501E0
5.224634617E1,-3.070120924E0,1.688273519E-1,-4.071397548E0
5.226634617E1,-3.922754309E0,8.271847676E-2,-4.966553054E0
5.228634617E1,-4.549429647E0,3.280697286E-2,-5.178625134E0
5.230634617E1,-4.401186942E0,2.884164519E-1,-4.699972061E0
5.232634617E1,-4.221397340E0,4.776067141E-1,-3.854777504E0
5.234634617E1,-4.142168153E0,2.474021993E-1,-3.083018128E0
5.236634617E1,-3.221549191E0,-3.652203787E-1,-2.282105119E0
5.238634617E1,-1.541072862E0,-1.072741439E0,-1.455747367E0
5.240634617E1,-3.870014763E-1,-1.658263927E0,-2.421372932E-1
5.242634617E1,4.706786406E-1,-1.838410794E0,7.411649895E-1
5.244634617E1,8.662954044E-1,-1.862563011E0,1.352230600E0
5.246634617E1,3.513293678E-1,-1.529807908E0,8.409570801E-1
5.248634617E1,4.647694445E-1,-8.416426662E-1,4.485557002E-1
5.250634617E1,1.890252793E-1,-1.576991138E-1,-2.651045716E-1
5.252634617E1,-1.830435777E-1,2.508379136E-1,-3.882913721E-1
5.254634617E1,-2.869866067E-1,3.501893800E-1,-1.368131518E-2
5.256634617E1,-6.670000756E-1,1.835470960E-1,-3.701755285E-1
5.258634617E1,-8.661053699E-1,3.993108520E-1,-3.077781361E-1
5.260634617E1,-3.325101042E-1,7.536430939E-1,2.435061264E-1
5.262634617E1,5.777282953E-2,4.253333370E-1,1.142987988E0
5.264634617E1,4.253282207E-1,-5.174288108E-1,9.671236217E-1
5.266634617E1,2.626586813E-1,-9.023336948E-1,2.601730299E-1
5.268634617E1,1.853584903E-1,-6.056019723E-2,6.499764919E-3
5.270634617E1,2.384751821E-1,5.526469196E-1,-8.765619457E-2
5.272634617E1,-1.057761312E-3,6.305999156E-2,-1.002259541E-1
5.274634617E1,-4.188477516E-2,-5.778160036E-1,-2.017757177E-2
5.276634617E1,4.032579052E-1,-4.815319134E-1,2.917819083E-1
5.278634617E1,6.556067759E-1,-1.769256725E-1,1.033951449E-1
5.280634617E1,8.412272215E-2,-3.120775573E-1,3.552008092E-2
5.282634617E1,-5.071980107E-1,-4.089044883E-1,9.631065845E-2
5.284634617E1,-5.105478805E-1,-1.772098106E-1,-3.970668733E-1
5.286634617E1,-3.965961725E-1,-1.574775409E-1,-3.488869858E-1
5.288634617E1,-5.013607353E-1,-2.624443077E-1,1.169209242E-1
5.290634617E1,-6.607166576E-1,-4.049261890E-1,1.642237294E-1
5.292634617E1,-5.229322833E-1,-5.071297810E-1,-2.527874118E-1
5.294634617E1,-2.949797505E-1,-4.331470444E-1,-3.512124234E-1
5.296634617E1,-5.331888843E-1,-2.359976071E-1,-2.491720784E-1
5.298634617E1,-9.622528911E-1,-2.181312022E-1,-1.805631888E-1
5.300634617E1,-1.404471379E0,-5.176894505E-1,-6.694962519E-1
5.302634617E1,-1.110192125E0,-5.480684401E-1,-1.039376496E0
5.304634617E1,-8.851491666E-1,3.395886521E-2,-1.006398200E0
5.306634617E1,-9.873824698E-1,5.579505635E-1,-1.005222325E0
5.308634617E1,-1.492569623E0,4.374269870E-1,-1.151292204E0
5.310634617E1,-1.691933949E0,5.169891550E-2,-1.164009898E0
5.312634617E1,-1.509863933E0,-1.234792344E-1,-1.693474106E0
5.314634617E1,-1.474834433E0,-2.002797990E-1,-2.305955327E0
5.316634617E1,-2.186610147E0,-3.555129044E-2,-2.747715393E0
5.318634617E1,-2.511091440E0,4.260840464E-1,-2.626986762E0
5.320634617E1,-2.651991795E0,8.328358092E-1,-2.457892302E0
5.322634617E1,-2.758141564E0,4.827610347E-1,-2.885179340E0
5.324634617E1,-2.825216728E0,-5.808423031E-2,-3.130633174E0
5.326634617E1,-2.519698541E0,1.277364093E-1,-2.766916480E0
5.328634617E1,-2.106475226E0,6.318568477E-1,-2.400325295E0
5.330634617E1,-1.425911365E0,7.059560535E-1,-1.120232379E0
5.332634617E1,-8.304379392E-1,-6.268631794E-1,-2.436224860E-1
5.334634617E1,-2.304697591E-1,-2.069455335E0,-9.135210264E-1
5.336634617E1,2.725375521E-1,-2.222419081E0,-7.837923610E-1
5.338634617E1,-2.432985502E-1,-1.026356355E0,-6.047704983E-1
5.340634617E1,-5.959675151E-1,-3.532232809E-1,-4.569306672E-1
5.342634617E1,-3.900607395E-1,-9.122314961E-1,-7.169206792E-1
5.344634617E1,-3.419153506E-1,-1.214941850E0,-9.722188854E-1
5.346634617E1,-2.340505940E-1,-2.271105337E-1,-8.244743639E-1
5.348634617E1,-9.518273056E-2,9.430197908E-1,2.843179375E-1
5.350634617E1,8.204894865E-1,1.086433718E0,1.058393980E0
5.352634617E1,3.306680558E0,-1.472230960E0,1.470230336E0
5.354634617E1,2.866086427E0,-1.723145655E0,1.252558962E0
5.356634617E1,2.185098057E0,8.661232039E-1,1.568406841E0
5.358634617E1,9.175877649E-1,2.794274433E0,1.887377132E0
5.360634617E1,4.583562183E-1,1.836342780E0,1.597240046E0
5.362634617E1,7.592738163E-1,7.896107791E-1,1.295281643E0
5.364634617E1,2.174888234E0,1.695284988E0,1.566128765E0
5.366634617E1,2.268370010E0,1.179355477E0,2.713969942E0
5.368634617E1,2.934169067E0,-7.782921776E-1,1.004016629E0
5.370634617E1,2.314581140E0,-1.156214097E0,8.354039794E-1
5.372634617E1,1.706703431E0,-3.783762485E-2,8.261864287E-1
5.374634617E1,1.092141770E0,1.296257251E0,9.047724223E-1
5.376634617E1,1.139196653E0,1.562598509E0,1.893858186E0
5.378634617E1,1.653547563E0,-4.000714651E-1,2.209286234E0
5.380634617E1,2.429069622E0,-1.458097655E0,2.028887937E0
5.382634617E1,2.443973005E0,5.447555539E-1,2.405740986E0
5.384634617E1,1.360115570E0,2.593635121E0,3.124179018E0
5.386634617E1,-6.173542911E-1,1.151207419E0,1.628118607E0
5.388634617E1,5.301886779E-1,-4.002193996E-1,1.467420748E0
5.390634617E1,1.230895613E0,8.866483927E-2,2.558136967E0
5.392634617E1,1.878109880E0,1.048715377E0,2.262264347E0
5.394634617E1,2.494659010E0,1.676537938E0,2.648744252E0
5.396634617E1,2.807242388E0,1.036653155E0,1.974329322E0
5.398634617E1,2.848187515E0,1.012779559E0,1.805853497E0
5.400634617E1,2.602429041E0,1.440654826E0,3.315355487E0
5.402634617E1,2.210289617E0,1.536189267E-1,2.314127396E0
5.404634617E1,2.705968028E0,1.330598241E-1,2.626644115E0
5.406634617E1,2.582412268E0,6.731870145E-1,2.843336080E0
5.408634617E1,2.956763293E0,7.041363269E-1,2.176533056E0
5.410634617E1,2.001793109E0,1.355467911E0,2.746158280E0
5.412634617E1,1.009731697E0,8.429875258E-1,2.047214280E0
5.414634617E1,1.601790349E0,6.677983667E-1,1.329045221E0
5.416634617E1,2.402426199E0,1.805295819E0,2.810648391E0
5.418634617E1,2.123748486E0,1.477774121E0,2.133496379E0
5.420634617E1,2.000665766E0,6.915905410E-1,1.423519853E0
5.422634617E1,1.686960307E0,8.704021963E-1,1.667479724E0
5.424634617E1,8.167694879E-1,7.325289443E-1,1.173101149E0
5.426634617E1,9.899546599E-1,8.304671752E-1,1.249862226E0
5.428634617E1,1.801882069E0,1.365587541E0,1.848221837E0
5.430634617E1,1.441097168E0,5.316560367E-1,1.782759919E0
5.432634617E1,1.163837990E0,6.766108516E-1,1.559111522E0
5.434634617E1,1.024547957E0,1.581010660E0,1.502825055E0
5.436634617E1,5.992606670E-1,1.655967579E0,1.454064538E0
5.438634617E1,8.708901465E-2,8.363401186E-1,1.564848225E0
5.440634617E1,-3.292111051E-1,3.890884937E-1,4.416594940E-1
5.442634617E1,1.423746725E0,1.446668834E0,8.231172252E-1
5.444634617E1,1.393447623E0,1.441845320E0,1.167919346E0
5.446634617E1,2.679398865E-1,-1.156795603E-1,5.459410769E-1
5.448634617E1,-2.081825119E-1,-6.791861115E-1,6.450589836E-2
5.450634617E1,-7.101121813E-1,5.442749128E-2,-6.182085693E-1
5.452634617E1,-1.550476354E0,-5.971162006E-2,-1.279490068E0
5.454634617E1,-2.220531015E0,-1.165803239E0,-1.964024774E0
5.456634617E1,-2.483231211E0,-1.579582624E0,-2.495019783E0
5.458634617E1,-2.797209150E0,-5.848670147E-1,-3.182675732E0
5.460634617E1,-3.752297448E0,4.195228127E-1,-5.749457223E0
5.462634617E1,-4.523360420E0,3.790897550E-1,-6.327299539E0
5.464634617E1,-4.678761871E0,-4.309282453E-1,-5.637670739E0
5.466634617E1,-4.371364973E0,-1.618998851E0,-5.889437812E0
5.468634617E1,-3.403557227E0,-2.246664999E0,-5.063714483E0
5.470634617E1,-2.221644909E0,-1.688869862E0,-3.318605370E0
5.472634617E1,-2.104505299E0,-1.110935891E0,-3.645468233E0
5.474634617E1,-1.454924664E0,-9.274088944E-1,-3.180686510E0
5.476634617E1,-1.289801048E0,-6.401447643E-1,-1.767945998E0
5.478634617E1,-1.101876799E0,-4.164270774E-1,-1.488946688E-1
5.480634617E1,5.712168360E-1,-6.336310391E-1,1.141701016E0
5.482634617E1,1.019800018E0,-1.113520652E0,1.745468132E0
5.484634617E1,1.579498424E0,-1.330714747E0,1.386717478E0
5.486634617E1,2.101052518E0,-8.307539812E-1,1.256885902E0
5.488634617E1,2.119202861E0,-1.911036721E-1,5.038101339E-1
5.490634617E1,1.044830779E0,3.465394018E-1,-5.524256390E-1
5.492634617E1,-5.596481198E-1,6.103749083E-1,-1.030695720E0
5.494634617E1,-1.699469841E0,4.510129195E-1,-1.143228893E0
5.496634617E1,-2.142666568E0,4.898059063E-2,-1.054734793E0
5.498634617E1,-1.668194253E0,-1.962727569E-2,-2.808107775E-1
5.500634617E1,-4.887933147E-1,4.203461006E-1,1.719853234E-1
5.502634617E1,6.155860931E-1,5.639223614E-1,7.137883258E-1
5.504634617E1,7.744198591E-1,-2.018706802E-1,7.938864094E-1
5.506634617E1,7.123855788E-1,-8.398032783E-1,2.412315595E-1
5.508634617E1,9.362620175E-1,-4.749898658E-1,1.316523993E-1
5.510634617E1,7.411860394E-1,-5.612609829E-2,-1.105585688E-1
5.512634617E1,3.482958323E-1,-1.976766551E-1,-1.293059117E-1
5.514634617E1,-2.299341542E-1,-2.958171266E-1,-4.555817145E-1
5.516634617E1,-6.074748355E-1,-3.043715117E-2,-5.063770616E-1
5.518634617E1,-9.551309824E-1,2.127306042E-1,7.776796818E-4
5.520634617E1,-7.376262546E-1,1.534162110E-1,2.744934458E-1
5.522634617E1,-3.986760271E-1,-8.466002645E-2,9.533411497E-1
5.524634617E1,-1.232417643E-1,-2.836376870E-1,7.121563679E-1
5.526634617E1,-5.055385709E-2,-9.152896081E-2,6.521376228E-1
5.528634617E1,-9.974063516E-2,3.823403683E-1,5.956716460E-1
5.530634617E1,-1.889229530E-1,2.541779528E-1,3.219740063E-1
5.532634617E1,-6.626743054E-1,-2.189650882E-1,1.684436649E-1
5.534634617E1,-1.086183457E0,-6.147134692E-1,3.402389538E-1
5.536634617E1,-8.083547598E-1,-4.525955780E-1,3.768758529E-1
5.538634617E1,-2.089479125E-1,1.569722683E-1,5.391027582E-1
5.540634617E1,-1.045739436E-1,4.248310064E-2,2.165691733E-1
5.542634617E1,-2.589439452E-2,-4.315382561E-1,1.299719095E-2
5.544634617E1,1.777787447E-2,-1.717138116E-1,3.557627267E-1
5.546634617E1,2.218380994E-1,6.070121563E-2,3.621087098E-1
5.548634617E1,2.171515560E-1,-1.668581924E-1,4.802704132E-1
5.550634617E1,-1.224032736E-1,-4.552479481E-1,1.206666505E-1
5.552634617E1,-1.314670426E-1,-3.195200761E-1,-8.938398832E-1
5.554634617E1,-1.358542085E-2,2.197287894E-1,-9.436458814E-1
5.556634617E1,-1.794013470E-1,6.303474621E-1,-1.280734355E0
5.558634617E1,-6.241698056E-1,6.223706905E-1,-1.273876741E0
5.560634617E1,-1.145453759E0,1.562341122E-1,-1.200804672E0
5.562634617E1,-1.192233238E0,-6.529106247E-1,-1.799405188E0
5.564634617E1,-1.167225282E0,-9.392581308E-1,-2.059235571E0
5.566634617E1,-1.021210951E0,-1.112124520E-1,-2.334193286E0
5.568634617E1,-8.208479208E-1,7.561163199E-1,-2.562800122E0
5.570634617E1,-1.493899865E0,1.005768893E0,-2.735785904E0
5.572634617E1,-2.122277327E0,4.979322204E-1,-2.533105037E0
5.574634617E1,-2.089331190E0,-2.223392606E-1,-2.700794996E0
5.576634617E1,-1.798241007E0,-3.459215704E-1,-2.411205209E0
5.578634617E1,-1.310090886E0,-4.046507486E-1,-2.057784292E0
5.580634617E1,-8.161058289E-1,-8.720686528E-1,-1.477721788E0
5.582634617E1,-7.456644219E-1,-1.541849664E0,-1.641233912E0
5.584634617E1,-6.867700964E-1,-1.892654975E0,-1.686524690E0
5.586634617E1,-9.574306923E-1,-1.096984653E0,-1.862376192E0
5.588634617E1,-7.079282463E-1,-2.064323672E-1,-1.741394961E0
5.590634617E1,-9.668154734E-1,-4.649874360E-1,-9.935881197E-1
5.592634617E1,-1.046858009E0,-1.866496433E0,-5.130159903E-1
5.594634617E1,-6.086881328E-1,-2.346607802E0,-7.206336612E-1
5.596634617E1,-2.349814707E-1,-1.349488402E0,-9.246979791E-1
5.598634617E1,4.398439336E-1,1.365603877E-1,-9.637281436E-1
5.600634617E1,5.196134037E-1,5.208589337E-1,-2.497953916E-1
5.602634617E1,-3.356184840E-1,1.638518647E-1,3.098673463E-2
5.604634617E1,-1.293632144E-1,4.217574723E-2,-1.753562433E-1
5.606634617E1,4.074450964E-1,5.749209740E-1,9.886302656E-1
5.608634617E1,6.487339586E-1,1.278928224E-1,1.397274626E0
5.610634617E1,9.686889213E-1,-8.194088479E-1,1.559744775E0
5.612634617E1,8.001324052E-1,-4.231604752E-1,1.010145680E0
5.614634617E1,1.180435311E0,6.769150530E-1,9.775030142E-1
5.616634617E1,1.320960276E0,1.702099041E0,1.333094417E0
5.618634617E1,2.216751375E0,1.751657117E0,2.139252378E0
5.620634617E1,1.330337455E0,-7.176822791E-1,2.424952013E0
5.622634617E1,1.410818532E0,-1.681543447E0,1.665163642E0
5.624634617E1,1.160950050E0,9.079726034E-1,1.968515435E0
5.626634617E1,5.693205839E-1,1.869085580E0,2.087397516E0
5.628634617E1,7.298880494E-1,-2.202693645E-1,1.599121095E0
5.630634617E1,1.134611852E0,-9.631755817E-1,1.414247339E0
5.632634617E1,1.643641210E0,1.242814723E-1,2.044726875E0
5.634634617E1,1.572564796E0,7.461857012E-1,2.584192160E0
5.636634617E1,1.532054116E0,5.109093846E-1,2.072142130E0
5.638634617E1,1.983241063E0,5.861718209E-1,2.505574007E0
5.640634617E1,1.062511005E0,2.415351031E-1,2.139350027E0
5.642634617E1,1.963844095E0,5.319570952E-1,2.574312705E0
5.644634617E1,1.662046491E0,1.166966104E0,3.656942809E0
5.646634617E1,1.728103656E0,5.303968388E-1,2.495861782E0
