"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.691925808E1,-2.482733613E-1,-7.405293971E-2,4.058371121E-1
5.693925808E1,5.487035939E-1,1.044292250E-1,1.208642864E-1
5.695925808E1,4.977313685E-1,5.056672096E-3,-1.235282779E-2
5.697925808E1,-1.046540505E-1,-3.309933364E-2,5.165898085E-2
5.699925808E1,-3.928714961E-1,1.119946450E-1,8.916302204E-2
5.701925808E1,-2.377363864E-1,1.441163242E-1,2.558156848E-3
5.703925808E1,-8.419464290E-2,-1.044663548E-2,-4.132753551E-2
5.705925808E1,-9.223310262E-2,-1.991965109E-1,1.303426230E-1
5.707925808E1,1.265629828E-3,-6.775227249E-2,1.939240766E-1
5.709925808E1,1.461862385E-1,2.319374102E-1,1.872319382E-1
5.711925808E1,1.343833414E-1,2.132163799E-1,2.290395302E-1
5.713925808E1,-8.522696882E-2,7.433389843E-2,-1.417663282E-1
5.715925808E1,-1.508657652E-1,4.909205317E-2,-1.245562184E-1
5.717925808E1,-1.397993249E-1,9.951083958E-2,7.773873210E-3
5.719925808E1,-1.192928472E-1,1.288509983E-1,1.149094820E-1
5.721925808E1,3.301367193E-2,9.350867271E-2,1.774530548E-1
5.723925808E1,1.764391476E-1,6.076426506E-2,9.992365301E-2
5.725925808E1,6.555605829E-2,2.656507015E-2,-5.958312750E-4
5.727925808E1,6.445970535E-3,6.792418063E-2,4.079485416E-2
5.729925808E1,2.213852325E-1,1.383036071E-1,1.513797355E-1
5.731925808E1,1.898944679E-1,2.154061621E-1,1.862677324E-1
5.733925808E1,-3.303764552E-2,2.477260619E-1,3.145872188E-1
5.735925808E1,1.243936658E-2,3.130213344E-1,3.306465966E-1
5.737925808E1,5.023477453E-1,1.810344744E-1,3.051486433E-1
5.739925808E1,8.834385636E-1,-1.612954438E-2,1.070268506E-1
5.741925808E1,4.932854381E-1,-1.392982185E-2,1.558189416E-1
5.743925808E1,5.930480003E-2,1.906057817E-1,5.550644875E-2
5.745925808E1,-3.160642254E-1,2.721756095E-1,-7.535774589E-2
5.747925808E1,-5.455118912E-1,8.774741113E-2,-2.028761637E-1
5.749925808E1,-4.182846648E-1,-1.138698471E-1,-2.919573247E-1
5.751925808E1,-2.950879240E-1,-1.301356316E-1,-1.879429597E-1
5.753925808E1,-7.310510606E-2,5.568069577E-2,-3.499617040E-2
5.755925808E1,3.222561345E-1,3.140399194E-1,1.183552462E-1
5.757925808E1,3.209679928E-1,1.596646553E-1,2.536218095E-1
5.759925808E1,1.657749957E-1,-7.944670379E-2,9.355661988E-2
5.761925808E1,5.184784591E-2,-1.589039326E-2,1.677800059E-1
5.763925808E1,1.293333936E-1,2.127754998E-1,1.517621434E-1
5.765925808E1,1.028487226E-1,3.067455178E-1,2.050022113E-1
5.767925808E1,-1.133289796E-1,1.945783800E-1,1.759286857E-1
5.769925808E1,6.052043617E-2,-4.405993938E-2,1.239329052E-1
5.771925808E1,3.547856569E-1,-2.170194089E-2,2.792045474E-2
5.773925808E1,2.759727913E-1,2.151950777E-1,1.528356922E-1
5.775925808E1,3.642581463E-2,3.376094609E-1,-3.742451906E-2
5.777925808E1,2.459631264E-3,1.763479310E-1,-1.962378198E-1
5.779925808E1,-1.999133795E-2,-2.559033930E-2,-2.459689736E-2
5.781925808E1,-3.744483814E-1,-5.923229456E-3,-9.803968012E-2
5.783925808E1,-6.728391051E-2,-6.972278416E-2,3.765191728E-1
5.785925808E1,1.846834293E-1,-1.620737082E-1,9.533300400E-3
5.787925808E1,-4.722679138E-2,2.153892052E-1,1.506149197E-1
5.789925808E1,-2.309451377E-1,4.436878932E-1,-1.608902317E-1
5.794038758E1,-1.352903907E-1,2.276695275E-1,-2.104892385E-1
5.796038758E1,1.027649613E-1,5.916271269E-2,-2.653641880E-2
5.798038758E1,8.396908656E-2,1.462324315E-1,1.242936784E-1
5.800038758E1,-2.201776363E-1,6.625246167E-2,2.932402039E-1
5.802038758E1,-4.632314806E-1,-1.328750521E-1,3.754479629E-1
5.804038758E1,-3.235992399E-1,-3.066104472E-2,3.902934587E-1
5.806038758E1,-4.059561029E-1,3.104813039E-1,4.009634578E-1
5.808038758E1,-3.493126631E-1,3.590839452E-1,3.577700758E-1
5.810038758E1,-2.860209391E-2,3.543395144E-1,4.075959545E-1
5.812038758E1,2.542455612E-1,9.069557726E-2,4.832051307E-1
5.814038758E1,-1.079802391E-1,-5.922527790E-2,7.086380982E-1
5.816038758E1,-3.570132999E-1,3.312716639E-1,6.099382675E-1
5.818038758E1,-9.370015441E-1,1.088201916E0,7.280181098E-1
5.820038758E1,-1.577205000E0,7.004759699E-1,8.330785418E-1
5.822038758E1,-1.598772455E0,8.621544063E-2,6.763152748E-1
5.824038758E1,-9.418342678E-1,1.290533119E-1,3.846941650E-1
5.826038758E1,-1.253360908E-1,3.973925632E-1,9.394955277E-2
5.828038758E1,3.124816364E-1,2.634632581E-1,7.146408498E-2
5.830038758E1,4.327650020E-1,4.718176782E-2,9.660360396E-2
5.832038758E1,2.533276945E-1,-2.554297686E-1,1.826635087E-1
5.834038758E1,-7.638159335E-2,-4.271373492E-1,1.354092354E-1
5.836038758E1,-4.536895555E-1,-1.875564587E-1,2.703308129E-1
5.838038758E1,-5.844330052E-1,1.862987226E-1,2.844354665E-1
5.840038758E1,-3.205586877E-1,2.038988417E-1,5.217137235E-1
5.842038758E1,1.527129006E-1,-1.880639970E-2,8.427241087E-1
5.844038758E1,4.339557874E-1,-1.051060402E-1,8.093639892E-1
5.846038758E1,2.045619160E-1,6.889277190E-2,7.386454242E-1
5.848038758E1,-1.213864428E-1,1.382036197E-1,5.765114897E-1
5.850038758E1,-1.339760828E-1,-4.583953947E-2,4.660628486E-1
5.852038758E1,2.966687188E-1,-2.175333792E-1,7.489172280E-2
5.854038758E1,4.004629362E-1,-4.108853057E-1,-4.036175090E-1
5.856038758E1,-8.000043511E-2,-4.873499295E-1,-2.994633955E-1
5.858038758E1,-3.925165701E-1,-3.868330765E-1,-1.564492714E-1
5.860038758E1,-6.509278339E-1,-2.041362387E-1,-4.475271749E-1
5.862038758E1,-4.110902506E-1,1.551859805E-1,-3.231680077E-1
5.864038758E1,-5.003696322E-2,1.187379465E-1,-3.842696571E-1
5.866038758E1,-3.718829155E-2,-1.984770110E-1,3.834194720E-2
5.868038758E1,8.605054915E-2,-1.783184427E-1,2.491732478E-1
5.870038758E1,4.492140967E-1,-1.295517871E-1,1.920091134E-1
5.872038758E1,6.139769393E-1,-1.575663820E-1,-1.525094175E-1
5.874038758E1,5.227714849E-1,-3.762332439E-2,-4.953778642E-1
5.876038758E1,6.962677288E-1,1.642488724E-1,-4.185320020E-1
5.878038758E1,6.799709541E-1,2.424167901E-1,-8.565480959E-1
5.880038758E1,4.370589048E-1,3.885594669E-1,-9.960006809E-1
5.882038758E1,1.882440913E-1,5.785188389E-1,-1.118116856E0
5.884038758E1,2.373414069E-1,6.889122239E-1,-1.326326265E0
5.886038758E1,6.156626916E-1,7.181436244E-1,-1.072101023E0
5.888038758E1,9.608407885E-1,7.668202329E-1,-7.428957653E-1
5.890038758E1,7.074516982E-1,5.758685884E-1,-7.220562887E-1
5.892038758E1,4.495982587E-1,7.566092402E-2,-7.518425900E-1
5.894038758E1,6.327628738E-1,-1.393976212E-3,-7.927643287E-1
5.896038758E1,8.669327509E-1,2.742428926E-1,-7.337589061E-1
5.898038758E1,9.770545328E-1,4.085984597E-1,-8.104696977E-1
5.900038758E1,5.555977535E-1,3.303027803E-1,-9.471378386E-1
5.902038758E1,3.490776050E-1,3.103740075E-1,-7.760015309E-1
5.904038758E1,8.680285192E-1,3.823421225E-1,-6.764947844E-1
5.906038758E1,1.196309332E0,3.593958941E-1,-8.594073844E-1
5.908038758E1,7.742385954E-1,3.622838339E-1,-5.313914502E-1
5.910038758E1,7.107559597E-1,5.425774661E-1,-4.086320812E-1
5.912038758E1,8.083635306E-1,4.134004855E-1,-5.684546113E-1
5.914038758E1,6.293375748E-1,3.200151891E-1,-2.513858342E-1
5.916038758E1,5.426566958E-1,4.997881266E-1,-2.673037094E-1
5.918038758E1,4.484416795E-1,3.741688845E-1,9.414777339E-2
5.920038758E1,2.616798574E-1,-4.591350675E-2,4.840494686E-1
5.922038758E1,2.077895790E-1,-3.394966498E-1,3.504692423E-1
5.924038758E1,5.056444055E-1,-3.047878700E-1,1.894205511E-1
5.926038758E1,4.036923534E-1,-2.337991637E-1,1.676601380E-1
5.928038758E1,-2.713341951E-1,-1.090839010E-1,1.590372491E-1
5.930038758E1,-9.628849751E-1,2.148293343E-1,2.898768854E-1
5.932038758E1,-9.897792435E-1,5.774520144E-1,4.516763592E-1
5.934038758E1,-1.116399529E0,6.440111625E-1,6.883728182E-1
5.936038758E1,-1.532153519E0,2.040312812E-1,1.213432903E0
5.938038758E1,-1.620548801E0,-1.864653683E-1,1.252363080E0
5.940038758E1,-9.184087139E-1,-3.072711825E-1,1.102862055E0
5.942038758E1,-6.490818679E-2,-4.087607199E-1,8.008019114E-1
5.944038758E1,3.078582430E-1,-7.066383505E-1,8.189417285E-1
5.946038758E1,1.721478760E-1,-6.631166473E-1,9.649233145E-1
5.948038758E1,-2.497948068E-1,-3.002428293E-1,1.086763501E0
5.950038758E1,-4.215819097E-1,-3.608829872E-1,1.353624576E0
5.952038758E1,-6.105756140E-1,-7.080162469E-1,1.174706794E0
5.954038758E1,-7.165563977E-1,-9.277068101E-1,1.468002546E0
5.956038758E1,-6.722204697E-1,-7.524062616E-1,1.327654168E0
5.958038758E1,-5.700169873E-1,-5.921628781E-1,1.360405008E0
5.960038758E1,-6.897802430E-1,-6.922435288E-1,1.121181382E0
5.962038758E1,-7.055724031E-1,-6.460448241E-1,9.215551007E-1
5.964038758E1,-5.714676815E-1,-3.731019138E-1,1.182532707E0
5.966038758E1,-1.142576929E0,-4.596773967E-2,1.048667137E0
5.968038758E1,-1.570265086E0,-9.500614464E-2,1.283238718E0
5.970038758E1,-1.157328869E0,-2.905241722E-1,1.172281954E0
5.972038758E1,-7.151887339E-1,-3.002049686E-1,1.278610647E0
5.974038758E1,-5.657648921E-1,-1.300944087E-1,1.378983951E0
5.976038758E1,-5.849250484E-1,-8.471270621E-2,1.183017442E0
5.978038758E1,-4.870531833E-1,-1.764454333E-1,7.768932313E-1
5.980038758E1,-1.074075043E-1,-2.210110107E-1,6.990714687E-1
5.982038758E1,-2.568038642E-2,-3.238712816E-1,4.357766104E-1
5.984038758E1,1.397952318E-2,-3.864040370E-1,9.357883930E-3
5.986038758E1,-1.863764906E-1,-4.490483281E-1,-2.440481633E-1
5.988038758E1,1.345444322E-2,-2.793317243E-1,-4.238868821E-1
5.990038758E1,3.365405899E-1,2.603167252E-1,-3.749304843E-1
5.992038758E1,4.630661505E-1,5.304535568E-1,-4.528686064E-1
5.994038758E1,4.120959717E-1,-2.252771392E-2,-4.235068130E-1
5.996038758E1,4.725339621E-1,-1.042213565E-1,-3.394431478E-1
5.998038758E1,4.049576908E-1,8.667576268E-2,-4.864690465E-1
6.000038758E1,1.968155247E-1,2.991141705E-1,-5.597580475E-1
6.002038758E1,4.381002939E-1,4.401572713E-1,-4.984587622E-1
6.004038758E1,4.165831250E-1,3.959315633E-1,-4.575054485E-1
6.006038758E1,6.341656208E-2,1.675538649E-1,-1.985866463E-1
6.008038758E1,-2.637813467E-1,1.588167360E-1,-5.104139793E-1
6.010038758E1,-4.419419146E-1,4.176921956E-1,-3.236790544E-1
6.012038758E1,-1.609872955E-1,6.589950912E-1,-6.011756301E-2
6.014038758E1,3.716794324E-1,4.319935349E-1,2.927847058E-1
6.016038758E1,5.765302008E-1,8.168647975E-2,2.335354543E-1
6.018038758E1,5.756022477E-1,1.007057181E-1,-1.691073239E-2
6.020038758E1,6.710820168E-1,2.960454056E-1,-1.453337145E-1
6.022038758E1,7.043246073E-1,4.514036597E-1,-2.773305148E-1
6.024038758E1,6.613411403E-1,3.291133104E-1,-2.928338224E-1
6.026038758E1,4.932319361E-1,5.718554981E-2,-3.937117410E-1
6.028038758E1,3.484934682E-1,9.898839086E-2,-7.250342757E-1
6.030038758E1,4.037771380E-1,3.009393058E-1,-1.013351124E0
6.032038758E1,1.054504412E-1,4.070435388E-1,-1.593412458E0
6.034038758E1,8.693581760E-2,4.381100149E-1,-2.030753199E0
6.036038758E1,7.414877558E-1,9.034484665E-1,-1.604541464E0
6.038038758E1,1.153885444E0,1.288508229E0,-9.638234532E-1
6.040038758E1,9.545205331E-1,9.536560953E-1,-1.372139200E0
6.042038758E1,5.109665412E-1,4.627243808E-1,-1.527094508E0
6.044038758E1,1.377896369E-2,4.002911742E-1,-1.609710987E0
6.046038758E1,5.115278739E-1,7.173531539E-1,-1.444939958E0
6.048038758E1,1.079025881E0,8.472874220E-1,-1.839382017E-1
6.050038758E1,1.371148097E0,2.430706550E-1,1.343001355E0
6.052038758E1,1.282934078E0,-7.626663709E-1,1.696962554E0
6.054038758E1,5.966516393E-1,-1.437398658E0,9.718519726E-1
6.056038758E1,5.060765147E-2,-1.387311409E0,9.343078780E-1
6.058038758E1,2.079059386E-1,-5.052004556E-1,7.420485038E-1
6.060038758E1,-1.797410703E-1,2.821582684E-1,1.022217257E0
6.062038758E1,-1.059793219E0,1.433996017E-1,1.185408368E0
6.064038758E1,-2.029667956E0,-4.049993522E-1,9.628779584E-1
6.066038758E1,-2.368595964E0,-7.646887766E-1,1.319280370E0
6.068038758E1,-1.679803900E0,-7.501664856E-1,1.728903847E0
6.070038758E1,-3.534343654E-1,-7.242625894E-1,1.885967953E0
6.072038758E1,4.513120776E-1,-8.106310809E-1,1.907624286E0
6.074038758E1,8.565714848E-1,-7.463798288E-1,1.665286433E0
6.076038758E1,8.202047271E-1,-2.640807241E-1,1.076792829E0
6.078038758E1,4.933582360E-1,1.262152196E-1,5.638470054E-1
6.080038758E1,8.533718884E-2,-1.265281919E-1,1.497419304E-1
6.082038758E1,-1.593418890E-1,-5.843065591E-1,-3.423591542E-1
6.084038758E1,-4.347796601E-1,-5.357318383E-1,-4.684987986E-1
6.086038758E1,-5.722465307E-1,-1.352269484E-1,-3.934702510E-1
6.088038758E1,-8.298099482E-1,-2.143482547E-1,-2.551882786E-1
6.090038758E1,-1.331197581E0,-8.693973523E-1,-2.606413919E-1
6.092038758E1,-1.050770380E0,-1.238996199E0,-3.550277317E-1
6.094038758E1,-6.968770087E-1,-1.162920269E0,-7.334127510E-1
6.096038758E1,-9.861791128E-1,-1.133008545E0,-1.134061044E0
6.098038758E1,-1.590898740E0,-1.038952865E0,-1.649711789E0
6.100038758E1,-1.995368189E0,-6.455203289E-1,-2.074597376E0
6.102038758E1,-2.132621636E0,-4.091252938E-2,-2.145853300E0
6.104038758E1,-2.151619824E0,3.215632394E-1,-1.966569482E0
6.106038758E1,-2.362874463E0,1.978183222E-1,-1.743102933E0
6.108038758E1,-2.467970563E0,-1.579397267E-1,-1.946835714E0
6.110038758E1,-2.222246588E0,-3.326083374E-1,-2.069713197E0
6.112038758E1,-1.981488068E0,-3.411863489E-1,-1.556884902E0
6.114038758E1,-2.088614321E0,-1.937871055E-1,-1.889356999E0
6.116038758E1,-1.939170599E0,-1.135557054E-1,-1.742488976E0
6.118038758E1,-1.925268844E0,2.302529736E-1,-1.607169787E0
6.120038758E1,-1.145545560E0,3.162000270E-1,-6.330640054E-1
6.122038758E1,6.699096501E-2,-4.039635180E-1,-2.163171583E-1
6.124038758E1,-7.330005223E-1,-1.413574909E0,-1.032293764E0
6.126038758E1,-3.670613015E-1,-1.168652295E0,-8.316120601E-1
6.128038758E1,3.661216539E-1,6.830132604E-2,-4.709996527E-1
6.130038758E1,3.553072286E-1,4.458988716E-1,3.974820256E-2
6.132038758E1,-1.717268765E-1,-3.205531329E-2,-2.807920665E-1
6.134038758E1,-7.442920804E-3,6.025795466E-1,3.663935494E-1
6.136038758E1,4.982102555E-1,1.306580803E0,6.603061831E-1
6.138038758E1,1.721588103E0,2.822926082E-1,1.308952433E0
6.140038758E1,2.305855924E0,-6.583844957E-1,6.872168237E-1
6.142038758E1,2.116530098E0,-1.608050086E-1,5.831621128E-1
6.144038758E1,8.268343002E-1,1.225397549E0,4.802610576E-1
6.146038758E1,5.941314894E-1,1.446783293E0,7.818627799E-1
6.148038758E1,7.978923368E-1,4.354615185E-1,1.076465385E0
6.150038758E1,-2.249026251E-1,-6.853380402E-1,6.798931861E-1
6.152038758E1,7.646614408E-1,-4.623059394E-1,8.192364281E-1
6.154038758E1,1.328036576E0,7.155662448E-1,1.386333901E0
6.156038758E1,1.465295870E0,8.440855598E-1,1.565533519E0
6.158038758E1,2.306246518E0,8.307521539E-1,1.696292464E0
6.160038758E1,1.960434583E0,8.337078483E-1,1.459448655E0
6.162038758E1,8.629431957E-1,4.523961514E-2,9.472389954E-1
6.164038758E1,1.102431116E0,-1.992283782E-1,2.507250988E-1
6.166038758E1,1.175976225E0,7.250137373E-1,1.142834206E0
6.168038758E1,-1.912460518E-1,3.271430180E-1,1.237313517E0
6.170038758E1,1.416751117E0,4.068785012E-2,1.515991815E0
6.172038758E1,1.422937471E0,6.811200781E-1,1.783058127E0
6.174038758E1,1.085385312E0,2.097586289E-1,1.341578727E0
6.176038758E1,7.600433099E-1,-5.013614662E-2,9.250704467E-1
6.178038758E1,2.424259118E0,1.151492471E0,2.140599577E0
6.180038758E1,1.407637646E0,8.450746894E-1,2.065063491E0
6.182038758E1,6.541256762E-1,-1.856836686E-1,1.774540488E0
6.184038758E1,1.874469404E0,7.845817351E-1,2.588229078E0
6.186038758E1,2.001108985E0,1.515783946E0,2.705561062E0
6.188038758E1,2.552397341E0,1.868112311E-1,2.712757230E0
6.190038758E1,3.582141134E0,-6.982426259E-1,2.729056343E0
6.192038758E1,1.148898354E0,6.433667263E-1,2.421358899E0
6.194038758E1,2.584437743E0,1.429554180E0,2.725685424E0
6.196038758E1,1.680474576E0,1.121878516E0,2.987053040E0
6.198038758E1,1.616151695E0,-1.929804821E-1,2.495426164E0
6.200038758E1,2.037442414E0,1.076178579E-1,2.290349109E0
6.202038758E1,2.647161995E0,1.569305411E0,2.897143328E0
6.204038758E1,1.812975406E0,8.332173400E-1,2.171246004E0
6.206038758E1,1.765646873E0,-1.729269444E-1,1.632591727E0
6.208038758E1,1.825914125E0,6.881161255E-1,1.541066430E0
6.210038758E1,1.422793044E0,1.468019211E0,1.817466652E0
6.212038758E1,1.107414697E0,6.786383005E-1,1.929062517E0
6.214038758E1,1.682415851E0,1.733459705E-1,1.587474611E0
6.216038758E1,1.542396671E0,1.918808401E-1,1.595689949E0
6.218038758E1,1.493411037E0,9.478643551E-2,1.618704590E0
6.220038758E1,1.397544767E0,7.386441086E-1,1.331440825E0
6.222038758E1,1.050452877E0,1.130397252E0,1.718541119E0
6.224038758E1,7.511257213E-1,6.175065380E-1,1.146996839E0
6.226038758E1,4.863836771E-1,7.627612419E-2,7.233169484E-1
6.228038758E1,4.623814416E-1,7.091437362E-2,7.017646962E-1
6.230038758E1,1.685009676E-1,-1.015591923E-1,-9.495235026E-2
6.232038758E1,9.820106328E-2,-1.953358137E-1,-1.950256920E-1
6.234038758E1,-1.848357493E-1,-5.578463003E-2,-7.127463520E-2
6.236038758E1,-1.081998605E0,-2.053395957E-2,-6.852813953E-1
6.238038758E1,-7.933712697E-1,-2.817227239E-1,-1.640235792E0
6.240038758E1,-5.775131178E-1,-4.588245072E-1,-1.968501987E0
6.242038758E1,-1.205240954E0,-6.689146733E-1,-1.312179512E0
6.244038758E1,-2.771388431E0,-5.306674187E-1,-3.221689525E0
6.246038758E1,-2.790615830E0,-2.851524083E-1,-3.458863117E0
6.248038758E1,-2.768159013E0,2.862387478E-1,-3.149061259E0
6.250038758E1,-2.697147503E0,6.274517016E-1,-3.441824915E0
6.252038758E1,-2.794137023E0,4.747678909E-1,-3.736673103E0
6.254038758E1,-2.510515489E0,2.285700718E-1,-3.856636333E0
6.256038758E1,-2.494380097E0,2.442836599E-1,-4.083395450E0
6.258038758E1,-3.400987961E0,1.951012672E-1,-3.981514733E0
6.260038758E1,-4.060788944E0,1.673538901E-1,-2.802305583E0
6.262038758E1,-3.728083543E0,9.478336573E-2,-1.756310624E0
6.264038758E1,-2.192437482E0,-3.572121418E-1,-4.448941737E-1
6.266038758E1,-1.346321404E-2,-1.093487068E0,-1.054609662E-1
6.268038758E1,6.525106752E-1,-2.004508556E0,4.939172298E-1
6.270038758E1,1.591582865E-1,-2.043812370E0,8.865489900E-1
6.272038758E1,5.059268260E-1,-7.003125402E-1,5.402265930E-1
6.274038758E1,9.108517724E-1,7.373150365E-1,3.096509993E-2
6.276038758E1,2.765955198E-1,1.138693062E0,-1.856806719E-1
6.278038758E1,-2.938243407E-1,5.184322296E-1,-2.428594244E-1
6.280038758E1,-6.313928711E-1,-3.002556932E-1,-3.069484162E-1
6.282038758E1,-1.002322690E0,-6.871343780E-1,7.004964352E-3
6.284038758E1,-1.253343074E0,-5.376949679E-1,-5.579997897E-3
6.286038758E1,-9.299762607E-1,-3.969368459E-1,1.108234477E-1
6.288038758E1,-5.099649131E-1,-6.249725553E-1,1.901625627E-1
6.290038758E1,5.983338833E-2,-8.392966171E-1,1.583349985E-1
6.292038758E1,4.653670299E-1,-6.089413172E-1,1.491051686E-1
6.294038758E1,5.770669752E-1,-2.578877553E-1,2.121668047E-1
6.296038758E1,1.872143966E-1,-1.526629526E-1,-5.070939302E-2
6.298038758E1,-1.285358334E-1,-2.333028813E-1,-2.518454254E-2
6.300038758E1,-2.758529234E-1,-4.370175723E-1,6.203661919E-2
6.302038758E1,-1.269202477E-1,-7.119385591E-1,-1.632671249E-1
6.304038758E1,-2.897763133E-2,-9.813072858E-1,-3.587629330E-1
6.306038758E1,-1.905449706E-1,-1.000324405E0,-5.252050960E-1
6.308038758E1,-5.175955296E-1,-7.134121305E-1,-5.746152377E-1
6.310038758E1,-8.608329356E-1,-5.306389135E-1,-6.571019089E-1
6.312038758E1,-1.317147891E0,-6.518924783E-1,-9.255353004E-1
6.314038758E1,-1.693950654E0,-8.366124527E-1,-1.446063793E0
6.316038758E1,-1.909200110E0,-8.552880210E-1,-2.157584569E0
6.318038758E1,-1.956356735E0,-3.284161031E-1,-2.190974509E0
6.320038758E1,-2.021145054E0,6.300184831E-1,-1.935800264E0
6.322038758E1,-2.214886113E0,1.385749910E0,-2.439455447E0
6.324038758E1,-2.234857278E0,1.057241056E0,-2.406625085E0
6.326038758E1,-2.200366307E0,2.019979119E-1,-2.891454572E0
6.328038758E1,-2.300010463E0,-1.672668031E-1,-3.109022450E0
6.330038758E1,-2.084459875E0,-7.833003178E-3,-2.492886134E0
6.332038758E1,-1.822321596E0,2.495174295E-1,-1.757511057E0
6.334038758E1,-1.105619017E0,4.868449493E-1,-1.265356178E0
6.336038758E1,-4.574738735E-1,2.975631966E-1,-1.333887300E0
6.338038758E1,-6.581567466E-1,-2.635902889E-1,-1.443649478E0
6.340038758E1,-7.827655900E-1,-8.078346500E-1,-1.508836577E0
6.342038758E1,-5.115115017E-1,-1.071232346E0,-1.369878082E0
6.344038758E1,-5.111074591E-1,-1.061701823E0,-8.973727709E-1
6.346038758E1,-1.906236742E0,-7.130335964E-1,-1.511837953E0
6.348038758E1,-2.131743384E0,9.115063682E-2,-1.989982903E-2
6.350038758E1,1.891305292E-1,6.771686029E-1,1.374796175E0
6.352038758E1,1.404447990E0,-2.731358685E-1,1.015787659E0
6.354038758E1,2.160197690E0,-1.316814892E0,1.072091668E0
6.356038758E1,2.821801370E0,-2.826817404E-1,1.140901701E0
6.358038758E1,1.987249914E0,9.220198081E-1,1.151453587E0
6.360038758E1,8.856034952E-1,3.566002307E-1,9.855832815E-1
6.362038758E1,6.111340231E-1,-3.525160602E-1,1.200830984E0
6.364038758E1,2.485411638E-1,5.067463864E-1,2.753974253E-1
6.366038758E1,5.031897444E-1,1.994464501E0,9.969958770E-1
6.368038758E1,1.034870047E0,1.847683163E0,1.833283955E0
6.370038758E1,1.267948834E0,-6.457680316E-1,1.642391660E0
6.372038758E1,9.786923379E-1,-2.159724357E0,1.397122014E0
6.374038758E1,1.463089131E0,-8.225744574E-1,7.749601418E-1
6.376038758E1,1.124661060E0,1.145807881E0,1.371986003E0
6.378038758E1,5.015630490E-1,5.374792057E-1,1.145059072E0
6.380038758E1,2.208581060E-1,-6.172568619E-1,1.545302737E0
6.382038758E1,-6.069117486E-2,2.572715684E-1,1.470317459E0
6.384038758E1,1.118433191E0,1.099814048E0,1.808513981E0
6.386038758E1,1.358904027E0,8.150012168E-1,1.427876614E0
6.388038758E1,1.309877463E0,8.628020585E-1,2.042609013E0
6.390038758E1,1.099304609E0,1.707909127E0,2.104973661E0
6.392038758E1,9.168147629E-1,1.888816132E0,2.070434743E0
6.394038758E1,1.750907212E0,1.346530442E-1,2.184540818E0
6.396038758E1,1.566925156E0,-9.221855767E-1,2.925149737E0
6.398038758E1,2.058063789E0,-1.623070852E-1,2.766877304E0
6.400038758E1,1.770107714E0,1.184191343E0,2.355090065E0
6.402038758E1,4.044390428E-1,1.040135903E0,2.618017718E0
6.404038758E1,1.495870961E0,1.582361075E-1,3.228877507E0
6.406038758E1,1.880341762E0,-9.807966046E-2,3.064245057E0
6.408038758E1,1.687051524E0,-6.570918225E-2,2.684266087E0
6.410038758E1,1.763217355E0,3.060295263E-1,2.899586295E0
6.412038758E1,2.067962540E0,6.170642692E-1,2.957011215E0
6.414038758E1,1.630262781E0,6.331404577E-1,2.640719533E0
6.416038758E1,1.400049130E0,5.825605074E-1,2.891804236E0
6.418038758E1,1.816114191E0,3.584671370E-1,2.942930535E0
6.420038758E1,1.633725502E0,6.541555700E-1,2.949457782E0
6.422038758E1,1.542556885E0,8.763897452E-1,2.584790331E0
6.424038758E1,1.523694352E0,7.235965184E-1,2.143417350E0
6.426038758E1,1.502478315E0,7.331203902E-1,2.435550676E0
6.428038758E1,1.054733039E0,7.885841542E-1,2.207144984E0
6.430038758E1,8.481228429E-1,6.314762671E-1,1.770057428E0
6.432038758E1,5.408966839E-1,8.459295523E-1,1.779304799E0
6.434038758E1,9.277554882E-1,7.349575853E-1,1.808828561E0
6.436038758E1,1.329138776E0,4.388322191E-1,1.558998086E0
6.438038758E1,1.003528971E0,4.292976762E-1,1.742829868E0
6.440038758E1,7.182058972E-1,5.025403380E-1,1.476305008E0
6.442038758E1,6.775110304E-1,3.494486839E-1,1.290399218E0
6.444038758E1,1.782693261E-1,2.388260150E-1,1.135712882E0
6.446038758E1,4.370320076E-1,1.068815473E-1,6.562868071E-1
6.448038758E1,1.901578850E-1,-2.855369358E-1,5.360499269E-1
6.450038758E1,6.475148141E-2,-8.223320903E-1,1.885984325E-1
6.452038758E1,1.982755744E-1,-8.119750634E-1,-2.297944057E-1
6.454038758E1,-4.713107246E-1,-4.932085472E-1,-2.097098047E-1
6.456038758E1,-1.102066249E0,-1.364495281E-1,-6.927406883E-1
6.458038758E1,-1.010501191E0,-4.348659065E-1,-1.154654353E0
6.460038758E1,-1.265984754E0,-1.055447057E0,-1.871883765E0
6.462038758E1,-1.445922291E0,-1.125381802E0,-2.429802863E0
6.464038758E1,-3.576887995E-1,-1.841664623E-1,-1.589055698E0
6.466038758E1,-5.989250368E-1,5.800464240E-1,-2.987302131E0
6.468038758E1,-1.883638422E0,3.290644862E-1,-2.680916217E0
6.470038758E1,-2.493379639E0,5.819868956E-1,-4.195253270E0
6.472038758E1,-1.680641806E0,1.662197057E0,-3.984568149E0
6.474038758E1,-2.214721221E0,2.325242076E0,-4.873671788E0
6.476038758E1,-2.823956653E0,1.296532217E0,-4.432155551E0
6.478038758E1,-3.315516286E0,8.235057727E-2,-4.537173883E0
6.480038758E1,-3.981680210E0,-3.181410468E-1,-3.665240593E0
