"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.524976208E1,5.292659873E-1,1.570983124E-1,1.313824041E-1
1.526976208E1,1.796761662E-1,-5.969896084E-1,2.348499084E-1
1.528976208E1,-1.617339849E-3,-3.752766395E-1,-7.090041339E-3
1.530976208E1,1.317962408E-2,5.186591381E-1,9.172527194E-2
1.532976208E1,8.328306198E-2,-6.486023962E-2,1.676686165E-1
1.534976208E1,2.427302009E-1,-3.249771363E-1,2.910172386E-1
1.536976208E1,2.498965484E-1,2.347224391E-1,2.309023069E-1
1.538976208E1,-2.311696708E-2,2.661664259E-1,1.010325775E-1
1.540976208E1,-2.229952633E-1,1.311688346E-1,9.350516438E-2
1.542976208E1,1.005645078E-1,1.808520412E-1,1.643067598E-1
1.544976208E1,3.952279240E-1,6.019919014E-1,3.563734683E-1
1.546976208E1,7.108518541E-2,4.834360957E-2,2.328203398E-1
1.548976208E1,-5.718401492E-2,-3.643020004E-1,1.704960376E-2
1.550976208E1,-6.695295811E-2,-1.766718668E-1,-2.764943630E-2
1.552976208E1,3.584197015E-1,3.604422534E-1,8.394862130E-2
1.554976208E1,5.693773019E-1,5.360891032E-1,2.102258214E-1
1.556976208E1,4.855703294E-1,9.779351234E-2,1.044070056E-1
1.558976208E1,1.912618393E-1,2.005600816E-1,-1.580595946E-1
1.560976208E1,-1.050335348E-2,1.774141708E-1,-5.292034221E-1
1.562976208E1,-1.226465178E-1,8.275418133E-2,-4.726093912E-1
1.564976208E1,3.565567786E-1,-7.322895008E-1,1.383802056E-1
1.566976208E1,2.474103123E-1,-9.607539573E-1,5.594121847E-1
1.568976208E1,-1.263285094E-1,1.011080065E-1,2.706910014E-1
1.570976208E1,-1.029770690E-1,5.881500801E-1,-3.287626237E-2
1.572976208E1,2.747027761E-1,-1.277163461E-1,2.911995256E-1
1.574976208E1,-4.233325660E-2,7.794847172E-1,2.680951300E-1
1.576976208E1,-3.790937018E-1,2.112873834E-1,-1.961758393E-1
1.578976208E1,-2.884010482E-1,-5.425543696E-1,-3.408555427E-1
1.580976208E1,4.584795946E-1,-6.188693047E-2,2.875719130E-2
1.582976208E1,3.749410093E-1,9.064616829E-2,-1.356726524E-1
1.584976208E1,-4.499257028E-2,1.774966165E-1,-4.842462274E-1
1.586976208E1,1.207689768E-1,-5.822277278E-2,-4.241766116E-1
1.588976208E1,3.599171734E-1,1.325973094E-2,-4.482212394E-2
1.590976208E1,6.111468869E-1,-3.189948499E-3,-2.294994137E-1
1.592976208E1,-5.276468933E-2,-1.426457494E-2,-5.564637262E-1
1.594976208E1,-6.751756525E-1,4.344989938E-1,-3.131011489E-1
1.596976208E1,-7.606718856E-1,1.661112106E-1,-2.916766584E-1
1.598976208E1,-1.464230508E-1,2.520989022E-1,-9.130456477E-2
1.600976208E1,-1.249316096E-1,4.421518296E-1,2.480508748E-1
1.602976208E1,-2.086999905E-1,3.231104127E-1,-1.026926020E-1
1.604976208E1,-3.209308630E-1,1.680685660E-1,-9.660301924E-2
1.606976208E1,-1.589811158E-1,2.613915896E-1,-2.676577583E-1
1.608976208E1,-4.045185649E-1,6.318888612E-1,-4.561962569E-1
1.610976208E1,-3.320873505E-1,-1.339323749E-1,-2.049788225E-1
1.612976208E1,-2.475559080E-1,-4.297550015E-1,-4.159337917E-1
1.614976208E1,-4.158224022E-1,4.535826977E-1,-6.004628545E-1
1.616976208E1,-1.713468075E-1,2.913838591E-1,-1.309890327E-1
1.618976208E1,-2.743911195E-1,-1.278417689E-1,-2.804874265E-1
1.620976208E1,-6.152188879E-1,7.043232916E-1,-5.625217339E-1
1.622976208E1,-7.132515514E-1,7.184532344E-1,-4.085414493E-1
1.624976208E1,-8.503991640E-1,-3.032607235E-1,-1.925678149E-1
1.626976208E1,-6.742804438E-1,-5.581043087E-1,-6.025813007E-1
1.628976208E1,-6.837178499E-1,5.596621531E-1,-1.000168869E0
1.630976208E1,-4.096015495E-1,4.094841667E-1,-4.537395492E-1
1.632976208E1,-1.900766087E-1,-3.871896105E-1,-1.888940093E-1
1.634976208E1,-3.348560071E-1,-6.630567133E-2,-4.811577281E-1
1.636976208E1,-5.729850340E-1,3.287067828E-1,-6.920097864E-1
1.638976208E1,-3.722717553E-1,-2.853939714E-1,-1.385120603E-1
1.640976208E1,1.828558820E-1,-4.822410710E-1,1.349829733E-1
1.642976208E1,2.189168304E-1,2.233171526E-1,-2.155119967E-1
1.644976208E1,-7.262025493E-1,9.075404942E-1,-7.591396227E-1
1.646976208E1,-1.010794721E0,3.639581841E-1,-9.763563752E-2
1.648976208E1,-2.840700155E-1,-2.693487731E-1,-7.544954717E-3
1.650976208E1,-3.508990127E-1,3.644850183E-1,2.788104451E-1
1.652976208E1,-6.878255188E-1,5.628713974E-1,-1.255984846E-1
1.654976208E1,-6.306865275E-1,-5.837772399E-2,-5.172651619E-1
1.656976208E1,-4.027649850E-1,-1.755100250E-2,-3.386789167E-1
1.658976208E1,8.874728501E-2,4.002071205E-1,-3.670648098E-1
1.660976208E1,2.413058192E-1,6.549369773E-1,-4.391554239E-1
1.662976208E1,2.905890763E-2,1.523518351E-1,-5.175537220E-1
1.664976208E1,-3.548248333E-1,-6.922559541E-1,-6.090749261E-1
1.666976208E1,-3.008351523E-1,-7.643939307E-1,-6.221735662E-1
1.668976208E1,9.273859441E-2,-3.462867290E-2,-6.161257911E-1
1.670976208E1,4.008184469E-1,-3.953477919E-2,-3.708456194E-1
1.672976208E1,-5.804881811E-2,-8.840908206E-1,1.345415086E-2
1.674976208E1,-4.516956550E-1,-9.367411968E-1,-2.751582742E-2
1.676976208E1,4.187308073E-2,-9.469273388E-2,4.669908017E-2
1.678976208E1,6.736787653E-1,2.433175537E-1,-2.837946117E-3
1.680976208E1,3.117501497E-1,5.829790950E-2,9.889161944E-2
1.682976208E1,-1.342263436E-1,-2.886840534E-1,1.551663923E-1
1.684976208E1,1.003148317E-1,-2.546889263E-1,1.837525526E-1
1.686976208E1,3.456587380E-1,2.198085308E-1,3.519982892E-1
1.688976208E1,-4.041010737E-3,3.767834669E-1,2.805850750E-1
1.690976208E1,-2.678533477E-1,4.337581515E-2,2.176642106E-1
1.692976208E1,8.579268694E-2,9.844956994E-3,9.041198730E-2
1.694976208E1,4.573540056E-1,3.656948072E-1,-8.421013802E-2
1.696976208E1,3.862220424E-1,2.552128369E-1,-1.183777580E-1
1.698976208E1,4.469675964E-1,-4.015435016E-1,-3.068150997E-2
1.700976208E1,6.269302762E-1,-3.344350076E-1,2.660562059E-1
1.702976208E1,5.751935273E-1,2.313743234E-1,3.829458475E-1
1.704976208E1,1.757836747E-1,3.625069052E-1,2.155388939E-1
1.706976208E1,-1.538881910E-1,-1.966518027E-1,2.138043174E-1
1.708976208E1,-1.119858742E-2,-5.673839861E-1,2.765161438E-1
1.710976208E1,2.379325604E-1,-3.490892994E-1,4.611890481E-1
1.712976208E1,2.693110585E-1,-9.720937550E-2,5.716097689E-1
1.714976208E1,3.678869283E-1,-3.080751747E-1,2.981698452E-1
1.716976208E1,3.569742697E-1,-2.019523036E-1,3.542655471E-1
1.718976208E1,-2.997382146E-1,-5.147286397E-1,1.136419518E-1
1.720976208E1,-5.559462476E-1,-4.140717459E-1,-1.514681746E-1
1.722976208E1,1.773478049E-1,-1.018514800E-1,5.719310734E-1
1.724976208E1,5.175622004E-1,2.721446192E-1,2.095526607E-1
1.726976208E1,-5.014911282E-1,3.139428556E-2,1.805737138E-2
1.728976208E1,-1.078818305E0,-1.069758044E0,-5.100380033E-2
1.730976208E1,2.613705397E-3,-1.183751267E0,3.352875316E-1
1.732976208E1,4.432955450E-1,-3.236989349E-1,3.232903607E-1
1.734976208E1,2.278256482E-1,4.838728827E-1,-1.840338036E-2
1.736976208E1,-3.786364496E-2,1.064955726E0,-2.156897521E-1
1.738976208E1,-1.519270349E-1,2.723551190E-1,8.433205247E-2
1.740976208E1,1.960969019E-1,-1.580093086E-2,2.432412475E-1
1.742976208E1,2.859072107E-1,8.271646678E-2,3.657871932E-2
1.744976208E1,1.019099522E-1,2.653671116E-1,-2.417355895E-2
1.746976208E1,-1.073753446E-1,1.484315693E-2,8.240481019E-2
1.748976208E1,-5.061700702E-2,-2.756073403E-1,1.220547795E-1
1.750976208E1,-1.568398654E-1,-1.502336812E-1,-8.364471227E-2
1.752976208E1,-2.823690605E-1,8.790470123E-2,-1.629149763E-1
1.754976208E1,-3.329416287E-1,-2.441598451E-1,-1.845403187E-1
1.756976208E1,-2.104272580E-1,-5.075020659E-1,3.447986126E-2
1.758976208E1,1.402097994E-1,-2.368338686E-1,3.843143883E-1
1.760976208E1,1.824518394E-1,6.773180723E-2,1.341924298E-1
1.762976208E1,-1.240469259E-1,-8.010100722E-3,-2.968865275E-1
1.764976208E1,-1.010749698E-1,2.423612416E-2,-2.364097993E-1
1.766976208E1,2.143940091E-1,1.126980650E-1,2.496986201E-1
1.768976208E1,3.946227372E-1,1.245895475E-1,4.040392394E-1
1.770976208E1,2.481850684E-1,-1.261080694E-1,2.854809487E-1
1.772976208E1,1.089318734E-1,-2.023727185E-1,1.358264342E-1
1.774976208E1,2.474921733E-1,1.376376092E-1,3.436046112E-1
1.776976208E1,3.766589212E-1,-6.145832956E-2,5.558696491E-1
1.778976208E1,2.722960621E-1,-1.038705236E-1,2.590854478E-1
1.780976208E1,1.746686107E-1,-2.314386427E-2,1.299339026E-2
1.782976208E1,1.862472671E-1,3.589056051E-1,1.109225580E-1
1.784976208E1,2.692619419E-1,1.957191718E-1,2.572847977E-1
1.786976208E1,1.425884467E-1,6.940194744E-1,1.713874456E-1
1.788976208E1,1.107912880E-1,1.913898933E-1,1.473580205E-1
1.790976208E1,4.519815838E-1,-9.363555729E-1,1.150135624E-1
1.792976208E1,7.541072166E-1,-6.284856355E-1,2.263948345E-1
1.794976208E1,5.166839486E-1,3.909185261E-1,2.127424631E-1
1.796976208E1,-6.509120464E-2,4.569599032E-3,-2.124866474E-1
1.798976208E1,-2.790016490E-1,-8.186499524E-1,-2.889176497E-1
1.800976208E1,2.998411256E-1,6.618404925E-2,2.031085905E-1
1.802976208E1,5.348810685E-1,3.771892637E-1,4.931500751E-1
1.804976208E1,1.834189689E-1,3.621768299E-1,-2.395955086E-1
1.806976208E1,3.320809186E-2,1.224735279E0,-5.390574422E-1
1.808976208E1,5.479355621E-1,3.436344320E-1,2.178204775E-1
1.810976208E1,2.123486531E-1,-1.251614052E-1,1.775928032E-1
1.812976208E1,-5.433431590E-1,6.157407519E-1,-3.466170967E-1
1.814976208E1,-7.067494476E-1,3.481780109E-1,-6.742322043E-1
1.816976208E1,7.040223062E-2,-3.358672830E-1,-2.062283725E-1
1.818976208E1,7.153319907E-1,-6.894124532E-1,5.687867332E-1
1.820976208E1,4.248464102E-1,-3.554072160E-1,1.124065813E-1
1.822976208E1,-1.889656377E-1,-5.221358925E-2,-3.013178399E-1
1.824976208E1,-3.201438278E-1,-2.359795904E-1,-3.768106565E-1
1.826976208E1,-1.051680207E-2,-3.688464564E-1,-2.261454508E-1
1.828976208E1,-2.928034168E-1,1.375256351E-1,-5.244329712E-1
1.830976208E1,-4.849353218E-1,1.501480195E-1,-1.464259744E-1
1.832976208E1,-2.750647187E-1,8.527900904E-2,9.035614640E-2
1.834976208E1,3.720290959E-2,6.037273550E-1,6.661411196E-2
1.836976208E1,-8.634290993E-2,4.333073312E-1,-1.606531271E-1
1.838976208E1,-4.004553348E-1,6.103942041E-1,-5.736562943E-1
1.840976208E1,-5.417550552E-1,4.753491041E-1,-5.713209164E-1
1.842976208E1,-7.245746845E-1,-1.151983345E-1,-1.308270648E-1
1.844976208E1,-2.409076238E-1,-3.592064443E-1,2.877385587E-2
1.846976208E1,7.070804000E-2,8.882563770E-2,-7.499287963E-2
1.848976208E1,-1.257455420E-1,1.874227037E-1,-3.132268640E-1
1.850976208E1,-3.135154241E-1,8.460774869E-2,-3.701226112E-1
1.852976208E1,-4.060955590E-1,4.221528903E-2,-1.487999439E-1
1.854976208E1,-2.830157626E-1,5.184860605E-1,-1.002996290E-1
1.856976208E1,-5.138919032E-1,4.764773244E-1,-2.192793578E-2
1.858976208E1,-4.769059253E-1,2.150785719E-1,-1.877385995E-1
1.860976208E1,-6.076981992E-1,1.071534428E-1,-3.259977677E-1
1.862976208E1,-6.001026660E-1,7.475226671E-3,-4.727391994E-1
1.864976208E1,-5.886807150E-1,2.513718009E-2,-6.646693754E-1
1.866976208E1,-5.354774845E-1,-2.555969989E-1,-4.770649695E-1
1.868976208E1,1.269079685E-1,-1.897675833E-1,-3.489463350E-1
1.870976208E1,3.953536391E-2,2.850177030E-1,-2.744645020E-1
1.872976208E1,-4.245335841E-1,1.929423290E-1,-8.145577785E-1
1.874976208E1,-4.933366013E-1,4.299384579E-2,-8.660922137E-1
1.876976208E1,-2.870059025E-1,-2.521455337E-1,-6.245527983E-2
1.878976208E1,2.340657967E-1,5.293117417E-1,2.611059532E-1
1.880976208E1,-5.256009525E-1,3.966530366E-1,-2.678957400E-1
1.882976208E1,-7.614098042E-1,-1.302169079E-1,-4.401982749E-1
1.884976208E1,-8.874091154E-1,-2.997966868E-1,-4.759952214E-1
1.886976208E1,-3.136423087E-1,-9.943643376E-2,-6.327549800E-1
1.888976208E1,8.026999176E-2,3.126702091E-1,-6.950383517E-1
1.890976208E1,-3.129353803E-1,7.682568938E-2,-5.365273520E-1
1.892976208E1,-6.744710630E-1,-1.424352497E-2,-5.986300448E-1
1.894976208E1,-2.528043687E-1,1.407913050E-1,-2.920447406E-1
1.896976208E1,-3.334918517E-1,4.636923873E-1,-1.008258784E-1
1.898976208E1,-4.404111135E-1,5.158922356E-1,-2.325317797E-1
1.900976208E1,-2.214147609E-1,-2.542375213E-1,-1.563586396E-1
1.902976208E1,6.461290240E-2,-4.496269101E-1,-3.427775225E-1
1.904976208E1,-2.173146933E-1,1.951516995E-1,-4.892833114E-1
1.906976208E1,-4.870023125E-1,4.313549459E-1,-3.960158363E-1
1.908976208E1,-1.168799937E-2,-1.498199907E-1,-3.827148825E-2
1.910976208E1,2.096010464E-1,-2.533849972E-1,2.171422005E-2
1.912976208E1,-2.234221101E-3,-2.824009278E-1,-2.106175849E-1
1.914976208E1,-2.474798942E-1,-2.031732023E-2,-2.360985813E-1
1.916976208E1,-3.281901813E-1,-1.416941151E-1,8.690248847E-2
1.918976208E1,-1.775916338E-2,-3.098515588E-1,1.662702549E-1
1.920976208E1,4.359596282E-1,1.002174756E-1,-1.453617811E-2
1.922976208E1,3.776839381E-1,4.757090002E-1,7.199501216E-2
1.924976208E1,-6.299380839E-2,9.630598068E-2,2.336775416E-1
1.926976208E1,-2.124211586E-1,-6.167672306E-1,2.527923819E-1
1.928976208E1,4.031614262E-1,-4.405830216E-1,2.094384938E-2
1.930976208E1,7.031382072E-1,2.730006516E-1,8.141984671E-2
1.932976208E1,3.854268211E-1,3.110063839E-1,2.315614343E-1
1.934976208E1,2.196424699E-1,-4.719702905E-1,2.264290407E-1
1.936976208E1,2.980787748E-1,-1.122975308E-1,2.668107891E-1
1.938976208E1,2.991341972E-1,1.415283465E-1,2.247402187E-1
1.940976208E1,9.677551210E-2,-2.115744817E-1,2.873967889E-1
1.942976208E1,1.956864274E-1,-6.155369765E-1,6.231833804E-1
1.944976208E1,3.015584528E-1,-1.578724837E-1,8.718280399E-1
1.946976208E1,7.732983631E-1,1.074776709E-1,4.062845702E-1
1.948976208E1,4.470161283E-1,-3.942508543E-1,-5.513310403E-2
1.950976208E1,-2.774328411E-2,-7.035223693E-1,-3.219935945E-1
1.952976208E1,2.217357731E-1,-1.142528397E-1,-6.036957800E-3
1.954976208E1,4.509811252E-1,2.827304184E-1,1.275707504E-1
1.956976208E1,3.154502678E-1,5.815699160E-1,1.501787174E-1
1.958976208E1,-5.167231250E-1,-3.590091008E-1,2.720113027E-1
1.960976208E1,-5.755864602E-1,-1.240552874E0,2.094648063E-1
1.962976208E1,-2.844097388E-1,-1.573386914E0,-1.877994105E-1
1.964976208E1,1.967529595E-1,-4.741969103E-1,2.217229092E-1
1.966976208E1,2.703635573E-2,7.302219254E-1,1.514750451E-2
1.968976208E1,1.755018389E-1,1.655424519E0,-7.339454323E-2
1.970976208E1,-3.850286257E-1,2.559221041E-1,2.827878673E-1
1.972976208E1,-5.857114989E-1,-1.283510613E0,1.094587076E-1
1.974976208E1,2.301013845E-1,-1.330581284E0,-1.944456482E-1
1.976976208E1,1.795715010E-1,-1.261343819E-1,4.995744109E-2
1.978976208E1,-3.849590439E-1,9.060979861E-1,1.685913071E-1
1.980976208E1,-1.074449265E-1,7.163143229E-1,4.941344538E-1
1.982976208E1,5.046135414E-1,-3.957278609E-2,5.004807293E-1
1.984976208E1,1.529532212E-1,-3.560574263E-1,1.256778605E-1
1.986976208E1,-2.782619762E-1,-3.370761949E-1,1.069894284E-2
1.988976208E1,1.215261912E-1,-1.594529861E-1,4.928968906E-2
1.990976208E1,1.982235342E-1,9.226730883E-2,-4.383891463E-2
1.992976208E1,-1.926037753E-1,1.691652113E-1,-1.252612464E-1
1.994976208E1,-1.831757247E-2,-1.325540400E-1,1.962805045E-1
1.996976208E1,2.065026069E-1,-2.022569436E-1,2.672130775E-1
1.998976208E1,2.005138886E-1,2.970777315E-1,1.376028183E-1
2.000976208E1,1.885884923E-1,3.168810815E-1,2.835782647E-2
2.002976208E1,4.485141850E-1,5.671799183E-5,1.864943120E-1
2.004976208E1,2.787794548E-1,-3.074565393E-1,2.971777189E-1
2.006976208E1,-1.314565176E-1,-4.734572375E-1,1.008162305E-1
2.008976208E1,1.090172428E-1,-3.128465027E-1,2.825631881E-1
2.010976208E1,5.781165504E-1,-5.603223038E-1,3.115373111E-1
2.012976208E1,2.748887175E-1,-6.559096617E-1,3.483534274E-1
2.014976208E1,-2.975238740E-1,2.454824853E-1,-1.704016051E-1
2.016976208E1,-2.536405206E-2,4.629860437E-1,5.938081384E-2
2.018976208E1,3.362803888E-1,-1.316939145E-1,5.977681652E-1
2.020976208E1,5.625313818E-1,-1.810315508E-1,6.592490065E-1
2.022976208E1,3.731412363E-1,3.432455921E-1,2.957232240E-1
2.024976208E1,2.151898152E-1,7.414363003E-1,1.137546569E-2
2.026976208E1,4.588362747E-1,-1.917237693E-1,3.291327524E-1
2.028976208E1,5.172511286E-1,-6.899691081E-1,4.338286105E-1
2.030976208E1,2.290377760E-1,-1.973680866E-1,3.187317252E-2
2.032976208E1,-3.343905687E-2,1.060228837E-1,6.825542539E-2
2.034976208E1,5.727558231E-1,-5.168330526E-1,2.840846336E-1
2.036976208E1,1.944292760E-1,7.104413795E-1,-1.910013458E-1
2.038976208E1,-4.222297812E-1,3.544728309E-1,-2.187966701E-1
2.040976208E1,-2.962871879E-1,-6.859336522E-1,-2.798158738E-1
2.042976208E1,4.327699721E-1,3.614883202E-1,-1.908297300E-1
2.044976208E1,5.403441221E-1,7.401288629E-1,-1.961343241E-1
2.046976208E1,1.817799944E-1,-9.507484943E-2,-3.249850300E-1
2.048976208E1,-1.243369478E-1,7.299824819E-1,-8.547451070E-1
2.050976208E1,-3.046744341E-1,1.802258044E-1,-5.726915038E-1
2.052976208E1,2.344090283E-1,-5.260722381E-1,1.116230544E-1
2.054976208E1,2.278057677E-1,-2.080322385E-2,7.091532379E-2
2.056976208E1,6.097184122E-2,6.338104025E-1,-1.909402424E-1
2.058976208E1,-1.554511517E-1,2.439470065E-1,-5.837284157E-1
2.060976208E1,-4.269853216E-1,7.394754365E-1,-6.088047847E-1
2.062976208E1,-4.837267023E-1,2.841401821E-1,-1.240182745E-1
2.064976208E1,-3.979989195E-1,-2.328653634E-2,-1.647198656E-1
2.066976208E1,1.113122749E-1,-1.045189798E-3,-7.455930859E-2
2.068976208E1,6.851124108E-2,-1.834990758E-1,-2.000013801E-1
2.070976208E1,-2.046256506E-1,-1.816130564E-1,-4.126824474E-1
2.072976208E1,-2.400182623E-1,-1.347625333E-1,-6.122973266E-1
2.074976208E1,-2.750196952E-1,-8.323628426E-2,-5.224183130E-1
2.076976208E1,-4.321039742E-1,1.574814512E-1,-3.583197141E-1
2.078976208E1,-4.579586077E-1,5.315409927E-1,-5.359522784E-1
2.080976208E1,-4.638888538E-1,4.461665279E-1,-4.307997528E-1
2.082976208E1,-5.762822789E-1,1.266996615E-1,-2.965073356E-1
2.084976208E1,-6.783547837E-1,3.708979520E-1,-5.853475097E-1
2.086976208E1,-6.400508434E-1,5.058126591E-1,-5.613850352E-1
2.088976208E1,-6.192932278E-1,4.873560691E-1,-7.716476941E-1
2.090976208E1,-7.400820851E-1,4.997417875E-1,-5.749578846E-1
2.092976208E1,-8.097089750E-1,6.412582934E-2,-1.856865191E-1
2.094976208E1,-8.146522111E-1,-2.059784040E-2,-3.127994326E-1
2.096976208E1,-8.108409959E-1,-1.648300856E-1,-2.547821894E-1
2.098976208E1,-6.446373993E-1,-3.761774030E-1,-4.705397692E-1
2.100976208E1,-3.198988295E-1,-3.857729763E-2,-6.876828468E-1
2.102976208E1,2.852891600E-1,1.470995736E-1,-2.427626529E-1
2.104976208E1,-3.790749907E-1,-1.639996348E-1,-2.452044502E-1
2.106976208E1,-6.958707029E-1,-3.615859687E-2,-3.650092211E-1
2.108976208E1,-5.124564117E-1,-1.041908048E-1,-4.073068097E-1
2.110976208E1,2.628569019E-1,4.588935775E-1,-7.458562106E-2
2.112976208E1,-3.912681895E-1,9.043609245E-1,-5.459308442E-1
2.114976208E1,-8.242849141E-1,8.167493150E-2,-4.459928656E-1
2.116976208E1,-1.020171901E0,-8.856594823E-1,-2.480950212E-1
2.118976208E1,-3.281457424E-2,-3.055613105E-1,-2.718358862E-1
2.120976208E1,-1.877605265E-1,1.948420894E-1,-1.404164985E-1
2.122976208E1,-7.297126329E-1,3.835878718E-1,-5.434647810E-1
2.124976208E1,-4.641595799E-1,4.900685924E-1,-6.565180644E-1
2.126976208E1,-1.517007476E-1,4.667510659E-1,-4.330006447E-1
2.128976208E1,-1.073519558E-1,-1.327803272E-1,-3.751836687E-2
2.130976208E1,-6.372471035E-2,-4.669370073E-1,9.852353722E-2
2.132976208E1,1.601552367E-1,-4.117813915E-2,-4.402307269E-1
2.134976208E1,2.997750521E-2,-7.951628566E-3,-6.130890396E-1
2.136976208E1,-1.212355846E-1,-5.565052414E-1,-3.390189323E-1
2.138976208E1,1.001826847E-1,-3.709917998E-1,-1.261867145E-1
2.140976208E1,2.118685967E-1,-1.043689987E-1,7.848132849E-2
2.142976208E1,1.747253287E-1,2.191548121E-1,1.271906814E-1
2.144976208E1,3.418282270E-3,-1.545126736E-3,1.899079165E-1
2.146976208E1,3.924651146E-3,-2.749123988E-1,3.186507413E-1
2.148976208E1,1.824734741E-1,-3.885474801E-2,8.508868217E-2
2.150976208E1,1.521082985E-1,4.577562940E-1,-5.740211606E-2
2.152976208E1,1.385924596E-1,-9.860276699E-2,1.448966351E-1
2.154976208E1,5.857477516E-1,-9.017154980E-1,4.212594357E-1
2.156976208E1,9.519337249E-1,-7.121002346E-1,3.459320953E-1
2.158976208E1,4.824397302E-1,1.255461520E-1,-4.370559812E-2
2.160976208E1,-1.550079328E-1,3.542453742E-1,1.073870391E-2
2.162976208E1,2.946178079E-2,-1.230371118E-1,1.520723382E-1
2.164976208E1,4.627176565E-1,-2.441943437E-1,6.092626217E-1
2.166976208E1,4.016639543E-1,-2.204704356E-1,6.965118501E-1
2.168976208E1,3.246689880E-1,-1.487560898E-1,2.663009119E-1
2.170976208E1,1.338076830E-2,-1.204070342E-1,-2.842916250E-2
2.172976208E1,1.200234568E-1,-1.315442258E-1,7.279520363E-2
2.174976208E1,1.363132149E-1,-5.913371050E-1,2.594025131E-1
2.176976208E1,3.887392688E-1,-9.741771179E-1,3.770006910E-1
2.178976208E1,8.379293919E-2,-8.041137743E-1,-2.997165799E-2
2.180976208E1,-3.227633804E-1,-8.336667717E-2,-1.492481330E-1
2.182976208E1,-1.622169650E-1,5.271849632E-1,3.480025944E-1
2.184976208E1,2.864013004E-1,4.692004645E-1,4.429280475E-1
2.186976208E1,4.936336398E-2,-2.804377252E-1,3.654123867E-1
2.188976208E1,-9.204803824E-2,-4.872975969E-1,-2.910086140E-1
2.190976208E1,3.263728666E-1,-2.102968651E-1,-1.986777167E-1
2.192976208E1,2.846559066E-1,3.067174512E-1,-2.345581323E-2
2.194976208E1,-4.601057053E-2,6.256748790E-1,4.129464492E-1
2.196976208E1,-5.516918135E-1,-3.543833685E-1,2.715752466E-1
2.198976208E1,-2.463069427E-1,-9.655998373E-1,7.471586779E-2
2.200976208E1,3.168413204E-1,-3.996566051E-1,1.151223207E-1
2.202976208E1,1.073823613E-1,6.323980075E-1,6.497031346E-2
2.204976208E1,-2.596245611E-1,8.742137039E-1,3.046424206E-1
2.206976208E1,-6.396620035E-2,-2.967637360E-2,4.517789778E-1
2.208976208E1,3.034833562E-1,-2.654261684E-1,-4.023673743E-2
2.210976208E1,1.068239522E-1,3.198175532E-1,-7.792233467E-2
2.212976208E1,-8.937703013E-2,3.622899735E-1,1.055799571E-1
2.214976208E1,1.508581638E-3,-1.005007732E-1,3.186429937E-1
2.216976208E1,1.518463433E-2,-5.992852253E-1,1.976484606E-1
2.218976208E1,-2.157020313E-1,-7.154360712E-1,-1.264463308E-1
2.220976208E1,-1.512785786E-1,-2.275917596E-1,9.784818381E-2
2.222976208E1,3.051486433E-1,2.610606372E-2,3.134123670E-1
2.224976208E1,5.317890608E-1,-2.570009154E-1,3.410525939E-1
2.226976208E1,1.423112887E-1,-1.314348829E-1,1.305382124E-1
2.228976208E1,-1.535619164E-1,4.858129889E-1,2.294535130E-2
2.230976208E1,-4.325770140E-3,2.029989552E-1,3.376919067E-1
2.232976208E1,3.466018939E-1,-3.288509166E-1,4.587047124E-1
2.234976208E1,3.778985310E-1,-1.369879836E-1,5.805925539E-1
2.236976208E1,8.249778092E-2,-3.331217229E-2,4.336912009E-1
2.238976208E1,2.575575703E-1,-5.222364646E-1,1.522150102E-1
2.240976208E1,7.903330564E-1,-3.049287879E-1,2.998987207E-1
2.242976208E1,2.832391262E-1,4.493713868E-1,1.857262802E-1
2.244976208E1,-6.791517591E-1,2.939190656E-1,-1.349788803E-1
2.246976208E1,-6.906023616E-1,-1.855859470E-1,-1.676735866E-1
2.248976208E1,2.393861783E-1,-1.118940729E-1,1.477079764E-1
2.250976208E1,7.106261516E-1,4.287383169E-1,1.319134775E-1
2.252976208E1,3.814629936E-1,7.797028184E-1,7.322965175E-2
2.254976208E1,1.189616024E-1,1.848234701E-1,-2.798322460E-1
2.256976208E1,2.759166580E-1,-6.373406589E-2,-1.230955839E-1
2.258976208E1,4.029064876E-1,5.198522624E-1,1.721206865E-1
2.260976208E1,3.078143889E-1,3.680626372E-1,-1.599467835E-1
2.262976208E1,7.557877064E-2,-9.964240193E-2,-1.826164386E-1
2.264976208E1,-1.317021006E-1,-4.532051137E-1,-2.375343651E-2
2.266976208E1,1.747177273E-1,4.159299910E-2,1.267714360E-1
2.268976208E1,5.201858461E-1,3.532706434E-1,-1.205423972E-1
2.270976208E1,-7.636288226E-2,2.886328903E-1,-3.012660921E-1
2.272976208E1,-4.699705428E-1,-1.833526030E-1,-2.971189544E-1
2.274976208E1,3.688657522E-2,7.258411914E-2,-1.962755343E-1
2.276976208E1,-2.480856657E-2,6.930842122E-1,-2.562501329E-1
2.278976208E1,-3.323165613E-1,1.148299599E-1,-2.685681698E-1
2.280976208E1,5.381192565E-2,-3.219240126E-1,-3.166793525E-1
2.282976208E1,5.749982303E-1,-1.947084805E-1,-2.087467682E-1
2.284976208E1,2.860849661E-1,1.719859082E-1,-4.992659703E-1
2.286976208E1,-2.933694273E-1,4.117506936E-1,-6.670939234E-1
