"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.628783846E1,-3.929478607E0,8.286318512E0,-2.028132477E0
1.630777546E1,-3.743565216E0,7.678731995E0,-1.765279083E0
1.632771246E1,-3.635939026E0,8.624764709E0,-2.229763184E0
1.634764946E1,-3.524121552E0,9.693991241E0,-2.500699768E0
1.636758746E1,-3.712879028E0,8.524173889E0,-2.264341278E0
1.638752446E1,-3.554508362E0,8.138276367E0,-1.696571960E0
1.640746146E1,-3.591331787E0,9.329648895E0,-1.934127960E0
1.642739846E1,-3.812721405E0,9.808802490E0,-2.095941467E0
1.644733546E1,-4.024231567E0,8.359815674E0,-1.850152588E0
1.646727246E1,-3.749702454E0,7.792794800E0,-1.394949188E0
1.648720946E1,-3.888912964E0,8.311316528E0,-1.744921417E0
1.650714746E1,-4.694238281E0,8.793014832E0,-2.414628754E0
1.652708446E1,-5.090164948E0,8.120912476E0,-2.424957275E0
1.654702146E1,-4.948260040E0,7.678282928E0,-2.419568481E0
1.656695846E1,-4.967420197E0,7.335046692E0,-2.869233398E0
1.658689546E1,-4.975503387E0,7.159461823E0,-2.650837555E0
1.660683246E1,-4.916076965E0,7.332651672E0,-2.403252411E0
1.662677046E1,-5.277126160E0,7.437433777E0,-2.792443085E0
1.664670746E1,-5.456303558E0,7.650141449E0,-3.491639099E0
1.666664446E1,-5.660478973E0,7.813751221E0,-3.565285950E0
1.668658146E1,-5.766308899E0,7.931556244E0,-3.000660095E0
1.670651846E1,-5.710325317E0,7.266638947E0,-2.712958374E0
1.672645546E1,-5.881269836E0,6.651867371E0,-2.958597565E0
1.674639246E1,-5.962700500E0,7.072193298E0,-3.199446716E0
1.676633046E1,-6.373596039E0,7.042405243E0,-3.253634033E0
1.678626746E1,-6.449937286E0,6.788982239E0,-3.038082275E0
1.680620446E1,-6.373596039E0,6.923552399E0,-2.821033630E0
1.682614146E1,-6.379733276E0,7.385192413E0,-3.371738434E0
1.684607846E1,-6.371201019E0,7.277117157E0,-3.792363739E0
1.686601546E1,-6.684349823E0,6.617289276E0,-3.773802338E0
1.688595346E1,-7.014114075E0,6.370901642E0,-2.881507874E0
1.690589046E1,-6.605763245E0,6.482270050E0,-2.910248108E0
1.692582746E1,-6.569837952E0,6.861581268E0,-3.763623505E0
1.694576446E1,-7.014712830E0,6.690636749E0,-3.873495026E0
1.696570146E1,-7.444169769E0,6.094875641E0,-3.527115326E0
1.698563846E1,-6.855444031E0,6.135590973E0,-3.341950378E0
1.700557646E1,-7.137457581E0,6.312523041E0,-3.870800629E0
1.702551346E1,-7.268884277E0,5.924679565E0,-3.663182373E0
1.704545046E1,-6.937772827E0,5.774841156E0,-3.156186676E0
1.706538746E1,-7.270381165E0,6.098617859E0,-3.313659210E0
1.708532446E1,-7.784861298E0,6.002667389E0,-3.358865204E0
1.710526146E1,-8.197104034E0,4.993166656E0,-3.122207336E0
1.712519846E1,-7.680228882E0,4.766388245E0,-3.247796173E0
1.714513646E1,-7.901917877E0,5.465135193E0,-3.634741516E0
1.716507346E1,-7.779322815E0,6.561754761E0,-4.296964417E0
1.718501046E1,-8.233478394E0,6.312223663E0,-3.357068939E0
1.720494712E1,-8.388106842E0,4.903952179E0,-3.270099792E0
1.722488412E1,-8.226143646E0,5.707930298E0,-3.998934174E0
1.724482112E1,-8.292006683E0,6.220314789E0,-3.386407928E0
1.726475912E1,-8.259075165E0,5.094655609E0,-3.238964539E0
1.728469612E1,-7.785759430E0,4.539909210E0,-3.550317078E0
1.730463312E1,-7.989635468E0,5.731431427E0,-3.899391174E0
1.732457012E1,-8.224048004E0,6.255641327E0,-3.591481476E0
1.734450712E1,-8.491691437E0,5.233866119E0,-3.109483795E0
1.736444412E1,-7.715854797E0,5.126389618E0,-3.179538116E0
1.738438212E1,-7.795638885E0,6.085145874E0,-3.018323364E0
1.740431912E1,-7.917036438E0,6.271208954E0,-3.399281158E0
1.742425612E1,-7.973768463E0,5.567821655E0,-3.540138245E0
1.744419313E1,-7.527845764E0,5.753884735E0,-2.955603790E0
1.746413013E1,-7.782615967E0,6.378086700E0,-3.111729126E0
1.748406713E1,-7.578440552E0,6.450536041E0,-3.623963928E0
1.750400413E1,-7.575297089E0,6.330785065E0,-3.269051971E0
1.752394213E1,-7.265142059E0,6.154002686E0,-2.925366669E0
1.754387913E1,-6.626719666E0,6.369255066E0,-2.687660980E0
1.756381613E1,-6.901847534E0,6.608757019E0,-3.431613922E0
1.758375313E1,-7.552544403E0,6.958429871E0,-3.975433044E0
1.760369013E1,-7.116052094E0,6.603817291E0,-3.027753754E0
1.762362713E1,-6.236630859E0,6.148613892E0,-2.067799988E0
1.764356513E1,-5.713768158E0,6.127058716E0,-2.645748138E0
1.766350213E1,-6.050268402E0,7.194189606E0,-3.524720306E0
1.768343913E1,-6.415359192E0,8.232280884E0,-3.111878815E0
1.770337613E1,-6.261030121E0,7.372019806E0,-2.229164429E0
1.772331312E1,-5.759423218E0,6.799161072E0,-2.105970612E0
1.774325012E1,-5.490881653E0,7.575746155E0,-2.993175659E0
1.776318812E1,-5.771997070E0,8.096513214E0,-3.111280060E0
1.778312512E1,-5.805527344E0,7.024592285E0,-2.277214508E0
1.780306212E1,-5.162015533E0,7.137607269E0,-2.083966370E0
1.782299912E1,-4.976551208E0,8.044571228E0,-2.387086029E0
1.784293612E1,-5.179229736E0,8.612789612E0,-2.457589417E0
1.786287312E1,-5.044509888E0,8.022417297E0,-1.832639008E0
1.788281012E1,-4.650379486E0,7.209008789E0,-1.689835968E0
1.790274812E1,-4.503235474E0,7.644602966E0,-2.504741364E0
1.792268512E1,-4.785548401E0,8.159831543E0,-2.890788574E0
1.794262212E1,-4.863835602E0,7.940387878E0,-2.138303375E0
1.796255912E1,-4.583768005E0,7.348219299E0,-1.806892548E0
1.798249612E1,-4.038302307E0,8.121810608E0,-1.780098267E0
1.800243312E1,-3.782633972E0,8.887917480E0,-2.182461548E0
1.802237112E1,-3.917353821E0,8.821006622E0,-2.027084656E0
1.804230812E1,-3.826492767E0,8.508306885E0,-1.771266632E0
1.806224512E1,-3.442541199E0,8.838071136E0,-1.951641541E0
1.808218212E1,-3.191213837E0,9.032516785E0,-2.101479950E0
1.810211912E1,-3.126697998E0,8.766819305E0,-2.253863068E0
1.812205612E1,-2.912493439E0,8.722062378E0,-1.951491852E0
1.814199412E1,-2.606978760E0,9.051527252E0,-1.888323212E0
1.816193112E1,-3.301684113E0,8.873846741E0,-2.291434937E0
1.818186812E1,-4.180955658E0,9.090146942E0,-2.194436646E0
1.820180562E1,-3.988455963E0,9.555229797E0,-1.755399628E0
1.822174262E1,-3.297642517E0,9.276210022E0,-1.448238373E0
1.824167962E1,-3.190166016E0,8.734486542E0,-2.072290649E0
1.826161762E1,-3.200494537E0,8.884175262E0,-2.331850891E0
1.828155462E1,-3.209026794E0,8.850495300E0,-2.099533997E0
1.830149162E1,-3.026556244E0,8.735983429E0,-2.157014465E0
1.832142862E1,-2.961591339E0,9.206455078E0,-2.004930725E0
1.834136562E1,-2.773582306E0,9.235794067E0,-2.373015289E0
1.836130262E1,-2.881956940E0,9.150621185E0,-2.287543030E0
1.838124062E1,-3.046614532E0,9.030570831E0,-1.861977997E0
1.840117762E1,-3.152294769E0,9.282496948E0,-1.726210327E0
1.842111462E1,-3.015179901E0,9.371412048E0,-2.089654541E0
1.844105162E1,-2.732417908E0,9.287286987E0,-2.500550079E0
1.846098862E1,-2.787203979E0,9.027876434E0,-2.161654816E0
1.848092562E1,-3.213667145E0,8.874445496E0,-2.118993530E0
1.850086362E1,-3.383114777E0,9.154064026E0,-2.195783844E0
1.852080062E1,-3.239563293E0,9.247619476E0,-2.477647705E0
1.854073762E1,-2.782713318E0,9.097631378E0,-2.425556030E0
1.856067462E1,-2.853067017E0,8.927884369E0,-2.169738007E0
1.858061162E1,-3.152145081E0,9.026529236E0,-2.165397034E0
1.860054862E1,-3.251688080E0,9.104517059E0,-2.254461823E0
1.862048663E1,-3.254981232E0,8.900940399E0,-2.271077271E0
1.864042363E1,-3.454366608E0,8.620124359E0,-2.381547546E0
1.866036063E1,-3.542084198E0,8.567583618E0,-2.381996613E0
1.868029763E1,-3.311264191E0,9.032816162E0,-1.961371307E0
1.870023463E1,-3.073259125E0,9.079668732E0,-2.066003723E0
1.872017163E1,-3.259172516E0,8.542435913E0,-2.113604736E0
1.874010963E1,-3.370690613E0,8.314759369E0,-2.368075562E0
1.876004663E1,-3.709286499E0,8.394393768E0,-2.588866425E0
1.877998363E1,-4.034111023E0,8.328830109E0,-2.079326019E0
1.879992063E1,-3.994593201E0,8.243058472E0,-2.079625397E0
1.881985763E1,-3.758234711E0,8.912765808E0,-2.784509583E0
1.883979463E1,-4.149521027E0,9.203910370E0,-3.042273560E0
1.885973263E1,-4.428989868E0,7.691754913E0,-2.324216766E0
1.887966963E1,-4.324357452E0,7.133415985E0,-1.779200134E0
1.889960662E1,-4.510121155E0,8.639284515E0,-3.356170807E0
1.891954362E1,-5.615422668E0,9.077722778E0,-4.020788727E0
1.893948062E1,-6.048023071E0,7.723638611E0,-2.367626495E0
1.895941762E1,-4.997507629E0,6.982679443E0,-1.723366241E0
1.897935562E1,-4.031566315E0,7.972720642E0,-2.341580658E0
1.899929262E1,-4.559668121E0,8.652457123E0,-2.657274170E0
1.901922962E1,-5.414839783E0,7.867639160E0,-2.823428650E0
1.903916662E1,-5.149890747E0,6.928492126E0,-2.206561432E0
1.905910362E1,-5.059329071E0,7.347321167E0,-1.806593170E0
1.907904062E1,-5.525609436E0,7.981103210E0,-2.179018707E0
1.909897862E1,-5.857768707E0,7.112309875E0,-2.678380280E0
1.911891562E1,-5.647306366E0,7.222929840E0,-2.535427551E0
1.913885262E1,-5.526208191E0,7.534432068E0,-2.251767426E0
1.915878962E1,-6.421795807E0,7.619604950E0,-3.398233337E0
1.917872662E1,-6.914271698E0,7.465126190E0,-3.593128052E0
1.919866375E1,-6.292764130E0,6.615642700E0,-2.505938873E0
1.921860175E1,-6.045178986E0,6.712191925E0,-3.000211029E0
1.923853875E1,-6.283483429E0,6.579118652E0,-3.762875061E0
1.925847575E1,-6.466702423E0,5.912105713E0,-3.841311951E0
1.927841275E1,-6.515500946E0,5.538931732E0,-3.355572052E0
1.929834975E1,-7.055128784E0,6.242019653E0,-4.026925964E0
1.931828675E1,-7.153923340E0,6.768325195E0,-4.267924805E0
1.933822475E1,-6.907535706E0,5.648054810E0,-3.515589294E0
1.935816175E1,-6.799310760E0,5.952222290E0,-3.571872253E0
1.937809875E1,-7.075935516E0,5.950426025E0,-3.437302094E0
1.939803575E1,-7.633376312E0,5.695206757E0,-3.702999573E0
1.941797275E1,-7.811505890E0,5.681734772E0,-3.833378448E0
1.943790975E1,-7.767647095E0,5.603896637E0,-3.602558441E0
1.945784775E1,-7.894433441E0,6.337521057E0,-4.068988495E0
1.947778475E1,-7.999215546E0,6.237528992E0,-3.678750000E0
1.949772175E1,-7.988437958E0,5.814059601E0,-3.535497894E0
1.951765875E1,-7.726931763E0,6.207291870E0,-3.426374817E0
1.953759575E1,-7.529791718E0,5.858966217E0,-2.937192078E0
1.955753275E1,-7.804470520E0,5.860163727E0,-3.538940735E0
1.957747075E1,-7.953560486E0,5.810167694E0,-3.558699646E0
1.959740775E1,-8.178243256E0,5.635031891E0,-3.397335205E0
1.961734475E1,-8.129295044E0,5.705535278E0,-3.724105682E0
1.963728175E1,-8.145611115E0,5.668562164E0,-3.740870819E0
1.965721875E1,-8.484506378E0,5.260061646E0,-3.013383636E0
1.967715575E1,-8.212521973E0,5.336552582E0,-3.102598114E0
1.969709375E1,-7.793842621E0,6.048771515E0,-3.915557556E0
1.971703075E1,-7.928562469E0,5.938450928E0,-4.255800018E0
1.973696775E1,-8.417595520E0,5.273833008E0,-3.994742889E0
1.975690475E1,-8.410111084E0,5.185366974E0,-4.180057526E0
1.977684175E1,-7.709418182E0,5.823489990E0,-4.375700684E0
1.979677875E1,-7.383096771E0,5.447471924E0,-3.835773468E0
1.981671675E1,-7.315736847E0,5.353467407E0,-3.899540863E0
1.983665375E1,-7.367678833E0,5.743406525E0,-4.083508301E0
1.985659075E1,-7.292385406E0,5.086273041E0,-3.289409637E0
1.987652775E1,-7.063211975E0,5.395829315E0,-3.356021118E0
1.989646475E1,-7.045997772E0,6.383026428E0,-3.026256866E0
1.991640175E1,-6.958130493E0,6.242917786E0,-2.903512115E0
1.993633975E1,-6.410868530E0,6.410269775E0,-3.058290253E0
1.995627675E1,-6.701264648E0,7.743098145E0,-3.495081940E0
1.997621375E1,-7.004533997E0,8.060138855E0,-3.283122711E0
1.999615075E1,-6.697672119E0,6.846163330E0,-2.929408264E0
2.001608775E1,-6.041436768E0,6.289770355E0,-3.066074066E0
2.003602475E1,-6.262976074E0,7.083869019E0,-3.577859802E0
2.005596275E1,-6.655459900E0,7.054679718E0,-2.957400055E0
2.007589975E1,-6.261030121E0,6.820566559E0,-2.961741028E0
2.009583675E1,-5.778433685E0,7.402406616E0,-3.222349091E0
2.011577375E1,-5.871540070E0,7.793094177E0,-3.536994781E0
2.013571075E1,-6.283782806E0,7.058122559E0,-3.274889832E0
2.015564775E1,-5.798042908E0,6.619684296E0,-2.726430359E0
2.017558575E1,-5.204527130E0,7.338190155E0,-2.734214172E0
2.019552275E1,-5.026696930E0,7.998167725E0,-3.024310913E0
2.021545988E1,-4.997956696E0,7.921976166E0,-2.838247833E0
2.023539688E1,-4.878505096E0,7.661517792E0,-2.643053741E0
2.025533388E1,-4.644092560E0,7.463479614E0,-2.541115723E0
2.027527088E1,-4.742737427E0,7.634723511E0,-2.675835571E0
2.029520887E1,-4.648433533E0,7.988138580E0,-2.838247833E0
2.031514587E1,-4.533173218E0,8.061785431E0,-2.556683350E0
2.033508287E1,-4.206253052E0,8.264613647E0,-1.862726440E0
2.035501987E1,-3.872596893E0,8.744964752E0,-1.757495270E0
2.037495687E1,-3.650458832E0,9.087153168E0,-1.994602203E0
2.039489387E1,-3.723955994E0,8.980275421E0,-1.786085815E0
2.041483187E1,-3.518882446E0,8.491392059E0,-1.398242340E0
2.043476887E1,-3.342998199E0,8.547675018E0,-1.824406128E0
2.045470587E1,-3.358565826E0,9.031468964E0,-1.958078156E0
2.047464287E1,-3.477718048E0,8.915011139E0,-1.741628265E0
2.049457987E1,-3.367846527E0,8.551267548E0,-2.309247894E0
2.051451787E1,-3.351979523E0,8.693022766E0,-2.589315491E0
2.053445487E1,-3.440894623E0,8.664282532E0,-2.520608368E0
2.055439187E1,-3.710484009E0,8.499624939E0,-2.341430969E0
2.057432887E1,-3.728147278E0,8.741072845E0,-2.229164429E0
2.059426587E1,-3.288062439E0,9.162596283E0,-2.453847198E0
2.061420287E1,-3.067271576E0,9.113498383E0,-2.439477081E0
2.063414087E1,-2.908751221E0,8.879385223E0,-2.196232910E0
2.065407787E1,-2.706372070E0,8.670120392E0,-2.231409760E0
2.067401487E1,-2.584675140E0,8.818162537E0,-2.264640656E0
2.069395187E1,-2.684966583E0,9.115743713E0,-2.388882294E0
2.071388887E1,-3.010988617E0,9.225914612E0,-2.636467438E0
2.073382587E1,-3.555556183E0,9.028774567E0,-2.292782135E0
2.075376387E1,-3.827091522E0,8.819958801E0,-2.223625946E0
2.077370087E1,-3.167712708E0,9.085805969E0,-2.243684235E0
2.079363788E1,-2.806513824E0,9.319919128E0,-2.783312073E0
2.081357488E1,-2.559677124E0,9.184001770E0,-2.871628418E0
2.083351188E1,-3.169508972E0,8.735684052E0,-2.391277313E0
2.085344888E1,-3.451522522E0,8.770112457E0,-2.488724670E0
2.087338688E1,-3.393443298E0,9.098679199E0,-2.597099304E0
2.089332388E1,-3.312611389E0,9.095685425E0,-2.422861633E0
2.091326088E1,-3.171155548E0,8.904083862E0,-2.437980194E0
2.093319788E1,-3.389252014E0,8.757089539E0,-2.267933807E0
2.095313488E1,-3.728446655E0,8.576115875E0,-2.335892487E0
2.097307188E1,-3.747157745E0,8.663085022E0,-2.600991211E0
2.099300988E1,-3.449726257E0,8.769663391E0,-2.734363861E0
2.101294688E1,-3.411106567E0,8.396788788E0,-2.193837891E0
2.103288388E1,-3.553909607E0,8.477471008E0,-1.770667877E0
2.105282088E1,-3.656596069E0,9.175170135E0,-2.264341278E0
2.107275787E1,-3.824097748E0,8.637937317E0,-2.860850830E0
2.109269587E1,-3.884272614E0,7.815996552E0,-3.105292511E0
2.111263287E1,-3.742816772E0,8.243956604E0,-2.810555420E0
2.113256987E1,-3.859573975E0,8.371790771E0,-2.770738220E0
2.115250687E1,-4.105512543E0,7.998018036E0,-2.702031097E0
2.117244387E1,-3.958518219E0,7.957302704E0,-2.586022339E0
2.119238087E1,-4.167483673E0,8.283923492E0,-2.738555145E0
2.121231821E1,-4.867128754E0,7.783963165E0,-3.044219513E0
2.123225521E1,-4.883594513E0,7.147935791E0,-2.712958374E0
2.125219221E1,-4.428241425E0,7.867040405E0,-2.756966858E0
2.127212921E1,-4.711751862E0,8.104147339E0,-3.200195160E0
2.129206621E1,-5.396877136E0,7.225624237E0,-3.163671112E0
2.131200321E1,-5.438340912E0,6.337221680E0,-2.405797119E0
2.133194121E1,-4.983287201E0,6.200705566E0,-2.196681976E0
2.135187821E1,-5.331313477E0,7.005731506E0,-2.771037598E0
2.137181521E1,-6.414610748E0,7.299720154E0,-3.209176483E0
2.139175221E1,-6.978637848E0,6.868466949E0,-3.469634857E0
2.141168921E1,-6.224506073E0,7.256909180E0,-2.623743896E0
2.143162621E1,-6.127058716E0,7.906408539E0,-2.843936005E0
2.145156421E1,-6.492748260E0,8.334817657E0,-3.403322754E0
2.147150121E1,-6.648125153E0,6.750362549E0,-2.035766602E0
2.149143821E1,-6.401887207E0,6.244863739E0,-2.817441101E0
2.151137521E1,-6.959627380E0,7.353308716E0,-4.207450562E0
2.153131221E1,-7.705975342E0,6.089786224E0,-3.889212341E0
2.155125021E1,-7.355404358E0,4.303850098E0,-3.477418671E0
2.157118721E1,-7.443720703E0,4.214336243E0,-4.146377563E0
2.159112421E1,-7.372019806E0,5.479954376E0,-4.496200104E0
2.161106121E1,-7.354955292E0,5.311404877E0,-4.006418610E0
2.163099821E1,-7.760312347E0,5.258564758E0,-4.148922272E0
2.165093521E1,-8.228688354E0,5.719456329E0,-3.563789062E0
2.167087321E1,-8.311466217E0,5.538931732E0,-2.878813477E0
2.169081021E1,-7.415579224E0,5.265300751E0,-3.432512054E0
2.171074721E1,-7.965535583E0,5.968238983E0,-4.549489288E0
2.173068421E1,-8.327183533E0,5.614075470E0,-4.220174103E0
2.175062121E1,-8.663384399E0,4.350702667E0,-3.359014893E0
2.177055821E1,-7.883057098E0,3.958967285E0,-3.556005249E0
2.179049621E1,-7.843389587E0,4.065395966E0,-4.093387756E0
2.181043321E1,-7.644004211E0,4.791535950E0,-4.234244843E0
2.183037021E1,-7.869585114E0,5.094954987E0,-3.692521362E0
2.185030721E1,-7.910300446E0,4.664450226E0,-3.455264740E0
2.187024421E1,-7.989186401E0,4.994214478E0,-4.356690216E0
2.189018221E1,-8.260422363E0,5.725294189E0,-4.715344391E0
2.191011921E1,-8.676407318E0,5.209017792E0,-3.884122925E0
2.193005621E1,-8.715775452E0,4.424050140E0,-3.433859253E0
2.194999321E1,-8.589737549E0,5.099745026E0,-4.241280212E0
2.196993021E1,-8.502469025E0,5.188660126E0,-4.115541687E0
2.198986721E1,-8.272547150E0,4.803361359E0,-3.775299225E0
2.200980521E1,-8.438701630E0,4.694687347E0,-3.645968170E0
2.202974221E1,-8.503516846E0,5.315745850E0,-4.125271454E0
2.204967921E1,-8.257578278E0,5.287454681E0,-3.835025024E0
2.206961621E1,-8.206684113E0,4.985981598E0,-3.557801514E0
2.208955321E1,-8.245303802E0,4.487967224E0,-3.643423462E0
2.210949021E1,-8.352929993E0,4.599485321E0,-4.371359711E0
2.212942821E1,-8.361312561E0,5.122048645E0,-4.186793518E0
2.214936521E1,-8.290809174E0,4.775070190E0,-3.699856110E0
2.216930221E1,-7.795040131E0,5.071453857E0,-3.943399658E0
2.218923921E1,-7.234306183E0,5.703888702E0,-3.498375092E0
2.220917633E1,-7.381150818E0,5.057532806E0,-2.893932037E0
2.222911433E1,-7.785010986E0,4.961582336E0,-3.481160889E0
2.224905133E1,-8.001760254E0,5.987848206E0,-4.078418884E0
2.226898833E1,-7.874225464E0,6.277495880E0,-3.689826965E0
2.228892533E1,-7.965236206E0,5.951174469E0,-3.424877930E0
2.230886233E1,-8.004754028E0,5.191803589E0,-4.052522736E0
2.232879933E1,-7.682923279E0,5.108726349E0,-4.431534576E0
2.234873733E1,-7.562423859E0,5.287005615E0,-4.115691376E0
2.236867433E1,-7.198081512E0,5.461842041E0,-3.989204407E0
2.238861133E1,-7.050787811E0,5.561085663E0,-4.046984253E0
2.240854833E1,-6.879843292E0,5.935756531E0,-3.692671051E0
2.242848533E1,-6.972650299E0,6.599626007E0,-3.622017975E0
2.244842233E1,-7.050937500E0,7.010072479E0,-3.488495636E0
2.246836033E1,-7.066355438E0,6.915618896E0,-3.042572937E0
2.248829733E1,-6.440207520E0,6.565197601E0,-2.788401489E0
2.250823433E1,-5.918093262E0,6.712042236E0,-3.164120178E0
2.252817133E1,-6.052962799E0,7.043752441E0,-3.114573212E0
2.254810833E1,-6.066434784E0,6.689289551E0,-2.645448761E0
2.256804533E1,-5.653892670E0,6.826853485E0,-2.191891937E0
2.258798333E1,-5.283862152E0,7.818990326E0,-2.113754425E0
2.260792033E1,-4.871619415E0,8.153694305E0,-2.382745056E0
2.262785733E1,-4.701573029E0,8.204139404E0,-2.505938873E0
2.264779433E1,-4.537065125E0,7.795189819E0,-2.008822632E0
2.266773133E1,-4.451742554E0,7.121291199E0,-1.979633331E0
2.268766933E1,-4.315525818E0,7.439080353E0,-2.054328003E0
2.270760633E1,-4.226311340E0,8.438102875E0,-2.220183105E0
2.272754333E1,-4.137994995E0,8.744066620E0,-2.655028839E0
2.274748033E1,-4.070635071E0,7.832462311E0,-2.789449310E0
2.276741733E1,-3.540437622E0,7.607330475E0,-2.085762634E0
2.278735433E1,-3.544928284E0,8.114625549E0,-1.669478302E0
2.280729233E1,-3.861070862E0,8.535999298E0,-2.153871002E0
2.282722933E1,-3.463647308E0,8.804540863E0,-2.381846924E0
2.284716633E1,-3.307671661E0,8.655600586E0,-2.001338196E0
2.286710333E1,-3.476221161E0,8.598569183E0,-1.606010284E0
2.288704033E1,-3.432811432E0,9.039552155E0,-1.934127960E0
2.290697733E1,-2.958597565E0,8.915310516E0,-2.155517578E0
2.292691533E1,-2.791395264E0,8.904233551E0,-2.294728088E0
2.294685233E1,-3.446433105E0,8.931925964E0,-2.031725006E0
2.296678933E1,-3.670816498E0,9.076375580E0,-2.105970612E0
2.298672633E1,-3.647764435E0,9.220974884E0,-2.163002014E0
2.300666333E1,-3.116369476E0,9.047635345E0,-1.784289551E0
2.302660133E1,-2.753673706E0,9.127120056E0,-2.058369598E0
2.304653833E1,-2.530338135E0,9.559271393E0,-2.346071320E0
2.306647533E1,-2.985990601E0,9.210796051E0,-2.033072205E0
2.308641233E1,-2.988834686E0,8.857530670E0,-1.977388000E0
2.310634933E1,-2.748284912E0,9.016799469E0,-2.112407227E0
2.312628633E1,-2.665057983E0,9.203161926E0,-2.249372406E0
2.314622433E1,-3.073109436E0,9.158404999E0,-2.215692444E0
2.316616133E1,-3.658991089E0,8.959917755E0,-2.092798004E0
2.318609833E1,-3.726800079E0,8.871601410E0,-2.064207458E0
2.320603600E1,-3.511398010E0,8.975485382E0,-2.358794861E0
2.322597300E1,-3.405268707E0,8.904083862E0,-2.424059143E0
2.324591000E1,-3.561244354E0,8.727151794E0,-1.965712280E0
2.326584800E1,-3.822900238E0,9.058263245E0,-2.143692169E0
2.328578500E1,-3.262016602E0,9.193282471E0,-2.376458130E0
2.330572200E1,-2.998863831E0,8.634195099E0,-2.462678833E0
2.332565900E1,-3.430715790E0,8.128247223E0,-2.137105865E0
2.334559600E1,-3.901486816E0,8.460256805E0,-2.147733765E0
2.336553400E1,-4.021537170E0,8.950487366E0,-1.792672119E0
2.338547100E1,-3.985162811E0,8.619974670E0,-2.239792328E0
2.340540800E1,-3.999832306E0,8.067174225E0,-2.493365021E0
2.342534500E1,-4.124223633E0,7.543712769E0,-2.334545288E0
2.344528200E1,-4.542453918E0,7.627688141E0,-2.445764008E0
2.346521900E1,-4.120032349E0,8.601263580E0,-2.535876617E0
2.348515700E1,-3.987857208E0,8.729247437E0,-2.651136932E0
2.350509400E1,-4.625531158E0,7.473059692E0,-2.442171478E0
2.352503100E1,-4.950804749E0,7.049141235E0,-2.086660767E0
2.354496800E1,-5.000202026E0,7.468868408E0,-1.632654877E0
2.356490500E1,-4.280947723E0,7.802973633E0,-2.139201508E0
2.358484200E1,-4.934488678E0,7.439080353E0,-2.484832764E0
2.360478000E1,-5.734275513E0,6.718329163E0,-2.343676300E0
2.362471700E1,-5.444029083E0,6.813231812E0,-2.369572449E0
2.364465400E1,-5.275629272E0,7.252867584E0,-2.660567322E0
2.366459100E1,-5.890101471E0,7.554490356E0,-3.243604889E0
2.368452800E1,-6.205495605E0,6.698719940E0,-3.508853302E0
2.370446500E1,-6.130052490E0,5.741460571E0,-2.566263428E0
2.372440300E1,-6.107748871E0,5.777535553E0,-2.598446503E0
2.374434000E1,-6.276597748E0,7.223827972E0,-3.488495636E0
2.376427700E1,-6.906038818E0,7.913294220E0,-3.946393433E0
2.378421400E1,-7.704927521E0,7.245383148E0,-3.613036652E0
2.380415100E1,-7.533983002E0,6.158193970E0,-2.863994293E0
2.382408900E1,-7.000941467E0,6.330785065E0,-3.215912476E0
2.384402600E1,-7.457042999E0,5.655389557E0,-3.981570282E0
2.386396300E1,-7.846383362E0,4.965474243E0,-4.057761841E0
2.388390000E1,-7.998467102E0,4.527335358E0,-3.768862610E0
2.390383700E1,-7.991880798E0,4.896916809E0,-3.959865417E0
2.392377400E1,-8.054899750E0,5.497168579E0,-4.381837921E0
2.394371200E1,-8.035889282E0,5.720653839E0,-4.274211731E0
2.396364900E1,-7.914641418E0,5.407055969E0,-3.729943542E0
2.398358600E1,-8.142168274E0,5.233566742E0,-3.839066620E0
2.400352300E1,-8.218808899E0,5.317242737E0,-3.982767792E0
2.402346000E1,-8.540639648E0,5.503754883E0,-3.878734131E0
2.404339700E1,-8.650211792E0,5.345384216E0,-3.486399994E0
2.406333500E1,-8.462053070E0,4.563260651E0,-3.733087006E0
2.408327200E1,-8.288563843E0,4.806355133E0,-3.891307983E0
2.410320900E1,-8.555608521E0,5.327870636E0,-3.615281982E0
2.412314600E1,-8.478818207E0,4.348457336E0,-3.370989990E0
2.414308300E1,-8.268355865E0,4.144730988E0,-4.087400208E0
2.416302000E1,-8.345894623E0,4.977449341E0,-4.189338226E0
2.418295800E1,-8.502019958E0,4.792284393E0,-3.882176971E0
2.420289483E1,-8.244405670E0,3.885170746E0,-4.259242859E0
2.422283183E1,-8.309071198E0,4.085304565E0,-4.545447693E0
2.424276883E1,-8.502019958E0,4.102518768E0,-3.757635956E0
2.426270583E1,-8.397237854E0,4.357738037E0,-3.555705872E0
2.428264283E1,-8.267008667E0,4.715045013E0,-4.174668732E0
2.430258083E1,-8.369395752E0,4.547842712E0,-4.345762939E0
2.432251783E1,-8.678502960E0,4.326902161E0,-4.043990479E0
2.434245483E1,-8.630153503E0,4.239184570E0,-3.531306610E0
2.436239183E1,-8.232580261E0,4.630770264E0,-4.019441528E0
2.438232883E1,-8.183332672E0,4.731810150E0,-4.616849213E0
2.440226683E1,-8.158035278E0,4.734504547E0,-4.241878967E0
2.442220383E1,-7.733518066E0,4.761149139E0,-3.311563568E0
2.444214083E1,-7.598947906E0,5.166805573E0,-3.642375641E0
