"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.585849892E1,1.151441892E0,1.518598503E0,-8.793127683E-1
1.587849892E1,1.760484366E0,1.362117657E0,-1.361248176E0
1.589849892E1,2.467516819E0,1.553603445E0,-2.501921251E0
1.591849892E1,2.820812606E0,2.107321318E0,-2.964634815E0
1.593849892E1,2.136827538E0,2.765442982E0,-2.614033425E0
1.595849892E1,8.477585614E-1,2.968267690E0,-1.405218068E0
1.597849892E1,2.091350234E-1,3.031269100E0,-1.310259579E0
1.599849892E1,8.087067622E-1,3.262943970E0,-2.202956039E0
1.601849892E1,1.768061773E0,2.948939719E0,-2.141366732E0
1.603849892E1,2.272111643E0,2.844616036E0,-1.810507881E0
1.605849892E1,2.361131993E0,3.123368593E0,-1.917266052E0
1.607849892E1,2.557697257E0,3.487446645E0,-1.390608215E0
1.609849892E1,3.124120545E0,3.768519378E0,-6.765263593E-1
1.611849892E1,3.368036562E0,3.252154688E0,-1.347016346E0
1.613849892E1,2.811243052E0,2.660888334E0,-1.431874355E0
1.615849892E1,2.307250485E0,3.141493793E0,-1.027612629E0
1.617849892E1,2.721277500E0,4.308925481E0,-7.136801523E-1
1.619849892E1,3.294375678E0,5.387801673E0,-7.194561781E-1
1.621849892E1,3.472685057E0,5.770037084E0,-1.037967463E0
1.623849892E1,2.768651057E0,5.022024420E0,-1.431179267E0
1.625849892E1,1.970926827E0,3.930417670E0,-1.656301017E0
1.627849892E1,1.691303327E0,3.461856891E0,-1.383404592E0
1.629849892E1,1.856588618E0,2.950280485E0,-8.259963942E-1
1.631849892E1,1.562700543E0,2.033254638E0,-5.870072418E-1
1.633849892E1,8.724080837E-1,7.944196755E-1,-6.943919420E-1
1.635849892E1,1.307279545E-1,-5.341536748E-1,-5.411545461E-1
1.637849892E1,-2.982196927E-1,-1.007028530E0,-8.614410460E-2
1.639849892E1,-1.430489150E-1,3.720402056E-1,6.482989258E-1
1.641849892E1,2.195837054E-1,1.216582798E0,9.682299149E-1
1.643849892E1,6.568557411E-1,1.052270191E0,2.370244879E-1
1.645849892E1,9.599590284E-1,7.731515980E-1,-1.067105162E-1
1.647849892E1,1.091481327E0,5.770459253E-1,-1.560686177E-1
1.649849892E1,1.557935062E0,3.575168914E-1,-3.556832045E-1
1.651849892E1,2.066387300E0,2.885390425E-1,-3.281177489E-1
1.653849892E1,2.272943702E0,2.893149680E-1,-6.830548487E-1
1.655849892E1,2.324871070E0,1.121519351E0,-1.315206031E0
1.657849892E1,2.062382542E0,2.030642102E0,-1.455198314E0
1.659849892E1,1.392061248E0,2.068056681E0,-5.996459985E-1
1.661849892E1,-8.767841399E-2,1.269439874E0,-6.821063572E-1
1.663849892E1,-1.240851082E0,7.941875410E-1,-4.050038838E-1
1.665849892E1,-1.945482668E0,9.239144522E-1,-1.789211445E-3
1.667849892E1,-9.334500915E-1,2.660765542E0,1.855175346E0
1.669849892E1,7.932449698E-2,9.132859683E-1,5.817769074E0
1.671849892E1,-7.918884158E-1,-1.452866444E0,4.777957984E-1
1.673849892E1,-1.720326274E0,-4.916199757E0,4.265274847E-1
1.675849892E1,-3.321462027E0,-1.004905289E1,-5.156799817E-1
1.677849892E1,-5.928494289E0,-1.609810039E1,-2.193782123E-1
1.679849892E1,-8.769502008E0,-1.765456020E1,-1.138814245E0
1.681849892E1,-9.493449286E0,-1.450320449E1,-2.824152535E0
1.683849892E1,-8.150989383E0,-9.218669912E0,-1.573545374E0
1.685849892E1,-4.682607585E0,-3.223163608E0,2.976571906E-1
1.687849892E1,-1.473410344E0,3.028220361E-1,1.097604239E-1
1.689849892E1,2.490717986E-1,2.147661259E0,-5.920446181E-1
1.691849892E1,1.680226069E0,3.493071667E0,-6.130206272E-2
1.693849892E1,2.727845677E0,4.597990773E0,7.491312361E-1
1.695849892E1,3.465274588E0,5.499617978E0,1.208272224E0
1.697849892E1,3.982758436E0,6.147046253E0,1.198016061E0
1.699849892E1,4.113145206E0,6.305125728E0,7.480179262E-1
1.701849892E1,3.922928849E0,5.042196144E0,-4.009782951E-2
1.703849892E1,2.690985122E0,2.065980919E0,-8.750182807E-1
1.705849892E1,5.076388907E-1,-2.647650822E0,-1.547148703E0
1.707849892E1,-1.708102524E0,-7.281540576E0,-2.379589899E0
1.709849892E1,-2.446739615E0,-9.394592165E0,-3.097007006E0
1.711849892E1,-7.886951052E-1,-4.691876006E0,-1.806256371E0
1.713849892E1,-8.018204963E-1,-5.784615362E-1,-5.652679153E-1
1.715849892E1,-1.338517418E0,1.010089547E0,-1.088645574E-1
1.717849892E1,-1.154444876E0,2.340205393E0,2.013500404E-1
1.719849892E1,-1.269950043E0,2.525724682E0,6.191314061E-1
1.721849892E1,-1.316390384E0,1.192537293E0,1.219274345E0
1.723849892E1,-1.130486056E-1,6.916115910E-1,2.283089644E0
1.725849892E1,5.044553742E-1,2.227672219E-2,2.569230305E0
1.727849892E1,1.930600043E-1,-8.631928718E-1,1.723552329E0
1.729849892E1,-2.288987584E-2,-7.421373814E-1,4.803112706E-1
1.731849892E1,-7.475415243E-1,-5.283684397E-1,-6.090401351E-1
1.733849892E1,-1.301702763E0,-6.874167985E-1,-1.206908580E0
1.735849892E1,-1.223747465E0,-7.953517216E-1,-1.446403517E0
1.737849892E1,-7.415009851E-1,-6.695038533E-1,-1.405589951E0
1.739849892E1,1.386674501E-2,-3.734055305E-1,-1.181345723E0
1.741849892E1,6.681687147E-1,3.725863355E-1,-1.010868981E0
1.743849892E1,1.027215530E0,9.098437124E-1,-1.031559353E0
1.745849892E1,1.435910103E0,7.868188798E-1,-9.099770290E-1
1.747849892E1,1.652189255E0,2.428822285E-1,-8.337831312E-1
1.749849892E1,1.753622220E0,-2.563436884E-1,-9.122720611E-1
1.751849892E1,1.822237834E0,-5.275714642E-1,-7.795402658E-1
1.753849892E1,2.049909554E0,-3.618274587E-1,-1.198106182E-1
1.755849892E1,1.800955870E0,-2.645280361E-3,3.455340754E0
1.757849892E1,-6.479417340E-1,-6.152259046E-1,5.196003059E0
1.759849892E1,7.146876276E-2,-5.904845810E-1,5.936093330E-2
1.761849892E1,4.714791244E-1,-4.925776327E-1,-1.315477341E0
1.763849892E1,4.569791260E-1,-6.793178201E-2,-1.262253646E0
1.765849892E1,1.397460421E-1,1.652218491E-1,-1.301624118E0
1.767849892E1,-7.105065760E-1,-2.715271533E-2,-4.011785988E-1
1.769849892E1,-3.029710232E0,-1.161116695E-1,3.344953508E0
1.771849892E1,-2.266703553E0,-4.008506066E-1,1.841909183E0
1.773849892E1,-4.300541962E-1,-1.059851691E0,-1.477965617E-1
1.775849892E1,-8.591805855E-1,-3.168641245E-1,-1.034271877E0
1.777849892E1,-1.880485019E0,3.964768893E-1,-9.711020672E-1
1.779849892E1,-2.682626528E0,8.379773390E-1,-9.673464737E-1
1.781849892E1,-3.228999714E0,1.840687700E0,-5.928731686E-1
1.783849892E1,-2.592807448E0,1.606735339E0,1.246391904E0
1.785849892E1,-1.486464837E0,1.099427986E0,2.498934494E0
1.787849892E1,-1.154362357E0,8.107907099E-1,9.401159173E-1
1.789849892E1,-4.081816994E-2,5.248402297E-1,3.790369838E-1
1.791849892E1,2.040381955E0,-1.569503778E-1,3.103199208E-1
1.793849892E1,3.877617897E0,-1.289750762E0,-1.135856724E-1
1.795849892E1,4.260961648E0,-1.124709007E0,-5.570227200E-1
1.797849892E1,4.338970814E0,-1.203522457E0,-1.167579696E0
1.799849892E1,2.473556116E0,-1.391655452E0,-1.536999691E0
1.801849892E1,8.694637182E-1,-1.210065492E0,-8.212051857E-1
1.803849892E1,1.585257639E-1,-1.305981463E-1,-3.229392354E-1
1.805849892E1,2.712378623E-1,7.827223206E-1,-5.656258745E-1
1.807849892E1,-8.447019294E-2,1.210091220E0,-6.618020470E-1
1.809849892E1,-8.536544551E-1,1.274407083E0,-5.709877713E-1
1.811849892E1,1.456639214E0,5.520278530E0,-9.490327750E-1
1.813849892E1,-4.667706540E-1,5.503913927E-1,-6.896592057E-1
1.815849892E1,6.435963026E-1,-2.418966803E0,1.272038376E-1
1.817849892E1,9.305071878E-1,-3.582579675E0,2.424105921E0
1.819849892E1,2.162937841E0,-1.942582449E0,2.849997813E0
1.821849892E1,-1.360506749E-1,-1.069178000E0,2.202224406E0
1.823849892E1,-1.032215119E0,-1.142013842E0,4.046179676E-1
1.825849892E1,5.398605573E-1,1.477188522E0,-1.594170257E0
1.827849892E1,-3.985106970E-1,1.658612421E0,-2.595564410E0
1.829849892E1,-7.969026956E-1,1.736333612E0,-3.249866672E0
1.831849892E1,-1.076862557E0,1.494698594E0,-1.956225611E0
1.833849892E1,-2.140470938E0,-1.446108232E0,-4.342734374E-1
1.835849892E1,-2.421770104E0,-2.661508723E0,1.928166139E-1
1.837849892E1,1.631176701E0,1.289401098E0,-1.104820288E0
1.839849892E1,2.408145361E0,4.639396661E0,-2.784958649E-1
1.841849892E1,-2.556796786E0,-3.302271758E0,3.092963657E0
1.843849892E1,4.107142746E-2,-4.072525476E0,2.858514867E0
1.845849892E1,-8.312800844E-1,-2.496896154E0,3.175711699E0
1.847849892E1,-4.559376053E0,-4.517080511E0,3.077664417E0
1.849849892E1,-8.004572180E0,-4.520166671E0,2.210436820E0
1.851849892E1,-6.513478979E0,-5.750919027E0,1.638837576E0
1.853849892E1,-4.536578929E0,-7.023850858E0,6.158205664E-1
1.855849892E1,-2.421978119E-1,-9.155606521E0,2.079689570E0
1.857849892E1,4.331968188E0,-1.149059386E1,-7.546922305E-1
1.859849892E1,5.092104469E0,-1.127589229E1,-4.080248770E0
1.861849892E1,6.695247864E0,-5.082571753E0,-1.636123445E0
1.863849892E1,5.682597236E0,-1.459179098E0,-2.880124715E0
1.865849892E1,6.977322224E0,-9.342154920E-1,-9.241690984E-1
1.867849892E1,5.853571576E0,1.378837770E0,3.347935881E0
1.869849892E1,1.285020949E0,9.790957958E-1,-3.793725848E0
1.871849892E1,2.061779110E0,1.293126944E0,-3.823232945E0
1.873849892E1,1.305264595E0,5.240714378E0,1.228243023E0
1.875849892E1,5.946197319E-1,8.439670513E0,2.347821391E0
1.877849892E1,3.723903953E0,-1.370625941E0,-4.880709497E0
1.879849892E1,4.249876789E0,2.724069253E0,-1.296012545E0
1.881849892E1,3.935715832E0,3.550557983E-1,-7.919562435E-1
1.883849892E1,2.085169727E0,-9.316801393E-1,-1.977718368E0
1.885849892E1,3.054958217E0,-2.503836215E-1,1.031451180E0
1.887849892E1,4.718328225E0,1.559927793E0,2.726626241E0
1.889849892E1,3.410019570E0,3.172657698E0,3.881900398E0
1.891849892E1,1.602917107E0,3.704891732E0,6.995077879E0
1.893849892E1,-5.824928259E-1,3.336175084E0,8.692883602E0
1.895849892E1,-2.933063066E0,3.247075796E0,6.847366687E0
1.897849892E1,-3.546153275E0,3.283188200E0,5.290199949E0
1.899849892E1,-3.483338392E0,3.065855380E0,4.183118543E0
1.901849892E1,-3.407547367E0,2.617427734E0,2.155645047E0
1.903849892E1,-2.619183945E0,2.258078910E0,3.714069521E-1
1.905849892E1,-2.429136865E0,9.401030535E-1,-1.197411532E0
1.907849892E1,-3.038269679E0,-7.318141222E-2,-2.857595100E0
1.909849892E1,-1.297400382E0,-5.420541403E-1,-4.336160642E0
1.911849892E1,1.565062818E0,-1.290164745E-1,-4.138380327E0
1.913849892E1,4.249613372E0,-5.048056224E-1,-2.884666539E0
1.915849892E1,3.007101388E0,-1.869773797E0,-3.919178737E0
1.917849892E1,8.504428719E-1,-1.504137170E0,-1.649115958E0
1.919849892E1,-1.477943690E0,-1.308855370E0,-1.506223456E0
1.921849892E1,-7.061190446E-1,-3.550867885E-1,-2.527647246E0
1.923849892E1,1.027652244E0,-1.210970056E-1,-1.633885131E0
1.925849892E1,1.520469028E0,-3.101918668E-1,9.625686407E-3
1.927849892E1,9.999371727E-1,-4.855410933E-1,-4.756967211E-1
1.929849892E1,1.900606165E0,-1.561794224E0,3.375895804E-1
1.931849892E1,2.168214076E0,-1.417328237E0,2.104044539E-1
1.933849892E1,1.552364566E0,-9.581124777E-1,1.211005139E-1
1.935849892E1,5.048794435E-1,-5.981669453E-1,5.621127212E-1
1.937849892E1,-1.488030137E-1,-1.313986301E-1,2.372677320E-1
1.939849892E1,-1.025669599E0,-1.563963541E-1,-3.651738203E-1
1.941849892E1,-7.506285618E-1,1.804105765E-1,3.246882838E-1
1.943849892E1,-4.176113579E-1,1.150521541E-1,9.046092850E-1
1.945849892E1,-8.324827105E-3,2.505046588E-1,-2.363531106E0
1.947849892E1,-8.060408704E-1,-5.231354740E-1,9.939225805E-1
1.949849892E1,-3.462079377E-1,-1.170165262E-1,1.381519303E0
1.951849892E1,-6.776725598E-1,5.513997450E-2,-1.674619174E-1
