"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.537497979E1,-1.192392081E-1,2.564875883E0,1.105668134E0
1.539497979E1,6.531316129E-2,2.192008882E0,1.230201841E0
1.541497979E1,1.454398232E-1,2.710877935E0,1.187007582E0
1.543497979E1,2.585661968E-1,2.971839754E0,1.114799438E0
1.545497979E1,3.778536170E-1,2.863119550E0,1.352725275E0
1.547497979E1,4.251215217E-1,2.289005418E0,1.275523902E0
1.549497979E1,4.425357724E-1,2.175554232E0,1.330207355E0
1.551497979E1,3.693402538E-1,2.395199041E0,1.373863544E0
1.553497979E1,2.540007456E-1,2.418130066E0,1.176838689E0
1.555497979E1,2.208537937E-1,2.102069934E0,1.031095669E0
1.557497979E1,1.504702011E-1,1.846810319E0,9.153786868E-1
1.559497979E1,9.561630160E-2,1.710484241E0,7.035171068E-1
1.561497979E1,1.035296949E-1,1.583189186E0,5.977588096E-1
1.563497979E1,9.726587422E-2,1.436927519E0,5.961835697E-1
1.565497979E1,9.792653650E-2,1.170300917E0,4.809726638E-1
1.567497979E1,1.392431359E-1,9.570634872E-1,4.625135887E-1
1.569497979E1,1.653504330E-1,9.516776168E-1,2.474021262E-1
1.571497979E1,1.668874467E-1,9.314246160E-1,5.672559321E-2
1.573497979E1,1.278306226E-1,7.652227736E-1,9.624516964E-3
1.575497979E1,7.388951004E-2,5.117225862E-1,-7.938618511E-2
1.577497979E1,1.948679177E-2,2.877537614E-1,-1.658755678E-1
1.579497979E1,-5.115711615E-2,4.892131448E-2,-9.900739431E-2
1.581497979E1,-1.236007377E-1,-1.316395354E-1,-1.231365144E-2
1.583497979E1,-2.577773708E-1,-2.398165333E-1,-3.358225518E-1
1.585497979E1,-2.859705068E-1,-7.709319949E-2,-4.436808765E-1
1.587497979E1,-2.387105325E-1,7.214937866E-2,-3.211746919E-1
1.589497979E1,-2.396807135E-1,-1.063783944E-2,-2.567702428E-1
1.591497979E1,-1.780758746E-1,-1.494437224E-1,-1.681358090E-1
1.593497979E1,-1.808337870E-1,-3.129529220E-1,-4.375260973E-1
1.595497979E1,-1.813107919E-1,-5.594288492E-1,-9.971566755E-1
1.597497979E1,-2.555796400E-1,-5.446558589E-1,-6.507661584E-1
1.599497979E1,-3.861418625E-1,-2.465080869E-1,-6.944182545E-1
1.601497979E1,-3.506712271E-1,-9.934243977E-2,-8.161531913E-1
1.603497979E1,-2.511534805E-1,-2.867907250E-1,-8.141049117E-1
1.605497979E1,-2.255432606E-1,-5.199811935E-1,-1.065182013E0
1.607497979E1,-3.771859016E-1,-6.353362334E-1,-1.032934619E0
1.609497979E1,-5.782819536E-1,-5.103882515E-1,-9.922830212E-1
1.611497979E1,-6.388535529E-1,-4.522102100E-1,-9.041029161E-1
1.613497979E1,-5.695577616E-1,-8.587291074E-1,-1.058784574E0
1.615497979E1,-2.617278045E-1,-1.391520966E0,-1.170500307E0
1.617497979E1,7.300387613E-2,-1.648184497E0,-1.073422494E0
1.619497979E1,7.542995900E-2,-1.366928161E0,-1.196868911E0
1.621497979E1,-2.812324349E-1,-7.858049726E-1,-1.424023299E0
1.623497979E1,-6.991532566E-1,-4.675036025E-1,-1.376260318E0
1.625497979E1,-8.901942904E-1,-6.695541394E-1,-1.512006937E0
1.627497979E1,-7.709022472E-1,-1.016761220E0,-1.571526330E0
1.629497979E1,-6.110537700E-1,-1.061436871E0,-1.285404527E0
1.631497979E1,-6.979245374E-1,-8.308291179E-1,-1.260586604E0
1.633497979E1,-7.957491861E-1,-6.327552724E-1,-1.245263976E0
1.635497979E1,-7.684782109E-1,-6.849112666E-1,-1.074011309E0
1.637497979E1,-6.568713824E-1,-8.594524080E-1,-9.759798145E-1
1.639497979E1,-4.916571347E-1,-9.366789240E-1,-9.566500890E-1
1.641497979E1,-3.392314786E-1,-7.869790936E-1,-7.456614983E-1
1.643497979E1,-2.712701681E-1,-5.826317704E-1,-5.236310256E-1
1.645497979E1,-1.421250549E-1,-4.077193308E-1,-2.365011621E-1
1.647497979E1,1.185546362E-1,-3.310143864E-1,1.453155881E-1
1.649497979E1,4.316484761E-1,-6.744049895E-1,8.456535637E-2
1.651497979E1,6.262959994E-1,-7.727113026E-1,9.126509607E-2
1.653497979E1,6.333703995E-1,-5.243385386E-1,-2.685976982E-2
1.655497979E1,5.978637671E-1,-1.398537040E-1,-1.921096855E-1
1.657497979E1,3.492211542E-1,-1.287071568E-1,-2.309229183E-1
1.659497979E1,1.598579058E-1,-3.189714611E-1,-1.810134244E-1
1.661497979E1,2.275315332E-1,-1.488970077E-1,6.126244783E-2
1.663497979E1,3.463843775E-1,2.975285518E-1,3.191825455E-1
1.665497979E1,5.610608071E-1,4.460145003E-1,1.888165337E-1
1.667497979E1,6.677882802E-1,1.533929318E-1,3.756836057E-2
1.669497979E1,5.496599060E-1,-1.800258297E-1,1.085336781E-1
1.671497979E1,3.180639732E-1,-4.129876721E-1,1.413459134E-1
1.673497979E1,2.289313567E-1,-5.653754675E-1,2.000858724E-2
1.675497979E1,2.921678245E-1,-5.560743016E-1,-3.110134006E-3
1.677497979E1,3.159917200E-1,-3.828020060E-1,2.842758375E-1
1.679497979E1,1.715625697E-1,-2.761452842E-1,1.837347186E-1
1.681497979E1,9.633200079E-2,-2.554438019E-1,1.113666540E-1
1.683497979E1,7.041012436E-2,-1.532602000E-1,7.616875470E-2
1.685497979E1,-3.087417573E-2,-9.640772223E-2,-1.396315098E-3
1.687497979E1,-1.698353022E-1,-2.614348590E-2,3.756075919E-2
1.689497979E1,-2.326843920E-1,3.304846287E-3,2.058395326E-2
1.691497979E1,-1.672876704E-1,-4.936745703E-2,-9.655448735E-2
1.693497979E1,-3.585454166E-2,-5.922820151E-2,2.485183597E-2
1.695497979E1,6.058066249E-2,-5.753484786E-2,1.464359146E-1
1.697497979E1,6.185681731E-2,-6.580456495E-3,1.491162783E-1
1.699497979E1,1.240384474E-1,1.102188456E-1,1.703387475E-1
1.701497979E1,1.948154846E-1,1.067467690E-1,2.172784406E-1
1.703497979E1,1.828058884E-1,1.868653178E-2,1.937346268E-1
1.705497979E1,1.352358654E-1,-1.897421479E-2,2.797658801E-2
1.707497979E1,1.138289165E-1,9.069850087E-2,7.023675442E-3
1.709497979E1,9.057366282E-2,2.811002147E-1,2.708488762E-2
1.711497979E1,8.648850560E-2,2.531078392E-1,-1.073659891E-1
1.713497979E1,5.510182142E-2,1.492098337E-1,-1.388608468E-1
1.715497979E1,-5.926796257E-2,1.542314225E-1,-1.831055582E-1
1.717497979E1,-1.122261947E-1,1.691131711E-1,-1.631992972E-1
1.719497979E1,-3.582384378E-2,6.879716992E-2,-1.948280561E-1
1.721497979E1,7.887572318E-2,6.628286719E-2,-1.336410373E-1
1.723497979E1,1.598482579E-1,2.081462592E-1,1.750714839E-2
1.725497979E1,2.271228129E-1,3.700065440E-1,1.101264596E-1
1.727497979E1,2.663810188E-1,3.089727223E-1,8.201713979E-2
1.729497979E1,1.945219544E-1,1.094990534E-1,-1.374580997E-1
1.731497979E1,1.128968704E-1,-6.152966559E-2,-4.743378282E-2
1.733497979E1,1.079132885E-2,-2.748010093E-1,-1.343467963E-1
1.735497979E1,-4.271917284E-2,-4.023498327E-1,-3.879645127E-1
1.737497979E1,-7.631873578E-2,-1.907642412E-1,-3.239018333E-1
1.739497979E1,-2.008267146E-1,1.640132296E-1,-2.454117340E-1
1.741497979E1,-3.258378464E-1,1.783394927E-1,-2.934337467E-1
1.743497979E1,-2.529669213E-1,-1.498243761E-1,-2.979553986E-1
1.745497979E1,-1.303221577E-1,-4.321829116E-1,-3.682167113E-1
1.747497979E1,-1.891986492E-1,-2.981167817E-1,-2.622160470E-1
1.749497979E1,-2.647873601E-1,-6.229155779E-2,-2.068616259E-1
1.751497979E1,-6.026345104E-2,-1.735096925E-1,-5.374175906E-2
1.753497979E1,1.642617363E-1,-5.845221752E-1,-8.122250319E-2
1.755497979E1,1.886282533E-1,-8.961963111E-1,-2.593403864E-1
1.757497979E1,9.264737785E-2,-9.323502302E-1,-3.860244066E-1
1.759497979E1,-4.034812689E-2,-8.288562673E-1,-2.563688314E-1
1.761497979E1,-1.530109625E-1,-1.027057582E0,-3.243555772E-1
1.763497979E1,-1.496703020E-1,-1.490014974E0,-1.406021476E-1
1.765497979E1,-2.376741135E-1,-1.759970396E0,-1.086389279E-1
1.767497979E1,-3.253671455E-1,-1.744037903E0,-7.346161079E-1
1.769497979E1,-1.999377917E-1,-1.656591623E0,-1.054711989E0
1.771497979E1,-5.288046420E-2,-1.723558030E0,-1.197208049E0
1.773497979E1,-1.229776163E-1,-1.683627979E0,-1.114166477E0
1.775497979E1,-3.540777053E-1,-1.380080304E0,-1.106297879E0
1.777497979E1,-2.707972746E-1,-1.340839639E0,-1.220661231E0
1.779497979E1,4.835091859E-2,-1.553789386E0,-1.061195966E0
1.781497979E1,1.587928355E-1,-1.313482856E0,-9.342020434E-1
1.783497979E1,1.180143535E-1,-9.622903132E-1,-9.242418963E-1
1.785497979E1,1.042674033E-1,-1.035555341E0,-1.031425452E0
1.787497979E1,1.552212100E-1,-1.330829791E0,-1.245769175E0
1.789497979E1,1.405115888E-1,-1.306096069E0,-1.021554183E0
1.791497979E1,-4.441113777E-2,-9.147518653E-1,-7.558871090E-1
1.793497979E1,-4.224642545E-2,-5.468830633E-1,-7.728826261E-1
1.795497979E1,2.680111494E-1,-5.902419215E-1,-8.184979248E-1
1.797497979E1,4.422738902E-1,-5.722857070E-1,-7.581657690E-1
1.799497979E1,5.038059678E-1,-2.585083276E-1,-6.444958967E-1
1.801497979E1,4.225600757E-1,5.795935571E-2,-1.414459008E-1
1.803497979E1,2.430380568E-1,-2.788829505E-2,-2.476693439E-1
1.805497979E1,1.359793023E-1,-3.951992726E-1,-7.931180853E-1
1.807497979E1,4.663889039E-2,-2.783362359E-1,-3.415224177E-1
1.809497979E1,-1.669917282E-1,3.026776099E-1,8.485654771E-2
1.811497979E1,-1.852170608E-1,6.554839844E-1,7.765687108E-2
1.813497979E1,-6.715395615E-2,6.206059277E-1,6.655885577E-2
1.815497979E1,-9.136000369E-3,5.715495425E-1,2.251265734E-1
1.817497979E1,-1.019717042E-1,6.190897447E-1,9.254563630E-2
1.819497979E1,-2.002010443E-1,6.251416129E-1,5.860137999E-2
1.821497979E1,-3.117541697E-1,6.560909253E-1,1.087970951E-1
1.823497979E1,-4.204230646E-1,7.501732099E-1,-2.485323930E-1
1.825497979E1,-5.102426924E-1,9.912544960E-1,-4.066551375E-1
1.827497979E1,-5.599242546E-1,1.189378043E0,-9.537656575E-2
1.829497979E1,-4.932072316E-1,9.816796803E-1,2.785423502E-1
1.831497979E1,-3.723761281E-1,6.312905449E-1,5.406484696E-1
1.833497979E1,-3.292974246E-1,8.089160925E-1,5.026161325E-1
1.835497979E1,-3.186453326E-1,1.517377020E0,4.430996633E-1
1.837497979E1,-2.683060866E-1,2.015655688E0,6.056703848E-1
1.839497979E1,-1.803307802E-1,1.949079291E0,8.987111986E-1
1.841497979E1,-9.548316780E-2,1.724547379E0,1.103208503E0
1.843497979E1,-7.321072139E-2,1.743760160E0,9.043663332E-1
1.845497979E1,-1.222952463E-1,1.922155201E0,5.996851748E-1
1.847497979E1,-2.700872033E-1,2.227782147E0,7.548527366E-1
1.849497979E1,-4.393175380E-1,2.363826390E0,9.244421634E-1
1.851497979E1,-5.643410951E-1,2.418058730E0,7.961171222E-1
1.853497979E1,-4.392056369E-1,2.516835160E0,8.534923410E-1
1.855497979E1,-4.459951314E-1,3.246629654E0,9.289734632E-1
1.857497979E1,-2.264802039E-1,3.703036410E0,1.047143937E0
1.859497979E1,6.588472662E-2,3.485243999E0,1.185202546E0
1.861497979E1,1.746873401E-1,3.033181139E0,1.211572904E0
1.863497979E1,2.831790461E-1,2.979452244E0,1.368452531E0
1.865497979E1,3.034031032E-1,2.710834665E0,1.233790569E0
1.867497979E1,2.900607803E-1,2.227109717E0,1.005878675E0
1.869497979E1,3.116008995E-1,1.848815914E0,1.046386723E0
1.871497979E1,3.919247953E-1,1.488641464E0,7.767289245E-1
1.873497979E1,4.378373154E-1,1.279321083E0,8.026505086E-1
1.875497979E1,2.615900478E-1,1.269518226E0,7.669430244E-1
1.877497979E1,9.021126335E-2,1.321284211E0,3.255109870E-1
1.879497979E1,1.410218680E-2,1.347353438E0,3.935678995E-1
1.881497979E1,-1.474948637E-1,1.204858546E0,1.208660406E-1
1.883497979E1,-2.148731336E-1,1.062346113E0,2.046215576E-1
1.885497979E1,-1.304211950E-1,1.044461820E0,3.809870303E-1
1.887497979E1,-4.152687075E-2,9.809435159E-1,1.972824249E-1
1.889497979E1,-7.438444030E-3,9.708459592E-1,6.098996758E-2
1.891497979E1,-4.312078519E-2,9.925876611E-1,1.261373055E-1
1.893497979E1,-1.268300544E-1,8.119607377E-1,1.291041827E-1
1.895497979E1,-1.886846059E-1,5.525145167E-1,1.368403414E-1
1.897497979E1,-1.355230094E-1,4.731227767E-1,-6.631911993E-3
1.899497979E1,-5.889166684E-2,4.953041893E-1,-8.656218052E-2
1.901497979E1,-1.032891642E-1,3.966640002E-1,2.757810026E-2
1.903497979E1,-2.112636109E-1,1.837101603E-1,5.289332807E-2
1.905497979E1,-2.677107487E-1,-3.919388652E-3,-2.005147657E-1
1.907497979E1,-2.506823411E-1,-3.758941054E-2,-2.979197305E-1
1.909497979E1,-2.229813397E-1,1.639939338E-1,-3.872435510E-1
1.911497979E1,-1.248995961E-1,1.404466116E-1,-3.214863485E-1
1.913497979E1,-5.569112940E-2,-2.987395102E-1,-5.186565068E-1
1.915497979E1,6.252243144E-2,-6.380522650E-1,-5.603228885E-1
1.917497979E1,1.551715817E-1,-5.671313864E-1,-4.279153213E-1
1.919497979E1,4.265105277E-3,-1.550599730E-1,-2.687555730E-1
1.921497979E1,-3.208260151E-1,-9.470325887E-2,-3.279305649E-1
1.923497979E1,-5.090320264E-1,-3.235124087E-1,-8.437359694E-1
1.925497979E1,-3.925340386E-1,-5.188596976E-1,-1.203485620E0
1.927497979E1,-1.918361089E-1,-7.266720808E-1,-1.194327126E0
1.929497979E1,-2.987470385E-1,-8.316342795E-1,-1.048795776E0
1.931497979E1,-5.080375247E-1,-6.352450168E-1,-1.107391309E0
1.933497979E1,-5.866605750E-1,-3.851520020E-1,-1.350098705E0
1.935497979E1,-4.191227169E-1,-3.606165004E-1,-1.227028849E0
1.937497979E1,-2.891688607E-1,-6.785056418E-1,-1.215217474E0
1.939497979E1,-2.057173258E-1,-9.250985134E-1,-1.097747496E0
1.941497979E1,-1.745493275E-1,-1.018063395E0,-1.115846382E0
1.943497979E1,-1.056840375E-1,-1.105234855E0,-9.602461267E-1
1.945497979E1,8.646570146E-4,-1.244153005E0,-6.053435254E-1
1.947497979E1,-9.026639163E-3,-1.272785650E0,-5.669705880E-1
1.949497979E1,2.922029078E-2,-8.907923144E-1,-7.188537687E-1
1.951497979E1,-1.459681374E-1,-2.974425977E-1,-1.081838391E0
1.953497979E1,-4.713997485E-1,-7.812347889E-2,-1.452606243E0
1.955497979E1,-7.868807141E-1,-2.317023522E-1,-1.196967144E0
1.957497979E1,-8.591442597E-1,-4.276717848E-1,-1.091290416E0
1.959497979E1,-5.729192528E-1,-7.086088622E-1,-8.816314816E-1
1.961497979E1,-9.923295066E-2,-9.188566107E-1,-4.978582531E-1
1.963497979E1,3.351958765E-1,-1.003395070E0,-1.726109755E-1
1.965497979E1,5.566251093E-1,-9.855710024E-1,-9.718598664E-2
1.967497979E1,5.551462023E-1,-9.124328595E-1,-8.057580113E-2
1.969497979E1,5.726096427E-1,-8.212642425E-1,3.767828822E-2
1.971497979E1,3.635854241E-1,-8.373996341E-1,4.966215670E-2
1.973497979E1,1.331282365E-1,-9.637176186E-1,-2.495433766E-1
1.975497979E1,4.417732224E-2,-1.016016285E0,-3.420469129E-1
1.977497979E1,1.052460811E-1,-3.220213687E-1,2.194302160E-1
1.979497979E1,-5.617244661E-2,8.131430447E-2,-1.748948979E-1
1.981497979E1,-2.393320915E-1,2.006208926E-1,-1.916267055E-1
1.983497979E1,-3.971127740E-1,6.272776008E-2,-1.242521632E-1
1.985497979E1,-4.207793793E-1,-1.266103452E-1,-2.798120731E-1
1.987497979E1,-2.525789586E-1,-1.640600073E-1,-1.691400683E-1
1.989497979E1,-9.658723176E-2,-4.052120447E-2,1.522345984E-1
1.991497979E1,7.994020879E-3,1.739195824E-2,3.396442920E-1
1.993497979E1,1.576406416E-1,-9.880449593E-2,2.070124841E-1
1.995497979E1,3.482291740E-1,-1.324955678E-1,2.103956831E-1
1.997497979E1,4.512886888E-1,-3.333965421E-2,1.652002144E-1
1.999497979E1,5.212208033E-1,4.794950724E-2,1.030022120E-1
2.001497979E1,4.603106502E-1,7.381817400E-2,2.315368760E-1
2.003497979E1,2.629542580E-1,-8.535180688E-2,3.390706801E-1
2.005497979E1,9.558268011E-2,-3.224786210E-1,1.210654306E-1
2.007497979E1,-3.050960183E-2,-4.290417874E-1,-1.800767004E-2
2.009497979E1,-3.635418624E-2,-4.175414836E-1,-5.618940353E-2
2.011497979E1,1.512089968E-3,-4.259889561E-1,-3.571362376E-2
2.013497979E1,8.305092752E-2,-3.729126102E-1,3.598025680E-2
2.015497979E1,1.985761213E-1,-3.170559132E-1,-3.778938532E-2
2.017497979E1,2.735453197E-1,-2.153406733E-1,-1.379171062E-1
2.019497979E1,2.223430064E-1,-5.570525408E-2,-1.914460266E-1
2.021497979E1,3.188574404E-2,1.782704955E-1,-1.931832343E-1
2.023497979E1,-1.633524942E-1,2.081602925E-1,-3.027454376E-1
2.025497979E1,-2.181473368E-1,3.438279748E-2,-1.691225266E-1
2.027497979E1,-1.354203451E-1,-3.392437577E-2,-1.793405360E-1
2.029497979E1,2.426536024E-2,1.084605879E-1,-1.411167026E-1
2.031497979E1,1.338687864E-1,3.744270390E-1,2.207440853E-2
2.033497979E1,2.568880641E-1,4.878185838E-1,-1.890872598E-1
2.035497979E1,3.619537586E-1,4.623831958E-1,-3.489150524E-2
2.037497979E1,2.939874780E-1,3.808309096E-1,2.632603598E-1
2.039497979E1,1.515183145E-1,2.774842966E-1,3.057690328E-1
2.041497979E1,2.317005980E-1,3.079588151E-1,2.983793217E-1
2.043497979E1,4.654082528E-1,5.778814924E-1,4.811907649E-2
2.045497979E1,5.033979052E-1,7.512795031E-1,-1.035729003E-1
2.047497979E1,1.862484366E-1,6.627701998E-1,-1.522486317E-1
2.049497979E1,-2.656574258E-1,3.682178807E-1,-2.612003857E-1
2.051497979E1,-5.412060016E-1,1.052580678E-1,-4.018253374E-1
2.053497979E1,-5.013160041E-1,-1.007574660E-1,-2.278542995E-1
2.055497979E1,-3.156721696E-1,-1.795030886E-1,-2.102459943E-1
2.057497979E1,-1.261504617E-1,-1.931762177E-1,-1.792212528E-1
2.059497979E1,-1.262998581E-3,-2.083240145E-1,-4.058084607E-2
2.061497979E1,-1.623947203E-2,-2.225567222E-1,-2.757722318E-2
2.063497979E1,-4.940458685E-2,-2.221684670E-1,-2.848237216E-2
2.065497979E1,-5.529858023E-2,-2.221930254E-1,-6.404279888E-2
2.067497979E1,6.267688930E-2,-2.322163224E-1,-1.966827929E-2
2.069497979E1,1.560034212E-1,-2.598239511E-1,4.655026853E-2
2.071497979E1,2.632843333E-1,-2.898061341E-1,7.143192530E-2
2.073497979E1,3.093583462E-1,-2.559320444E-1,4.348983586E-2
2.075497979E1,2.618394864E-1,-2.729158670E-1,-4.316414595E-2
2.077497979E1,1.707933685E-1,-3.696720833E-1,-2.068218648E-1
2.079497979E1,1.571763727E-1,-4.583375072E-1,-1.621953303E-1
2.081497979E1,2.517828602E-1,-5.958803916E-1,-3.725465745E-1
2.083497979E1,2.681480473E-1,-8.151123869E-1,-2.876678073E-1
2.085497979E1,1.451582980E-1,-1.132798045E0,-4.116685402E-1
2.087497979E1,-9.272806942E-3,-1.399948558E0,-8.285527968E-1
2.089497979E1,-5.759960577E-2,-1.528462172E0,-1.154891750E0
2.091497979E1,-6.481200010E-2,-1.661265303E0,-1.189151756E0
2.093497979E1,-1.630452231E-1,-1.789386569E0,-1.539309926E0
2.095497979E1,-3.334462434E-1,-1.747651482E0,-1.178886384E0
2.097497979E1,-3.967658879E-1,-1.653959207E0,-9.390154713E-1
2.099497979E1,-4.611159579E-1,-1.896233325E0,-1.666103874E0
2.101497979E1,-6.299402766E-1,-2.253763080E0,-2.570071135E0
2.103497979E1,-8.259013769E-1,-2.059892213E0,-2.474349875E0
2.105497979E1,-1.051131738E0,-1.474666618E0,-1.731056499E0
2.107497979E1,-1.028493220E0,-1.414964792E0,-1.375943398E0
2.109497979E1,-7.549916080E-1,-1.879726050E0,-1.361040600E0
2.111497979E1,-2.479039635E-1,-2.047808357E0,-1.210108176E0
2.113497979E1,2.352477383E-1,-1.607190837E0,-8.892281842E-1
2.115497979E1,2.320483612E-1,-8.386304730E-1,-9.195196849E-1
2.117497979E1,-8.668731093E-2,1.238674164E-2,-8.635197312E-1
2.119497979E1,-3.039220436E-1,4.778046423E-1,-9.369180751E-1
2.121497979E1,-3.926465975E-1,3.609609014E-1,-7.694965035E-1
2.123497979E1,-3.923948384E-1,1.994719148E-1,-4.951094770E-1
2.125497979E1,-2.825136329E-1,3.516737688E-1,-6.528235012E-1
2.127497979E1,-2.001664178E-1,4.274063212E-1,-8.851772332E-1
2.129497979E1,-2.110928173E-1,2.495819682E-1,-3.306729090E-1
2.131497979E1,-2.337249772E-1,9.083006322E-2,-1.810678035E-1
2.133497979E1,-2.034717392E-1,1.335585916E-1,-2.472126764E-1
2.135497979E1,-1.164565091E-1,5.179703361E-1,2.347347182E-1
2.137497979E1,1.865528572E-2,9.138332677E-1,3.726138175E-1
2.139497979E1,2.037446945E-1,1.104948927E0,2.142829120E-1
2.141497979E1,3.000093061E-1,1.170800269E0,2.129152483E-1
2.143497979E1,2.546600192E-1,1.309871031E0,2.315058857E-1
2.145497979E1,7.834896214E-2,1.352812983E0,3.303103817E-1
2.147497979E1,-1.855358072E-2,1.224484726E0,5.688873053E-1
2.149497979E1,4.026304990E-2,1.116400698E0,7.145624971E-1
2.151497979E1,1.017319410E-1,1.326755451E0,5.298068547E-1
2.153497979E1,4.666322943E-2,1.627949622E0,3.899636757E-1
2.155497979E1,-1.925483729E-1,1.542686693E0,3.162039739E-1
2.157497979E1,-3.781140009E-1,9.818106580E-1,9.897698879E-2
2.159497979E1,-7.574622028E-2,6.884406459E-1,3.115548527E-1
2.161497979E1,3.618903163E-1,9.521108955E-1,6.028420866E-1
2.163497979E1,7.102003281E-1,1.468034706E0,8.792838246E-1
2.165497979E1,8.362217125E-1,1.539730341E0,8.286153620E-1
2.167497979E1,6.397859645E-1,1.288640960E0,9.410479635E-1
2.169497979E1,2.876101757E-1,1.391865367E0,9.439592922E-1
2.171497979E1,1.014523344E-1,1.504357610E0,1.166606061E0
2.173497979E1,1.130146187E-2,1.511884146E0,9.973040253E-1
2.175497979E1,9.137820315E-2,1.846223259E0,9.798231894E-1
2.177497979E1,2.533947913E-1,2.226830805E0,1.059883266E0
2.179497979E1,2.646328475E-1,2.414766163E0,1.312347912E0
2.181497979E1,9.736279182E-2,2.479317085E0,1.559089887E0
2.183497979E1,4.071365096E-2,2.577488328E0,1.307830938E0
2.185497979E1,3.674426861E-1,2.772961332E0,1.365145345E0
2.187497979E1,4.356233402E-1,2.625350127E0,1.664159675E0
2.189497979E1,2.332280369E-1,2.600673122E0,1.834513040E0
2.191497979E1,6.638409711E-2,2.781048031E0,1.365725974E0
2.193497979E1,-7.002077289E-2,2.923111982E0,1.386927393E0
2.195497979E1,-2.405614686E-1,2.879663662E0,1.291970365E0
2.197497979E1,-1.598565902E-1,2.421834278E0,1.121154485E0
2.199497979E1,1.157930694E-1,2.003861854E0,1.250551028E0
2.201497979E1,2.846722057E-1,1.772241363E0,9.631194484E-1
2.203497979E1,2.270391246E-1,1.712570527E0,7.065529811E-1
2.205497979E1,1.694486551E-1,1.622211750E0,6.068439209E-1
2.207497979E1,3.098658845E-3,1.329841027E0,2.621581596E-1
2.209497979E1,-2.582873029E-1,1.105337182E0,3.007433510E-1
2.211497979E1,-4.436829961E-1,1.194105517E0,2.662050176E-1
2.213497979E1,-5.158147600E-1,1.216996197E0,2.093385065E-1
2.215497979E1,-4.666887930E-1,1.033386608E0,2.885828966E-1
2.217497979E1,-4.420989854E-1,8.809286463E-1,1.468674392E-1
2.219497979E1,-4.882922083E-1,9.087017512E-1,1.699545854E-1
2.221497979E1,-5.066407710E-1,9.175433260E-1,5.134849370E-2
2.223497979E1,-5.069206334E-1,8.463675088E-1,-9.593468249E-2
2.225497979E1,-4.287383169E-1,6.159831190E-1,-6.123204231E-3
2.227497979E1,-4.885455389E-1,1.419633794E-1,-3.475631762E-1
2.229497979E1,-4.606500810E-1,-8.406600416E-2,-9.757009023E-1
2.231497979E1,-2.259649180E-1,3.419100881E-2,-8.367155099E-1
2.233497979E1,3.905983910E-2,-1.366669714E-1,-9.282981098E-1
2.235497979E1,2.543531500E-1,-7.299816048E-1,-7.443663400E-1
2.237497979E1,2.549766093E-1,-1.215946621E0,-4.181004775E-1
2.239497979E1,4.760773748E-2,-1.427169685E0,-6.012200689E-1
2.241497979E1,5.120640635E-2,-1.386416346E0,-1.192133251E0
2.243497979E1,4.466307968E-2,-1.171415981E0,-1.031627181E0
2.245497979E1,-9.558574989E-2,-9.363865632E-1,-5.223943394E-1
2.247497979E1,-3.797117525E-1,-1.080129835E0,-8.923470891E-1
2.249497979E1,-1.680445924E-1,-1.427324637E0,-1.100660579E0
2.251497979E1,1.962505375E-1,-1.700059825E0,-8.946620017E-1
2.253497979E1,3.427241667E-1,-1.673812258E0,-5.982988000E-1
2.255497979E1,2.341168137E-1,-1.390336905E0,-4.446731490E-1
2.257497979E1,7.226617679E-2,-1.190434050E0,-7.879637647E-1
2.259497979E1,-6.086629897E-2,-1.332930695E0,-9.037514985E-1
2.261497979E1,-1.866340604E-1,-1.492626341E0,-7.355610180E-1
2.263497979E1,-3.963011804E-1,-1.292594263E0,-4.014072615E-1
2.265497979E1,-3.834498775E-1,-9.172977430E-1,-2.889723212E-1
2.267497979E1,-1.810248265E-1,-6.105194807E-1,-2.177514803E-1
2.269497979E1,-7.785216808E-2,-3.520286947E-1,-6.074613869E-2
2.271497979E1,-2.902060837E-2,-1.946269119E-1,1.303812146E-2
2.273497979E1,-1.354858339E-1,-2.355720395E-1,3.745960236E-2
2.275497979E1,-1.953671694E-1,-4.437007570E-1,-2.633240944E-1
2.277497979E1,-2.496442410E-1,-6.387206018E-1,-2.640982658E-1
2.279497979E1,-2.559405228E-1,-7.568904912E-1,-1.364050162E-1
2.281497979E1,-1.329115972E-1,-8.190078020E-1,-9.363146424E-3
2.283497979E1,3.286076725E-2,-8.850485945E-1,-4.280500996E-1
2.285497979E1,3.148316324E-2,-8.123893386E-1,-5.437454474E-1
2.287497979E1,-1.545074111E-1,-6.822747570E-1,-3.292473578E-1
2.289497979E1,-2.602060667E-1,-7.063576841E-1,-3.850970381E-1
2.291497979E1,-1.566197178E-1,-9.183093113E-1,-5.363984209E-1
2.293497979E1,-6.423575699E-2,-1.033477825E0,-8.924751431E-1
2.295497979E1,-1.737330562E-1,-8.958337837E-1,-7.873720264E-1
2.297497979E1,-4.029962423E-1,-6.851685441E-1,-4.740600854E-1
2.299497979E1,-4.132776940E-1,-4.778923506E-1,-3.778266102E-1
2.301497979E1,-1.469452071E-1,-3.758122444E-1,-4.386762446E-1
2.303497979E1,6.869396657E-2,-4.529867202E-1,-3.782505333E-1
2.305497979E1,-1.224190611E-1,-4.242347914E-1,-2.543918878E-1
2.307497979E1,-3.254033983E-1,6.930997074E-2,7.359714925E-2
