"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.871080804E1,1.163829803E0,5.894741821E0,7.609276428E0
1.873074404E1,1.104253693E0,5.876629486E0,7.632328491E0
1.875068004E1,1.103205872E0,5.912105713E0,7.609575806E0
1.877061504E1,1.094673615E0,6.018983459E0,7.602989502E0
1.879055104E1,1.108744354E0,6.095025330E0,7.676336975E0
1.881048704E1,1.113534393E0,6.127358093E0,7.653284912E0
1.883042304E1,1.142424316E0,6.090384979E0,7.582781525E0
1.885035904E1,1.075214081E0,6.113886108E0,7.595205688E0
1.887029504E1,1.024918671E0,6.183191986E0,7.578141174E0
1.889023104E1,1.021775208E0,6.222410431E0,7.615114288E0
1.891016704E1,9.527687073E-1,6.228248291E0,7.580087128E0
1.893010304E1,9.273216248E-1,6.225853271E0,7.595654755E0
1.895003904E1,9.172924805E-1,6.213429108E0,7.619006195E0
1.896997504E1,9.623487854E-1,6.196364594E0,7.637717285E0
1.898991004E1,1.054407349E0,6.171366577E0,7.691605225E0
1.900984604E1,1.110690308E0,6.124364319E0,7.763006744E0
1.902978204E1,1.129102020E0,6.057303772E0,7.732919312E0
1.904971804E1,1.226250000E0,5.945635986E0,7.710316315E0
1.906965404E1,1.225202179E0,5.867498474E0,7.707322540E0
1.908959004E1,1.175056458E0,5.811514893E0,7.639812927E0
1.910952604E1,1.045426025E0,5.831573181E0,7.576494598E0
1.912946204E1,9.413923645E-1,5.895639954E0,7.486980743E0
1.914939804E1,9.108558655E-1,5.906716919E0,7.442972260E0
1.916933404E1,9.044192505E-1,5.880671082E0,7.468868408E0
1.918927004E1,9.324110413E-1,5.809269562E0,7.495513000E0
1.920920504E1,1.052760773E0,5.774392090E0,7.548502808E0
1.922914104E1,1.194216614E0,5.777086487E0,7.464527435E0
1.924907704E1,1.241069183E0,5.862109680E0,7.375462646E0
1.926901304E1,1.190474396E0,6.019582214E0,7.314090271E0
1.928894904E1,1.142574005E0,6.127058716E0,7.259902954E0
1.930888504E1,1.174008636E0,5.998326416E0,7.054230652E0
1.932882104E1,1.188678131E0,5.851332092E0,6.965315552E0
1.934875704E1,1.160985718E0,5.836363220E0,6.797215118E0
1.936869304E1,1.051413574E0,5.958209839E0,6.929989014E0
1.938862904E1,9.101074219E-1,5.893993378E0,6.822063446E0
1.940856504E1,9.518705750E-1,5.694458313E0,6.725663910E0
1.942850004E1,9.985734558E-1,5.462141418E0,6.591991882E0
1.944843604E1,9.607022095E-1,5.304070129E0,6.477779388E0
1.946837204E1,7.908055115E-1,5.351072388E0,6.583908691E0
1.948830804E1,6.007008362E-1,5.423072662E0,6.550977173E0
1.950824404E1,5.165757751E-1,5.376968536E0,6.310876465E0
1.952818004E1,5.219645691E-1,5.240153046E0,6.109694824E0
1.954811604E1,5.312452698E-1,5.273833008E0,5.945935364E0
1.956805204E1,3.353027344E-1,5.548811188E0,6.141279144E0
1.958798804E1,-1.031355286E-1,5.972579956E0,6.237079926E0
1.960792404E1,-4.454736328E-1,6.270161133E0,5.814209290E0
1.962786004E1,-3.779640198E-1,6.355034637E0,5.585335236E0
1.964779504E1,-1.658551025E-1,6.443650360E0,5.692811737E0
1.966773104E1,-3.384461975E-1,6.712042236E0,5.746849365E0
1.968766692E1,-7.750881958E-1,7.060218201E0,5.530399475E0
1.970760292E1,-1.032403107E0,7.266339569E0,5.640121307E0
1.972753892E1,-9.461824036E-1,7.270231476E0,5.714516602E0
1.974747492E1,-7.071295166E-1,7.127129059E0,5.879473572E0
1.976741092E1,-6.234535217E-1,7.057823181E0,5.904621277E0
1.978734692E1,-7.673043823E-1,7.104526062E0,6.097420349E0
1.980728292E1,-9.449848938E-1,7.274572449E0,6.364614716E0
1.982721892E1,-8.574169922E-1,7.414082336E0,6.112688599E0
1.984715492E1,-5.983058167E-1,7.486082611E0,6.319558411E0
1.986708992E1,-5.267546082E-1,7.408843231E0,6.431824951E0
1.988702592E1,-6.815327454E-1,7.401358795E0,6.415209503E0
1.990696192E1,-8.644523621E-1,7.606731720E0,6.367159424E0
1.992689792E1,-9.583071899E-1,7.897876282E0,6.336772614E0
1.994683392E1,-1.013991394E0,8.113278351E0,6.330785065E0
1.996676992E1,-1.040486298E0,8.191116486E0,6.314468994E0
1.998670592E1,-1.107247467E0,8.098159790E0,6.239774323E0
2.000664192E1,-1.203197937E0,8.057145081E0,6.342011719E0
2.002657792E1,-1.347497864E0,8.232131195E0,6.349645844E0
2.004651392E1,-1.447340240E0,8.535101166E0,6.317462769E0
2.006644992E1,-1.442250824E0,8.615783386E0,6.392606506E0
2.008638592E1,-1.402583313E0,8.346942444E0,6.555467834E0
2.010632092E1,-1.352587280E0,8.055348816E0,6.702312469E0
2.012625692E1,-1.397344208E0,8.058192902E0,6.715934143E0
2.014619292E1,-1.323098602E0,8.199049988E0,6.669231262E0
2.016612892E1,-1.371448059E0,8.239915009E0,6.761888580E0
2.018606492E1,-1.640289001E0,8.205187225E0,6.698719940E0
2.020600092E1,-1.727108459E0,8.245752869E0,6.741680603E0
2.022593692E1,-1.706002350E0,8.403075714E0,6.736591187E0
2.024587292E1,-1.624571686E0,8.535250854E0,6.757547607E0
2.026580892E1,-1.540446625E0,8.293054504E0,6.829547882E0
2.028574492E1,-1.421444092E0,7.982300720E0,6.829098816E0
2.030568092E1,-1.397194519E0,8.034392395E0,6.884932709E0
2.032561592E1,-1.258283386E0,8.221353607E0,6.823710022E0
2.034555192E1,-1.183588715E0,8.084837494E0,6.929839325E0
2.036548792E1,-1.208886108E0,7.874524841E0,6.968459015E0
2.038542392E1,-1.148711243E0,7.816744995E0,6.859785004E0
2.040535992E1,-1.129251709E0,8.003406830E0,6.861880646E0
2.042529592E1,-1.134191437E0,8.186027069E0,6.879244537E0
2.044523192E1,-1.187031555E0,8.183482361E0,6.886130219E0
2.046516792E1,-1.215023346E0,8.108787689E0,6.936575317E0
2.048510392E1,-1.212778015E0,8.213869171E0,6.859635315E0
2.050503992E1,-1.109193420E0,8.385262756E0,6.834188232E0
2.052497592E1,-1.139879608E0,8.419092407E0,6.938820648E0
2.054491092E1,-1.203497314E0,8.415948944E0,7.037764893E0
2.056484692E1,-1.187480621E0,8.482710114E0,6.963070221E0
2.058478292E1,-1.141376495E0,8.593779144E0,6.989265747E0
2.060471892E1,-1.157991943E0,8.714428253E0,7.026538239E0
2.062465492E1,-1.195414124E0,8.852890320E0,7.120842133E0
2.064459092E1,-1.292113037E0,8.953181763E0,7.221882019E0
2.066452692E1,-1.393601990E0,9.033714294E0,7.273374939E0
2.068446292E1,-1.506018219E0,9.138646088E0,7.482340393E0
2.070439892E1,-1.538650360E0,9.247918854E0,7.429799652E0
2.072433492E1,-1.318308563E0,9.249415741E0,7.281458130E0
2.074427092E1,-1.146016846E0,9.036259003E0,7.330406342E0
2.076420692E1,-1.272503815E0,8.830586700E0,7.146289215E0
2.078414192E1,-1.273701324E0,8.755442963E0,7.060068512E0
2.080407792E1,-1.179547119E0,8.589887238E0,6.942862244E0
2.082401392E1,-1.087638245E0,8.449329529E0,6.877448273E0
2.084394992E1,-1.071621552E0,8.348139954E0,6.810836792E0
2.086388592E1,-1.061442719E0,8.190667419E0,6.750811615E0
2.088382192E1,-1.151854706E0,8.104596405E0,6.755152588E0
2.090375792E1,-1.302291870E0,8.161478119E0,6.695277100E0
2.092369392E1,-1.345402222E0,8.225245514E0,6.733896790E0
2.094362992E1,-1.375639343E0,8.331524506E0,6.806196442E0
2.096356592E1,-1.301543427E0,8.525221710E0,6.777306519E0
2.098350192E1,-1.194515991E0,8.546477509E0,6.699618073E0
2.100343692E1,-1.254092102E0,8.466992798E0,6.584058380E0
2.102337292E1,-1.307980042E0,8.543483734E0,6.434369659E0
2.104330892E1,-1.282233582E0,8.600814514E0,6.221063232E0
2.106324492E1,-1.161584473E0,8.509654083E0,6.216572571E0
2.108318092E1,-1.106499023E0,8.343649292E0,6.076613617E0
2.110311692E1,-1.119521942E0,8.212971039E0,6.068680115E0
2.112305292E1,-1.113384705E0,8.060288544E0,5.952072601E0
2.114298892E1,-1.120270386E0,7.968529358E0,5.702092438E0
2.116292492E1,-1.065334625E0,7.838150482E0,5.665867767E0
2.118286092E1,-9.535171509E-1,7.632478180E0,5.826483765E0
2.120279692E1,-9.960287476E-1,7.590265961E0,6.111491089E0
2.122273192E1,-9.229806519E-1,7.682923279E0,5.880970459E0
2.124266792E1,-8.684939575E-1,7.618557129E0,5.910309448E0
2.126260392E1,-8.090675354E-1,7.429200897E0,5.441035309E0
2.128253992E1,-5.613327026E-1,7.408843231E0,5.438340912E0
2.130247592E1,-4.125421143E-1,7.366631012E0,5.491031342E0
2.132241192E1,-4.677772522E-1,7.179220734E0,5.658982086E0
2.134234792E1,-5.697152710E-1,6.930288391E0,5.544320526E0
2.136228392E1,-5.222639465E-1,6.856940918E0,5.231620789E0
2.138221992E1,-2.499801636E-1,6.939269714E0,5.378315735E0
2.140215592E1,-3.462300110E-1,6.790030060E0,5.552254028E0
2.142209192E1,-5.140310669E-1,6.473588104E0,5.578748932E0
2.144202792E1,-5.575904846E-1,6.265371094E0,5.616171112E0
2.146196392E1,-4.740641785E-1,6.243217163E0,5.956263885E0
2.148189892E1,-4.740641785E-1,6.254144440E0,5.997727661E0
2.150183492E1,-4.421804810E-1,6.328988800E0,5.721551971E0
2.152177092E1,-4.276606750E-1,6.402635651E0,5.730682983E0
2.154170692E1,-3.755690002E-1,6.324498138E0,5.732030182E0
2.156164292E1,-7.439529419E-2,6.190826111E0,5.715714111E0
2.158157892E1,1.779798889E-1,6.108048248E0,6.023474121E0
2.160151492E1,2.537223816E-1,6.071823578E0,6.191424866E0
2.162145092E1,1.139131165E-1,5.993835754E0,6.255192261E0
2.164138692E1,1.389111328E-1,5.918841705E0,6.512507172E0
2.166132292E1,3.074606323E-1,6.000721436E0,6.765181732E0
2.168125846E1,4.810995483E-1,6.209088135E0,6.997498627E0
2.170119346E1,6.843768311E-1,6.333030396E0,6.967261505E0
2.172112946E1,9.403445435E-1,6.281537476E0,7.156767426E0
2.174106546E1,1.043779449E0,6.173611908E0,7.508984985E0
2.176100146E1,1.159488831E0,6.071823578E0,7.513325958E0
2.178093746E1,1.360071716E0,6.051615601E0,7.333400116E0
2.180087346E1,1.461111603E0,6.030808868E0,7.258705444E0
2.182080946E1,1.361418915E0,5.873036957E0,7.080276489E0
2.184074546E1,1.194066925E0,5.617967377E0,7.053033142E0
2.186068146E1,1.019380188E0,5.462590485E0,6.996450806E0
2.188061746E1,9.789642334E-1,5.443580017E0,6.902745667E0
2.190055346E1,9.862989807E-1,5.470523987E0,6.935826874E0
2.192048946E1,1.069076843E0,5.561684418E0,7.106921082E0
2.194042446E1,1.140029297E0,5.611530762E0,7.077881470E0
2.196036046E1,1.269360352E0,5.761219482E0,7.292235718E0
2.198029646E1,1.402733002E0,5.973178711E0,7.307204590E0
2.200023246E1,1.625469818E0,6.110592957E0,7.485334167E0
2.202016846E1,1.771566010E0,6.034251709E0,7.722740479E0
2.204010446E1,1.774559784E0,5.866600342E0,7.789651337E0
2.206004046E1,1.745071106E0,5.839506683E0,7.835755463E0
2.207997646E1,1.750459900E0,5.928870850E0,7.814499664E0
2.209991246E1,1.792672119E0,5.893394623E0,7.912246399E0
2.211984846E1,1.791773987E0,5.797144775E0,7.878716125E0
2.213978446E1,1.745819550E0,5.759722595E0,7.798183594E0
2.215972046E1,1.762285309E0,5.797144775E0,7.752378845E0
2.217965546E1,1.809736633E0,5.802383881E0,7.751929779E0
2.219959146E1,1.778900757E0,5.811365204E0,7.819888458E0
2.221952746E1,1.741777954E0,5.763614502E0,7.730673981E0
2.223946346E1,1.831441498E0,5.657634888E0,7.720046082E0
2.225939946E1,1.841021576E0,5.628445587E0,7.795938263E0
2.227933546E1,1.823507996E0,5.744154968E0,7.864346008E0
2.229927146E1,1.744322662E0,5.881419525E0,7.750732269E0
2.231920746E1,1.674567719E0,5.911207581E0,7.750881958E0
2.233914346E1,1.663490753E0,5.810616760E0,7.717201996E0
2.235907946E1,1.666634216E0,5.724246368E0,7.830965424E0
2.237901546E1,1.648521881E0,5.680237885E0,7.920778656E0
2.239895146E1,1.627565460E0,5.666316833E0,7.870034180E0
2.241888646E1,1.575623474E0,5.753285980E0,7.813451843E0
2.243882246E1,1.608854370E0,5.826483765E0,7.829468536E0
2.245875846E1,1.640438690E0,5.760021973E0,7.921527100E0
2.247869446E1,1.664388885E0,5.622158661E0,7.879913635E0
2.249863046E1,1.650916901E0,5.577551422E0,7.878267059E0
2.251856646E1,1.619631958E0,5.612578583E0,7.859855347E0
2.253850246E1,1.610351257E0,5.653443604E0,7.836952972E0
2.255843846E1,1.590592346E0,5.626799011E0,7.888894958E0
2.257837446E1,1.565444641E0,5.596711578E0,7.876171417E0
2.259831046E1,1.581161957E0,5.593268738E0,7.849676514E0
2.261824646E1,1.584006042E0,5.655090179E0,7.841144257E0
2.263818246E1,1.577719116E0,5.677094421E0,7.852071533E0
2.265811846E1,1.558109894E0,5.667664032E0,7.905211029E0
2.267805329E1,1.518741760E0,5.602399750E0,7.954608307E0
2.269798929E1,1.530118103E0,5.571114807E0,7.824079742E0
2.271792529E1,1.593885498E0,5.642815704E0,7.908204803E0
2.273786129E1,1.630708923E0,5.709876251E0,7.999065857E0
2.275779729E1,1.602717133E0,5.696104889E0,7.976313171E0
2.277773329E1,1.589544525E0,5.634283447E0,7.930358734E0
2.279766929E1,1.586401062E0,5.594017181E0,7.896828461E0
2.281760529E1,1.537602539E0,5.598208466E0,7.949069824E0
2.283754129E1,1.453926544E0,5.599405975E0,7.932604065E0
2.285747729E1,1.415755920E0,5.607788544E0,7.899971924E0
2.287741329E1,1.426383820E0,5.676196289E0,7.882757721E0
2.289734929E1,1.485361176E0,5.630840607E0,7.988437958E0
2.291728429E1,1.556463318E0,5.496120758E0,8.020770721E0
2.293722029E1,1.683998108E0,5.312452698E0,8.041727142E0
2.295715629E1,1.761985931E0,5.144052887E0,7.978408813E0
2.297709229E1,1.743125153E0,4.987328796E0,7.768395538E0
2.299702829E1,1.578916626E0,4.999902649E0,7.689060516E0
2.301696429E1,1.401236115E0,5.252427521E0,7.532785492E0
2.303690029E1,1.279239807E0,5.497767334E0,7.412585449E0
2.305683629E1,1.152154083E0,5.512137451E0,7.373816071E0
2.307677229E1,9.897418213E-1,5.459447021E0,7.388784943E0
2.309670829E1,9.865983582E-1,5.521268463E0,7.456743622E0
2.311664429E1,1.105600891E0,5.654341736E0,7.558082886E0
2.313658029E1,1.272204437E0,5.678740997E0,7.492519226E0
2.315651529E1,1.412612457E0,5.436544647E0,7.298372955E0
2.317645129E1,1.439855804E0,5.060077515E0,6.936725006E0
2.319638729E1,1.252894592E0,4.866080933E0,6.597680054E0
2.321632329E1,1.065783691E0,4.982389069E0,6.412814484E0
2.323625929E1,9.726773071E-1,5.241350555E0,6.374494171E0
2.325619529E1,8.503816223E-1,5.250631256E0,6.162984009E0
2.327613129E1,6.807843018E-1,5.074597321E0,6.009104004E0
2.329606729E1,6.719526672E-1,4.972210236E0,5.983207855E0
2.331600329E1,6.436614990E-1,4.909340973E0,6.301595764E0
2.333593929E1,5.905220032E-1,4.868625641E0,6.708749084E0
2.335587529E1,5.291496277E-1,4.896318054E0,6.568790131E0
2.337581129E1,7.149133301E-1,5.146447906E0,6.117179260E0
2.339574729E1,8.810678101E-1,5.427713013E0,5.955066376E0
2.341568229E1,9.120533752E-1,5.510191498E0,5.780679016E0
2.343561829E1,4.373904419E-1,5.485492859E0,6.035898285E0
2.345555429E1,-2.041754150E-1,5.656736755E0,6.240672455E0
2.347549029E1,-6.027964783E-1,5.931714935E0,6.411467285E0
2.349542629E1,-5.894741821E-1,6.030060425E0,6.110892334E0
2.351536229E1,-3.113525391E-1,6.149811401E0,6.233786774E0
2.353529829E1,-3.393443298E-1,6.308182068E0,6.655908966E0
2.355523429E1,-6.623725891E-1,6.437662811E0,6.831493835E0
2.357517029E1,-8.304730225E-1,6.625222778E0,6.910080414E0
2.359510629E1,-6.491999817E-1,6.668931885E0,7.179220734E0
2.361504229E1,-2.899470520E-1,6.621181183E0,7.158713379E0
2.363497829E1,-2.221380615E-1,6.813980255E0,7.250173187E0
2.365491329E1,-4.104464722E-1,7.158713379E0,7.474107513E0
2.367484992E1,-6.132746887E-1,7.436385956E0,7.322023773E0
2.369478592E1,-6.979985046E-1,7.568561096E0,7.312743073E0
2.371472192E1,-7.092251587E-1,7.348219299E0,7.530989227E0
2.373465792E1,-8.497828674E-1,7.120093689E0,7.826474762E0
2.375459392E1,-1.044677582E0,7.142696686E0,7.805668030E0
2.377452992E1,-1.015188904E0,7.365433502E0,7.817942505E0
2.379446592E1,-8.499325562E-1,7.635921021E0,7.887248383E0
2.381440192E1,-9.057664490E-1,7.644153900E0,7.875123596E0
2.383433792E1,-9.319619751E-1,7.608527985E0,7.821085968E0
2.385427392E1,-9.888436890E-1,7.655380554E0,7.844587097E0
2.387420992E1,-8.964857483E-1,7.642207947E0,7.879165192E0
2.389414592E1,-7.418572998E-1,7.638166351E0,7.995772705E0
2.391408092E1,-6.921606445E-1,7.761360168E0,8.078700256E0
2.393401692E1,-7.372169495E-1,7.841892700E0,7.944878540E0
2.395395292E1,-8.014334106E-1,7.782615967E0,7.942633209E0
2.397388892E1,-8.378077698E-1,7.708070984E0,8.011340332E0
2.399382492E1,-7.503895569E-1,7.568261719E0,8.164471893E0
2.401376092E1,-7.777825928E-1,7.417974243E0,8.163873138E0
2.403369692E1,-7.879614258E-1,7.422315216E0,8.162376251E0
2.405363292E1,-7.382647705E-1,7.508685608E0,7.944878540E0
2.407356892E1,-8.274792480E-1,7.628137207E0,7.874674530E0
2.409350492E1,-8.960366821E-1,7.621401215E0,7.735763397E0
2.411344092E1,-7.964936829E-1,7.451205139E0,7.970026245E0
2.413337692E1,-7.099736023E-1,7.447911987E0,7.990832977E0
2.415331292E1,-6.294410706E-1,7.518714752E0,7.950117645E0
2.417324792E1,-5.164260864E-1,7.567064209E0,7.949069824E0
2.419318392E1,-5.544470215E-1,7.645052032E0,7.867788849E0
2.421311992E1,-6.474037170E-1,7.669301605E0,7.951015778E0
2.423305592E1,-7.023394775E-1,7.586074677E0,7.961643677E0
2.425299192E1,-7.376660156E-1,7.661517792E0,8.065677338E0
2.427292792E1,-6.848258972E-1,7.858208771E0,8.087980957E0
2.429286392E1,-6.749464417E-1,7.874375153E0,8.036937103E0
2.431279992E1,-7.554789734E-1,7.805518341E0,7.988587646E0
2.433273592E1,-7.801776123E-1,7.884553986E0,8.099207611E0
2.435267192E1,-6.337820435E-1,7.930209045E0,8.141419830E0
2.437260792E1,-4.363426208E-1,7.936346283E0,8.323890381E0
2.439254392E1,-3.695814514E-1,8.067024536E0,8.326135712E0
2.441247892E1,-4.305047607E-1,8.252189484E0,8.374335480E0
2.443241492E1,-5.466632080E-1,8.346792755E0,8.390202484E0
2.445235092E1,-6.186634827E-1,8.398135986E0,8.309220886E0
2.447228692E1,-6.448590088E-1,8.349636841E0,8.342451782E0
2.449222292E1,-6.515950012E-1,8.108188934E0,8.369395752E0
2.451215892E1,-6.382727051E-1,7.924371185E0,8.336913300E0
2.453209492E1,-5.595364380E-1,7.868237915E0,8.181536407E0
2.455203092E1,-6.209088135E-1,7.875422974E0,8.097710724E0
2.457196692E1,-7.319778442E-1,7.807613983E0,8.045918427E0
2.459190292E1,-8.640032959E-1,7.730224915E0,7.806416473E0
2.461183892E1,-8.957373047E-1,7.614066467E0,7.722441101E0
2.463177492E1,-9.295669556E-1,7.463180237E0,7.510182495E0
2.465171092E1,-9.322613525E-1,7.493117981E0,7.379803619E0
2.467164592E1,-9.168434143E-1,7.529791718E0,7.295079803E0
2.469158154E1,-9.969268799E-1,7.393275604E0,7.404951324E0
2.471151754E1,-1.121018829E0,7.248676300E0,7.325316925E0
2.473145354E1,-1.084494781E0,7.345973969E0,7.166497192E0
2.475138954E1,-8.924441528E-1,7.379504242E0,6.966213684E0
2.477132554E1,-7.021897888E-1,7.237299957E0,7.009174347E0
2.479126154E1,-7.373666382E-1,7.041956177E0,6.966662750E0
2.481119754E1,-6.923103333E-1,6.913523254E0,6.884333954E0
2.483113354E1,-6.165678406E-1,6.757697296E0,6.883286133E0
2.485106954E1,-6.453080750E-1,6.570137329E0,6.851851501E0
2.487100554E1,-7.870632935E-1,6.399492188E0,6.646777954E0
2.489094154E1,-7.987390137E-1,6.351591797E0,6.477929077E0
2.491087754E1,-7.494914246E-1,6.290369110E0,6.567592621E0
2.493081254E1,-8.039781189E-1,6.174360352E0,6.467301178E0
2.495074854E1,-6.506968689E-1,6.166726227E0,6.618935852E0
2.497068454E1,-4.501139832E-1,6.387367401E0,6.601422272E0
2.499062054E1,-2.591111755E-1,6.670578461E0,6.518195343E0
2.501055654E1,-3.014730835E-1,6.739584961E0,6.358327789E0
2.503049254E1,-2.788700867E-1,6.720873871E0,6.078559570E0
2.505042854E1,-2.026785278E-1,6.625671844E0,6.043682098E0
2.507036454E1,-2.035766602E-2,6.479875031E0,6.091432800E0
2.509030054E1,1.556762695E-1,6.256838837E0,6.046825562E0
2.511023654E1,1.444496155E-1,5.890849915E0,6.221961365E0
2.513017254E1,-2.204914856E-1,5.540428619E0,6.064039764E0
2.515010854E1,-3.986210632E-1,5.561534729E0,5.942043457E0
2.517004454E1,-4.176315308E-1,5.845643921E0,6.295009460E0
2.518998054E1,-2.646496582E-1,6.118975525E0,5.987548828E0
2.520991554E1,1.778302002E-1,6.180347900E0,5.860014038E0
2.522985154E1,4.035607910E-1,6.023923187E0,6.396947479E0
2.524978754E1,3.851490784E-1,6.055058441E0,6.730004883E0
2.526972354E1,4.435276794E-1,6.301745453E0,6.722221069E0
2.528965954E1,7.301815796E-1,6.453829193E0,6.522686005E0
2.530959554E1,1.009351044E0,6.394253082E0,6.390061798E0
2.532953154E1,1.067879333E0,6.185587006E0,6.360872498E0
2.534946754E1,1.104852448E0,5.969586182E0,6.623875580E0
2.536940354E1,1.010698242E0,5.773793335E0,6.985972595E0
2.538933954E1,9.500743103E-1,5.721252594E0,7.010222168E0
2.540927554E1,9.654922485E-1,5.760920105E0,6.663393402E0
2.542921154E1,1.129551086E0,5.723797302E0,6.621181183E0
2.544914754E1,1.178349609E0,5.524262238E0,6.849755859E0
2.546908254E1,9.695338440E-1,5.322930908E0,7.001240845E0
2.548901854E1,8.831634521E-1,5.316344604E0,6.945556641E0
2.550895454E1,9.613009644E-1,5.457501068E0,7.088659058E0
2.552889054E1,1.136736145E0,5.747298431E0,7.212451630E0
2.554882654E1,1.136137390E0,6.072422333E0,7.206464081E0
2.556876254E1,1.124012604E0,6.389762421E0,7.251969452E0
2.558869854E1,1.210083618E0,6.431974640E0,7.286248169E0
2.560863454E1,1.348845062E0,6.233786774E0,7.534731445E0
2.562857054E1,1.359323273E0,6.095773773E0,7.660769348E0
2.564850654E1,1.354084167E0,6.114035797E0,7.702233124E0
2.566844254E1,1.387913818E0,6.112987976E0,7.670948181E0
2.568837892E1,1.450932770E0,6.005661163E0,7.710166626E0
2.570831492E1,1.434167633E0,5.920637970E0,7.687114563E0
2.572825092E1,1.362017670E0,5.948180695E0,7.673792267E0
2.574818692E1,1.451531525E0,5.923931122E0,7.689359894E0
2.576812192E1,1.643432465E0,5.766757965E0,7.609126740E0
2.578805792E1,1.765129395E0,5.691913605E0,7.638914795E0
2.580799392E1,1.743424530E0,5.808072052E0,7.661517792E0
2.582792992E1,1.709744568E0,5.927074585E0,7.533833313E0
2.584786592E1,1.738784180E0,5.960155792E0,7.611671448E0
2.586780192E1,1.763183441E0,5.938600616E0,7.612270203E0
2.588773792E1,1.741478577E0,5.908363495E0,7.767048340E0
2.590767392E1,1.775308228E0,5.823489990E0,7.702532501E0
2.592760992E1,1.838027802E0,5.766907654E0,7.776778107E0
2.594754592E1,1.857187958E0,5.807323608E0,7.866741028E0
2.596748192E1,1.829345856E0,5.835465088E0,7.893834686E0
2.598741792E1,1.840123444E0,5.827531586E0,7.768694916E0
2.600735392E1,1.812131653E0,5.729784851E0,7.879464569E0
2.602728992E1,1.782343597E0,5.670358429E0,7.770940247E0
2.604722492E1,1.740879822E0,5.793701935E0,7.756270752E0
2.606716092E1,1.721420288E0,5.879623260E0,7.818990326E0
2.608709692E1,1.695524139E0,5.857619019E0,7.794441376E0
2.610703292E1,1.678759003E0,5.730682983E0,7.843090210E0
2.612696892E1,1.659748535E0,5.651797028E0,7.736212463E0
2.614690492E1,1.622925110E0,5.610183563E0,7.733667755E0
2.616684092E1,1.594633942E0,5.591173096E0,7.771539001E0
2.618677692E1,1.564247131E0,5.628295898E0,7.741301880E0
2.620671292E1,1.572929077E0,5.674100647E0,7.739655304E0
2.622664892E1,1.562600555E0,5.696553955E0,7.748786316E0
2.624658492E1,1.533710632E0,5.679339752E0,7.850574646E0
2.626652092E1,1.587598572E0,5.718707886E0,7.801776123E0
2.628645692E1,1.670526123E0,5.794450378E0,7.837851105E0
2.630639292E1,1.704206085E0,5.833369446E0,7.812254333E0
2.632632792E1,1.608554993E0,5.825136566E0,7.799081726E0
2.634626392E1,1.546434174E0,5.813760223E0,7.863298187E0
2.636619992E1,1.525777130E0,5.807173920E0,7.845784607E0
2.638613592E1,1.593735809E0,5.805377655E0,7.869884491E0
2.640607192E1,1.688937836E0,5.747597809E0,7.808661804E0
2.642600792E1,1.714833984E0,5.730682983E0,7.897277527E0
2.644594392E1,1.669627991E0,5.794300690E0,7.898624725E0
2.646587992E1,1.643582153E0,5.806126099E0,7.871531067E0
2.648581592E1,1.632505188E0,5.774092712E0,7.827073517E0
2.650575192E1,1.575024719E0,5.721402283E0,7.771239624E0
2.652568792E1,1.493893433E0,5.690416718E0,7.816295929E0
2.654562392E1,1.462608490E0,5.684129791E0,7.809110870E0
2.656555992E1,1.536554718E0,5.609734497E0,7.909252625E0
2.658549592E1,1.671274567E0,5.461991730E0,7.959548035E0
2.660543192E1,1.800306244E0,5.282964020E0,7.889643402E0
2.662536692E1,1.826352081E0,5.198539581E0,7.697742462E0
2.664530292E1,1.711091766E0,5.280419312E0,7.754474487E0
2.666523892E1,1.635199585E0,5.451363831E0,7.747139740E0
2.668517492E1,1.738933868E0,5.401068420E0,7.629783783E0
2.670511092E1,1.844464417E0,5.254074097E0,7.665110321E0
2.672504692E1,1.940265198E0,5.238057404E0,7.520960083E0
2.674498292E1,1.943408661E0,5.443729706E0,7.621850281E0
2.676491892E1,1.804048462E0,5.548661499E0,7.597301331E0
2.678485492E1,1.630110168E0,5.455106049E0,7.416177979E0
2.680479092E1,1.431173859E0,5.378764801E0,7.167994080E0
2.682472692E1,1.311273193E0,5.451962585E0,7.102729797E0
2.684466292E1,1.291963348E0,5.583988037E0,6.899153137E0
2.686459892E1,1.197210388E0,5.608536987E0,6.543492737E0
2.688453492E1,1.041085052E0,5.729784851E0,6.584657135E0
2.690447092E1,7.858657837E-1,5.943839722E0,6.434219971E0
2.692440592E1,7.063810730E-1,6.199807434E0,6.318061523E0
2.694434192E1,6.423143005E-1,6.172115021E0,6.452931061E0
2.696427792E1,5.894741821E-1,6.014492798E0,6.418951721E0
2.698421392E1,6.373745728E-1,5.988896027E0,6.404132538E0
2.700414992E1,7.467970276E-1,5.914351044E0,6.393804016E0
2.702408592E1,6.813830566E-1,5.736670532E0,6.256240082E0
2.704402192E1,5.140310669E-1,5.582341461E0,5.984704742E0
2.706395792E1,4.408332825E-1,5.532195740E0,5.963598633E0
2.708389392E1,3.335064697E-1,5.513933716E0,5.903872833E0
2.710382992E1,2.306703186E-1,5.644911346E0,6.113437042E0
2.712376592E1,5.822891235E-2,5.807922363E0,6.123316498E0
2.714370192E1,5.388793945E-3,5.804928589E0,6.195765839E0
