"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.288080204E1,-6.853623793E-2,-8.269132376E-3,-1.131611645E-2
2.290080204E1,-1.838349983E-2,2.550613940E-2,7.049227774E-2
2.292080204E1,4.258044764E-2,-9.896003187E-2,1.275716275E-1
2.294080204E1,1.320508870E-1,-2.632743931E-1,1.638231951E-1
2.296080204E1,2.898577358E-1,-4.757522696E-1,1.812952602E-1
2.298080204E1,3.400772783E-1,-6.669924742E-1,7.133135319E-2
2.300080204E1,2.659886706E-1,-7.848957306E-1,-1.292328215E-1
2.302080204E1,1.192890465E-1,-6.724064112E-1,-1.952385306E-1
2.304080204E1,1.731375173E-2,-3.946432024E-1,-3.531531143E-1
2.306080204E1,-5.773277611E-2,-2.983594412E-1,-4.323594975E-1
2.308080204E1,-1.780940558E-1,-3.952279240E-1,-3.692966920E-1
2.310080204E1,-2.269405259E-1,-4.417512953E-1,-3.381918436E-1
2.312080204E1,-1.465068852E-1,-3.556715101E-1,-1.791779834E-1
2.314080204E1,3.182990313E-2,-3.140960526E-1,-1.367336297E-1
2.316080204E1,2.129072084E-1,-4.866842240E-1,-2.004688650E-1
2.318080204E1,3.431350067E-1,-8.716339123E-1,-4.595139670E-1
2.320080204E1,2.967255098E-1,-1.221602048E0,-8.270980096E-1
2.322080204E1,1.443833227E-1,-1.301622949E0,-1.070970756E0
2.324080204E1,1.197660331E-1,-1.060431735E0,-1.151378158E0
2.326080204E1,1.067181907E-1,-9.091379535E-1,-1.300863395E0
2.328080204E1,3.700001121E-2,-1.026610270E0,-1.429536054E0
2.330080204E1,2.080746308E-2,-1.205247386E0,-1.652418466E0
2.332080204E1,6.410858005E-2,-1.294984020E0,-1.448742988E0
2.334080204E1,1.160178948E-1,-1.348593632E0,-1.006539118E0
2.336080204E1,5.028959949E-2,-1.409284807E0,-8.087722510E-1
2.338080204E1,1.804275334E-1,-1.316321679E0,-1.180693173E0
2.340080204E1,4.174623270E-1,-1.059161135E0,-1.445218286E0
2.342080204E1,5.743088802E-1,-8.742236441E-1,-1.582569382E0
2.344080204E1,5.171509584E-1,-8.862601376E-1,-1.564571652E0
2.346080204E1,-1.414990556E-2,-8.835873753E-1,-1.329846289E0
2.348080204E1,-4.599660299E-1,-6.004979378E-1,-1.026938299E0
2.350080204E1,-5.828057250E-1,-4.337727696E-1,-1.146524384E0
2.352080204E1,-3.226089043E-1,-3.864196783E-1,-1.303059610E0
2.354080204E1,-1.104403454E-1,-2.325414276E-1,-9.784689742E-1
2.356080204E1,-2.905485843E-1,-9.869281411E-2,-5.383432049E-1
2.358080204E1,-5.438855613E-1,5.542985022E-2,-5.376736987E-1
2.360080204E1,-5.235605666E-1,1.883481717E-1,-2.814984101E-1
2.362080204E1,-1.928086288E-1,1.297754431E-1,-2.004904997E-1
2.364080204E1,8.196367431E-2,1.769086790E-1,-1.746838135E-1
2.366080204E1,1.297394827E-2,4.806037045E-1,2.787309229E-2
2.368080204E1,-1.426063173E-1,8.041389173E-1,1.359582889E-1
2.370080204E1,-2.504353328E-1,1.023060426E0,-5.270504773E-2
2.372080204E1,-2.562632526E-1,9.545801747E-1,9.238249898E-2
2.374080204E1,-2.807791660E-1,6.556558925E-1,3.853560698E-1
2.376080204E1,-4.564922722E-1,5.471380019E-1,5.717313910E-1
2.378080204E1,-5.384480527E-1,6.611546141E-1,5.397295797E-1
2.380080204E1,-3.567877070E-1,9.382570875E-1,5.730353200E-1
2.382080204E1,-2.698342747E-1,1.066892908E0,6.967203033E-1
2.384080204E1,-3.313457408E-1,9.798430699E-1,6.292381722E-1
2.386080204E1,-3.606330919E-1,9.889237958E-1,6.283324385E-1
2.388080204E1,-3.464571753E-1,9.956217813E-1,7.197764593E-1
2.390080204E1,-1.978777445E-1,9.352165353E-1,8.003107452E-1
2.392080204E1,-9.909079023E-2,1.005450951E0,9.293126017E-1
2.394080204E1,-1.073739559E-1,1.083778498E0,8.935428447E-1
2.396080204E1,-1.213667084E-1,1.093466749E0,8.336387050E-1
2.398080204E1,-1.899800565E-1,9.841822886E-1,8.020836210E-1
2.400080204E1,-1.514668590E-1,8.913852221E-1,1.021908524E0
2.402080204E1,-8.807061598E-2,7.034603888E-1,1.136091782E0
2.404080204E1,-1.071148512E-1,6.160334051E-1,1.129429464E0
2.406080204E1,-8.080764323E-2,6.568405384E-1,1.021937760E0
2.408080204E1,-4.483089477E-2,7.739585137E-1,8.537876254E-1
2.410080204E1,-1.620832099E-1,8.620690370E-1,8.090002924E-1
2.412080204E1,-1.164611869E-1,7.463970780E-1,7.449621713E-1
2.414080204E1,-2.420513391E-2,6.357087010E-1,9.706085622E-1
2.416080204E1,5.074235670E-2,7.048759997E-1,9.389417964E-1
2.418080204E1,1.350319438E-1,7.507865828E-1,8.971359587E-1
2.420080204E1,2.041768768E-1,8.180424267E-1,9.130503255E-1
2.422080204E1,7.527720049E-2,8.557318246E-1,8.158736944E-1
2.424080204E1,1.954680339E-2,8.075390732E-1,9.407667124E-1
2.426080204E1,-1.257662997E-2,7.756811035E-1,9.563448644E-1
2.428080204E1,-2.878701210E-2,9.605577832E-1,1.071086531E0
2.430080204E1,2.198494613E-2,1.089795282E0,1.025109290E0
2.432080204E1,-4.126599357E-3,9.979869801E-1,1.006795226E0
2.434080204E1,-1.309290256E-1,1.003233687E0,1.030886339E0
2.436080204E1,-5.669562623E-2,1.101841716E0,1.081804478E0
2.438080204E1,1.071762469E-1,1.095408610E0,1.219209368E0
2.440080204E1,2.359549590E-1,1.153100747E0,1.352140553E0
2.442080204E1,2.419153183E-1,1.337634196E0,1.345630848E0
2.444080204E1,1.331658780E-1,1.467981496E0,1.357192547E0
2.446080204E1,1.945690244E-2,1.522322595E0,1.368508079E0
2.448080204E1,5.945083424E-3,1.534953166E0,1.315854487E0
2.450080204E1,-3.871412247E-2,1.371734573E0,1.385567915E0
2.452080204E1,-2.007334515E-2,1.130587213E0,1.422922268E0
2.454080204E1,2.686620176E-2,9.841109526E-1,1.260321141E0
2.456080204E1,6.914588325E-2,9.990324622E-1,1.180030099E0
2.458080204E1,1.727961861E-2,9.750425059E-1,1.167650374E0
2.460080204E1,-1.272799245E-1,8.948403418E-1,8.992082119E-1
2.462080204E1,-1.872157122E-1,8.154211199E-1,8.109819138E-1
2.464080204E1,-1.864800594E-1,6.547887504E-1,6.686560071E-1
2.466080204E1,-2.184236178E-1,6.021357429E-1,4.870292097E-1
2.468080204E1,-1.919220630E-1,6.611060822E-1,3.550049275E-1
2.470080204E1,-2.299168318E-1,6.283230829E-1,3.192439413E-1
2.472080204E1,-3.218653943E-1,4.447772294E-1,4.446304643E-1
2.474080204E1,-3.991546217E-1,4.387978667E-1,2.290980023E-1
2.476080204E1,-3.224001221E-1,5.617379147E-1,-2.987927198E-4
2.478080204E1,-4.375222966E-2,5.164828044E-1,-3.840451241E-2
2.480080204E1,-6.538224980E-2,3.427596885E-1,-7.131030321E-2
2.482080204E1,-8.715231076E-2,1.940761042E-1,-1.281598574E-1
2.484080204E1,-4.715757497E-2,7.717798412E-2,-2.050320321E-1
2.486080204E1,-3.718525831E-2,-8.395607650E-2,-2.265386760E-1
2.488080204E1,-1.870160298E-1,-2.766680253E-1,-2.876613754E-1
2.490080204E1,-2.881909139E-1,-3.754631656E-1,-5.756373310E-1
2.492080204E1,-2.905899899E-1,-4.130116457E-1,-6.335925937E-1
2.494080204E1,-3.604462002E-1,-5.191339320E-1,-4.887406898E-1
2.496080204E1,-3.106077500E-1,-5.855629796E-1,-4.893008530E-1
2.498080204E1,-1.720322108E-1,-3.679933476E-1,-5.065928239E-1
2.500080204E1,-4.631457092E-2,-8.537344158E-2,-5.915113521E-1
2.502080204E1,-1.490245227E-1,-1.265337467E-2,-7.564554584E-1
2.504080204E1,-1.824604641E-1,-1.823103368E-2,-1.049643622E0
2.506080204E1,-1.619760779E-1,-9.212405205E-2,-1.105140131E0
2.508080204E1,-3.346687226E-2,-2.174211127E-1,-1.076701612E0
2.510080204E1,9.631614022E-2,-4.289055473E-1,-1.131851966E0
2.512080204E1,4.720535768E-2,-7.962136012E-1,-9.550736797E-1
2.514080204E1,-3.506417717E-1,-1.159105253E0,-1.100834241E0
2.516080204E1,-5.685973565E-1,-1.152558711E0,-1.208351673E0
2.518080204E1,-6.474244747E-1,-8.902303970E-1,-8.331943166E-1
2.520080204E1,-5.705400939E-1,-6.431703329E-1,-1.112867811E0
2.522080204E1,-2.073060508E-1,-5.956687224E-1,-1.223301834E0
2.524080204E1,-5.337323830E-2,-7.479261249E-1,-6.860865569E-1
2.526080204E1,-1.348208958E-1,-6.998058790E-1,-3.648908150E-1
2.528080204E1,-1.417911789E-1,-4.281518412E-1,-3.912863159E-1
2.530080204E1,7.283796139E-2,-2.477816105E-1,-6.112059438E-1
2.532080204E1,2.847864456E-1,-2.736274731E-1,-7.688825458E-1
2.534080204E1,2.955026378E-1,-4.392206204E-1,-8.329762155E-1
2.536080204E1,3.016064731E-1,-6.054663169E-1,-6.121169400E-1
2.538080204E1,1.832961043E-1,-7.537253934E-1,-2.902224559E-1
2.540080204E1,9.903041773E-2,-7.649146253E-1,-3.001445961E-1
2.542080204E1,9.207742050E-2,-6.882014948E-1,-6.770479310E-1
2.544080204E1,2.379445472E-1,-6.869203699E-1,-7.506468344E-1
2.546080204E1,2.696588948E-1,-8.502219933E-1,-5.513479972E-1
2.548080204E1,4.372306667E-2,-1.018128884E0,-4.264058626E-1
2.550080204E1,-6.471077017E-2,-9.929507732E-1,-5.063174200E-1
2.552080204E1,-2.171977490E-2,-8.227459270E-1,-3.831733042E-1
2.554080204E1,1.044146801E-1,-5.076862532E-1,-2.739081395E-1
2.556080204E1,4.640861973E-2,-1.572327983E-1,-2.928683209E-1
2.558080204E1,-2.700412296E-2,1.884107369E-1,-2.616512060E-1
2.560080204E1,-5.791374743E-3,2.583574694E-1,-2.399861026E-1
2.562080204E1,7.029990435E-2,8.555645943E-2,-1.892158985E-3
2.564080204E1,2.937071040E-2,-2.907644928E-2,1.140119344E-1
2.566080204E1,-1.644222423E-2,1.335094750E-2,1.431719989E-1
2.568080204E1,-1.810882688E-2,3.723214567E-2,9.834022701E-2
2.570080204E1,1.587986827E-2,-4.263965070E-2,1.210437959E-1
2.572080204E1,-2.388134435E-2,-9.765668750E-2,7.854506314E-2
2.574080204E1,-1.166180384E-1,-3.689534605E-2,4.302556694E-2
2.576080204E1,-5.322895825E-2,-2.943663776E-2,3.892082155E-2
2.578080204E1,1.068749692E-1,-1.590887046E-1,-5.634377003E-2
2.580080204E1,1.991301450E-1,-2.085947406E-1,-4.013119519E-2
2.582080204E1,1.546138304E-1,-6.781717658E-2,-3.170711160E-2
2.584080204E1,1.003965466E-1,7.476074517E-2,-1.730810916E-1
2.586080204E1,1.089200328E-1,1.290381092E-1,-1.069888437E-1
2.588080204E1,1.168136278E-1,1.248439014E-1,-1.159771836E-1
2.590080204E1,8.312445626E-2,1.058708560E-1,3.289994359E-2
2.592080204E1,1.072670250E-1,2.692291975E-2,-3.397524655E-2
2.594080204E1,1.622159417E-1,-2.476763606E-2,3.828639865E-2
2.596080204E1,1.781643686E-1,2.069154203E-2,1.251736844E-1
2.598080204E1,1.512686384E-1,5.544914603E-2,1.471206236E-1
2.600080204E1,1.646096456E-1,5.568420410E-2,1.533841610E-2
2.602080204E1,1.397038691E-1,-3.289526582E-2,1.186265570E-1
2.604080204E1,1.148382922E-1,-8.249719620E-2,1.758842468E-3
2.606080204E1,7.967971534E-2,5.296992660E-2,-2.322221696E-2
2.608080204E1,6.560561344E-2,1.516522157E-1,2.895014942E-2
2.610080204E1,4.297528088E-2,1.400969481E-1,-3.963827491E-3
2.612080204E1,3.011184499E-2,2.138911486E-2,3.783382416E-2
2.614080204E1,1.683442622E-2,-5.161921978E-2,-7.454790652E-2
2.616080204E1,-1.265454412E-2,-8.847538948E-2,-8.210250914E-2
2.618080204E1,-3.285755128E-2,-1.029951954E-1,-4.919145584E-2
2.620080204E1,-5.710668549E-2,-6.341480792E-2,-8.249134898E-2
2.622080204E1,-4.636798158E-2,-1.689026713E-2,-8.508751273E-2
2.624080204E1,-5.954526678E-2,4.811089039E-3,-7.481921732E-2
2.626080204E1,-9.370733187E-2,-1.298725069E-2,2.848880410E-2
2.628080204E1,-4.685958624E-2,2.577920437E-2,-1.840352654E-2
2.630080204E1,2.905642256E-2,1.009656268E-1,1.954490304E-2
2.632080204E1,5.996538922E-2,1.386690581E-1,-4.584217072E-3
2.634080204E1,-3.248961523E-2,1.307946128E-1,-1.868945539E-2
2.636080204E1,-9.146609411E-2,1.205789423E-1,4.402251720E-2
2.638080204E1,-1.122415437E-1,1.150808054E-1,2.574178219E-2
2.640080204E1,-4.769851550E-2,1.138745248E-1,5.012817979E-2
2.642080204E1,4.370428249E-2,5.644901991E-2,-1.055422425E-2
2.644080204E1,7.078566179E-2,4.125678420E-2,7.655876398E-2
2.646080204E1,3.152277812E-2,1.063567597E-1,7.558169425E-2
2.648080204E1,1.228207648E-2,1.181196034E-1,4.711101651E-2
2.650080204E1,9.013482928E-3,8.458816051E-2,2.119030952E-3
2.652080204E1,-3.864717185E-2,2.973835409E-2,-5.417562246E-2
2.654080204E1,-1.089827442E-1,-3.830510974E-3,-9.459040761E-3
2.656080204E1,-1.308599554E-1,-1.437304080E-2,-1.546705484E-2
2.658080204E1,-5.135536417E-2,-9.654454708E-2,8.921213865E-2
2.660080204E1,8.589676738E-2,-2.577891201E-1,1.488636786E-1
2.662080204E1,2.199848244E-1,-4.546525919E-1,9.102477551E-2
2.664080204E1,2.578187947E-1,-5.552650470E-1,-9.132298350E-2
2.666080204E1,1.597652274E-1,-4.873753649E-1,-2.768715084E-2
2.668080204E1,1.003733039E-1,-3.319663131E-1,-2.675861299E-2
2.670080204E1,2.160078406E-1,-4.042139250E-1,-1.300800830E-1
2.672080204E1,3.338581797E-1,-5.800151414E-1,-7.553433180E-2
2.674080204E1,4.469578023E-1,-6.297650063E-1,-1.975107586E-1
2.676080204E1,4.735683346E-1,-4.625381470E-1,-7.176229298E-2
2.678080204E1,3.690476006E-1,-4.018475568E-1,-6.874863803E-2
2.680080204E1,2.411938450E-1,-5.436010212E-1,-2.207405770E-1
2.682080204E1,9.651224121E-2,-6.677286386E-1,-4.408631033E-1
2.684080204E1,3.498272181E-2,-6.402917486E-1,-4.795933056E-1
2.686080204E1,7.326619685E-2,-5.560935974E-1,-6.540104860E-1
2.688080204E1,3.712623797E-2,-5.780376130E-1,-9.809078479E-1
2.690080204E1,-5.680942766E-2,-4.991458100E-1,-9.140870368E-1
2.692080204E1,-2.482944113E-1,-3.270868117E-1,-1.038536836E0
2.694080204E1,-2.671208377E-1,-1.130038744E-1,-1.127528535E0
2.696080204E1,-2.736979321E-1,-1.845901662E-1,-9.625470060E-1
2.698080204E1,-2.677820847E-1,-3.875850284E-1,-9.644496900E-1
2.700080204E1,-1.568352608E-1,-4.575715220E-1,-9.476290047E-1
2.702080204E1,2.240806527E-2,-5.744789976E-1,-9.278385186E-1
2.704080204E1,3.775510602E-2,-7.888256443E-1,-1.040317313E0
2.706080204E1,-3.508402482E-2,-9.678533542E-1,-1.297432834E0
2.708080204E1,-7.475774847E-3,-1.030928439E0,-1.313799191E0
2.710080204E1,-1.385738946E-2,-1.056678407E0,-1.372286550E0
2.712080204E1,-1.839698497E-2,-9.319508654E-1,-1.161103832E0
2.714080204E1,-1.012021284E-1,-7.789660692E-1,-1.144667308E0
2.716080204E1,-7.462948431E-2,-7.946447933E-1,-1.062011068E0
2.718080204E1,4.958607894E-2,-9.606285346E-1,-8.582876426E-1
2.720080204E1,1.011804755E-1,-1.071422161E0,-6.813748705E-1
2.722080204E1,-2.805425548E-2,-1.007171786E0,-5.421520811E-1
2.724080204E1,-1.026628908E-1,-8.747206575E-1,-7.823697335E-1
2.726080204E1,1.108169609E-1,-6.979476339E-1,-4.966244906E-1
2.728080204E1,-3.052074809E-2,-5.836626345E-1,-9.485294759E-2
2.730080204E1,-3.708296127E-1,-2.419607073E-1,-4.571575391E-1
2.732080204E1,-4.533112041E-1,1.724612868E-1,-5.699187541E-1
2.734080204E1,-3.560967489E-1,2.588585758E-1,-5.492371523E-1
2.736080204E1,-1.854626439E-1,1.051762068E-1,-3.539939439E-1
2.738080204E1,-1.983975254E-1,-5.732551754E-2,-4.887102842E-2
2.740080204E1,-4.219548889E-1,9.697197855E-2,2.883320510E-2
2.742080204E1,-4.307363836E-1,5.067600542E-1,5.848385096E-2
2.744080204E1,-2.897734628E-1,6.867882228E-1,7.830181897E-2
2.746080204E1,-3.085823476E-1,5.670027477E-1,1.127787566E-1
2.748080204E1,-2.167304834E-1,5.139258170E-1,2.189185846E-1
2.750080204E1,-3.118257981E-1,6.512862682E-1,1.957530856E-1
2.752080204E1,-3.859521203E-1,9.326998937E-1,4.398684919E-1
2.754080204E1,-3.252677429E-1,1.007035546E0,3.337982458E-1
2.756080204E1,-1.829474641E-1,1.007447775E0,4.900095356E-1
2.758080204E1,-9.277397007E-2,1.056776056E0,7.141929531E-1
2.760080204E1,-9.163909860E-2,9.524868715E-1,7.629575622E-1
2.762080204E1,-5.229164958E-2,8.227424186E-1,6.546606964E-1
2.764080204E1,1.494493503E-1,8.135377318E-1,6.301018059E-1
2.766080204E1,1.495478028E-1,8.961431015E-1,8.224284232E-1
2.768080204E1,-7.150823146E-2,9.808990771E-1,6.724181056E-1
2.770080204E1,-1.532917019E-1,9.783748341E-1,5.761583179E-1
2.772080204E1,-1.714164624E-1,8.774641711E-1,6.182904303E-1
2.774080204E1,-2.138820854E-1,8.230540752E-1,6.395690328E-1
2.776080204E1,-1.829471717E-1,8.478240502E-1,5.833158946E-1
2.778080204E1,-9.200403795E-2,8.075653857E-1,5.628664273E-1
2.780080204E1,-1.747666977E-2,6.999228233E-1,6.269209206E-1
2.782080204E1,3.739754878E-2,6.263683587E-1,6.310011077E-1
2.784080204E1,-8.412045635E-2,6.432633036E-1,6.547829032E-1
2.786080204E1,-6.794069901E-2,8.688857210E-1,7.228158420E-1
2.788080204E1,-6.284945525E-2,9.733017898E-1,7.516203958E-1
2.790080204E1,-1.442318798E-1,8.623029256E-1,8.972067100E-1
2.792080204E1,-3.103924263E-1,8.984872502E-1,8.085880637E-1
2.794080204E1,-3.596184538E-1,1.257741934E0,9.064131510E-1
2.796080204E1,-2.465795691E-1,1.522976314E0,1.229392294E0
2.798080204E1,-1.726277862E-1,1.432132217E0,1.318356510E0
2.800080204E1,-1.377225401E-1,1.372496465E0,1.448176977E0
2.802080204E1,-3.449808995E-1,1.599596474E0,1.384758661E0
2.804080204E1,-4.624721465E-1,1.825649246E0,9.801067793E-1
2.806080204E1,-3.255811536E-1,1.637812706E0,1.329973758E0
2.808080204E1,-1.575204448E-1,1.283254505E0,1.331119813E0
2.810080204E1,-1.805076402E-1,1.274366153E0,1.081115091E0
2.812080204E1,-2.899121149E-1,1.264213632E0,1.057821538E0
2.814080204E1,-4.396746932E-1,1.324049360E0,1.136522137E0
2.816080204E1,-4.355918749E-1,1.196802837E0,1.002957698E0
2.818080204E1,-2.090024012E-1,9.283647680E-1,9.824228615E-1
2.820080204E1,-4.322555998E-2,7.172650802E-1,9.822579700E-1
2.822080204E1,-1.627385183E-1,6.741406953E-1,1.147595594E0
2.824080204E1,-1.324322077E-1,7.770417506E-1,8.064321953E-1
2.826080204E1,9.805021425E-2,7.337302548E-1,8.911519182E-1
2.828080204E1,2.163519310E-1,5.665805787E-1,9.076106608E-1
2.830080204E1,4.211460728E-2,6.158731914E-1,5.770430017E-1
2.832080204E1,-1.215512246E-1,8.127506965E-1,4.296592534E-1
2.834080204E1,-3.155200689E-1,7.360042369E-1,3.142369705E-1
2.836080204E1,-3.339833102E-1,6.022474247E-1,3.446728975E-1
2.838080204E1,-1.717868105E-2,6.656318271E-1,3.291789454E-1
2.840080204E1,-1.189088313E-1,6.554284358E-1,4.240342319E-1
2.842080204E1,-1.640074920E-1,4.829215407E-1,4.740647632E-1
2.844080204E1,-3.190851163E-2,2.923180979E-1,4.546256948E-1
2.846080204E1,1.109021658E-1,1.712392187E-1,3.967324126E-1
2.848080204E1,2.731857525E-1,1.799708658E-1,3.429351050E-1
2.850080204E1,2.852692795E-1,2.922251272E-1,3.408909184E-1
2.852080204E1,2.258877347E-1,2.846582454E-1,1.220559490E-1
2.854080204E1,1.680983868E-1,8.574473977E-2,-2.412040776E-1
2.856080204E1,2.901778708E-1,-1.693260098E-1,-1.691979557E-1
2.858080204E1,3.882622822E-1,-3.454266036E-1,-2.374700457E-1
2.860080204E1,3.911273447E-1,-5.387104100E-1,-2.646280235E-1
2.862080204E1,3.652058338E-1,-7.067640656E-1,-3.292380023E-1
2.864080204E1,4.400497556E-1,-7.242408085E-1,-6.182676262E-1
2.866080204E1,3.943634862E-1,-6.602523887E-1,-1.633560026E-1
2.868080204E1,2.437153836E-1,-5.005023640E-1,-8.790002346E-2
2.870080204E1,1.111983273E-1,-3.459996307E-1,-2.161236155E-1
2.872080204E1,8.075253323E-2,-2.624826801E-1,-4.240067500E-1
2.874080204E1,6.005777523E-2,-2.003203458E-1,-3.710713220E-1
2.876080204E1,-8.406973176E-2,-1.554616767E-1,-3.691996282E-1
2.878080204E1,-1.942472814E-1,-1.222565085E-1,-3.701316744E-1
2.880080204E1,-2.678923778E-1,-1.310618305E-1,-5.668670923E-1
2.882080204E1,-2.867147112E-1,-1.894012552E-1,-8.552008975E-1
2.884080204E1,-2.517338897E-1,-3.053316611E-1,-7.588820529E-1
2.886080204E1,-2.752123609E-1,-4.835197109E-1,-4.658581960E-1
2.888080204E1,-3.603779340E-1,-5.361733031E-1,-3.839147311E-1
2.890080204E1,-4.314403152E-1,-3.946893954E-1,-9.869304800E-1
2.892080204E1,-2.555752181E-1,-2.852979308E-1,-8.741037762E-1
2.894080204E1,-1.792757781E-1,-4.015312225E-1,-9.797009826E-1
2.896080204E1,-9.881209731E-2,-5.249869949E-1,-9.635498035E-1
2.898080204E1,-1.194553998E-1,-5.571741629E-1,-7.706244314E-1
2.900080204E1,-1.783934332E-1,-4.872800553E-1,-6.987931412E-1
2.902080204E1,-1.486395840E-1,-3.879487252E-1,-1.192915024E0
2.904080204E1,-1.051833697E-1,-4.970718026E-1,-1.194300229E0
2.906080204E1,-1.943171556E-1,-7.784088296E-1,-1.102131153E0
2.908080204E1,-3.044835225E-1,-9.869661480E-1,-1.168205860E0
2.910080204E1,-3.588677444E-1,-1.241279098E0,-1.235925972E0
2.912080204E1,-2.420612794E-1,-1.344746749E0,-1.261058475E0
2.914080204E1,-1.006726813E-1,-1.316501189E0,-1.135286036E0
2.916080204E1,-9.873959184E-2,-1.112870734E0,-8.188616216E-1
2.918080204E1,-2.404274212E-1,-6.969062448E-1,-6.662013459E-1
2.920080204E1,-3.715510860E-1,-3.615432841E-1,-8.127658993E-1
2.922080204E1,-3.304746884E-1,-1.797170967E-1,-4.974647355E-1
2.924080204E1,-9.581335276E-2,-2.652378881E-1,-1.489455396E-1
2.926080204E1,2.056699634E-2,-4.686870790E-1,7.826498151E-2
2.928080204E1,7.315670773E-2,-3.251794499E-1,2.716166157E-1
2.930080204E1,2.406212564E-1,-4.419033229E-2,4.200937933E-1
2.932080204E1,4.372569792E-1,-4.517558813E-2,4.031117249E-1
2.934080204E1,5.235871714E-1,-2.260475099E-1,3.585664666E-1
2.936080204E1,5.318108417E-1,-3.680313545E-1,1.621719414E-1
2.938080204E1,4.613746972E-1,-2.724849272E-1,-2.463256538E-2
2.940080204E1,3.545995693E-1,9.867702663E-2,-1.189563400E-1
2.942080204E1,2.112021603E-1,3.731476682E-1,-2.375326109E-1
2.944080204E1,1.271091127E-1,4.033847898E-1,-2.722703344E-1
2.946080204E1,7.617518663E-2,2.263082957E-1,-1.989561903E-1
2.948080204E1,5.074798465E-2,7.987238109E-2,-8.361810744E-2
2.950080204E1,8.293339849E-2,6.597881198E-2,9.236612678E-2
2.952080204E1,2.479533724E-1,9.194103420E-2,7.353107572E-2
2.954080204E1,3.719079123E-1,8.147802651E-2,1.833376926E-1
2.956080204E1,4.019626008E-1,4.423827946E-2,8.094008267E-2
2.958080204E1,2.977343738E-1,-9.789291501E-2,1.877324599E-1
2.960080204E1,1.116999453E-1,-2.755786890E-1,8.319769263E-2
2.962080204E1,-5.727099225E-2,-3.663134426E-1,-3.121536076E-2
2.964080204E1,-1.609799865E-1,-2.914456934E-1,-9.022253752E-3
2.966080204E1,-1.641098548E-1,-1.623040885E-1,-2.180309772E-2
2.968080204E1,-1.205735336E-1,-3.396296740E-2,7.881345034E-2
2.970080204E1,-7.708252832E-2,4.880963266E-2,6.605365634E-2
2.972080204E1,-1.315199599E-2,4.518611312E-2,3.093527913E-2
2.974080204E1,5.921723798E-2,8.205865502E-2,1.030162454E-2
2.976080204E1,2.031191155E-2,2.003297013E-1,8.245392680E-2
2.978080204E1,-3.031839788E-2,2.557589668E-1,-6.925793052E-2
2.980080204E1,-4.806279704E-2,2.591889435E-1,-6.132267416E-2
2.982080204E1,-5.767503485E-2,2.477944744E-1,-5.058660150E-2
2.984080204E1,-4.043378860E-2,2.219597214E-1,-6.652143359E-2
2.986080204E1,-1.422485773E-1,1.426726466E-1,-6.282599330E-2
2.988080204E1,-1.895040201E-1,1.306455088E-1,-5.195894301E-2
2.990080204E1,-1.290898570E-1,1.349864817E-1,3.980141222E-2
2.992080204E1,-2.402650148E-2,1.193340701E-1,1.816852695E-1
2.994080204E1,4.065028176E-2,7.809190392E-2,1.510885441E-1
2.996080204E1,8.037787288E-2,9.850453377E-2,1.244082838E-1
2.998080204E1,1.152246469E-1,6.656411827E-2,3.179306567E-2
3.000080204E1,1.248041403E-1,1.742645681E-2,-7.212774396E-2
3.002080204E1,2.638468355E-2,-1.018163967E-1,-1.694289207E-1
3.004080204E1,-1.000389893E-1,-1.676554602E-1,-2.785443968E-1
3.006080204E1,-1.932500388E-1,-1.792341167E-1,-2.834607357E-1
3.008080204E1,-2.833003758E-1,-2.048934531E-1,-3.065484667E-1
3.010080204E1,-2.420984092E-1,-2.573657817E-1,-2.493691295E-1
3.012080204E1,-1.168256146E-1,-3.526467454E-1,-2.252452719E-1
3.014080204E1,2.558156848E-3,-3.802327394E-1,-1.221302086E-1
3.016080204E1,-8.349838570E-2,-3.525759941E-1,-2.513718009E-1
3.018080204E1,-1.864219527E-1,-2.607758778E-1,-8.196626902E-2
3.020080204E1,-1.603420553E-1,-2.130655217E-1,-1.385415888E-1
3.022080204E1,-3.325896263E-2,-2.731766528E-1,-1.200070846E-1
3.024080204E1,1.909934521E-2,-3.302472317E-1,-8.541203320E-2
3.026080204E1,-1.600529104E-2,-1.297596556E-1,3.342443883E-2
3.028080204E1,2.664620027E-2,5.865458965E-2,-2.843500972E-2
3.030080204E1,1.386880615E-1,-1.111579084E-1,-2.401252663E-1
3.032080204E1,2.540966034E-1,-4.207709008E-1,-5.228597778E-1
3.034080204E1,2.105251989E-1,-5.398903781E-1,-6.801469553E-1
3.036080204E1,2.213850863E-1,-5.983110791E-1,-9.654320222E-1
3.038080204E1,1.979738581E-1,-5.984981900E-1,-8.126477855E-1
3.040080204E1,7.594546415E-2,-5.728932327E-1,-8.706942648E-1
3.042080204E1,2.473774217E-1,-8.205228156E-1,-1.068264080E0
3.044080204E1,5.260030217E-1,-1.383239554E0,-1.275022210E0
3.046080204E1,5.214714295E-1,-1.785808657E0,-1.133276348E0
3.048080204E1,1.462645912E-1,-1.498171256E0,-7.757688117E-1
3.050080204E1,1.116627424E-1,-1.074579073E0,-1.504379829E0
3.052080204E1,4.434439181E-1,-1.290316188E0,-1.698020316E0
3.054080204E1,4.627088857E-1,-1.672496050E0,-1.557701758E0
