"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.276718774E2,-1.645969279E0,-2.283179837E0,-2.200781240E-1
1.276918774E2,-9.179818672E-1,-2.146873639E0,2.405348053E0
1.277118774E2,1.958855543E0,-1.123580495E0,2.002204168E0
1.277318774E2,5.990933197E0,2.418139422E0,-1.625479174E-1
1.277518774E2,3.411620830E0,2.717385301E0,-6.477252682E-2
1.277718774E2,-1.861857837E0,-3.767133003E0,1.970419289E0
1.277918774E2,3.332889533E-1,-3.501340799E0,2.992372252E0
1.278118774E2,3.377965134E0,2.872105551E-1,5.077511573E-1
1.278318774E2,1.998708118E0,8.352314866E-1,5.025784180E-2
1.278518774E2,-2.574399828E0,-9.543357611E-1,7.294321127E-1
1.278718774E2,-1.651430286E0,-8.110433096E-1,-4.127993917E-1
1.278918774E2,2.383354336E0,2.556106814E0,-2.165185218E0
1.279118774E2,1.997082008E0,3.480357481E0,-2.488307179E0
1.279318774E2,-1.503755347E0,1.421202602E0,5.739029007E-1
1.279518774E2,-1.030730218E0,-2.174645575E0,1.166382698E0
1.279718774E2,1.894009629E0,-2.610617482E0,-1.026673128E0
1.279918774E2,5.353014833E-1,1.534727463E0,-1.048572120E0
1.280118774E2,-2.422630668E0,4.834129407E0,2.341255553E0
1.280318774E2,-7.833397865E-1,2.834049532E0,1.365645867E0
1.280518774E2,-2.152611512E-1,1.571888273E0,1.110072842E0
1.280718774E2,-6.610622281E-1,1.230872809E0,-1.673236892E0
1.280918774E2,-6.803083384E-1,-8.858990720E-1,-3.971209016E0
1.281118774E2,-1.523953384E0,-2.908216785E0,-3.600252007E0
1.281318774E2,-8.884335476E-1,-4.109743296E0,-1.415099717E0
1.281518774E2,2.800288879E0,-2.598932991E0,-1.139780205E0
1.281718774E2,1.902455932E0,3.464906214E0,-6.191119641E-2
1.281918774E2,-2.225435659E0,5.518801523E0,1.150711283E0
1.282118774E2,-2.892564374E0,2.494325718E-1,7.255786514E-1
1.282318774E2,-9.932559979E-1,-3.192450230E0,-2.668357275E0
1.282518774E2,-3.252151179E-1,-2.424514056E0,-2.357312884E0
1.282718774E2,-1.481126037E0,1.640609429E0,4.959023595E-1
1.282918774E2,1.164463057E0,4.870836473E0,2.153950232E0
1.283118774E2,2.165739681E0,1.302431034E0,-2.575359356E-1
1.283318774E2,-4.259357464E-1,-2.093868629E0,-2.146821307E0
1.283518774E2,-5.144179187E0,-1.259970308E0,2.889138490E-2
1.283718774E2,-1.870152404E0,2.371294454E-1,2.527993986E-1
1.283918774E2,1.509125429E0,1.697181240E0,-2.153754643E-1
1.284118774E2,7.318883818E-1,1.067646614E0,-2.413590288E-1
1.284318774E2,-2.383838485E0,2.481812677E-1,-7.059282061E-1
1.284518774E2,-2.126668001E0,-2.505096290E-1,-4.247848682E-1
1.284718774E2,9.506485069E-1,-1.504869533E0,-1.730754491E0
1.284918774E2,3.909764135E-1,-5.630093917E-1,-7.337103742E-1
1.285118774E2,-3.686096442E-1,4.407084444E-1,-7.756521598E-1
1.285318774E2,4.095331371E-2,-4.700284302E-3,5.182325837E-1
1.285518774E2,6.998380387E-1,-1.420065903E0,-6.240052065E-1
1.285718774E2,-7.437956518E-1,1.228409377E-1,5.740577057E-1
1.285918774E2,-2.247971413E0,2.077216344E0,1.802988946E-3
1.286118774E2,-1.250876718E0,6.232351282E-1,-1.324736407E0
1.286318774E2,-1.168564879E0,-3.967487848E-1,-3.911901292E-1
1.286518774E2,-1.587599156E0,9.188349760E-1,8.157450557E-2
1.286718774E2,-2.653349519E-2,6.401695418E-1,-1.429092250E0
1.286918774E2,-2.093408453E-1,-1.846726120E-1,-1.735442642E0
1.287118774E2,-9.270579153E-1,9.312217176E-2,-7.019462523E-1
1.287318774E2,3.566544271E-1,6.200153589E-2,3.733565600E-1
1.287518774E2,1.388882702E0,1.659732163E-2,-6.179673716E-1
1.287718774E2,4.097541618E-1,1.089651441E0,-1.081123131E0
1.287918774E2,-3.785101497E-1,1.961781197E0,-5.029070315E-1
1.288118774E2,-1.683430928E-1,2.218597341E-1,4.207390335E-1
1.288318774E2,-7.685054004E-2,-1.699372192E0,4.299581923E-1
1.288518774E2,4.348276073E-1,-6.741389412E-1,7.910838389E-1
1.288718774E2,7.034919637E-1,2.348518964E0,2.407430246E-2
1.288918774E2,-8.211777037E-1,2.604497786E0,-7.730394776E-1
1.289118774E2,-1.617688344E0,-4.117983484E-1,3.805894196E-1
1.289318774E2,3.532899392E-1,-1.237563778E0,-3.234494050E-1
1.289518774E2,1.500848111E0,7.309265149E-1,1.511984718E-1
1.289718774E2,2.104577805E0,1.739915616E0,-3.972995925E-1
1.289918774E2,1.541882409E0,-1.301081496E-1,-8.336539809E-1
1.290118774E2,-9.770960480E-2,-2.327964832E0,-2.710991371E-1
1.290318774E2,-3.155026004E-1,-2.286202263E0,-8.142832518E-3
1.290518774E2,6.615975407E-1,-7.866726995E-2,1.820928204E-1
1.290718774E2,-1.156428690E-1,-1.425993810E0,6.308145815E-1
1.290918774E2,3.176868278E-1,-4.820035864E0,6.374079750E-1
1.291118774E2,3.125980545E0,-5.186789017E0,1.238834378E0
1.291318774E2,5.563308190E0,-3.683315506E0,-9.273542230E-1
1.291518774E2,1.869184544E-1,-6.889651412E-1,2.839711391E0
1.291718774E2,-7.447455904E0,1.121755579E0,-2.165934831E0
1.291918774E2,-6.120711563E0,-5.045474678E-1,1.761252983E-1
1.292118774E2,1.109805039E0,-1.267141333E0,2.086606826E0
1.292318774E2,6.576275005E-1,1.709301349E0,-4.020909764E0
1.292518774E2,-6.739140573E0,3.613312640E0,1.685471606E0
1.292718774E2,-7.549006253E0,1.593348724E0,2.030423416E0
1.292918774E2,-1.745063505E0,-9.493919402E-1,-4.583625333E0
1.293118774E2,2.338113259E0,-1.465125132E0,-2.100733845E0
1.293318774E2,4.500805956E0,5.097468120E-1,6.251634230E0
1.293518774E2,-1.182161482E0,-4.240400791E-3,4.272548198E0
1.293718774E2,-3.937214473E0,-5.689592260E-1,-5.114743134E0
1.293918774E2,3.879008658E0,8.116157520E-1,-9.123704405E-1
1.294118774E2,4.002312987E0,1.714069753E0,3.744790792E0
1.294318774E2,-7.440915209E0,-1.966667131E0,5.361596206E0
1.294518774E2,-5.980000073E0,-3.437339516E0,-4.789706356E0
1.294718774E2,7.426367921E0,1.168321635E0,-1.559017382E0
1.294918774E2,6.076125959E0,2.948712262E0,2.178859809E0
1.295118774E2,-5.329593810E0,-8.873377794E-1,7.209414001E0
1.295318774E2,-1.051020349E0,-2.243360884E0,1.969805624E-1
1.295518774E2,6.399813784E0,-9.412514466E-1,-2.536856611E0
1.295718774E2,1.917660301E0,-3.871377164E-1,-3.187112600E-1
1.295918774E2,-3.876782330E0,-1.092649893E0,2.652547719E-1
1.296118774E2,-3.986015335E0,-1.458002638E0,-3.828382587E-1
1.296318774E2,-1.976167102E0,-3.238014951E0,-1.460528051E0
1.296518774E2,-4.147351125E-1,-4.397621895E0,-1.164909199E0
1.296718774E2,2.026222776E0,-3.072653938E0,-7.172112858E-1
1.296918774E2,2.946850508E0,2.597139650E0,1.841515081E0
1.297118774E2,1.180992843E0,4.594277791E0,3.025375106E0
1.297318774E2,3.282878298E0,-1.105748241E0,2.473146518E0
1.297518774E2,1.547400134E0,-3.286865514E0,-1.143600630E0
1.297718774E2,-1.028836890E0,3.098036116E-1,1.116165640E0
1.297918774E2,5.004210877E-1,1.263075764E0,3.159703776E-2
1.298118774E2,1.251845017E0,-2.029568553E-2,-2.144208040E0
1.298318774E2,-3.075215018E0,-7.683720839E-1,9.410672593E-1
1.298518774E2,3.513182580E-2,-1.248926672E0,2.116430257E0
1.298718774E2,6.329276483E0,1.822033328E-1,2.749221928E-1
1.298918774E2,3.528280676E0,4.383866320E0,-8.695824167E-1
1.299118774E2,-4.413202386E0,2.187470858E0,1.803632286E0
1.299318774E2,-1.871875579E0,-2.772588864E0,1.473979863E0
1.299518774E2,2.647413425E0,-2.646603001E0,-2.814881775E-1
1.299718774E2,1.212016708E-1,1.628986334E0,-2.807929435E-1
1.299918774E2,-3.154293932E0,1.955774353E0,1.539323375E-1
1.300118774E2,-1.040150667E0,-8.652943611E-1,4.313906139E-1
1.300318774E2,1.694611389E0,5.210816395E-1,-3.692810215E0
1.300518774E2,-1.613974192E0,1.966834069E0,5.070179164E-1
1.300718774E2,5.767208201E-1,-2.297873890E-1,-3.580177054E-1
1.300918774E2,3.054659132E0,-6.903485924E-1,-1.572167477E0
1.301118774E2,-2.268877548E-1,8.488095984E-1,-2.501945225E0
1.301318774E2,-4.698596796E0,3.566272375E-1,-3.459668863E-1
1.301518774E2,-7.741807079E-1,9.391335851E-1,3.251206854E-1
1.301718774E2,1.672645739E0,2.552736479E0,-9.534408447E-1
1.301918774E2,-8.427849197E-1,1.719631040E0,-1.731100354E0
1.302118774E2,-3.093075923E0,1.244401512E-1,1.189825647E0
1.302318774E2,5.962493509E-1,-5.411665329E-1,1.086688657E0
1.302518774E2,2.021657270E0,1.617370547E0,-1.735287837E0
1.302718774E2,-2.264292161E0,8.002180669E-1,-1.825390799E0
1.302918774E2,-3.215086849E0,-1.790701169E0,9.816159457E-2
1.303118774E2,1.014249841E0,-2.652922087E0,-1.793601242E-1
1.303318774E2,3.948706591E-1,4.531105350E-1,-2.673770335E0
1.303518774E2,-3.317523050E0,5.293662670E-1,-1.780440036E0
1.303718774E2,-1.592277514E0,-1.202752964E0,1.069684661E0
1.303918774E2,1.564624861E0,-8.920528279E-1,8.577154925E-1
1.304118774E2,1.830178499E-1,9.950421761E-1,-1.202712033E0
1.304318774E2,-2.984870274E0,1.592040117E0,-4.485761654E-1
1.304518774E2,-2.066828181E0,9.478406739E-1,9.011611819E-2
1.304718774E2,1.665739008E0,-4.576244393E-1,4.263544071E-1
1.304918774E2,2.041662934E0,-9.714093384E-1,-1.991418394E-1
1.305118774E2,1.922517729E-1,1.468960905E0,-1.198714292E0
1.305318774E2,-3.021689022E0,1.708928297E0,2.000768092E-1
1.305518774E2,-1.127075960E0,-8.259846997E-1,4.531150666E-1
1.305718774E2,8.549898130E-1,-1.818911499E0,8.936173967E-1
1.305918774E2,8.481321985E-1,4.771640798E-1,-3.245111132E-1
1.306118774E2,-1.954660458E0,1.627649952E0,-1.081191105E0
1.306318774E2,-2.216817448E0,-2.563714626E-1,-9.666663694E-1
1.306518774E2,-2.364964843E-2,-2.646011848E0,-1.225274684E0
1.306718774E2,9.693303609E-1,-1.619185231E0,-6.528284714E-1
1.306918774E2,2.082930243E-1,1.807296298E0,-7.641211581E-1
1.307118774E2,-1.516290023E0,2.731374180E0,-7.550948113E-2
1.307318774E2,-6.562517238E-1,-6.832500726E-1,-1.039910055E0
1.307518774E2,-1.203597887E0,-1.502314885E0,-6.748692584E-1
1.307718774E2,-3.211314225E-1,-8.316319406E-1,5.231728962E-1
1.307918774E2,1.135448588E0,4.575715220E-1,2.425384122E-1
1.308118774E2,-2.197845572E-1,1.568424967E0,-1.238694629E-1
1.308318774E2,-1.672159835E0,-3.774056107E-1,1.782335411E0
1.308518774E2,6.796207058E-1,-2.367480315E0,1.226258478E0
1.308718774E2,2.776570818E0,-7.739333707E-1,2.001352814E-1
1.308918774E2,1.726565838E0,3.745357972E0,4.462548208E-1
1.309118774E2,-1.656779904E0,3.483896801E0,-6.674121581E-1
1.309318774E2,-2.936816102E0,-1.678645567E0,-6.459208632E-1
1.309518774E2,-7.401943517E-1,-3.260764128E0,-2.006554789E0
1.309718774E2,1.028495997E0,-9.683480287E-1,-9.705019967E-1
1.309918774E2,3.285614794E-1,1.851552996E0,1.619879003E-1
1.310118774E2,-3.730769169E-1,1.537044715E0,-6.753637867E-1
1.310318774E2,1.229826742E0,-1.803703476E0,-1.221359243E0
1.310518774E2,5.193040860E-1,-2.912254288E0,-8.698646910E-1
1.310718774E2,-1.909233440E0,6.406150997E-2,1.316098170E0
1.310918774E2,-8.001569635E-1,2.674333422E0,-4.812445593E-1
1.311118774E2,8.453883925E-1,-8.114198703E-1,-9.073849583E-1
1.311318774E2,-9.512399527E-1,-3.585373474E0,7.367265143E-2
1.311518774E2,-2.978948799E0,-5.515573275E-1,9.240156090E-1
1.311718774E2,6.997602707E-1,2.960753433E0,2.459103845E0
1.311918774E2,4.511508991E0,-3.646569264E-1,7.252570546E-1
1.312118774E2,2.873888074E0,-3.163569371E0,1.574117231E0
1.312318774E2,-2.023934761E-1,-2.434415147E0,-7.665214401E-1
1.312518774E2,5.980347982E-1,2.408491516E-1,-1.687605475E-1
1.312718774E2,9.865518728E-1,9.048993069E-1,1.417040554E0
1.312918774E2,-1.985310978E-1,-6.426528543E-1,6.459676409E-1
1.313118774E2,-2.137454944E0,-2.369871241E0,-7.043029726E-1
1.313318774E2,-3.197182674E0,-2.063323944E0,-8.342368752E-1
1.313518774E2,-9.484799208E-1,-1.170655258E0,-1.297515426E-1
1.313718774E2,1.159995492E0,-1.829675639E-1,-4.640117184E-1
1.313918774E2,-2.713447201E-1,3.936988771E-2,2.241029014E0
1.314118774E2,-1.689546238E0,3.105543941E-1,1.507850298E0
1.314318774E2,4.156713394E0,-5.104245043E-1,-1.740313957E0
1.314518774E2,4.906091675E0,-1.812064995E0,-3.952872148E0
1.314718774E2,-2.015171100E0,-9.491305697E-1,-3.519711581E0
1.314918774E2,-8.627965475E0,-7.041626394E-2,-2.311528893E0
1.315118774E2,-6.864913597E0,6.286084270E-1,2.545092999E0
1.315318774E2,2.034869054E0,6.248837507E-1,2.504382344E0
1.315518774E2,6.192592555E0,4.748044360E-1,-1.336923320E0
1.315718774E2,5.269668036E0,1.373317999E-1,-7.414485794E-1
1.315918774E2,3.731372602E0,-5.036499202E-2,6.787535638E-1
1.316118774E2,-1.875744389E-1,1.567650211E-1,2.134028476E0
1.316318774E2,-5.731781090E0,-1.052642074E0,-2.743852723E-1
1.316518774E2,-6.742781634E0,-9.026463747E-1,-1.216933047E0
1.316718774E2,-1.094160521E0,-3.660713679E-1,-3.206371866E-1
1.316918774E2,2.544056287E0,-1.510294873E-1,1.103808135E0
1.317118774E2,4.345456253E-1,9.089087427E-2,1.674573566E0
1.317318774E2,1.649431269E0,6.069988722E-1,1.351030021E0
1.317518774E2,1.770061667E0,7.509462118E-2,2.137515755E0
1.317718774E2,-7.851592939E-1,-7.885683668E-1,1.178591684E0
1.317918774E2,-2.801872597E0,-1.499179316E0,-4.801745188E-1
1.318118774E2,-1.606197395E0,-1.953876346E0,-3.501398979E-1
1.318318774E2,-2.696762171E-1,-7.393336415E-1,6.860858991E-1
1.318518774E2,6.353669313E-1,1.439526021E-1,5.730851676E-1
1.318718774E2,2.007881230E-1,-9.647461438E-1,2.108473220E0
1.318918774E2,9.761429518E-1,-1.359373559E0,1.251281345E0
1.319118774E2,1.629397978E0,1.306788379E-1,8.128102650E-1
1.319318774E2,1.535533209E0,1.663029993E-1,-1.176659691E-1
1.319518774E2,4.815035909E-1,-1.605063620E0,-4.997978111E-1
1.319718774E2,-1.846241970E0,-2.071196635E0,3.036862912E-1
1.319918774E2,-1.397300646E0,-1.516488828E0,9.588147283E-1
1.320118774E2,2.223775927E0,-1.335248532E0,1.526317413E0
1.320318774E2,4.658436657E0,-7.651163542E-1,9.325829494E-1
1.320518774E2,3.752509117E-1,-5.490710914E-2,1.318752952E0
1.320718774E2,-2.485114599E0,6.395859897E-1,8.139779540E-1
1.320918774E2,6.292270625E-1,-8.032963336E-2,1.694430272E-1
1.321118774E2,3.958844494E0,-9.689859599E-1,-2.373171995E0
1.321318774E2,1.771092385E-1,-4.699705428E-1,1.132906219E0
1.321518774E2,-2.196080883E0,4.963982034E-1,-3.036903477E-1
1.321718774E2,2.848769313E-1,7.532424134E-1,3.426496439E0
1.321918774E2,3.361985278E0,1.738205890E0,-2.029147700E0
1.322118774E2,-1.941567957E-2,1.428466013E0,-3.820424527E-3
1.322318774E2,-2.897016444E0,-1.160018004E0,-4.274241552E-1
1.322518774E2,-1.733792996E-1,-2.207358407E0,-7.447456782E-1
1.322718774E2,2.382522862E0,6.787383610E-1,-3.017825181E0
1.322918774E2,1.883363019E0,2.456959671E0,8.333669557E-1
1.323118774E2,8.946415365E-1,-2.394785643E-1,-9.139268231E-1
1.323318774E2,-8.812636918E-1,-9.350399494E-1,-5.353099617E-1
1.323518774E2,-1.382067187E0,1.688380596E0,-6.721172664E-1
1.323718774E2,-7.760085475E-1,1.899106354E0,6.981648579E-1
1.323918774E2,-1.293049761E0,-7.593837440E-2,7.714398256E-1
1.324118774E2,-1.760132364E0,9.580259389E-1,2.203961760E-1
1.324318774E2,-1.832630237E0,3.726697461E0,-2.228163385E-1
1.324518774E2,4.749324900E-1,6.344883871E-1,-3.585489249E-1
1.324718774E2,6.531813508E-1,-2.610164030E0,-2.341833842E0
1.324918774E2,-1.367643861E0,-1.294382926E0,-1.637324317E0
1.325118774E2,-2.864059782E-1,3.357323878E0,5.260215135E-1
1.325318774E2,1.847523680E0,2.045838723E0,5.945729542E-1
1.325518774E2,-3.322645211E-1,-1.451254659E0,-1.162847471E0
1.325718774E2,-2.934899969E0,-1.393898736E0,-2.623079653E0
1.325918774E2,-3.129133363E0,5.614145637E-1,-3.542652547E-1
1.326118774E2,-6.225928116E-1,1.005782196E0,-6.679286134E-1
1.326318774E2,4.979056156E-1,-3.456540602E-1,7.435372049E-1
1.326518774E2,-5.556024313E-2,-6.257383212E-1,-1.758058649E0
1.326718774E2,-2.105854837E0,-1.513287770E0,-1.822012570E0
1.326918774E2,-4.546631169E-1,-1.410959157E0,-1.269188151E0
1.327118774E2,5.412586266E-1,-2.743484348E-1,-5.817099568E-1
1.327318774E2,2.533621931E-1,-5.744962469E-1,-2.524596754E-1
1.327518774E2,-1.266942528E0,-2.141630441E-2,-1.574935842E-1
1.327718774E2,-1.749205087E0,2.426505326E0,1.493501669E0
1.327918774E2,-5.628243273E-1,1.332518467E0,-5.209953931E-1
1.328118774E2,2.211925668E-1,-1.305504330E0,-7.140339088E-1
1.328318774E2,-3.034248841E-1,-1.651956243E0,-5.021973257E-1
1.328518774E2,-3.526982009E-1,4.372246733E-1,-8.166586831E-1
1.328718774E2,-6.081332320E-1,1.497154425E0,-8.429477647E-1
1.328918774E2,-3.690429229E-1,1.107240450E0,7.577757597E-2
1.329118774E2,-2.930636179E-1,4.143898344E-1,-2.716148615E-1
1.329318774E2,-6.880728561E-1,2.497649860E-1,9.115939303E-1
1.329518774E2,2.371963960E-1,6.167526126E-1,1.382557038E0
1.329718774E2,1.093093697E0,1.036573926E0,-5.222440660E-1
1.329918774E2,-9.534487385E-1,1.607656276E0,4.975696930E-1
1.330118774E2,-1.287139395E0,-2.265059316E-1,1.630269213E0
1.330318774E2,1.361130647E0,-2.427436495E0,-9.552751163E-1
1.330518774E2,-2.518682295E-1,-1.901540258E0,-9.892494857E-1
1.330718774E2,-1.971945997E0,7.305569708E-1,2.835022509E-1
1.330918774E2,1.682074374E-1,1.646689948E0,5.472993851E-4
1.331118774E2,1.687449719E0,-2.828637350E-1,-1.077125974E0
1.331318774E2,-3.177090472E-1,-1.971016290E0,-1.155918375E0
1.331518774E2,-2.985957856E0,-8.093031782E-1,8.092840286E-1
1.331718774E2,-4.682578933E-1,-1.891428083E-1,1.118607438E-1
1.331918774E2,2.475810510E0,4.395989352E-1,-1.368243785E0
1.332118774E2,1.219270179E0,3.588073719E-1,5.244089976E-1
1.332318774E2,-2.367433537E0,8.260905343E-1,1.683746531E0
1.332518774E2,-3.816793406E-1,5.492716509E-1,-8.365785389E-1
1.332718774E2,1.343666183E0,3.297367698E-1,-2.046091323E0
1.332918774E2,-1.875927114E-1,-1.354900439E0,-8.719473231E-1
1.333118774E2,-2.249018065E0,-2.555222715E0,3.591581317E-1
1.333318774E2,9.204517311E-1,1.010270226E-1,-5.738012322E-1
1.333518774E2,2.294740952E0,3.547127421E0,-1.099822673E0
1.333718774E2,-5.375865752E-1,1.516133317E0,5.543101601E-1
1.333918774E2,-1.132247530E0,-2.097086937E0,8.408413053E-1
1.334118774E2,7.450650823E-1,-3.199989923E0,1.208268642E-1
1.334318774E2,1.803523674E0,-1.069420660E0,-7.631668925E-2
1.334518774E2,8.992839333E-1,2.274303764E0,4.555987080E-1
1.334718774E2,-1.190477027E0,1.009705385E0,6.003208403E-1
1.334918774E2,-2.267573619E-1,-2.363016551E0,-9.394423181E-1
1.335118774E2,1.028113005E-1,-3.708584833E0,3.124154898E-1
1.335318774E2,-2.537808537E-2,-2.598985616E0,1.459974904E0
1.335518774E2,4.625883599E-1,-2.849032438E-1,1.689906719E0
1.335718774E2,2.108739853E-1,-8.131424600E-1,-6.434581621E-1
1.335918774E2,-6.616646375E-1,-1.636117013E0,1.543126988E-1
1.336118774E2,-3.077584018E-1,-1.660256658E0,1.936610834E0
1.336318774E2,8.828034098E-1,-9.538364089E-1,-1.183651865E-2
1.336518774E2,7.610002068E-1,1.071331530E0,-1.970728022E-1
1.336718774E2,-2.625245754E0,1.150073059E0,1.959192050E0
1.336918774E2,-3.173944962E0,-5.926924896E-1,-3.869600780E0
1.337118774E2,9.107044226E-1,4.973688412E-1,2.654804306E0
1.337318774E2,-3.873087840E-2,2.934524578E-1,3.926990032E0
1.337518774E2,-2.691718363E0,-4.864164215E-1,-9.299927790E-1
1.337718774E2,2.923940825E0,-8.176202577E-1,-1.852139764E0
1.337918774E2,6.126307349E0,4.157773787E-1,5.416867889E-1
1.338118774E2,-1.823024139E0,2.521150405E0,2.007433772E0
1.338318774E2,-6.899394627E0,1.513955230E-1,-1.767364347E0
1.338518774E2,-4.520680934E0,-3.400928904E0,-2.450166376E0
1.338718774E2,-2.282978109E0,-2.330110760E0,-5.320453151E-1
1.338918774E2,-2.041280526E-1,7.063331258E-1,7.979220115E-1
1.339118774E2,4.290775723E0,2.961410075E-1,1.602120132E0
1.339318774E2,4.356867387E0,2.224631667E-1,1.382229886E0
1.339518774E2,1.603573019E0,-2.441002035E-1,9.418132909E-1
1.339718774E2,-7.682286809E-1,-1.885037661E0,1.295933023E0
1.339918774E2,-3.872800961E-2,-3.465492690E0,1.086123889E0
1.340118774E2,9.240802208E-1,-1.776254892E0,1.342949899E0
1.340318774E2,-1.068791207E0,1.372636798E0,7.913146578E-2
1.340518774E2,-1.839806817E0,1.438664142E0,1.598653902E0
1.340718774E2,2.172297918E0,-2.290325135E-1,1.041711216E0
1.340918774E2,3.825190008E0,-8.541852361E-1,-3.235849142E-2
1.341118774E2,2.242879365E0,-1.276169434E0,-6.331055206E-1
1.341318774E2,3.788577667E-1,-4.810884386E-1,2.679086038E0
1.341518774E2,3.919985068E-1,6.282230955E-1,2.467491091E0
1.341718774E2,1.985786064E0,1.373439036E0,-1.626022965E0
1.341918774E2,-6.620974776E-1,1.753922036E0,-2.485241703E-1
1.342118774E2,-1.754393907E0,-4.706850725E-1,3.256723702E-1
1.342318774E2,7.588440460E-1,-3.569176102E0,-1.120816443E0
1.342518774E2,1.429615576E0,-5.076668404E0,-5.892016288E-1
1.342718774E2,1.421706632E0,-2.728123713E0,1.074084399E0
1.342918774E2,2.809416967E0,1.374854062E0,2.726019884E0
1.343118774E2,2.217177052E0,4.088973109E0,-1.659129754E0
1.343318774E2,-1.668686589E0,2.609765543E0,-1.141262913E0
1.343518774E2,-3.357416849E0,-1.495557550E0,1.672834604E0
1.343718774E2,1.322336125E-1,-2.169243917E0,1.065758110E0
1.343918774E2,2.326303638E0,1.369948248E0,-5.174948113E-1
1.344118774E2,1.092606624E0,1.464531054E0,-9.654103875E-1
1.344318774E2,-1.968586187E0,7.421239328E-1,1.211544253E0
1.344518774E2,-1.925694521E0,4.459817559E-1,-6.655088894E-1
1.344718774E2,2.256569159E-1,-2.075363946E-1,-3.012439896E0
1.344918774E2,-1.525544411E-1,-1.745530112E0,-2.294921339E0
1.345118774E2,7.433214426E-2,-1.945933489E0,-1.413693023E-1
1.345318774E2,2.670169035E0,6.406408274E-1,5.543160439E-4
1.345518774E2,1.395873048E0,1.995687154E0,-1.341555923E0
1.345718774E2,-2.920728657E0,5.709162891E-1,1.183396634E0
1.345918774E2,-2.170750160E0,8.448381695E-1,9.191404930E-1
1.346118774E2,-8.337462938E-1,3.566030300E0,-9.658427891E-1
1.346318774E2,-1.294030924E0,1.444598773E0,8.482567441E-1
1.346518774E2,-8.621602535E-2,-1.491537882E0,4.358296739E-1
1.346718774E2,1.388473982E-1,1.021692762E0,1.500385304E-1
1.346918774E2,-2.083781013E0,2.278821908E0,-1.997027482E0
1.347118774E2,-2.436868054E0,-2.020862049E0,-1.826713147E0
1.347318774E2,-1.089194189E0,-2.439268628E0,-1.851507680E-1
1.347518774E2,4.265719235E-1,8.220691118E-1,-1.307598657E0
1.347718774E2,-6.953228188E-1,2.229880420E0,-5.043268816E-1
1.347918774E2,-9.948423475E-1,8.143347073E-1,-3.490287808E-1
1.348118774E2,-3.755391794E-1,-9.584726661E-2,-5.924853520E-1
1.348318774E2,-1.701943213E-1,-1.410003722E0,-1.422986880E0
1.348518774E2,-5.018840611E-1,-1.059602600E0,-1.389194359E0
1.348718774E2,-1.872846217E0,7.084050867E-1,5.731730220E-1
1.348918774E2,-9.003250301E-2,1.948297518E0,1.724825414E0
1.349118774E2,1.462780983E0,-1.065538108E-2,1.057254943E0
1.349318774E2,-2.765493268E-1,-1.508713201E0,-2.611625542E0
1.349518774E2,-2.759858891E0,-2.251680887E0,-4.572682854E0
1.349718774E2,-2.726092975E0,-2.161720889E0,-3.830855083E0
1.349918774E2,4.093594748E-1,-1.241457438E-1,9.845660122E-1
1.350118774E2,2.818411739E0,1.577870559E0,2.775141174E0
1.350318774E2,1.150821503E0,1.735415891E0,2.055510310E0
1.350518774E2,-1.398844603E0,2.020123253E0,8.013879485E-1
1.350718774E2,-2.107904871E0,1.471992979E0,-8.487116575E-2
1.350918774E2,-9.352791005E-1,-1.499147156E0,3.448711181E-1
1.351118774E2,1.340573591E-1,-2.515219866E0,4.073021320E-1
1.351318774E2,1.860291660E-2,-1.304833362E0,3.241965330E-1
1.351518774E2,4.592777395E-1,7.599158406E-2,-1.108976196E0
1.351718774E2,-1.966606904E0,5.670863628E-1,-1.640481960E0
1.351918774E2,-2.276476589E0,4.337061113E-1,5.689258969E-1
1.352118774E2,1.553709279E0,-5.484916323E-1,7.535654721E-1
1.352318774E2,2.977933137E0,-1.676342348E0,-6.832962656E-1
1.352518774E2,-5.313575363E-1,-8.107866168E-1,-3.915514871E-2
1.352718774E2,-2.616561761E0,1.599523968E0,1.155808885E-1
1.352918774E2,1.419060767E-1,2.136060383E0,-1.601341867E-1
1.353118774E2,2.066880221E0,2.501292676E-1,-1.001662101E0
1.353318774E2,6.296667731E-1,7.913680136E-2,1.387776994E0
1.353518774E2,5.723605514E-2,6.099277425E-1,6.177387455E-1
1.353718774E2,5.649959832E-1,7.216516614E-1,-9.414533217E-1
1.353918774E2,-2.710377413E-1,4.600869942E-1,-4.985656200E-1
1.354118774E2,-8.247842664E-1,1.043564857E0,9.306849432E-1
1.354318774E2,7.554181623E-1,-1.816677278E-1,4.976834214E-1
1.354518774E2,1.957980507E0,-1.174087574E0,-1.717231343E0
1.354718774E2,-2.118136328E-1,9.610542119E-2,-2.563461442E0
1.354918774E2,-2.304076617E0,9.053501272E-1,-6.812813151E-1
1.355118774E2,-1.800907338E-1,-1.286400892E0,1.167182597E0
1.355318774E2,2.407721438E0,-1.664521033E0,1.780841155E-1
1.355518774E2,1.459001343E0,1.074919381E0,7.356850521E-1
1.355718774E2,-2.390745217E-1,3.695087121E0,8.563142073E-1
1.355918774E2,-9.345107764E-1,9.298224789E-1,-3.105468658E-1
1.356118774E2,-1.526219764E0,-2.185705583E0,-3.566216826E-1
