"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.615625587E1,-6.506669312E0,5.546116791E0,-8.656498718E-1
8.617615587E1,-6.712790680E0,5.713768158E0,-1.967957611E0
8.619605575E1,-6.923402710E0,7.024143219E0,-1.592987366E0
8.621595575E1,-6.645730133E0,8.301437073E0,-1.713187408E0
8.623585575E1,-5.449268188E0,7.541916504E0,-1.254241791E0
8.625575575E1,-4.629273376E0,6.995852051E0,-1.683099976E0
8.627565575E1,-4.614005127E0,7.629484406E0,6.523434448E-1
8.629555575E1,-3.835773468E0,8.906329193E0,4.034111023E-1
8.631545575E1,-2.523153076E0,8.209378510E0,4.453239441E-1
8.633535575E1,-2.607876892E0,6.036047974E0,-5.752537537E-1
8.635525475E1,-3.939657440E0,5.796096954E0,1.181044006E-1
8.637515475E1,-3.560196533E0,7.677833862E0,1.066681824E0
8.639505475E1,-1.846260681E0,8.290809174E0,1.253343658E0
8.641495475E1,-1.580563202E0,8.008795624E0,1.005309448E0
8.643485475E1,-1.581012268E0,7.008575592E0,9.930349731E-1
8.645475475E1,6.312373352E-1,8.574319611E0,2.068847809E0
8.647465475E1,4.691244507E-1,1.242910355E1,4.274660797E0
8.649455475E1,-3.814517670E0,1.236189331E1,1.447190552E0
8.651445475E1,-4.812642059E0,8.340356140E0,-2.678529968E0
8.653435375E1,-4.650978241E0,8.313861237E0,-5.646258545E-1
8.655425375E1,-2.866988068E0,8.809031525E0,4.280498657E0
8.657415375E1,-9.415420532E-1,1.084075653E1,4.805007935E-1
8.659405375E1,1.336720276E0,1.081186661E1,-1.061592407E0
8.661395375E1,1.223854980E0,8.826694794E0,1.383872223E0
8.663385375E1,-2.044897614E0,7.289241943E0,2.697091370E0
8.665375375E1,-5.323230286E0,8.502918091E0,9.114546204E-1
8.667365375E1,-4.029770050E0,9.684710541E0,1.862726440E0
8.669355375E1,-8.533753967E-1,7.131470032E0,4.740641785E-1
8.671345375E1,-1.397793274E0,7.307803345E0,-1.954186249E0
8.673335275E1,-2.896027679E0,7.459737396E0,4.927752686E-1
8.675325275E1,-1.800755310E0,6.787036285E0,2.106120300E0
8.677315275E1,-1.340312805E0,9.570947113E0,4.514462128E0
8.679305275E1,-7.111711121E-1,9.635013885E0,1.230740662E0
8.681295275E1,-1.847757568E0,6.624773712E0,9.611512756E-1
8.683285275E1,-2.711611176E0,4.873415680E0,4.887336731E-1
8.685275275E1,-3.132386169E0,6.655310211E0,2.446213074E0
8.687265275E1,-4.417164459E0,9.845326538E0,-1.105600891E0
8.689255275E1,-6.371949463E0,8.857530670E0,-8.312214661E-1
8.691245275E1,-7.790250092E0,5.532794495E0,-9.066645813E-1
8.693235275E1,-6.997648315E0,3.882476349E0,-1.734892273E0
8.695225175E1,-9.394464111E0,7.553442535E0,-3.866609344E0
8.697215175E1,-9.993967438E0,9.212143250E0,4.805007935E-1
8.699205175E1,-4.489015045E0,6.365213470E0,-9.032217407E-1
8.701195175E1,-2.771636353E0,5.089416504E0,5.445675659E-1
8.703185175E1,-7.198530579E0,7.385042725E0,-2.661315765E0
8.705175175E1,-1.268716690E1,1.010084518E1,5.291496277E-1
8.707165175E1,-1.036788986E1,5.664670258E0,-1.419797516E0
8.709155175E1,-7.589966583E0,3.359014893E0,-1.546733551E0
8.711145175E1,-8.293353882E0,3.529210968E0,-2.516267395E0
8.713135175E1,-1.072235275E1,5.301824799E0,-2.190395050E0
8.715125075E1,-1.081306412E1,4.370311890E0,-2.347418518E0
8.717115075E1,-9.217681732E0,1.704056396E0,-2.452050934E0
8.719105062E1,-9.851014709E0,2.625390472E0,-8.728349304E-1
8.721095062E1,-1.105496109E1,6.264173584E0,-5.662724304E-1
8.723085062E1,-1.021266266E1,5.300028534E0,-2.646795959E0
8.725075062E1,-1.142813507E1,2.653232574E0,-3.685485992E0
8.727065062E1,-1.276979507E1,7.634124756E-1,-2.814297638E0
8.729055062E1,-1.107202560E1,5.135820007E-1,-1.479523315E0
8.731045062E1,-7.594157867E0,1.894759827E0,-1.269510040E0
8.733035062E1,-9.503587189E0,3.989653473E0,-2.211800537E0
8.735024962E1,-1.332573898E1,5.192701721E0,-1.311572571E0
8.737014962E1,-1.120734421E1,2.037562866E0,-2.287393341E0
8.739004962E1,-9.735005951E0,-1.706451416E-2,-3.124302979E0
8.740994962E1,-1.070274353E1,1.895807648E0,-8.089178467E-1
8.742984962E1,-9.116941223E0,3.482508087E0,-9.596543884E-1
8.744974962E1,-8.060138855E0,3.593726807E0,-1.812730408E0
8.746964962E1,-9.921069031E0,3.186124420E0,-2.061213684E0
8.748954962E1,-1.140074203E1,2.563419342E0,-2.189047852E0
8.750944962E1,-9.398356018E0,3.727847900E0,-1.942211151E0
8.752934962E1,-7.614964600E0,4.776267700E0,-4.613406372E-1
8.754924862E1,-7.826624451E0,4.080065460E0,-1.099463654E0
8.756914862E1,-1.189531357E1,3.962260437E0,-1.541195068E0
8.758904862E1,-9.583670654E0,3.278632050E0,-2.297572174E0
8.760894862E1,-8.180937653E0,3.531306610E0,-1.330882416E0
8.762884862E1,-9.461524658E0,3.382815399E0,-1.379980316E0
8.764874862E1,-8.128247223E0,3.567231903E0,-9.638456726E-1
8.766864862E1,-7.640112305E0,5.504353638E0,-1.327289886E0
8.768854862E1,-8.865613861E0,6.173462219E0,2.865042114E-1
8.770844862E1,-7.858059082E0,4.584666138E0,2.866539001E-1
8.772834862E1,-7.752977600E0,5.754483490E0,1.276844788E-1
8.774824762E1,-8.828491058E0,8.802744598E0,-9.053173828E-1
8.776814762E1,-8.411907349E0,5.434598694E0,-3.766168213E-1
8.778804762E1,-7.594307556E0,1.455423431E0,-4.424798584E-1
8.780794762E1,-7.272476807E0,2.268831940E0,-1.088386688E0
8.782784762E1,-8.624914398E0,8.098908234E0,-2.473007355E0
8.784774762E1,-8.855285339E0,9.760453033E0,-2.064207458E-1
8.786764762E1,-5.924380188E0,4.220024414E0,4.559518433E-1
8.788754762E1,-5.831872559E0,3.555256805E0,9.258247375E-1
8.790744762E1,-6.212980042E0,8.036637726E0,4.894821167E-2
8.792734762E1,-7.085365906E0,1.065304688E1,-1.357976074E0
8.794724662E1,-7.597301331E0,5.097050629E0,-1.029409332E0
8.796714662E1,-8.352480927E0,2.735561371E0,-1.179397430E0
8.798704662E1,-6.984625397E0,4.662803650E0,-5.869294739E-1
8.800694662E1,-6.124813385E0,1.062116318E1,-4.867877197E-1
8.802684662E1,-5.700894928E0,1.206685684E1,-2.022294617E-1
8.804674662E1,-5.018613739E0,6.921606445E0,9.330097961E-1
8.806664662E1,-4.410278778E0,6.263125763E0,5.071453857E-1
8.808654662E1,-5.371280365E0,8.830886078E0,-4.195774841E-1
8.810644662E1,-5.797294464E0,8.688232727E0,-1.134341125E0
8.812634662E1,-6.956334229E0,7.392227783E0,-1.823507996E0
8.814624562E1,-7.133715363E0,7.458988953E0,4.755610657E-1
8.816614562E1,-4.056564331E0,9.261091461E0,2.266586609E0
8.818604562E1,-2.012415161E0,9.237141266E0,5.436694336E-1
8.820594562E1,-2.522554321E0,8.599467316E0,-1.403331757E0
8.822584562E1,-4.774920502E0,8.709338837E0,6.014492798E-1
8.824574562E1,-5.270988922E0,8.896898804E0,3.149450684E-1
8.826564562E1,-3.610192566E0,9.960287476E0,5.291496277E-1
8.828554562E1,-2.618953857E0,9.100774841E0,-8.232879639E-2
8.830544562E1,-3.070265350E0,7.496710510E0,1.078207855E0
8.832534562E1,-2.370769958E0,8.124804382E0,2.781964874E0
8.834524462E1,-2.480342102E-1,9.423204346E0,1.980082397E0
8.836514462E1,3.987707520E-1,8.531808014E0,8.008346558E-1
8.838504462E1,-2.789000244E0,7.447013855E0,4.128414917E-1
8.840494462E1,-5.267546082E0,7.882608032E0,2.229314117E0
8.842484462E1,-4.176165619E0,9.029373322E0,1.657203827E0
8.844474462E1,-2.084714813E0,1.004216721E1,-5.803431702E-1
8.846464462E1,-1.853894806E0,9.576335907E0,-3.791615295E-1
8.848454462E1,-2.046244812E-1,9.395960999E0,1.923500061E0
8.850444462E1,1.850302277E0,1.022074585E1,2.680475922E0
8.852434462E1,2.061962128E0,9.044342194E0,3.480412445E0
8.854424362E1,1.674867096E0,8.870852966E0,1.796863403E0
8.856414362E1,9.948312378E-1,1.016925293E1,5.126838684E-1
8.858404362E1,-2.693049774E0,1.167452271E1,1.048120422E0
8.860394362E1,-6.621031494E0,9.990674286E0,1.813029785E0
8.862384362E1,-7.186854858E0,7.851622467E0,5.533992004E-1
8.864374362E1,-3.450774078E0,9.555828552E0,-1.471440125E-1
8.866364362E1,-1.089284821E0,9.540560303E0,1.359922028E0
8.868354362E1,3.510200500E-1,9.203610992E0,1.879491577E0
8.870344362E1,7.363188171E-1,1.033211426E1,1.507215729E0
8.872334362E1,1.700164490E0,1.069750443E1,2.081421661E0
8.874324262E1,3.802093506E-2,9.505832520E0,7.256909180E-1
8.876314262E1,-1.519490204E0,8.456963654E0,1.202449493E0
8.878304262E1,-3.132685547E0,7.717651062E0,1.409019928E0
8.880294262E1,-4.756957855E0,8.774902496E0,5.432203674E-1
8.882284262E1,-3.903582458E0,8.864566040E0,-1.184037781E-1
8.884274262E1,-2.195185089E0,8.147557068E0,1.084644470E0
8.886264262E1,-1.594933319E0,7.443271637E0,2.188449097E0
