"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.164137308E1,-8.505377430E-1,1.554732250E0,-4.581199908E-1
6.166137308E1,-1.010980663E0,-1.048449621E-2,-2.958353443E-1
6.168137308E1,-1.840510529E-1,-1.312656352E0,-2.458274710E-1
6.170137308E1,7.455498165E-1,-1.116554480E0,-6.568513557E-2
6.172137308E1,2.623376691E-1,-1.736009091E-2,-8.438279168E-1
6.174137308E1,-1.478019412E0,3.168433669E-1,4.264701819E-1
6.176137308E1,-1.067847759E-1,2.213902026E-2,3.582985179E-1
6.178137308E1,5.193491095E-1,-8.360173523E-2,2.852226479E-1
6.180137308E1,-7.358212191E-1,7.790575781E-1,-3.306575601E-1
6.182137308E1,-1.400302899E0,3.919400346E-1,-6.841091748E-1
6.184137308E1,-9.867199802E-1,-1.599960755E0,-1.056002469E0
6.186137308E1,-2.045285869E-1,-1.970160842E0,-1.077109602E0
6.188137308E1,-2.776509422E-1,3.793653050E-1,-4.000572856E-1
6.190137308E1,2.079492080E-1,2.530333165E0,3.015021734E-1
6.192137308E1,1.144814073E0,2.404198783E0,4.431898566E-1
6.194137308E1,5.966001838E-1,5.583903837E-1,5.890742326E-1
6.196137308E1,-9.759622729E-1,-2.551584578E-1,-5.834761083E-1
6.198137308E1,-1.733459705E0,-2.725971937E-3,-4.182232690E-1
6.200137308E1,-7.443201470E-1,-4.257041967E-1,-1.082847328E-1
6.202137308E1,9.932992673E-1,-1.226951081E0,-2.599063238E-1
6.204137308E1,7.974309915E-1,-7.209195900E-1,-1.347966810E0
6.206137308E1,-1.369476378E-1,3.767168087E-1,-1.462563320E-1
6.208137308E1,2.905767971E-1,3.422077113E-1,-2.836273813E-1
6.210137308E1,7.169861680E-1,-1.636571342E-1,3.446582794E-1
6.212137308E1,-1.717871028E-1,-1.517685753E-1,5.209518313E-2
6.214137308E1,-1.086109782E0,5.078727794E-1,2.140338937E-1
6.216137308E1,-4.101617128E-1,2.944359595E-1,-3.471795988E-1
6.218137308E1,3.046177161E-1,-3.668543100E-1,1.777612031E-1
6.220137308E1,3.266406691E-1,-4.395860714E-1,2.538908179E-1
6.222137308E1,6.233798468E-1,-9.097139043E-1,1.494770698E-1
6.224137308E1,6.445567077E-1,-8.852187485E-1,-7.427870071E-1
6.226137308E1,1.545150125E-1,1.264980787E-1,6.203919196E-1
6.228137308E1,2.974051756E-1,9.932665229E-2,-4.608763683E-1
6.230137308E1,3.442255855E-3,-3.031962579E-1,-7.231602430E-1
6.232137308E1,-5.033923504E-1,-1.236162785E0,5.926386952E-1
6.234137308E1,3.070013335E-1,-1.200470796E0,3.872862357E-1
6.236137308E1,8.417756903E-1,-6.224618340E-1,-8.992297735E-1
6.238137308E1,-9.363906562E-2,-3.840848851E-1,-7.561192435E-1
6.240137308E1,-6.625635007E-1,-7.458760911E-1,1.563029741E0
6.242137308E1,7.979268354E-1,-1.737324715E-2,6.388995266E-1
6.244137308E1,1.564852026E0,-9.267211157E-1,2.904218459E-1
6.246137308E1,-1.898672783E-1,-1.436743332E0,-9.026552186E-1
6.248137308E1,-1.503554495E0,-6.839739579E-1,3.234146141E-2
6.250137308E1,-3.396005841E-1,-7.293881124E-1,1.045593256E0
6.252137308E1,1.068237475E0,-1.178450766E0,1.913875398E0
6.254137308E1,1.295685686E0,-1.228691213E0,7.848045141E-1
6.256137308E1,6.700550996E-1,-5.454230136E-1,-3.482502240E-1
6.258137308E1,3.525637150E-1,-8.169905126E-2,6.298547611E-3
6.260137308E1,-1.383298465E-1,-4.812837356E-1,1.090852313E0
6.262137308E1,1.175546893E-1,-3.670384973E-1,8.062012303E-1
6.264137308E1,1.189069310E0,-4.477131164E-1,-5.261174078E-1
6.266137308E1,1.158907471E0,6.516020179E-2,-5.499962671E-1
6.268137308E1,-1.048773118E0,4.716159493E-1,1.306463128E0
6.270137308E1,-3.453599453E0,6.699529195E-1,1.670794656E0
6.272137308E1,-4.591037556E0,8.466651320E-2,-9.203726475E-1
6.274137308E1,-6.811862247E-1,-4.877367228E-1,-1.412150673E0
6.276137308E1,1.125987355E0,-8.750703210E-1,-1.014206425E0
6.278137308E1,2.129323148E-1,-1.738961935E-3,1.663402460E0
6.280137308E1,6.720126012E-1,5.836830997E-1,1.626417067E0
6.282137308E1,2.372196971E0,1.380176783E-1,2.685918510E-2
6.284137308E1,2.505478405E0,1.751036435E-1,-9.201763272E-1
6.286137308E1,2.473692356E-1,2.984301925E-2,3.004334486E-1
6.288137308E1,-2.360198631E0,-2.738976145E-1,9.553601933E-1
6.290137308E1,-1.906707442E0,-1.149930972E-1,-2.949031520E-1
6.292137308E1,6.533414184E-1,-3.422170669E-1,-4.783655365E-1
6.294137308E1,1.402824949E0,5.944104016E-2,5.778861701E-1
6.296137308E1,5.169532129E-1,6.474902558E-1,1.025337331E0
6.298137308E1,-1.013761379E-1,4.144523996E-1,3.220235614E-1
6.300137308E1,-5.859149820E-1,3.017163277E-2,-8.494649251E-1
6.302137308E1,-1.013420121E0,-1.712029660E-1,-5.290255205E-1
6.304137308E1,-1.882751546E0,-2.979513055E-1,2.978517567E-1
6.306137308E1,-1.478063558E0,-1.340105814E-1,6.876384079E-1
6.308137308E1,2.272556908E-1,-1.738143325E-2,-1.938889933E-1
6.310137308E1,1.118256897E0,9.432552874E-2,1.196601985E-1
6.312137308E1,-8.907648325E-2,-2.550187093E-1,9.143016297E-1
6.314137308E1,-6.247806204E-1,-3.946274149E-1,9.577183753E-1
6.316137308E1,4.321900745E-1,-3.566158354E-1,-1.224728554E-1
6.318137308E1,5.505774803E-1,-7.429741180E-1,1.144984227E-1
6.320137308E1,-4.351532972E-1,-1.235924803E0,1.155241340E0
6.322137308E1,-1.127143057E0,-1.683150262E0,6.883061600E-1
6.324137308E1,-6.583672464E-2,-1.793849164E0,-2.393885902E-1
6.326137308E1,5.131808817E-3,-1.374601462E0,1.714087149E-1
6.328137308E1,2.709105644E-1,-9.123585999E-1,2.291058961E0
6.330137308E1,1.929562162E0,3.881118625E-1,1.406176427E0
6.332137308E1,2.802788271E0,7.357089525E-1,1.387250744E0
6.334137308E1,2.126170987E0,-1.403132367E0,1.973628241E0
6.336137308E1,9.878332901E-1,-3.432254192E0,-1.367716366E0
6.338137308E1,-2.026817438E-1,-3.212048635E0,-1.304405639E0
6.340137308E1,-7.074300635E-1,-2.149844025E0,1.885334115E0
6.342137308E1,6.088845992E-1,4.366034067E-1,2.205572668E0
6.344137308E1,1.286551166E0,2.434761887E0,-1.587033731E0
6.346137308E1,1.780553180E-1,1.334531663E0,-1.008732408E0
6.348137308E1,-1.180194406E0,8.214092535E-1,4.229372942E-1
6.350137308E1,1.194942838E-1,4.830589503E-1,1.082829494E0
6.352137308E1,2.636949248E0,-1.079477870E-1,-8.674858975E-1
6.354137308E1,1.121336333E0,1.901777655E-1,-2.411520374E-1
6.356137308E1,-6.086711758E-1,-2.181876826E-1,1.585892793E-1
6.358137308E1,5.324474573E-2,-8.802246416E-1,2.826462185E-1
6.360137308E1,8.312331605E-1,3.125722682E-1,-3.019035847E-1
6.362137308E1,2.476249051E-1,2.125261745E0,-1.491610095E-2
6.364137308E1,-3.369282603E-2,3.417206383E-1,5.216900423E-2
6.366137308E1,-8.151427925E-2,-1.873967128E0,-1.315214363E0
6.368137308E1,-2.026391176E0,-1.072984537E0,-8.880971865E-1
6.370137308E1,-2.231890985E0,6.514318639E-1,-1.371872275E-1
6.372137308E1,4.535369432E-1,7.450878865E-1,-1.065816436E0
6.374137308E1,3.897075677E-1,2.572190166E-1,-1.233747300E0
6.376137308E1,-1.815637643E0,4.897361782E-1,-1.272291999E0
6.378137308E1,-2.328491666E0,5.254609117E-1,-5.066377012E-1
6.380137308E1,-9.999282557E-1,9.778713888E-1,-1.082542981E0
6.382137308E1,-4.609687543E-1,7.943664658E-1,-6.883669710E-1
6.384137308E1,-9.852195847E-1,-4.022127154E-1,-5.332311304E-1
6.386137308E1,-6.786448056E-1,-9.278876352E-1,-2.615662752E-1
6.388137308E1,-7.706723785E-1,5.619086534E-2,-4.339394152E-1
6.390137308E1,-1.324111925E0,4.502975857E-1,-6.571673977E-1
6.392137308E1,-1.462463479E0,1.122370121E-1,-1.919216976E-1
6.394137308E1,-9.369250917E-1,8.418262687E-1,-5.967799857E-1
6.396137308E1,-1.243610968E0,8.603411847E-1,-1.146767921E0
6.398137308E1,-1.167819943E0,-6.364957362E-1,-5.023540311E-1
6.400137308E1,8.658790827E-2,-1.443090192E0,-8.097352874E-1
6.402137308E1,-4.785753053E-1,-1.595006409E-1,2.638659851E-1
6.404137308E1,-3.428883272E-1,1.100238702E0,4.803449652E-1
6.406137308E1,-4.585544389E-1,6.683069283E-1,-1.967602685E-1
6.408137308E1,-1.223457955E0,-7.063582689E-2,-1.683917709E-1
6.410137308E1,-9.588439643E-1,6.095108360E-2,-4.937143314E-1
6.412137308E1,-8.138534814E-1,-4.608380690E-1,-1.216077891E0
6.414137308E1,-1.054092768E0,-8.657364106E-1,-6.503472054E-1
6.416137308E1,-4.674807984E-1,-4.907918930E-1,-1.431069486E-1
6.418137308E1,2.115756512E-2,2.170167777E-1,1.080775952E-1
6.420137308E1,3.176704556E-1,8.849369127E-1,-3.293960233E-1
6.422137308E1,-7.371801120E-1,5.577694094E-1,-9.223548536E-1
6.424137308E1,-1.338974378E0,-5.271545577E-1,-7.626653476E-1
6.426137308E1,-1.100678705E0,-1.557091016E0,-1.257016879E0
6.428137308E1,-1.027337079E0,-1.709428234E0,-1.144952652E0
6.430137308E1,-7.059910637E-1,-7.034153652E-1,-7.605378382E-1
6.432137308E1,1.290585744E-1,3.580735463E-1,1.733419506E-1
6.434137308E1,6.591823483E-1,9.999797112E-1,4.830865053E-1
6.436137308E1,8.170554167E-1,7.974654901E-1,5.608707726E-1
6.438137308E1,-1.672414774E-1,5.452955443E-1,-1.785413386E0
6.440137308E1,-1.538618785E0,-4.646039683E-1,-4.877011279E-1
6.442137308E1,-1.267136071E0,-1.308971729E0,-3.380473443E-1
6.444137308E1,5.499049044E-1,-6.591455108E-1,6.845276161E-1
6.446137308E1,1.218758547E0,1.173381230E0,-3.004498208E-1
6.448137308E1,-1.422329360E-1,2.542147756E0,3.575912241E-1
6.450137308E1,-3.429719424E-1,2.735333329E-1,-1.261981165E-1
6.452137308E1,-3.258524644E-1,-9.349604273E-1,7.338489532E-1
6.454137308E1,6.212122840E-1,-8.507336247E-1,-1.838773906E-1
6.456137308E1,9.294769084E-1,9.564290643E-2,-1.263489747E-1
6.458137308E1,2.335407168E-1,4.188395655E-1,-4.928501129E-1
6.460137308E1,6.673017919E-2,-7.012799621E-2,-4.271093192E-1
6.462137308E1,-4.758858785E-1,-1.639525355E0,9.907405257E-2
6.464137308E1,-1.307145059E-2,-2.119403420E0,-1.139134673E0
6.466137308E1,5.939423320E-1,-2.682766861E-1,-9.751079216E-1
6.468137308E1,8.046853396E-1,2.546801555E-1,2.676182896E-1
6.470137308E1,7.117201656E-1,-8.143434781E-1,2.980501235E-1
6.472137308E1,8.343706302E-1,-1.753537874E0,-3.233342148E-2
6.474137308E1,1.346908026E0,-1.679557732E0,2.861925548E-1
6.476137308E1,1.946510463E0,-1.221462300E0,1.173046696E0
6.478137308E1,2.853857560E0,-6.184658468E-1,1.535346099E0
6.480137308E1,2.751576895E0,-6.234090829E-1,1.851418364E0
6.482137308E1,1.388407323E0,-1.211817902E0,1.715299277E0
6.484137308E1,9.417435994E-2,-1.467713694E0,9.168147629E-1
6.486137308E1,-5.599756735E-1,-7.854213953E-1,-3.677835788E-1
6.488137308E1,-2.159681380E0,2.319292241E-1,5.276059628E-1
6.490137308E1,-2.476880550E0,-4.215433180E-2,1.986742084E-1
6.492137308E1,-2.356251395E-1,-1.360086334E0,-5.914384080E-1
6.494137308E1,1.587207393E0,9.716072667E-1,3.167800708E-1
6.496137308E1,-8.792072260E-1,2.006111278E0,-1.562685925E-1
6.498137308E1,-5.068498675E0,3.271195561E-1,-3.600311941E-1
6.500137308E1,-4.029418925E0,-1.367417573E0,1.026127875E0
6.502137308E1,-8.685157384E-1,-1.126264367E0,5.992830326E-1
6.504137308E1,1.172548294E0,5.383519757E-1,4.287236989E-1
6.506137308E1,2.736359516E0,6.305765998E-1,-3.362072986E-1
6.508137308E1,1.892629686E0,-5.554854870E-3,4.485551155E-1
6.510137308E1,7.687776614E-2,6.861590624E-2,9.185518245E-1
6.512137308E1,-2.472250286E-1,-3.840100408E-2,8.762099433E-1
6.514137308E1,3.532730553E-2,-3.205858773E-1,6.949573678E-1
6.516137308E1,2.970188939E-1,-3.940684211E-1,1.431791617E-1
6.518137308E1,3.050717524E-1,-1.249649388E-1,7.736728773E-2
6.520137308E1,1.066182033E-1,-1.576251465E-1,9.955219401E-1
6.522137308E1,-6.473070918E-1,-8.784470880E-1,1.537741118E0
6.524137308E1,-8.669533624E-1,-1.394559179E0,9.605140753E-1
6.526137308E1,-5.483808276E-1,-1.489633151E0,2.261703014E-2
6.528137308E1,-6.509662794E-1,-9.779210901E-1,9.181759948E-1
6.530137308E1,-6.239642760E-1,-1.458494389E0,1.186877189E0
6.532137308E1,1.251122886E-1,-2.157886285E0,7.332817733E-2
6.534137308E1,1.217320717E0,-2.143638960E0,8.879340492E-2
6.536137308E1,3.635741975E0,-3.374673736E-1,2.214093669E0
6.538137308E1,3.336279749E0,2.045410999E0,2.153855799E0
6.540137308E1,1.226665445E0,1.017354128E0,-5.864119222E-1
6.542137308E1,1.046038229E0,-1.108994030E0,-1.145458948E0
6.544137308E1,2.507973120E-1,-2.574989228E0,1.310398450E0
6.546137308E1,-6.215330037E-1,-2.563936821E0,1.934422075E0
6.548137308E1,3.493775672E-1,-9.944324577E-1,-6.660610127E-1
6.550137308E1,8.199684995E-1,5.667559952E-1,-5.872006020E-2
6.552137308E1,2.285471946E-1,6.068170238E-1,5.406440842E-1
6.554137308E1,8.302151603E-1,2.431155324E-1,-3.123899082E-1
6.556137308E1,1.196172507E0,1.463498436E0,-1.765381994E0
6.558137308E1,1.690640545E-1,6.128577822E-1,-4.732302924E-1
6.560137308E1,-1.733395386E-1,-1.271819106E0,-8.333086297E-2
6.562137308E1,-1.114455914E-1,-7.411228895E-1,-7.989856931E-1
6.564137308E1,5.650556248E-1,1.099060196E0,-2.134960230E-1
6.566137308E1,8.033366793E-1,1.464782485E0,2.833373594E-1
6.568137308E1,5.389706111E-1,4.126081878E-1,5.267674720E-1
6.570137308E1,-1.107632214E-1,-6.272764313E-1,-6.617152159E-1
6.572137308E1,-1.587119685E0,-3.981065083E-1,-1.502017554E0
6.574137308E1,-2.196500128E0,1.864130357E-1,-5.261536606E-1
6.576137308E1,-6.036185968E-1,-5.667884472E-1,-1.237473146E0
6.578137308E1,2.279051703E-1,-1.102539581E0,-1.137825043E0
6.580137308E1,-2.260510182E-1,-8.714017779E-2,2.445002992E-1
6.582137308E1,-2.284390211E-1,1.075063223E0,-4.040800238E-1
6.584137308E1,-5.465819317E-1,6.329496923E-1,-1.381970855E0
6.586137308E1,-1.649543390E0,-7.306095958E-1,-1.401212726E0
6.588137308E1,-1.961422763E0,-1.064916257E0,-9.015680020E-1
6.590137308E1,-1.267642440E0,-1.637506896E-1,-7.130808127E-1
6.592137308E1,-4.935424232E-1,-1.480500385E-1,-8.689570570E-1
6.594137308E1,-7.037007093E-1,-8.842285225E-1,-8.529940121E-1
6.596137308E1,-6.245206386E-1,-7.991303386E-1,-3.122997880E-1
6.598137308E1,-1.067177083E0,-5.138679296E-2,-1.907635396E0
6.600137308E1,-3.046221600E0,2.196116258E-1,-1.244755268E0
6.602137308E1,-9.976168513E-1,-7.374001135E-1,-2.404259594E-1
6.604137308E1,1.380557436E0,-7.991386709E-1,4.214627726E-1
6.606137308E1,2.936752367E-1,7.434544668E-1,8.624609466E-1
6.608137308E1,-2.744426919E0,2.438739309E0,-1.337388320E-1
6.610137308E1,-2.822159804E0,1.111451615E0,-9.267963986E-1
6.612137308E1,-3.208197659E-1,-1.144048819E0,3.100322378E-1
6.614137308E1,9.507584345E-1,-1.450796822E0,-5.395576715E-2
6.616137308E1,-1.359854785E0,4.570403025E-1,-6.852363718E-1
6.618137308E1,-1.830786025E0,1.510818198E0,-3.416282523E-1
6.620137308E1,7.633347076E-1,2.667686892E-1,4.734351642E-1
6.622137308E1,1.618716284E0,-1.243878478E0,3.193655634E-1
6.624137308E1,-5.937818259E-1,-5.200095525E-1,3.998195963E-1
6.626137308E1,-1.668731028E0,6.598182330E-1,6.766529515E-2
6.628137308E1,-6.400923586E-1,9.612682199E-1,-1.808682673E-1
6.630137308E1,-2.478459299E-2,6.136521265E-1,-1.770990059E-2
6.632137308E1,-3.219079328E-1,2.406088310E-1,4.628117967E-1
6.634137308E1,3.756684029E-1,-2.295309886E-1,1.389897779E-2
6.636137308E1,-2.374086499E-2,-3.318116543E-1,-1.600651896E-1
6.638137308E1,-1.785398183E0,1.108409894E-1,-1.268521861E0
6.640137308E1,-3.297569427E0,2.684281290E-1,-1.189075157E-2
6.642137308E1,-7.052741951E-1,-1.911185825E-1,2.274448483E-1
6.644137308E1,1.026882166E0,-1.315869105E-1,-1.528798386E-2
6.646137308E1,1.031588590E0,-1.008685631E-1,-4.275951862E-1
6.648137308E1,8.366646391E-1,-9.703086001E-1,-1.092365865E-1
6.650137308E1,1.265759051E0,-1.354784664E0,1.230429590E-1
6.652137308E1,1.123855314E0,-1.865612626E-1,4.096115629E-1
6.654137308E1,4.759265167E-1,1.374937677E0,-2.311310792E-1
6.656137308E1,-8.179535490E-1,1.089890592E0,-2.370906345E-1
6.658137308E1,-8.148112553E-1,-8.984322864E-1,-7.217872437E-1
6.660137308E1,-2.645607805E-1,-1.180635871E0,-3.547914676E-1
6.662137308E1,2.029901844E-1,-2.933659190E-1,-9.682345927E-1
6.664137308E1,7.587282711E-1,-5.040902156E-1,-2.855300288E-1
6.666137308E1,7.359188676E-1,-5.155232763E-1,3.023794202E-1
6.668137308E1,7.971971029E-1,-4.884448206E-1,6.722263169E-1
6.670137308E1,4.832975167E-1,-2.426927787E-1,-2.920075925E-1
6.672137308E1,-1.208116615E0,1.441280186E-1,-7.869568741E-1
6.674137308E1,-1.574963908E0,-1.011772376E0,-1.408079513E-1
6.676137308E1,-2.992482179E-1,-9.467308724E-1,-7.987407678E-1
6.678137308E1,9.197974277E-1,-7.068757474E-2,-1.345502794E-1
6.680137308E1,1.766439756E0,-7.090801477E-2,2.218521327E-1
6.682137308E1,1.137179364E0,-7.205020988E-1,7.474589324E-1
6.684137308E1,1.270711058E-1,-5.715980744E-1,6.275459880E-1
6.686137308E1,-2.908603871E-1,5.047766787E-1,7.550041795E-2
6.688137308E1,-2.438461420E-1,9.617763430E-1,2.069557661E-1
6.690137308E1,1.365778014E-1,-5.280035734E-4,4.982523189E-1
6.692137308E1,3.862615111E-1,-5.350553155E-2,3.669682577E-1
6.694137308E1,5.791365972E-1,5.502364415E-1,5.374117434E-2
6.696137308E1,4.312111044E-1,7.225825381E-1,-2.825615801E-1
6.698137308E1,2.169153285E-1,-6.336440492E-1,1.631876028E-1
6.700137308E1,2.634199888E-2,-8.294690555E-1,4.728000835E-1
6.702137308E1,2.518337309E-1,1.011736123E0,2.071170761E-1
6.704137308E1,8.272216782E-1,1.497543849E0,6.461735360E-1
6.706137308E1,9.039687225E-1,-5.973264080E-1,8.598903644E-1
6.708137308E1,1.082724537E0,-1.510945083E0,5.807004350E-1
6.710137308E1,1.118901260E0,-6.852527440E-1,-8.396924005E-1
6.712137308E1,5.364030987E-2,-3.111204046E-1,-1.025685972E0
6.714137308E1,-1.078485306E0,-6.643056786E-1,-9.726724832E-1
6.716137308E1,-8.084056306E-1,-1.071517471E0,-6.455079035E-1
6.718137308E1,-3.639307022E-2,-9.281262016E-1,3.169614807E-2
6.720137308E1,-1.792588212E-1,-9.354527628E-1,-3.910841484E-1
6.722137308E1,-1.652775438E-1,-9.053542203E-1,-3.174104007E-1
6.724137308E1,3.479332318E-1,-6.212584770E-1,4.022796661E-2
6.726137308E1,5.840655807E-1,1.135891807E-1,1.809105719E0
6.728137308E1,6.910775940E-1,-1.152597302E-1,9.775122236E-1
6.730137308E1,2.586352487E-1,-4.816199505E-1,-5.365306411E-1
6.732137308E1,-1.014280977E0,9.835484505E-2,-5.072483698E-1
6.734137308E1,-2.683757964E0,5.490810317E-1,1.510400707E0
6.736137308E1,-2.844030437E0,4.229238456E-1,1.741717728E0
6.738137308E1,-1.441437038E0,-6.871238530E-2,-3.051628228E-1
6.740137308E1,-2.108237358E-2,5.368562579E-2,-2.034819937E0
6.742137308E1,8.198802066E-1,-2.895628899E-1,-6.369559852E-1
6.744137308E1,1.761126537E-1,2.898786396E-1,1.475140827E0
6.746137308E1,1.888834478E-1,2.651156813E-1,1.925672740E0
6.748137308E1,1.226238963E0,1.511546177E-1,-5.203583390E-3
6.750137308E1,5.080528005E-1,2.399182749E-1,-2.982079983E-5
6.752137308E1,-1.936707021E0,4.418097675E-1,3.245882964E-1
6.754137308E1,-2.453720899E0,-4.379359871E-1,1.589338996E-1
6.756137308E1,-1.897816605E0,-6.201890212E-1,-6.898661971E-2
6.758137308E1,-8.908625541E-1,-6.487655336E-1,4.308011415E-1
6.760137308E1,-7.014526011E-1,-9.921157908E-1,8.038738923E-1
6.762137308E1,-1.556420633E-1,-1.302730411E0,5.477752022E-1
6.764137308E1,1.222344645E0,-1.471034912E0,7.569922328E-2
6.766137308E1,1.870579836E0,-2.198189973E0,1.137162115E-1
6.768137308E1,6.159652850E-1,-2.945757664E0,9.434279265E-1
6.770137308E1,1.268527123E-1,-2.331218807E0,2.044230446E0
6.772137308E1,2.726930881E-1,-5.336695254E-2,-4.930717224E-1
6.774137308E1,1.754380166E0,5.905851531E-1,4.139646687E-1
6.776137308E1,2.626865433E0,2.323098779E-1,7.265025115E-1
6.778137308E1,2.051803175E0,3.827920657E-1,1.709906536E0
6.780137308E1,1.379295607E0,3.195795715E-2,1.341077621E0
6.782137308E1,9.519489276E-1,-2.103043495E0,-1.875242990E-1
6.784137308E1,6.355835706E-1,-3.678035470E0,9.473939466E-1
6.786137308E1,-2.664371520E-1,-1.972504406E0,-7.106553876E-1
6.788137308E1,-2.788291562E-1,2.532853022E0,-4.166433879E-1
6.790137308E1,-6.072900635E-1,2.971953775E0,5.241444111E-3
6.792137308E1,2.333343101E-1,3.060058451E-1,-1.745885038E-1
6.794137308E1,1.584932826E0,-9.660149896E-1,1.714285516E0
6.796137308E1,2.511144065E0,-4.259000784E-1,1.328964675E0
6.798137308E1,1.772737207E0,1.119941772E0,2.020962182E-1
6.800137308E1,-3.228557664E-1,9.586176771E-1,-6.127062663E-1
6.802137308E1,-1.735813794E0,-7.229409724E-1,-1.460721009E0
6.804137308E1,-2.052131789E0,-1.226447636E0,-1.447381171E0
6.806137308E1,-1.256703469E0,-3.922709870E-1,-5.844255500E-1
6.808137308E1,5.282386315E-1,6.340837598E-1,3.494706841E-1
6.810137308E1,1.505373856E0,1.593594014E0,6.387333195E-1
6.812137308E1,8.599517602E-1,1.317604558E0,-1.499107833E0
6.814137308E1,-2.044033980E0,1.854172549E-1,-2.131404684E0
6.816137308E1,-2.684868350E0,-1.237700895E0,-7.553326468E-1
6.818137308E1,-7.056805766E-1,-1.060856535E0,-5.689177108E-1
6.820137308E1,1.455486581E0,7.892782187E-1,-3.535727982E-1
6.822137308E1,-3.499710596E-1,2.450620413E0,-6.646516876E-1
6.824137308E1,-1.758553616E0,1.811077692E0,1.603306532E-2
6.826137308E1,-1.268939352E0,2.232203811E-2,-6.591604212E-1
6.828137308E1,-2.011466743E0,-1.041666266E0,-1.582655189E0
6.830137308E1,-2.286278277E0,-1.391181535E0,-1.345483206E0
6.832137308E1,-1.136917409E0,-6.594872805E-1,-1.004951891E0
6.834137308E1,5.001603019E-1,5.485217455E-1,1.828687459E-2
6.836137308E1,-6.732425630E-2,1.040467879E0,-7.605894399E-1
6.838137308E1,-2.581681951E0,5.207068330E-1,-9.400267473E-1
6.840137308E1,-2.934469029E0,-5.217833054E-1,-1.617765234E0
6.842137308E1,-2.049810444E0,-1.229889599E0,-7.348242688E-1
6.844137308E1,-9.922081769E-2,-1.899390529E0,-8.991592415E-1
6.846137308E1,-2.277654219E-1,-1.206085877E0,-1.409816319E0
6.848137308E1,-1.231973839E0,2.891261029E-1,-7.274580927E-1
6.850137308E1,-1.418159126E0,1.583043591E0,-3.892302887E-1
6.852137308E1,-1.121152146E0,1.910096781E0,4.126380086E-2
6.854137308E1,-3.995332289E-1,1.323632453E0,2.801235835E-1
6.856137308E1,-1.704603696E-1,3.679959789E-1,4.554397734E-1
6.858137308E1,-2.489159703E-2,-1.411811681E0,-1.006737484E0
6.860137308E1,-9.037017971E-1,-1.971683457E0,-1.926622474E0
6.862137308E1,-1.115421875E0,-1.099882899E0,-1.366567827E0
6.864137308E1,-3.570485294E-2,-6.441275221E-1,-1.214884182E0
6.866137308E1,7.146396804E-1,-2.058372522E0,-2.078324976E0
6.868137308E1,-5.880784518E-1,-2.921316887E0,-1.640291340E0
6.870137308E1,-1.546505510E0,-1.349830318E0,2.940378372E-1
6.872137308E1,7.324923992E-2,3.845386291E-1,1.307697036E0
6.874137308E1,2.325024267E0,1.573491579E0,1.190644038E0
6.876137308E1,1.942957841E0,2.319395737E0,-1.244392010E-1
6.878137308E1,-7.472379076E-1,1.622060307E0,-8.581806386E-1
6.880137308E1,-2.476500481E0,-4.923817509E-1,-3.716607213E-1
6.882137308E1,-6.186038411E-1,-1.175601418E0,1.251147444E0
6.884137308E1,1.616426514E0,8.733839840E-1,1.842695049E0
6.886137308E1,2.897636833E0,3.303658717E0,2.056054101E0
6.888137308E1,2.222758804E0,3.028075935E0,1.203621275E0
6.890137308E1,3.665789062E-1,1.444630641E-1,7.225825381E-1
6.892137308E1,-1.399974870E0,-1.495518374E0,-1.114674600E0
6.894137308E1,-1.627036872E0,-1.645142190E0,-1.283315316E0
6.896137308E1,-2.895786774E-1,-8.851006347E-1,-8.616281569E-1
6.898137308E1,9.385117337E-1,-2.054886997E-1,2.070697868E-1
6.900137308E1,1.422414145E0,-5.124470562E-1,4.307971215E-1
6.902137308E1,8.371733469E-1,-3.395595074E-1,9.164615911E-1
6.904137308E1,2.742499092E-1,1.300221956E-1,6.018888077E-2
6.906137308E1,-4.827285826E-2,4.923109996E-1,-3.972426552E-2
6.908137308E1,9.722048521E-1,-7.705402315E-2,3.414657728E-1
6.910137308E1,1.848430875E0,-2.445200336E-1,3.929925334E-1
6.912137308E1,2.291075040E0,-1.086464124E0,-6.043448941E-1
6.914137308E1,7.094938383E-1,-1.807210051E0,-1.956912805E0
6.916137308E1,-1.308711674E0,-1.954445280E0,-1.356931323E0
6.918137308E1,-1.056366751E0,-1.569371631E0,3.969237627E-1
6.920137308E1,1.011382220E0,-1.688962394E0,1.500605451E0
6.922137308E1,1.801448059E0,-1.177725127E0,2.336850260E0
6.924137308E1,2.021182476E0,-6.854375160E-1,1.714165648E0
6.926137308E1,1.688275492E0,-5.302009571E-1,1.173012856E0
6.928137308E1,-3.158973971E-1,-3.363657582E-1,-3.929972112E-2
6.930137308E1,-2.525419457E0,2.494480669E-1,-6.645015603E-1
6.932137308E1,-3.877755015E0,4.777683896E-1,-1.833189815E-1
6.934137308E1,-3.399095802E0,-7.319620568E-1,1.028802976E0
6.936137308E1,-1.422887477E0,-3.626717967E-1,8.302601838E-1
6.938137308E1,-2.592264388E-1,8.422428828E-1,-3.391608734E-1
6.940137308E1,2.269537918E-1,1.531917876E0,-2.555068056E-1
6.942137308E1,-7.228871050E-1,-5.378035069E-2,-4.526551831E-1
6.944137308E1,-5.373821053E-1,-1.261863636E0,3.203930654E-1
